Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,N,Kansas,W,68.0,66.0,23.0,64.0,0.359,8.0,24.0,0.333,14.0,23.0,0.609,11.0,30.0,12.0,11.0,3.0,16.0,17.0,,23.0,50.0,0.46,4.0,9.0,0.444,16.0,26.0,0.615,10.0,40.0,13.0,11.0,5.0,26.0,20.0,2.0,1,1,67.0,,,,,,,,,,0,0,1,14.548387096774192,0.41648387096774186,0.19335476956055733,,-2.0,67.0,,,,,,0,0,1.0,2019-11-05,N,Duke,0,68.0,66.0,4.0,8.0,L,,,1,13.333333333333336,,,,0.3756666666666667,0.19811788013868256,,,,,,,,,2.3938163666076173,,2.2318115150978057,
2019-11-08,,Colorado State,W,89.0,55.0,37.0,69.0,0.536,4.0,22.0,0.182,11.0,18.0,0.611,8.0,40.0,14.0,12.0,6.0,9.0,19.0,,18.0,55.0,0.327,5.0,21.0,0.238,14.0,22.0,0.636,6.0,32.0,5.0,5.0,0.0,17.0,17.0,34.0,1,2,72.0,68.0,66.0,0.03941681436669969,-0.13170618028570674,0.359,0.46,67.0,2.0,0.029850746268656716,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,2.0,-34.0,72.0,63.0,74.0,68.5,11.0,0.16058394160583941,0,1,0.0,2019-11-08,@,Duke,0,89.0,55.0,5.0,4.0,L,-0.029740578320104794,0.01980897122944475,2,2.741935483870961,11.0,0.414,0.46,0.4427096774193548,0.03715846994535509,-0.75,0.027942915770304264,0.06258608447593525,-2.0,-2.0,-11.0,-11.0,2.0,2.3938163666076173,13.333333333333336,2.2318115150978057,11.0
2019-11-12,,Central Arkansas,W,105.0,54.0,42.0,74.0,0.568,9.0,18.0,0.5,12.0,14.0,0.857,10.0,42.0,18.0,14.0,7.0,12.0,21.0,,18.0,51.0,0.353,3.0,15.0,0.2,15.0,24.0,0.625,4.0,26.0,8.0,4.0,4.0,21.0,17.0,51.0,1,3,79.5,78.5,60.5,-0.08422499904656372,-0.09038386623611996,0.4475,0.3935,69.5,18.0,0.2589928057553957,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.0,-51.0,79.5,97.0,69.5,83.25,-27.5,-0.3303303303303303,0,1,0.0,2019-11-12,@,Duke,0,105.0,54.0,3.0,9.0,L,0.0317993789033057,0.08853749356621454,3,-8.566666666666677,-27.5,0.5315,0.3725,0.45416666666666666,-0.10827891299768289,-6.875,-0.08635433000839947,-0.053611107143837995,-3.25,-3.25,16.25,16.25,11.75,2.3938163666076173,8.037634408602148,2.2318115150978057,-16.25
2019-11-15,,Georgia State,W,74.0,63.0,25.0,73.0,0.342,7.0,28.0,0.25,17.0,29.0,0.586,26.0,54.0,13.0,10.0,6.0,15.0,12.0,,25.0,60.0,0.417,5.0,12.0,0.417,8.0,11.0,0.727,5.0,29.0,12.0,11.0,9.0,16.0,24.0,11.0,1,4,68.5,87.33333333333333,58.333333333333336,-0.07306634683671298,-0.10781007638960285,0.4876666666666667,0.38000000000000006,72.83333333333333,28.999999999999993,0.3981693363844393,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,28.999999999999993,-11.0,68.5,84.0,80.0,82.0,-4.0,-0.04878048780487805,0,1,0.0,2019-11-15,@,Duke,0,74.0,63.0,5.0,7.0,L,-0.12602436210388857,0.043618495038968585,2,2.9666666666666686,-4.0,0.472,0.441,0.4168333333333333,0.03925027563395813,-4.583333333333336,-0.0564539111755131,0.11656198396291646,-11.0,-11.0,1.3333333333333428,1.3333333333333428,13.458333333333329,2.3938163666076173,2.5028673835125397,2.2318115150978057,-2.3333333333333357
2019-11-21,N,California,W,87.0,52.0,27.0,65.0,0.415,10.0,27.0,0.37,23.0,31.0,0.742,21.0,48.0,16.0,5.0,6.0,9.0,16.0,,19.0,52.0,0.365,4.0,10.0,0.4,10.0,14.0,0.714,7.0,26.0,9.0,3.0,3.0,13.0,27.0,35.0,1,5,69.5,84.0,59.5,-0.06352436210388857,-0.09923864781817429,0.45125000000000004,0.38925000000000004,71.75,24.5,0.34146341463414637,0,0,1,14.548387096774192,0.41648387096774186,0.19335476956055733,24.5,-35.0,69.5,64.5,75.5,70.0,11.0,0.15714285714285714,0,0,1.0,2019-11-21,N,Duke,0,87.0,52.0,4.0,10.0,L,-0.01551111707077596,0.00042912626820446054,5,-5.84375,11.0,0.39025,0.51,0.43300000000000005,-0.08835341365461848,0.875,-0.005221108354526896,0.03923394301180047,-4.979166666666668,-4.979166666666668,-4.170833333333334,-4.170833333333334,6.246875,2.3938163666076173,2.618817204301072,2.2318115150978057,3.5106250000000006
2019-11-22,N,Georgetown,W,81.0,73.0,27.0,65.0,0.415,6.0,13.0,0.462,21.0,29.0,0.724,15.0,34.0,15.0,8.0,4.0,21.0,21.0,,28.0,55.0,0.509,6.0,16.0,0.375,11.0,18.0,0.611,5.0,26.0,16.0,9.0,12.0,24.0,30.0,8.0,1,6,77.0,84.6,58.0,-0.044020816004597785,-0.09628298279354372,0.44400000000000006,0.3844,71.3,26.599999999999994,0.3730715287517531,0,0,1,14.548387096774192,0.41648387096774186,0.19335476956055733,26.599999999999994,-8.0,77.0,75.2,81.8,78.5,6.599999999999994,0.08407643312101903,0,0,1.0,2019-11-22,N,Duke,0,81.0,73.0,6.0,6.0,L,-0.10814538899875412,0.07743308470462207,6,0.78125,6.599999999999994,0.43019999999999997,0.45219999999999994,0.4338125,0.010519671786240269,-3.6000000000000014,-0.05838379547828835,0.10204195523493333,-3.623333333333335,-3.623333333333335,-3.1233333333333335,-3.1233333333333335,6.4079365079365065,2.3938163666076173,0.9263037634408576,2.2318115150978057,4.083166666666664
2019-11-26,,Stephen F. Austin,L (1 OT),83.0,85.0,27.0,54.0,0.5,5.0,15.0,0.333,24.0,40.0,0.6,10.0,35.0,21.0,8.0,14.0,20.0,18.0,,36.0,74.0,0.486,2.0,10.0,0.2,11.0,17.0,0.647,8.0,28.0,17.0,13.0,2.0,14.0,29.0,-2.0,0,7,84.0,84.0,60.5,-0.05161960019912665,-0.09038386623611996,0.4391666666666667,0.4051666666666667,72.25,23.5,0.32525951557093424,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,23.5,2.0,84.0,70.0,80.5,75.25,10.5,0.13953488372093023,0,1,,2019-11-26,@,Duke,1,83.0,85.0,2.0,5.0,W (1 OT),-0.08060510744550348,-0.013524362103888576,5,10.92857142857143,10.5,0.498,0.4744999999999999,0.4353928571428572,0.14934114202049784,-1.5,0.026422001528100546,0.08535456197124126,-0.5416666666666691,-0.5416666666666691,-5.195833333333331,-5.195833333333331,3.725396825396824,2.3938163666076173,0.9021281362007146,2.2318115150978057,2.1350000000000007
2019-11-29,,Winthrop,W,83.0,70.0,30.0,57.0,0.526,7.0,12.0,0.583,16.0,22.0,0.727,8.0,34.0,15.0,9.0,4.0,16.0,15.0,,29.0,66.0,0.439,6.0,21.0,0.286,6.0,13.0,0.462,11.0,31.0,14.0,7.0,2.0,13.0,19.0,13.0,1,8,76.5,83.85714285714286,64.0,-0.06309846772569438,-0.11932793353245996,0.4478571428571429,0.4167142857142857,73.92857142857143,19.85714285714286,0.2685990338164252,1,0,0,14.548387096774192,0.41648387096774186,0.19335476956055733,19.85714285714286,-13.0,76.5,63.0,63.6,63.3,0.6000000000000014,0.009478672985782014,0,1,0.0,2019-11-29,@,Duke,0,83.0,70.0,6.0,7.0,L,0.035532241669696374,0.010285161705635204,6,7.6875,0.6000000000000014,0.4242,0.42460000000000003,0.4455625000000001,0.10199004975124377,5.314285714285717,-0.025475045513925404,-0.06511519770545762,0.8651360544217701,0.8651360544217701,-0.7261904761904745,-0.7261904761904745,3.0045003607503613,2.3938163666076173,2.3344771779679596,2.2318115150978057,-1.3489852607709756
2019-12-03,@,Michigan State,W,87.0,75.0,32.0,57.0,0.561,7.0,15.0,0.467,16.0,22.0,0.727,6.0,33.0,22.0,10.0,11.0,14.0,21.0,,28.0,62.0,0.452,4.0,16.0,0.25,15.0,23.0,0.652,10.0,31.0,21.0,7.0,6.0,14.0,15.0,12.0,1,9,81.0,83.75,64.75,-0.06277809344717217,-0.11082165940118585,0.45762500000000006,0.4195,74.25,19.0,0.2558922558922559,0,1,0,14.548387096774192,0.41648387096774186,0.19335476956055733,19.0,-12.0,81.0,64.71428571428571,80.85714285714286,72.78571428571429,16.142857142857153,0.22178606476938187,1,0,0.0,2019-12-03,,Duke,0,87.0,75.0,4.0,7.0,L,-0.03790598754558472,0.03084649882326379,8,11.161290322580655,16.142857142857153,0.37742857142857134,0.4657142857142857,0.38170967741935485,0.15871559633027535,0.7321428571428541,-0.04400550403807392,0.064813613084308,1.0406746031746064,1.0406746031746064,2.5272108843537415,2.5272108843537415,2.89156933213537,2.3938163666076173,3.003605030721965,2.2318115150978057,-0.4908183511499831
2019-12-06,@,Virginia Tech,W,77.0,63.0,30.0,63.0,0.476,7.0,26.0,0.269,10.0,10.0,1.0,8.0,32.0,14.0,8.0,4.0,7.0,11.0,,27.0,56.0,0.482,5.0,20.0,0.25,4.0,6.0,0.667,7.0,31.0,12.0,2.0,2.0,14.0,6.0,14.0,1,10,70.0,84.11111111111111,65.88888888888889,-0.06385461309464155,-0.11622250712918367,0.46911111111111115,0.4231111111111111,75.0,18.22222222222223,0.24296296296296305,0,1,0,14.548387096774192,0.41648387096774186,0.19335476956055733,18.22222222222223,-14.0,70.0,65.125,76.25,70.6875,11.125,0.15738284703801944,1,0,0.0,2019-12-06,,Duke,0,77.0,63.0,5.0,7.0,L,0.1635248182239803,0.07803034039131296,9,2.0625,11.125,0.41475000000000006,0.47650000000000003,0.41918749999999994,0.03054141601110597,2.15625,-0.07058751444363565,-0.1378595820095035,1.9395502645502647,1.9395502645502647,-0.930257936507938,-0.930257936507938,4.0242303992304,2.3938163666076173,3.9100145075951525,2.2318115150978057,1.8836554587112624
