Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Cal State Northridge,W,87.0,67.0,29.0,63.0,0.46,7.0,20.0,0.35,22.0,31.0,0.71,14.0,41.0,21.0,8.0,8.0,10.0,15.0,,23.0,60.0,0.383,8.0,26.0,0.308,13.0,18.0,0.722,10.0,27.0,13.0,5.0,2.0,15.0,24.0,20.0,1,1,77.0,,,,,,,,,,1,0,0,3.548387096774192,0.4323870967741935,0.05111524163568771,,-20.0,77.0,,,,,,0,1,0.0,2019-11-05,@,Oregon State,0,87.0,67.0,8.0,7.0,L,,,1,-5.3999999999999915,,,,0.4678333333333333,-0.069767441860465,,,,,,,,,0.927809161855328,,0.8676314511714982,
2019-11-09,,Iowa State,W,80.0,74.0,29.0,59.0,0.492,12.0,21.0,0.571,10.0,17.0,0.588,10.0,36.0,20.0,5.0,6.0,14.0,10.0,,30.0,68.0,0.441,7.0,21.0,0.333,7.0,11.0,0.636,12.0,32.0,18.0,4.0,5.0,10.0,17.0,6.0,1,2,77.0,87.0,67.0,-0.07214505175906097,0.04468459311999201,0.46,0.383,77.0,20.0,0.2597402597402597,1,0,0,3.548387096774192,0.4323870967741935,0.05111524163568771,20.0,-6.0,77.0,74.0,110.0,92.0,36.0,0.391304347826087,0,1,0.0,2019-11-09,@,Oregon State,0,80.0,74.0,7.0,12.0,L,0.04102109244156599,0.13242158384205738,2,-0.96875,36.0,0.411,0.517,0.456,-0.013364949342530718,-7.5,-0.0977423246106929,0.04281367567832685,-20.0,-20.0,-65.0,-65.0,20.0,0.927809161855328,-5.3999999999999915,0.8676314511714982,42.75
2019-11-12,N,Oklahoma,L,69.0,77.0,27.0,66.0,0.409,8.0,20.0,0.4,7.0,10.0,0.7,8.0,31.0,16.0,4.0,6.0,8.0,15.0,,27.0,63.0,0.429,11.0,22.0,0.5,12.0,14.0,0.857,9.0,38.0,13.0,4.0,4.0,8.0,14.0,-8.0,0,3,73.0,83.5,70.5,0.02779300316557254,0.005624574066324217,0.476,0.41200000000000003,77.0,13.0,0.16883116883116883,0,0,1,3.548387096774192,0.4323870967741935,0.05111524163568771,13.0,8.0,73.0,64.5,78.0,71.25,13.5,0.18947368421052632,0,0,1.0,2019-11-12,N,Oregon State,1,69.0,77.0,11.0,8.0,W,-0.10198590056542703,-0.011198780708539746,3,2.838709677419345,13.5,0.36750000000000005,0.4385,0.40183870967741936,0.041256446319737315,2.875,-0.017642214931323046,-0.02395051672617986,-4.25,-4.25,-0.375,-0.375,-2.25,0.927809161855328,-3.1843749999999957,0.8676314511714982,-2.145833333333332
2019-11-16,@,Wyoming,W,83.0,63.0,27.0,55.0,0.491,8.0,22.0,0.364,21.0,26.0,0.808,4.0,32.0,9.0,4.0,3.0,11.0,19.0,,20.0,48.0,0.417,5.0,24.0,0.208,18.0,20.0,0.9,1.0,25.0,8.0,4.0,0.0,15.0,23.0,20.0,1,4,73.0,78.66666666666667,72.66666666666667,0.029695976879162256,0.04427380303372608,0.45366666666666666,0.4176666666666667,75.66666666666667,6.0,0.07929515418502202,0,1,0,3.548387096774192,0.4323870967741935,0.05111524163568771,6.0,-20.0,73.0,55.333333333333336,46.333333333333336,50.833333333333336,-9.0,-0.17704918032786884,1,0,0.0,2019-11-16,,Oregon State,0,83.0,63.0,5.0,8.0,L,-0.07611429016144253,0.08406599934189457,4,-7.875,-9.0,0.37733333333333335,0.37799999999999995,0.43315625,-0.11920529801324503,12.416666666666668,0.049964206916357334,-0.05805057356012584,0.4722222222222238,0.4722222222222238,5.55555555555556,5.55555555555556,-0.9083333333333335,0.927809161855328,-1.176680107526882,0.8676314511714982,-6.138888888888889
2019-11-20,,UCSB,W,78.0,67.0,30.0,53.0,0.566,4.0,15.0,0.267,14.0,22.0,0.636,4.0,29.0,14.0,7.0,7.0,8.0,18.0,,24.0,65.0,0.369,5.0,27.0,0.185,14.0,19.0,0.737,15.0,38.0,11.0,3.0,0.0,14.0,19.0,11.0,1,5,72.5,79.75,70.25,0.015629242911785413,0.017436491988638114,0.46299999999999997,0.41750000000000004,75.0,9.5,0.12666666666666668,1,0,0,3.548387096774192,0.4323870967741935,0.05111524163568771,9.5,-11.0,72.5,73.66666666666667,75.0,74.33333333333333,1.3333333333333286,0.01793721973094164,0,1,,2019-11-20,@,Oregon State,0,78.0,67.0,5.0,4.0,L,-0.02019102877055523,0.025842153733215467,4,3.4827586206896655,1.3333333333333286,0.4406666666666667,0.5376666666666666,0.448551724137931,0.05128205128205144,0.3333333333333357,0.020097096756997685,-0.01876328093378522,-0.3999999999999986,-0.3999999999999986,-3.3333333333333335,-3.3333333333333335,-0.23981481481481381,0.927809161855328,-2.8512600806451616,0.8676314511714982,2.7138888888888886
2019-11-23,,Grambling,W,80.0,58.0,26.0,56.0,0.464,4.0,20.0,0.2,24.0,30.0,0.8,9.0,39.0,17.0,7.0,8.0,9.0,14.0,,22.0,59.0,0.373,7.0,17.0,0.412,7.0,12.0,0.583,8.0,28.0,16.0,5.0,5.0,12.0,23.0,22.0,1,6,69.0,79.4,69.6,-0.018814034647969213,-0.0031795345176816037,0.4835999999999999,0.40780000000000005,74.5,9.800000000000011,0.13154362416107399,1,0,0,3.548387096774192,0.4323870967741935,0.05111524163568771,9.800000000000011,-22.0,69.0,76.5,78.5,77.5,2.0,0.025806451612903226,0,1,0.0,2019-11-23,@,Oregon State,0,80.0,58.0,7.0,4.0,L,-0.2370912410847803,-0.05862240131957486,3,-2.607142857142847,2.0,0.4525,0.4595,0.42360714285714296,-0.038290060319957894,-1.5,0.03321029794466827,0.027456142935034226,0.4099999999999994,0.4099999999999994,-12.500000000000004,-12.500000000000004,-1.66597222222222,0.927809161855328,-1.5844563403781962,0.8676314511714982,7.385416666666668
2019-11-27,N,San Jose State,W,83.0,48.0,33.0,60.0,0.55,11.0,21.0,0.524,6.0,12.0,0.5,9.0,34.0,19.0,10.0,6.0,12.0,10.0,,18.0,60.0,0.3,4.0,26.0,0.154,8.0,10.0,0.8,13.0,35.0,9.0,6.0,3.0,18.0,12.0,35.0,1,7,65.5,79.5,67.66666666666667,-0.043084110531561526,0.0042096280438946865,0.4803333333333333,0.40199999999999997,73.58333333333333,11.833333333333329,0.16081540203850503,0,0,1,3.548387096774192,0.4323870967741935,0.05111524163568771,11.833333333333329,-35.0,65.5,79.4,66.8,73.1,-12.600000000000009,-0.1723666210670316,0,0,1.0,2019-11-27,N,Oregon State,0,83.0,48.0,4.0,11.0,L,-0.0530453201877209,-0.0717107600887752,6,-12.699999999999989,-12.600000000000009,0.45599999999999996,0.3916,0.48133333333333334,-0.1676567656765675,0.24166666666666714,0.05558411926051434,-0.014943261607145973,-1.1845238095238126,-1.1845238095238126,6.986666666666666,6.986666666666666,-0.5328781512605052,0.927809161855328,-1.7549040931723046,0.8676314511714982,-4.218571428571431
2019-12-01,,Portland State,W,81.0,76.0,30.0,54.0,0.556,6.0,14.0,0.429,15.0,22.0,0.682,5.0,31.0,18.0,4.0,8.0,9.0,19.0,,28.0,70.0,0.4,6.0,19.0,0.316,14.0,16.0,0.875,13.0,34.0,8.0,6.0,3.0,8.0,23.0,5.0,1,8,78.5,80.0,64.85714285714286,-0.024238647818174308,-0.0029516748792189906,0.4902857142857142,0.3874285714285714,72.42857142857143,15.142857142857139,0.20907297830374746,1,0,0,3.548387096774192,0.4323870967741935,0.05111524163568771,15.142857142857139,-5.0,78.5,80.16666666666667,78.16666666666667,79.16666666666667,-2.0,-0.02526315789473684,0,1,0.0,2019-12-01,@,Oregon State,0,81.0,76.0,6.0,6.0,L,-0.08324717660282249,-0.07028111886064534,7,0.9333333333333371,-2.0,0.49583333333333335,0.42,0.47853333333333337,0.012126461671719407,-3.3690476190476204,0.041273711831266525,0.01567541386836271,-3.6294217687074846,-3.6294217687074846,1.81031746031746,1.81031746031746,1.3106636271529886,0.927809161855328,-3.3184892227191165,0.8676314511714982,-1.4525812547241124
2019-12-14,,Arkansas-Pine Bluff,W,80.0,46.0,24.0,41.0,0.585,8.0,16.0,0.5,24.0,28.0,0.857,5.0,29.0,20.0,12.0,10.0,19.0,15.0,,17.0,47.0,0.362,6.0,13.0,0.462,6.0,11.0,0.545,4.0,18.0,14.0,10.0,1.0,20.0,22.0,34.0,1,9,63.0,80.125,66.25,-0.03271312965459061,-0.013524362103888576,0.49849999999999994,0.38899999999999996,73.1875,13.875,0.18958155422715628,1,0,0,3.548387096774192,0.4323870967741935,0.05111524163568771,13.875,-34.0,63.0,72.28571428571429,48.0,60.142857142857146,-24.285714285714292,-0.4038004750593825,0,1,,2019-12-14,@,Oregon State,0,80.0,46.0,6.0,8.0,L,-0.09031007638960284,-0.028939381866734448,8,-15.241379310344819,-24.285714285714292,0.4532857142857143,0.3734285714285714,0.4329655172413794,-0.2509937535491197,6.522321428571427,0.03076845383067197,0.0349483357933225,-3.1367830086580106,-3.1367830086580106,6.865512265512266,6.865512265512266,1.2927697498120032,0.927809161855328,-2.78701140321256,0.8676314511714982,-3.587120295929821
2019-12-18,N,UTSA,W,88.0,78.0,29.0,52.0,0.558,5.0,18.0,0.278,25.0,39.0,0.641,7.0,27.0,13.0,5.0,4.0,14.0,16.0,,27.0,60.0,0.45,15.0,33.0,0.455,9.0,16.0,0.563,9.0,33.0,16.0,4.0,2.0,16.0,29.0,10.0,1,10,83.0,80.11111111111111,64.0,-0.030584001493625057,-0.006232695437221936,0.5081111111111111,0.38599999999999995,72.05555555555556,16.111111111111114,0.22359290670778725,0,0,1,3.548387096774192,0.4323870967741935,0.05111524163568771,16.111111111111114,-10.0,83.0,77.75,69.5,73.625,-8.25,-0.11205432937181664,0,0,1.0,2019-12-18,N,Oregon State,0,88.0,78.0,15.0,5.0,L,0.037195062356543074,0.004803612172638749,9,-3.5862068965517153,-8.25,0.48050000000000004,0.388375,0.45455172413793105,-0.0467205750224617,-0.7847222222222214,-0.012120795430283401,-0.015225816741206738,-6.336728395061729,-6.336728395061729,1.271622474747474,1.271622474747474,2.496137511478422,0.927809161855328,-4.170830059560589,0.8676314511714982,-0.6911723498513273
