Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-06,@,Arizona,L,52.0,91.0,17.0,54.0,0.315,6.0,18.0,0.333,12.0,17.0,0.706,8.0,27.0,6.0,0.0,2.0,19.0,21.0,,33.0,61.0,0.541,9.0,23.0,0.391,16.0,20.0,0.8,7.0,35.0,18.0,9.0,3.0,7.0,17.0,-39.0,0,1,71.5,,,,,,,,,,0,1,0,-2.25,0.46974999999999995,-0.03211827682895743,,39.0,71.5,,,,,,1,0,0.0,2019-11-06,,Northern Arizona,1,52.0,91.0,9.0,6.0,W,,,1,11.09375,,,,0.39628125,0.1565600882028666,,,,,,,,,-0.5750086960014137,,-0.5171326758867436,
2019-11-30,,South Dakota,W,76.0,72.0,24.0,56.0,0.429,8.0,18.0,0.444,20.0,35.0,0.571,11.0,28.0,13.0,6.0,4.0,6.0,21.0,,25.0,50.0,0.5,7.0,12.0,0.583,15.0,21.0,0.714,8.0,35.0,9.0,5.0,4.0,14.0,28.0,4.0,1,2,74.0,52.0,91.0,0.03262948404995758,-0.01682106540059186,0.315,0.541,71.5,-39.0,-0.5454545454545454,1,0,0,-2.25,0.46974999999999995,-0.03211827682895743,-39.0,-4.0,74.0,72.0,76.71428571428571,74.35714285714286,4.714285714285708,0.063400576368876,0,1,0.0,2019-11-30,@,Northern Arizona,0,76.0,72.0,7.0,8.0,L,-0.0006752000927153778,-0.06352436210388857,8,2.103448275862064,4.714285714285708,0.44,0.5015714285714286,0.4601724137931035,0.02747129024994364,-1.4285714285714306,-0.04552765269649382,0.0033701016183567906,24.25,24.25,-2.8561224489795904,-2.8561224489795904,-7.102678571428574,-0.5750086960014137,11.09375,-0.5171326758867436,0.9902939747327493
2019-12-04,,UC-Davis,L,66.0,85.0,22.0,54.0,0.407,7.0,28.0,0.25,15.0,19.0,0.789,9.0,22.0,17.0,8.0,0.0,14.0,15.0,,30.0,50.0,0.6,10.0,19.0,0.526,15.0,16.0,0.938,7.0,33.0,15.0,6.0,1.0,15.0,19.0,-19.0,0,3,75.5,64.0,81.5,0.014600637896111435,-0.01904583449652658,0.372,0.5205,72.75,-17.5,-0.24054982817869416,1,0,0,-2.25,0.46974999999999995,-0.03211827682895743,-17.5,19.0,75.5,74.625,64.5,69.5625,-10.125,-0.14555256064690028,0,1,0.0,2019-12-04,@,Northern Arizona,1,66.0,85.0,10.0,7.0,W,-0.022826687685283897,-0.037142452556149896,9,-2.066666666666663,-10.125,0.49000000000000005,0.42674999999999996,0.4764333333333333,-0.028823802882380234,1.59375,-0.023287410769466048,0.020850738973902546,11.666666666666671,11.666666666666671,1.7986111111111116,1.7986111111111116,-3.4346340388007057,-0.5750086960014137,6.598599137931032,-0.5171326758867436,-2.3481089773872506
2019-12-08,N,Omaha,W,73.0,65.0,28.0,59.0,0.475,7.0,21.0,0.333,10.0,16.0,0.625,10.0,40.0,14.0,8.0,4.0,17.0,14.0,,29.0,68.0,0.426,4.0,17.0,0.235,3.0,10.0,0.3,10.0,31.0,11.0,11.0,4.0,12.0,15.0,8.0,1,4,69.0,64.66666666666667,82.66666666666667,0.011217905937348505,0.0009917669283694974,0.38366666666666666,0.547,73.66666666666667,-18.0,-0.24434389140271492,0,0,1,-2.25,0.46974999999999995,-0.03211827682895743,-18.0,-8.0,69.0,72.0,72.11111111111111,72.05555555555556,0.11111111111111427,0.0015420200462606451,0,0,1.0,2019-12-08,N,Northern Arizona,0,73.0,65.0,4.0,7.0,L,-0.02692960093285618,0.05684600826648184,10,-4.1290322580645125,0.11111111111111427,0.4281111111111111,0.4598888888888889,0.45509677419354827,-0.05460750853242316,0.8055555555555571,0.025252587464399148,-0.005167967453399366,5.100000000000004,5.100000000000004,3.240171556838222,3.240171556838222,-2.2212917350848387,-0.5750086960014137,3.710177203065134,-0.5171326758867436,-2.1422389331714724
2019-12-14,@,Utah Valley,W,79.0,73.0,28.0,60.0,0.467,7.0,15.0,0.467,16.0,21.0,0.762,4.0,29.0,12.0,9.0,6.0,10.0,20.0,,25.0,58.0,0.431,6.0,17.0,0.353,17.0,26.0,0.654,13.0,41.0,15.0,3.0,6.0,19.0,16.0,6.0,1,5,76.0,66.75,78.25,0.0010823794691451338,-0.025984426001652128,0.4065,0.51675,72.5,-11.5,-0.15862068965517243,0,1,0,-2.25,0.46974999999999995,-0.03211827682895743,-11.5,-6.0,76.0,72.0,66.55555555555556,69.27777777777777,-5.444444444444443,-0.07858861267040897,1,0,,2019-12-14,,Northern Arizona,0,79.0,73.0,6.0,7.0,L,0.03205159782933348,-0.1144502880298145,10,-3.2962962962962905,-5.444444444444443,0.43122222222222223,0.42211111111111116,0.4311111111111111,-0.04692855259688892,1.6111111111111143,-0.011130078256742774,-0.028859008507414626,3.545454545454545,3.545454545454545,-1.8372812372812375,-1.8372812372812375,-0.9729505283076724,-0.5750086960014137,1.7503748377827222,-0.5171326758867436,-0.34069122235788885
2019-12-19,@,UC-Riverside,W,63.0,56.0,21.0,51.0,0.412,6.0,20.0,0.3,15.0,20.0,0.75,7.0,28.0,9.0,8.0,1.0,9.0,11.0,,24.0,54.0,0.444,5.0,22.0,0.227,3.0,6.0,0.5,6.0,28.0,9.0,2.0,0.0,15.0,22.0,7.0,1,6,59.5,69.2,77.2,-0.010056154011403029,-0.03373161598989893,0.41859999999999997,0.49960000000000004,73.2,-8.0,-0.1092896174863388,0,1,0,-2.25,0.46974999999999995,-0.03211827682895743,-8.0,-7.0,59.5,58.333333333333336,62.22222222222222,60.27777777777778,3.8888888888888857,0.06451612903225801,1,0,,2019-12-19,,Northern Arizona,0,63.0,56.0,5.0,6.0,L,0.07754706646754,-0.06781007638960287,10,0.5517241379310391,3.8888888888888857,0.389,0.4152222222222222,0.4126206896551724,0.008830022075055262,6.461111111111112,0.026113379170433892,-0.05114477360616848,1.2591841491841478,1.2591841491841478,-2.245470578803909,-2.245470578803909,-0.6134516824171997,-0.5750086960014137,0.7410406109669196,-0.5171326758867436,-2.260100229300566
2019-12-21,@,Pepperdine,L,73.0,75.0,26.0,57.0,0.456,10.0,22.0,0.455,11.0,13.0,0.846,6.0,25.0,15.0,9.0,1.0,12.0,20.0,,25.0,50.0,0.5,9.0,24.0,0.375,16.0,18.0,0.889,4.0,22.0,13.0,6.0,5.0,12.0,11.0,-2.0,0,7,74.0,68.16666666666667,73.66666666666667,-0.01279086577137023,-0.03524381911746327,0.4175,0.49033333333333334,70.91666666666667,-5.5,-0.07755581668625146,0,1,0,-2.25,0.46974999999999995,-0.03211827682895743,-5.5,2.0,74.0,78.75,79.16666666666667,78.95833333333333,0.4166666666666714,0.005277044854881327,1,0,0.0,2019-12-21,,Northern Arizona,1,73.0,75.0,9.0,10.0,W,-0.007208572630204357,0.0007613521818257141,13,-0.78125,-2.8888888888888857,0.4664166666666667,0.44016666666666665,0.45896875000000004,-0.010189525168127165,-4.020833333333329,-0.003120633519411174,0.015939185357916472,1.19325951825952,1.19325951825952,-0.5453282828282836,-0.5312672176308546,-0.5739941218202081,-0.5750086960014137,0.7094878654609396,-0.5171326758867436,0.6276096658672418
2019-12-28,@,Montana,L,72.0,79.0,25.0,59.0,0.424,8.0,19.0,0.421,14.0,21.0,0.667,10.0,30.0,13.0,8.0,1.0,15.0,19.0,,30.0,60.0,0.5,3.0,9.0,0.333,16.0,23.0,0.696,11.0,34.0,12.0,4.0,0.0,13.0,21.0,-7.0,0,8,75.5,68.85714285714286,73.85714285714286,0.0039030237882275998,-0.02338896558551329,0.423,0.4917142857142857,71.35714285714286,-5.0,-0.07007007007007007,0,1,0,-2.25,0.46974999999999995,-0.03211827682895743,-5.0,7.0,75.5,71.55555555555556,64.11111111111111,67.83333333333333,-7.444444444444443,-0.10974610974610972,1,0,,2019-12-28,,Northern Arizona,1,72.0,79.0,3.0,8.0,W,-0.06915694442624556,-0.07128833725916808,10,2.103448275862064,-7.444444444444443,0.4343333333333334,0.4175555555555556,0.43575862068965515,0.030071481390189725,1.7619047619047663,-0.016680529852067798,0.04021827188212731,1.0567408781694516,1.0567408781694516,2.4708902208902237,2.4708902208902237,-0.7495312137357589,-0.5750086960014137,0.4965253132522339,-0.5171326758867436,1.0382780061828787
2019-12-30,@,Montana State,L,61.0,63.0,24.0,60.0,0.4,8.0,28.0,0.286,5.0,10.0,0.5,10.0,31.0,12.0,6.0,3.0,11.0,20.0,,17.0,41.0,0.415,4.0,17.0,0.235,25.0,28.0,0.893,4.0,34.0,7.0,4.0,2.0,12.0,15.0,-2.0,0,9,62.0,69.25,74.5,0.005970222733656549,-0.046745838613955704,0.423125,0.49275,71.875,-5.25,-0.07304347826086957,0,1,0,-2.25,0.46974999999999995,-0.03211827682895743,-5.25,2.0,62.0,68.3,65.9,67.1,-2.3999999999999915,-0.03576751117734712,1,0,0.0,2019-12-30,,Northern Arizona,1,61.0,63.0,4.0,8.0,W,-0.022173830996149557,-0.01044969153287828,11,-2.724137931034477,-4.333333333333343,0.4062,0.4615,0.41696551724137954,-0.04092204092204083,2.387500000000003,-0.007898543280206057,0.03219525314699569,0.03205128205128549,0.03205128205128549,-0.3194597069597059,-0.3194597069597059,-0.6765461614976171,-0.5750086960014137,0.6973906835784627,-0.5171326758867436,-0.057696576719428405
2020-01-04,,Weber State,W,72.0,64.0,28.0,49.0,0.571,9.0,16.0,0.563,7.0,9.0,0.778,6.0,29.0,17.0,5.0,2.0,14.0,13.0,,24.0,52.0,0.462,8.0,26.0,0.308,8.0,9.0,0.889,4.0,20.0,17.0,7.0,1.0,10.0,12.0,8.0,1,10,68.0,68.33333333333333,73.22222222222223,0.01330490618879443,-0.05404029533605853,0.4205555555555555,0.48411111111111116,70.77777777777777,-4.8888888888889,-0.0690737833594978,1,0,0,-2.25,0.46974999999999995,-0.03211827682895743,-4.8888888888889,-8.0,68.0,74.5,61.2,67.85,-13.299999999999997,-0.19602063375092113,0,1,0.0,2020-01-04,@,Northern Arizona,0,72.0,64.0,8.0,9.0,L,0.00020112809218991723,-0.007484093647512791,11,-7.655172413793096,-14.888888888888893,0.5018999999999999,0.4024,0.4653103448275862,-0.11039283938339126,1.4638888888888886,-0.009978735585649618,-0.003296819907474646,-0.4442205942205951,-0.4442205942205951,4.4077688977689,4.4077688977689,-0.7008062185748135,-0.5750086960014137,0.3172208375103583,-0.5171326758867436,-2.125406678412422
