Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-15,,UC-Riverside,W,62.0,49.0,21.0,47.0,0.447,3.0,7.0,0.429,17.0,24.0,0.708,8.0,30.0,11.0,6.0,3.0,10.0,18.0,,16.0,49.0,0.327,2.0,15.0,0.133,15.0,17.0,0.882,10.0,34.0,3.0,3.0,0.0,18.0,24.0,13.0,1,1,55.5,,,,,,,,,,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,,-13.0,55.5,49.0,62.0,55.5,13.0,0.23423423423423423,0,1,,2019-11-15,@,Sacramento State,0,62.0,49.0,2.0,3.0,L,0.12195950886385337,-0.03801415802225594,3,0.5517241379310391,13.0,0.32899999999999996,0.399,0.4126206896551724,0.008830022075055262,,,,,,-7.0,-7.0,,-1.2284100300767475,,-1.2096476243445096,1.875
2019-11-20,N,UC-Davis,W,61.0,51.0,22.0,50.0,0.44,1.0,11.0,0.091,16.0,18.0,0.889,8.0,32.0,9.0,5.0,2.0,12.0,21.0,,18.0,48.0,0.375,0.0,5.0,0.0,15.0,18.0,0.833,5.0,22.0,10.0,3.0,2.0,15.0,20.0,10.0,1,2,56.0,62.0,49.0,-0.1683630717813079,-0.19107538251205183,0.447,0.327,55.5,13.0,0.23423423423423423,0,0,1,0.6785714285714306,0.4347857142857144,0.010935251798561184,13.0,-10.0,56.0,78.75,66.0,72.375,-12.75,-0.17616580310880828,0,0,1.0,2019-11-20,N,Sacramento State,0,61.0,51.0,0.0,1.0,L,-0.04079708937661586,-0.08495293353246,5,-2.066666666666663,-12.75,0.45600000000000007,0.447,0.4764333333333333,-0.028823802882380234,-8.4375,0.11959488637211142,0.0882911063358889,1.5,1.5,-0.16666666666666785,-0.16666666666666785,2.587500000000002,-1.2284100300767475,0.5517241379310391,-1.2096476243445096,-3.4027777777777786
2019-11-23,@,Pepperdine,W,77.0,72.0,24.0,56.0,0.429,5.0,15.0,0.333,24.0,33.0,0.727,12.0,38.0,15.0,10.0,2.0,15.0,14.0,,23.0,58.0,0.397,8.0,17.0,0.471,18.0,20.0,0.9,9.0,30.0,17.0,6.0,5.0,17.0,23.0,5.0,1,3,74.5,61.5,50.0,-0.21596338649413246,-0.25352436210388857,0.4435,0.351,55.75,11.5,0.2062780269058296,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,11.5,-5.0,74.5,80.4,79.8,80.1,-0.6000000000000085,-0.007490636704119957,1,0,0.0,2019-11-23,,Sacramento State,0,77.0,72.0,8.0,5.0,L,0.04737789353520916,-0.015016899417321428,6,-0.78125,-0.6000000000000085,0.47540000000000004,0.4424,0.45896875000000004,-0.010189525168127165,-12.174999999999997,0.05694822607251696,-0.10959676197926582,-5.350000000000001,-5.350000000000001,-5.146666666666664,-5.146666666666664,2.7592592592592604,-1.2284100300767475,-0.7574712643678119,-1.2096476243445096,2.8856666666666655
2019-11-30,@,Colorado,L,45.0,59.0,17.0,60.0,0.283,1.0,8.0,0.125,10.0,14.0,0.714,8.0,28.0,5.0,8.0,3.0,11.0,26.0,,20.0,45.0,0.444,2.0,9.0,0.222,17.0,26.0,0.654,7.0,39.0,10.0,5.0,6.0,19.0,14.0,-14.0,0,4,52.0,66.66666666666667,57.333333333333336,-0.17852436210388858,-0.13910575745272577,0.4386666666666667,0.36633333333333334,62.0,9.333333333333336,0.15053763440860218,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,9.333333333333336,14.0,52.0,57.0,69.6,63.3,12.599999999999994,0.19905213270142172,1,0,0.0,2019-11-30,,Sacramento State,1,45.0,59.0,2.0,1.0,W,0.014061844792663147,0.06542300631716408,6,6.59375,12.599999999999994,0.37059999999999993,0.40659999999999996,0.41668749999999993,0.09757225433526012,-0.6499999999999986,-0.10807220026302042,-0.04422763356846118,-1.4285714285714282,-1.4285714285714282,3.4738095238095226,3.4738095238095226,0.6418219461697722,-1.2284100300767475,-0.7653975095785412,-1.2096476243445096,-0.27535856009070403
2019-12-07,@,Cal State Fullerton,W,62.0,59.0,19.0,47.0,0.404,1.0,7.0,0.143,23.0,31.0,0.742,7.0,34.0,7.0,6.0,4.0,12.0,19.0,,20.0,53.0,0.377,4.0,14.0,0.286,15.0,20.0,0.75,7.0,29.0,10.0,4.0,3.0,13.0,22.0,3.0,1,5,60.5,61.25,57.75,-0.19107538251205183,-0.15768020625973272,0.39975,0.38575,59.5,3.5,0.058823529411764705,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,3.5,-3.0,60.5,66.5,58.625,62.5625,-7.875,-0.1258741258741259,1,0,0.0,2019-12-07,,Sacramento State,0,62.0,59.0,4.0,1.0,L,-0.0640574111444003,-0.04284767037456527,9,-5.4137931034482705,-7.875,0.450125,0.391625,0.4437586206896551,-0.07770353872803754,-1.53125,0.09048278845487893,0.10050167064140546,2.6375992063492024,2.6375992063492024,1.9201388888888884,1.9201388888888884,-0.22162698412698426,-1.2284100300767475,1.074389367816094,-1.2096476243445096,-1.6875986158352227
2019-12-14,@,Santa Clara,L,58.0,60.0,17.0,47.0,0.362,7.0,14.0,0.5,17.0,23.0,0.739,8.0,33.0,11.0,6.0,2.0,19.0,15.0,,24.0,58.0,0.414,2.0,14.0,0.143,10.0,10.0,1.0,6.0,25.0,10.0,9.0,6.0,10.0,21.0,-2.0,0,6,59.0,61.4,58.0,-0.20603250542636414,-0.1480071207245782,0.4006,0.384,59.7,3.3999999999999986,0.05695142378559461,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,3.3999999999999986,2.0,59.0,68.44444444444444,73.88888888888889,71.16666666666667,5.444444444444443,0.07650273224043713,1,0,0.0,2019-12-14,,Sacramento State,1,58.0,60.0,2.0,7.0,W,-0.05187022676554265,-0.060277608857135345,10,1.3225806451612812,5.444444444444443,0.4086666666666667,0.4728888888888889,0.4292903225806452,0.01798640052643111,-5.733333333333334,0.1114412256480787,0.08761942087744541,-0.075,-0.075,-2.4175925925925927,-2.4175925925925927,1.0277628043253042,-1.2284100300767475,-0.22324712643677885,-1.2096476243445096,0.31528854594090194
2019-12-18,,Cal Poly,W,57.0,56.0,20.0,56.0,0.357,6.0,22.0,0.273,11.0,18.0,0.611,13.0,38.0,16.0,2.0,4.0,11.0,16.0,,20.0,51.0,0.392,6.0,20.0,0.3,10.0,12.0,0.833,5.0,30.0,7.0,4.0,2.0,12.0,18.0,1.0,1,7,56.5,60.833333333333336,58.333333333333336,-0.1655791566244365,-0.1592386478181743,0.3941666666666667,0.389,59.583333333333336,2.5,0.04195804195804196,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,2.5,-1.0,56.5,77.0,61.666666666666664,69.33333333333333,-15.333333333333336,-0.2211538461538462,0,1,0.0,2019-12-18,@,Sacramento State,0,57.0,56.0,6.0,6.0,L,-0.03244328102280747,-0.0018360504155768842,10,-9.57142857142857,-15.333333333333336,0.4868888888888889,0.42066666666666674,0.4632142857142857,-0.13487669854051332,-4.8749999999999964,0.01743593069873721,0.07187645094783754,0.6218855218855227,0.6218855218855227,3.051595318261985,3.051595318261985,0.04760586635586761,-1.2284100300767475,0.034390835496231155,-1.2096476243445096,-0.5770498468983312
2019-12-28,@,Montana State,L,51.0,66.0,18.0,53.0,0.34,6.0,15.0,0.4,9.0,11.0,0.818,6.0,31.0,9.0,5.0,5.0,13.0,14.0,,25.0,59.0,0.424,7.0,16.0,0.438,9.0,10.0,0.9,7.0,32.0,15.0,6.0,3.0,10.0,13.0,-15.0,0,8,58.5,60.285714285714285,58.0,-0.14290824835981275,-0.13618446062605608,0.3888571428571429,0.3894285714285714,59.142857142857146,2.2857142857142847,0.038647342995169066,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,2.2857142857142847,15.0,58.5,70.22222222222223,65.88888888888889,68.05555555555556,-4.333333333333343,-0.06367346938775524,1,0,0.0,2019-12-28,,Sacramento State,1,51.0,66.0,7.0,6.0,W,-0.025160112525473732,-0.014473729192496176,10,-2.724137931034477,-4.333333333333343,0.41355555555555557,0.4656666666666667,0.41696551724137954,-0.04092204092204083,-4.456349206349206,0.04547983384021885,0.05853559902804888,-1.2183649683649682,-1.2183649683649682,-0.16397306397306247,-0.16397306397306247,-0.29023265094693607,-1.2284100300767475,-1.3378690797787403,-1.2096476243445096,-0.43899192903272344
2019-12-30,@,Montana,L,50.0,52.0,18.0,50.0,0.36,5.0,15.0,0.333,9.0,15.0,0.6,8.0,40.0,6.0,6.0,3.0,17.0,12.0,,20.0,59.0,0.339,5.0,18.0,0.278,7.0,9.0,0.778,8.0,32.0,9.0,10.0,5.0,8.0,14.0,-2.0,0,9,51.0,59.125,59.0,-0.12324952066625644,-0.11649046379880382,0.38275000000000003,0.39375,59.0625,0.125,0.0021164021164021165,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,0.125,2.0,51.0,71.6,65.6,68.6,-6.0,-0.08746355685131196,1,0,,2019-12-30,,Sacramento State,1,50.0,52.0,5.0,5.0,W,-0.0848658255185227,-0.062127714059195815,11,2.103448275862064,-7.444444444444443,0.43330000000000013,0.42580000000000007,0.43575862068965515,0.030071481390189725,-4.768749999999997,0.0875054911299064,0.09942866475680476,-0.7943910256410227,-0.7943910256410227,1.5285381285381305,1.5285381285381305,-0.4726006666600718,-1.2284100300767475,-1.5111526861857074,-1.2096476243445096,1.306372467202388
2020-01-04,,Idaho State,W,68.0,49.0,29.0,59.0,0.492,5.0,17.0,0.294,5.0,5.0,1.0,9.0,30.0,19.0,6.0,7.0,7.0,15.0,,19.0,48.0,0.396,3.0,12.0,0.25,8.0,12.0,0.667,4.0,20.0,6.0,3.0,0.0,10.0,11.0,19.0,1,10,58.5,58.111111111111114,58.22222222222222,-0.11275954374824806,-0.10741749187488092,0.38022222222222224,0.38766666666666666,58.166666666666664,-0.11111111111110716,-0.0019102196752625875,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716,-19.0,58.5,71.11111111111111,65.66666666666667,68.38888888888889,-5.444444444444443,-0.07961007311129162,0,1,0.0,2020-01-04,@,Sacramento State,0,68.0,49.0,3.0,5.0,L,0.03165330287073065,-0.14477436210388858,10,-7.0,-5.444444444444443,0.4831111111111111,0.4406666666666667,0.4956071428571428,-0.0975609756097561,-5.111111111111111,0.12776811424325762,-0.058310534244936006,-1.7322751322751329,-1.7322751322751329,1.8725274725274739,1.8725274725274739,-0.10442474192474073,-1.2284100300767475,-1.1095303570692883,-1.2096476243445096,-2.9476352463062963
2020-01-09,,Northern Arizona,W,64.0,57.0,26.0,54.0,0.481,3.0,10.0,0.3,9.0,12.0,0.75,10.0,30.0,12.0,9.0,8.0,14.0,14.0,,23.0,55.0,0.418,4.0,11.0,0.364,7.0,9.0,0.778,5.0,18.0,10.0,7.0,0.0,14.0,15.0,7.0,1,11,60.5,59.1,57.3,-0.11047867682470075,-0.1093358804284959,0.3914,0.38849999999999996,58.2,1.8000000000000043,0.030927835051546462,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716,-7.0,60.5,72.3,68.7,70.5,-3.5999999999999943,-0.051063829787233964,0,1,0.0,2020-01-09,@,Sacramento State,0,64.0,57.0,4.0,3.0,L,0.018353367153753297,-0.04381481853542385,11,-2.25,-4.8888888888889,0.4819,0.4356,0.46974999999999995,-0.03211827682895743,-6.149999999999999,0.06957444341931886,-0.044795999336805226,-2.4142857142857133,-2.4142857142857133,-1.5591291061879282,-1.5591291061879282,0.49309618412998607,-1.2284100300767475,-1.6985773213623596,-1.2096476243445096,-0.039410015489242944
2020-01-11,,Weber State,W,71.0,57.0,26.0,54.0,0.481,8.0,18.0,0.444,11.0,16.0,0.688,11.0,32.0,21.0,4.0,5.0,8.0,19.0,,20.0,51.0,0.392,2.0,11.0,0.182,15.0,18.0,0.833,11.0,27.0,8.0,4.0,2.0,10.0,17.0,14.0,1,12,64.0,59.54545454545455,57.27272727272727,-0.1165777972183924,-0.10876245734198381,0.3995454545454546,0.3911818181818182,58.40909090909091,2.2727272727272734,0.03891050583657589,1,0,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716,-14.0,64.0,73.5,61.666666666666664,67.58333333333333,-11.833333333333336,-0.17509247842170164,0,1,0.0,2020-01-11,@,Sacramento State,0,71.0,57.0,2.0,8.0,L,0.010799962220435777,0.002802168508356351,13,-7.655172413793096,-14.888888888888893,0.49599999999999994,0.4101666666666666,0.4653103448275862,-0.11039283938339126,-4.587121212121211,-0.018074031983454378,-0.034272881849870505,-2.508461235733961,-2.508461235733961,3.0403609870521646,2.7643098879729906,0.21561700468434236,-1.2284100300767475,-1.7487066557839632,-1.2096476243445096,-1.6613344544839068
2020-01-16,@,Northern Colorado,L,52.0,71.0,21.0,53.0,0.396,3.0,14.0,0.214,7.0,11.0,0.636,10.0,29.0,7.0,6.0,8.0,15.0,18.0,,24.0,50.0,0.48,10.0,19.0,0.526,13.0,17.0,0.765,2.0,22.0,14.0,8.0,3.0,8.0,12.0,-19.0,0,13,61.5,60.5,57.25,-0.10278056045099601,-0.11701781188554797,0.4063333333333334,0.39125000000000004,58.875,3.25,0.055201698513800426,0,1,0,0.6785714285714306,0.4347857142857144,0.010935251798561184,-0.11111111111110716,19.0,61.5,64.6923076923077,70.76923076923077,67.73076923076923,6.07692307692308,0.0897217490062465,1,0,0.0,2020-01-16,,Sacramento State,1,52.0,71.0,10.0,3.0,W,0.06473650746132881,-0.11732935615858534,14,8.517241379310349,7.2222222222222285,0.4594615384615385,0.43615384615384617,0.4508620689655172,0.12452735064280318,-4.427884615384613,0.10981428405874129,-0.08703633983708843,-2.746300186741364,-1.905054749172397,-2.2588069547345566,-1.445256704080233,0.28720173887176187,-1.2284100300767475,-2.2409121356180575,-1.2096476243445096,0.4684491565715924
