Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,@,Oregon,L,57.0,71.0,19.0,55.0,0.345,9.0,36.0,0.25,10.0,14.0,0.714,7.0,28.0,14.0,5.0,7.0,17.0,19.0,,25.0,60.0,0.417,1.0,13.0,0.077,20.0,27.0,0.741,15.0,43.0,11.0,8.0,2.0,13.0,12.0,-14.0,0,1,64.0,,,,,,,,,,0,1,0,-1.3103448275862064,0.42296551724137943,-0.018981018981018977,,14.0,64.0,,,,,,1,0,0.0,2019-11-05,,Fresno State,1,57.0,71.0,1.0,9.0,W,,,1,9.129032258064527,,,,0.4087741935483872,0.12802533363492435,,,,,,,,,0.32964379428506313,,0.3346546786249157,
2019-11-10,,Winthrop,W,77.0,74.0,25.0,52.0,0.481,11.0,24.0,0.458,16.0,20.0,0.8,8.0,36.0,11.0,5.0,3.0,14.0,18.0,,28.0,63.0,0.444,13.0,34.0,0.382,5.0,9.0,0.556,8.0,24.0,15.0,3.0,2.0,8.0,18.0,3.0,1,2,75.5,57.0,71.0,0.1601598484224272,-0.271270840977128,0.345,0.417,64.0,-14.0,-0.21875,1,0,0,-1.3103448275862064,0.42296551724137943,-0.018981018981018977,-14.0,-3.0,75.5,57.0,67.0,62.0,10.0,0.16129032258064516,0,1,0.0,2019-11-10,@,Fresno State,0,77.0,74.0,13.0,11.0,L,0.04468459311999201,-0.050366467367046475,2,7.6875,10.0,0.37,0.366,0.4455625000000001,0.10199004975124377,1.0,-0.08981473030121112,-0.11009826135948297,22.5,22.5,2.5,2.5,-22.5,0.32964379428506313,9.129032258064527,0.3346546786249157,-6.25
2019-11-12,@,San Diego,L (1 OT),66.0,72.0,23.0,64.0,0.359,6.0,30.0,0.2,14.0,21.0,0.667,12.0,42.0,11.0,5.0,3.0,17.0,21.0,,24.0,62.0,0.387,7.0,24.0,0.292,17.0,22.0,0.773,6.0,35.0,17.0,8.0,3.0,12.0,20.0,-6.0,0,3,69.0,67.0,72.5,0.1342368319259622,-0.023869189690095438,0.413,0.4305,69.75,-5.5,-0.07885304659498207,0,1,0,-1.3103448275862064,0.42296551724137943,-0.018981018981018977,-5.5,6.0,69.0,75.0,67.5,71.25,-7.5,-0.10526315789473684,1,0,0.0,2019-11-12,,Fresno State,1,66.0,72.0,7.0,6.0,W (1 OT),-0.0024132509927774493,-0.15352436210388856,3,-7.870967741935473,-7.5,0.46199999999999997,0.3895,0.44948387096774195,-0.11455399061032849,-0.75,-0.14355704090110052,0.007589620920468694,12.75,12.75,1.75,1.75,-7.9,0.32964379428506313,8.408266129032263,0.3346546786249157,-2.75
2019-11-20,N,Saint Mary's,L,58.0,68.0,22.0,52.0,0.423,9.0,23.0,0.391,5.0,9.0,0.556,8.0,26.0,7.0,3.0,4.0,11.0,10.0,,26.0,51.0,0.51,6.0,18.0,0.333,10.0,12.0,0.833,8.0,25.0,11.0,9.0,4.0,5.0,12.0,-10.0,0,4,63.0,66.66666666666667,72.33333333333333,0.07647563789611139,-0.023201781458727255,0.395,0.416,69.5,-5.666666666666657,-0.08153477218225406,0,0,1,-1.3103448275862064,0.42296551724137943,-0.018981018981018977,-5.666666666666657,10.0,63.0,58.75,71.0,64.875,12.25,0.18882466281310212,0,0,1.0,2019-11-20,N,Fresno State,1,58.0,68.0,6.0,9.0,W,0.05619394775526637,-0.09650308550814388,5,7.030303030303031,12.25,0.43325,0.47475,0.45412121212121226,0.09931506849315071,2.3125,-0.08590771224504984,-0.03610816659871874,5.783333333333336,5.783333333333336,-3.395833333333334,-3.395833333333334,-2.1474358974358947,0.32964379428506313,2.9818548387096846,0.3346546786249157,5.698611111111112
2019-11-30,@,Cal State Northridge,L,72.0,73.0,27.0,56.0,0.482,11.0,35.0,0.314,7.0,12.0,0.583,7.0,33.0,15.0,2.0,2.0,7.0,19.0,,23.0,56.0,0.411,12.0,28.0,0.429,15.0,17.0,0.882,6.0,28.0,15.0,2.0,2.0,5.0,14.0,-1.0,0,5,72.5,64.5,71.25,0.09345238208215795,-0.029313835788099096,0.402,0.4395,67.875,-6.75,-0.09944751381215469,0,1,0,-1.3103448275862064,0.42296551724137943,-0.018981018981018977,-6.75,1.0,72.5,90.42857142857143,70.14285714285714,80.28571428571429,-20.285714285714292,-0.25266903914590755,1,0,0.0,2019-11-30,,Fresno State,1,72.0,73.0,12.0,11.0,W,0.040854456633382386,0.079840566806064,8,-5.3999999999999915,-20.285714285714292,0.5032857142857143,0.4254285714285714,0.4678333333333333,-0.069767441860465,-6.205357142857146,0.08637876564767727,-0.03460636983219978,3.744047619047622,3.744047619047622,3.8382653061224494,3.8382653061224494,2.3138067870826506,0.32964379428506313,3.993966886608021,0.3346546786249157,-0.7996264577259483
2019-12-04,,UNLV,L (2 OT),80.0,81.0,23.0,61.0,0.377,14.0,42.0,0.333,20.0,28.0,0.714,9.0,32.0,16.0,5.0,7.0,8.0,24.0,,24.0,61.0,0.393,9.0,26.0,0.346,24.0,35.0,0.686,14.0,46.0,11.0,3.0,2.0,12.0,25.0,-1.0,0,6,80.5,66.0,71.6,0.10465745607792959,0.01329128035421201,0.418,0.4338,68.8,-5.599999999999994,-0.08139534883720922,1,0,0,-1.3103448275862064,0.42296551724137943,-0.018981018981018977,-5.599999999999994,1.0,80.5,67.11111111111111,68.11111111111111,67.61111111111111,1.0,0.014790468364831551,0,1,0.0,2019-12-04,@,Fresno State,1,80.0,81.0,9.0,14.0,W (2 OT),0.03884105388306086,-0.03041177932243161,10,2.03125,1.0,0.432,0.42966666666666664,0.42174999999999996,0.02857770938667839,0.5944444444444414,-0.05641648215450051,0.022721076920181774,-0.6933333333333309,-0.6933333333333309,1.6111111111111118,1.6111111111111118,2.3393650793650815,0.32964379428506313,2.115173509286419,0.3346546786249157,-1.2895360922146628
2019-12-07,@,Utah State,L (1 OT),70.0,77.0,25.0,68.0,0.368,7.0,34.0,0.206,13.0,15.0,0.867,7.0,36.0,10.0,7.0,5.0,10.0,26.0,,21.0,60.0,0.35,4.0,19.0,0.211,31.0,34.0,0.912,10.0,43.0,13.0,8.0,3.0,10.0,15.0,-7.0,0,7,73.5,68.33333333333333,73.16666666666667,0.12550002814001393,0.014493861130735586,0.4111666666666666,0.42700000000000005,70.75,-4.833333333333343,-0.0683156654888105,0,1,0,-1.3103448275862064,0.42296551724137943,-0.018981018981018977,-4.833333333333343,7.0,73.5,60.44444444444444,80.22222222222223,70.33333333333333,19.777777777777786,0.2812006319115325,1,0,0.0,2019-12-07,,Fresno State,1,70.0,77.0,4.0,7.0,W (1 OT),-0.0434412596108138,0.03941681436669964,10,9.625,19.777777777777786,0.38511111111111107,0.46066666666666667,0.39665625000000004,0.1385515069725596,0.2083333333333357,0.07033357172937053,-0.025092460703234502,0.21388888888888977,0.21388888888888977,-5.02799823633157,-5.02799823633157,2.086320754716981,0.32964379428506313,2.101186257738682,0.3346546786249157,2.1507345993953155
2019-12-11,@,California,L,63.0,69.0,22.0,56.0,0.393,7.0,19.0,0.368,12.0,18.0,0.667,13.0,34.0,6.0,1.0,3.0,11.0,18.0,,24.0,50.0,0.48,6.0,14.0,0.429,15.0,18.0,0.833,5.0,23.0,9.0,2.0,5.0,6.0,17.0,-6.0,0,8,66.0,68.57142857142857,73.71428571428571,0.10522563789611145,-0.01119878070853969,0.4049999999999999,0.41600000000000004,71.14285714285714,-5.142857142857139,-0.07228915662650597,0,1,0,-1.3103448275862064,0.42296551724137943,-0.018981018981018977,-5.142857142857139,6.0,66.0,68.88888888888889,65.22222222222223,67.05555555555556,-3.666666666666657,-0.05468102734051353,1,0,0.0,2019-12-11,,Fresno State,1,63.0,69.0,6.0,7.0,W,-0.05798773518736394,0.04454015402514366,10,-5.84375,-3.666666666666657,0.40188888888888896,0.45044444444444437,0.43300000000000005,-0.08835341365461848,2.043650793650791,0.06845995997140808,0.02548316954674515,2.5607503607503608,2.5607503607503608,2.9749959916626603,2.9749959916626603,0.6830171462524416,0.32964379428506313,3.176016792347442,0.3346546786249157,-0.6779227763444928
2019-12-14,@,Cal Poly,W,62.0,37.0,23.0,53.0,0.434,7.0,24.0,0.292,9.0,12.0,0.75,14.0,45.0,13.0,10.0,3.0,19.0,16.0,,12.0,49.0,0.245,1.0,16.0,0.063,12.0,15.0,0.8,6.0,23.0,3.0,9.0,1.0,14.0,12.0,25.0,1,9,49.5,67.875,73.125,0.09531541690163631,-0.01608846466799113,0.40349999999999997,0.42400000000000004,70.5,-5.25,-0.07446808510638298,0,1,0,-1.3103448275862064,0.42296551724137943,-0.018981018981018977,-5.25,-25.0,49.5,78.875,64.75,71.8125,-14.125,-0.19669277632724108,1,0,0.0,2019-12-14,,Fresno State,0,62.0,37.0,1.0,7.0,L,-0.018157566737093178,-0.0044910815967570406,9,-9.57142857142857,-14.125,0.49350000000000005,0.44262500000000005,0.4632142857142857,-0.13487669854051332,-0.65625,-0.02068983602482542,0.017091733993554153,1.994065656565657,1.994065656565657,3.6090548340548363,3.6090548340548363,0.8497087274865058,0.32964379428506313,2.0485459433040116,0.3346546786249157,-0.8501316237774568
2019-12-20,,IUPUI,W,95.0,64.0,32.0,71.0,0.451,15.0,39.0,0.385,16.0,17.0,0.941,19.0,46.0,21.0,11.0,1.0,10.0,20.0,,21.0,50.0,0.42,9.0,20.0,0.45,13.0,22.0,0.591,5.0,25.0,8.0,7.0,2.0,17.0,19.0,31.0,1,10,79.5,67.22222222222223,69.11111111111111,0.08812853045809488,-0.028958445705174807,0.40688888888888886,0.40411111111111114,68.16666666666667,-1.8888888888888857,-0.027709861450692697,1,0,0,-1.3103448275862064,0.42296551724137943,-0.018981018981018977,-1.8888888888888857,-31.0,79.5,76.5,63.2,69.85,-13.299999999999997,-0.1904080171796707,0,1,0.0,2019-12-20,@,Fresno State,0,95.0,64.0,9.0,15.0,L,0.018754118908769657,0.011965833974542817,11,-11.5,-15.777777777777771,0.48390000000000005,0.41030000000000005,0.47426666666666667,-0.1515484296068526,-0.8416666666666615,0.03247354868014894,-0.02330429432889995,0.47047397047397194,0.47047397047397194,2.4375757575757566,2.4375757575757566,1.6691453099220095,0.32964379428506313,0.7574376638892804,0.3346546786249157,-2.227749633082966
