Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,@,Fairfield,W,68.0,64.0,22.0,55.0,0.4,10.0,23.0,0.435,14.0,17.0,0.824,4.0,30.0,14.0,4.0,5.0,13.0,20.0,,24.0,59.0,0.407,2.0,12.0,0.167,14.0,20.0,0.7,10.0,37.0,9.0,3.0,3.0,12.0,16.0,4.0,1,1,66.0,,,,,,,,,,0,1,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,,-4.0,66.0,,,,,,1,0,0.0,2019-11-05,,Bucknell,0,68.0,64.0,2.0,10.0,L,,,1,-4.84375,,,,0.42240625,-0.08012406306539158,,,,,,,,,-0.20349005695686886,,-0.2137352878582587,
2019-11-10,,Vermont,L,63.0,66.0,23.0,54.0,0.426,3.0,22.0,0.136,14.0,22.0,0.636,4.0,34.0,8.0,2.0,4.0,15.0,21.0,,22.0,64.0,0.344,4.0,25.0,0.16,18.0,29.0,0.621,12.0,39.0,9.0,7.0,2.0,13.0,22.0,-3.0,0,2,64.5,68.0,64.0,0.12765210848434672,-0.21977436210388857,0.4,0.407,66.0,4.0,0.06060606060606061,1,0,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,4.0,3.0,64.5,59.0,61.0,60.0,2.0,0.03333333333333333,0,1,0.0,2019-11-10,@,Bucknell,1,63.0,66.0,4.0,3.0,W,-0.1659833784973312,-0.11013453159541398,2,10.90625,2.0,0.311,0.354,0.3868125,0.16670647241461667,3.0,-0.11857025417485827,0.19099447931576258,-3.0,-3.0,-7.0,-7.0,6.25,-0.20349005695686886,-4.84375,-0.2137352878582587,7.0
2019-11-13,,Hofstra,W,86.0,71.0,31.0,67.0,0.463,15.0,28.0,0.536,9.0,11.0,0.818,12.0,42.0,19.0,5.0,7.0,14.0,22.0,,24.0,63.0,0.381,6.0,19.0,0.316,17.0,27.0,0.63,10.0,30.0,9.0,9.0,5.0,10.0,16.0,15.0,1,3,78.5,65.5,65.0,-0.01581443843976643,-0.1750628236423501,0.41300000000000003,0.37549999999999994,65.25,0.5,0.007662835249042145,1,0,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,0.5,-15.0,78.5,76.5,82.5,79.5,6.0,0.07547169811320754,0,1,0.0,2019-11-13,@,Bucknell,0,86.0,71.0,6.0,15.0,L,-0.0044334530129794825,-0.05862240131957486,3,6.9090909090909065,6.0,0.4375,0.47650000000000003,0.44790909090909087,0.09616195698017711,-7.125,0.030447994299455904,0.02785916012621114,1.0833333333333357,1.0833333333333357,-5.75,-5.75,-2.0666666666666655,-0.20349005695686886,3.03125,-0.2137352878582587,3.5
2019-11-16,@,Canisius,L,81.0,83.0,27.0,55.0,0.491,15.0,30.0,0.5,12.0,15.0,0.8,15.0,36.0,14.0,7.0,2.0,23.0,18.0,,34.0,57.0,0.596,6.0,14.0,0.429,9.0,21.0,0.429,7.0,17.0,15.0,10.0,1.0,12.0,13.0,-2.0,0,4,82.0,72.33333333333333,67.0,0.07357241208965987,-0.13441988449194828,0.4296666666666667,0.3773333333333333,69.66666666666667,5.333333333333329,0.0765550239234449,0,1,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,5.333333333333329,2.0,82.0,79.0,62.5,70.75,-16.5,-0.2332155477031802,1,0,0.0,2019-11-16,,Bucknell,1,81.0,83.0,6.0,15.0,W,-0.07352436210388857,0.009260448022693712,3,-2.15625,-16.5,0.495,0.3705,0.45465625,-0.03093476798924008,-0.5416666666666643,0.026101982646161148,0.09941396411646043,1.7777777777777786,1.7777777777777786,7.333333333333336,7.333333333333336,-5.129629629629631,-0.20349005695686886,4.323863636363636,-0.2137352878582587,-6.291666666666666
2019-11-19,@,Penn State,L,70.0,98.0,30.0,70.0,0.429,7.0,27.0,0.259,3.0,5.0,0.6,10.0,28.0,13.0,5.0,1.0,14.0,19.0,,39.0,65.0,0.6,5.0,16.0,0.313,15.0,23.0,0.652,11.0,36.0,15.0,8.0,6.0,9.0,9.0,-28.0,0,5,84.0,74.5,71.0,0.11936154393637988,-0.12338351703346603,0.44500000000000006,0.43199999999999994,72.75,3.5,0.048109965635738834,0,1,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,3.5,28.0,84.0,58.666666666666664,85.33333333333333,72.0,26.666666666666664,0.37037037037037035,1,0,0.0,2019-11-19,,Bucknell,1,70.0,98.0,5.0,7.0,W,0.10835063789611143,-0.09193345301297948,4,6.8709677419354875,26.666666666666664,0.37233333333333335,0.4686666666666666,0.4111935483870968,0.09592434136455759,0.375,-0.10475361039616661,-0.11562302009739141,-2.0833333333333357,-2.0833333333333357,-15.972222222222223,-15.972222222222223,-0.28095238095238023,-0.20349005695686886,2.7038352272727266,-0.2137352878582587,7.407407407407406
2019-11-23,@,Syracuse,L,46.0,97.0,15.0,57.0,0.263,3.0,24.0,0.125,13.0,17.0,0.765,8.0,26.0,10.0,6.0,2.0,23.0,13.0,,37.0,66.0,0.561,14.0,29.0,0.483,9.0,11.0,0.818,11.0,40.0,25.0,14.0,13.0,14.0,12.0,-51.0,0,6,71.5,73.6,76.4,0.09408433354828538,-0.1328960898525797,0.4418,0.46559999999999996,75.0,-2.8000000000000114,-0.03733333333333348,0,1,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,-2.8000000000000114,51.0,71.5,55.5,66.25,60.875,10.75,0.17659137577002054,1,0,0.0,2019-11-23,,Bucknell,1,46.0,97.0,14.0,3.0,W,0.03741903412252651,0.10539455681503035,5,5.0625,10.75,0.35724999999999996,0.45325,0.4069375,0.07052677405311275,7.0625,0.09957899697003897,-0.07051838994860865,3.1633333333333313,3.1633333333333313,-4.725000000000001,-4.725000000000001,-1.5420634920634948,-0.20349005695686886,3.537261730205279,-0.2137352878582587,5.359374999999999
2019-11-25,N,Seattle,W,77.0,70.0,26.0,58.0,0.448,4.0,19.0,0.211,21.0,31.0,0.677,11.0,39.0,9.0,4.0,1.0,6.0,16.0,,24.0,62.0,0.387,6.0,17.0,0.353,16.0,20.0,0.8,9.0,32.0,7.0,4.0,1.0,8.0,21.0,7.0,1,7,73.5,69.0,79.83333333333333,0.07053360891060417,-0.08179158548593449,0.412,0.4815,74.41666666666667,-10.833333333333329,-0.14557670772676365,0,0,1,-3.411764705882348,0.4616176470588236,-0.0492151039456936,-10.833333333333329,-7.0,73.5,78.25,59.75,69.0,-18.5,-0.26811594202898553,0,0,1.0,2019-11-25,N,Bucknell,0,77.0,70.0,6.0,4.0,L,-0.11268754202020656,-0.04515375507513458,5,-0.03703703703702388,-18.5,0.45549999999999996,0.33725,0.43344444444444447,-0.0005090353779585873,2.7083333333333357,-0.05643453996724658,0.09600464950378997,6.698809523809526,6.698809523809526,10.200000000000001,10.200000000000001,-4.910522273425499,-0.20349005695686886,3.791468108504399,-0.2137352878582587,-5.012291666666665
2019-11-26,N,Yale,L,61.0,81.0,21.0,59.0,0.356,13.0,34.0,0.382,6.0,10.0,0.6,5.0,21.0,12.0,5.0,1.0,13.0,16.0,,31.0,53.0,0.585,4.0,16.0,0.25,15.0,17.0,0.882,5.0,36.0,13.0,10.0,4.0,13.0,8.0,-20.0,0,8,71.0,70.14285714285714,78.42857142857143,0.03474447699998107,-0.07855168450826014,0.41714285714285715,0.46799999999999997,74.28571428571429,-8.285714285714292,-0.11153846153846161,0,0,1,-3.411764705882348,0.4616176470588236,-0.0492151039456936,-8.285714285714292,20.0,71.0,69.16666666666667,73.16666666666667,71.16666666666667,4.0,0.05620608899297423,0,0,1.0,2019-11-26,N,Bucknell,1,61.0,81.0,4.0,13.0,W,0.11016584290750092,-0.08942797656171991,7,8.142857142857153,4.0,0.3468333333333333,0.4246666666666667,0.4046785714285714,0.1155600608210848,1.5595238095238102,-0.05574162066897161,-0.09302533276294452,3.4275510204081647,3.4275510204081647,7.016666666666669,7.016666666666669,-2.8998015873015883,-0.20349005695686886,3.2445388019984813,-0.2137352878582587,-4.06489417989418
2019-11-30,N,Princeton,L,77.0,87.0,27.0,58.0,0.466,7.0,19.0,0.368,16.0,21.0,0.762,4.0,22.0,10.0,5.0,4.0,7.0,20.0,,30.0,59.0,0.508,13.0,25.0,0.52,14.0,18.0,0.778,6.0,34.0,16.0,3.0,0.0,9.0,21.0,-10.0,0,9,82.0,69.0,78.75,0.06691042050480711,-0.08971483829436475,0.4095,0.48262499999999997,73.875,-9.75,-0.1319796954314721,0,0,1,-3.411764705882348,0.4616176470588236,-0.0492151039456936,-9.75,10.0,82.0,78.8,64.6,71.7,-14.200000000000003,-0.19804741980474203,0,0,1.0,2019-11-30,N,Bucknell,1,77.0,87.0,13.0,7.0,W,0.011553037276916422,0.006272592210832317,6,0.7307692307692264,-14.200000000000003,0.5127999999999999,0.43200000000000005,0.469423076923077,0.010357045516489445,1.0874999999999986,0.020486624477496728,-0.03219439192013611,2.938095238095239,2.938095238095239,13.204761904761906,13.204761904761906,-1.3116681929181935,-0.20349005695686886,3.8568285946058154,-0.2137352878582587,-4.69249433106576
2019-12-03,@,Rider,L,69.0,89.0,22.0,55.0,0.4,7.0,20.0,0.35,18.0,25.0,0.72,10.0,29.0,12.0,7.0,2.0,14.0,19.0,,31.0,59.0,0.525,7.0,17.0,0.412,20.0,26.0,0.769,6.0,29.0,18.0,4.0,4.0,12.0,17.0,-20.0,0,10,79.0,69.88888888888889,79.66666666666667,0.05372524043983162,-0.062478336999286066,0.4157777777777778,0.4854444444444444,74.77777777777777,-9.777777777777786,-0.13075780089153058,0,1,0,-3.411764705882348,0.4616176470588236,-0.0492151039456936,-9.777777777777786,20.0,79.0,73.66666666666667,76.33333333333333,75.0,2.666666666666657,0.03555555555555543,1,0,0.0,2019-12-03,,Bucknell,1,69.0,89.0,7.0,7.0,W,-0.07771650184187981,0.08014079626715215,7,2.4000000000000057,2.666666666666657,0.3966666666666667,0.46049999999999996,0.42216666666666663,0.03402646502835547,-0.11111111111111427,0.06561694558947642,0.06968211960383096,2.3207671957671963,2.3207671957671963,-1.5949074074074083,-1.5949074074074083,-0.12114598364598407,-0.20349005695686886,3.5094886652906387,-0.2137352878582587,0.7610229276895929
