Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,@,Valparaiso,L,77.0,79.0,26.0,53.0,0.491,11.0,28.0,0.393,14.0,17.0,0.824,6.0,27.0,16.0,9.0,3.0,21.0,19.0,,31.0,71.0,0.437,6.0,21.0,0.286,11.0,14.0,0.786,15.0,35.0,21.0,11.0,3.0,15.0,19.0,-2.0,0,1,78.0,,,,,,,,,,0,1,2.6774193548387046,0.4238064516129032,0.03697928269102243,,2.0,78.0,,,,,,1,0,0.0,2019-11-05,,Toledo,1,77.0,79.0,6.0,11.0,W,,,1,0.264705882352942,,,,0.4575294117647059,0.0037075180226570667,,,,,,,,,-0.26704122355694604,,-0.23875125338896316,
2019-11-10,@,Marshall,W,96.0,70.0,35.0,68.0,0.515,14.0,25.0,0.56,12.0,15.0,0.8,11.0,40.0,19.0,11.0,3.0,18.0,14.0,,26.0,61.0,0.426,6.0,23.0,0.261,12.0,16.0,0.75,6.0,27.0,7.0,11.0,9.0,17.0,15.0,26.0,1,2,83.0,77.0,79.0,0.11504706646753998,-0.08567626083806579,0.491,0.437,78.0,-2.0,-0.02564102564102564,0,1,2.6774193548387046,0.4238064516129032,0.03697928269102243,-2.0,-26.0,83.0,60.0,67.0,63.5,7.0,0.11023622047244094,1,0,0.0,2019-11-10,,Toledo,0,96.0,70.0,6.0,14.0,L,-0.13441988449194828,0.03647563789611141,2,1.7419354838709609,7.0,0.375,0.441,0.4110645161290322,0.023316062176165712,7.25,0.06477974326500414,0.10731539072078541,-4.5,-4.5,-21.0,-21.0,7.25,-0.26704122355694604,0.264705882352942,-0.23875125338896316,9.5
2019-11-16,,Robert Morris,W,70.0,56.0,24.0,52.0,0.462,9.0,20.0,0.45,13.0,21.0,0.619,5.0,37.0,17.0,5.0,2.0,10.0,9.0,,23.0,68.0,0.338,8.0,26.0,0.308,2.0,5.0,0.4,12.0,39.0,17.0,7.0,2.0,9.0,18.0,14.0,1,3,63.0,86.5,74.5,0.12000164945680508,-0.071913623848855,0.503,0.4315,80.5,12.0,0.14906832298136646,1,0,2.6774193548387046,0.4238064516129032,0.03697928269102243,12.0,-14.0,63.0,73.75,64.75,69.25,-9.0,-0.1299638989169675,0,1,0.0,2019-11-16,@,Toledo,0,70.0,56.0,8.0,9.0,L,0.08029803171850525,-0.0796260570191428,5,1.6060606060605949,-9.0,0.47774999999999995,0.41874999999999996,0.447060606060606,0.023613276899086492,5.625,-0.09775100092601992,-0.07599027864673226,-4.166666666666671,-4.166666666666671,-3.979166666666668,-3.979166666666668,4.847222222222221,-0.26704122355694604,1.0033206831119514,-0.23875125338896316,0.923611111111111
2019-11-17,,Howard,W,112.0,68.0,34.0,57.0,0.596,9.0,18.0,0.5,35.0,44.0,0.795,14.0,40.0,17.0,6.0,5.0,10.0,15.0,,25.0,64.0,0.391,7.0,20.0,0.35,11.0,15.0,0.733,12.0,27.0,10.0,5.0,2.0,16.0,33.0,44.0,1,4,90.0,81.0,68.33333333333333,0.1062287243158645,-0.020841435274620235,0.48933333333333334,0.4003333333333334,74.66666666666667,12.666666666666671,0.1696428571428572,1,0,2.6774193548387046,0.4238064516129032,0.03697928269102243,12.666666666666671,-44.0,90.0,80.0,59.0,69.5,-21.0,-0.302158273381295,0,1,0.0,2019-11-17,@,Toledo,0,112.0,68.0,7.0,9.0,L,-0.008439616341176681,-0.013524362103888576,4,-13.903225806451601,-21.0,0.5053333333333333,0.38199999999999995,0.47445161290322574,-0.18352139663615058,2.5833333333333357,-0.03790350555663559,0.01326249289226053,-6.111111111111114,-6.111111111111114,1.4166666666666667,1.4166666666666667,3.0454545454545454,-0.26704122355694604,1.2042339907614992,-0.23875125338896316,-5.147222222222221
2019-11-21,@,Notre Dame,L (1 OT),62.0,64.0,24.0,69.0,0.348,6.0,27.0,0.222,8.0,13.0,0.615,11.0,53.0,12.0,7.0,2.0,21.0,22.0,,23.0,73.0,0.315,8.0,35.0,0.229,10.0,17.0,0.588,8.0,42.0,13.0,12.0,6.0,8.0,16.0,-2.0,0,5,63.0,88.75,68.25,0.049855919586252295,-0.01682106540059186,0.516,0.398,78.5,20.5,0.2611464968152866,0,1,2.6774193548387046,0.4238064516129032,0.03697928269102243,20.5,2.0,63.0,60.0,74.6,67.3,14.599999999999994,0.21693907875185728,1,0,0.0,2019-11-21,,Toledo,1,62.0,64.0,8.0,6.0,W (1 OT),0.008191455590481456,0.06647563789611138,6,5.59375,14.599999999999994,0.3852,0.43260000000000004,0.41387499999999994,0.07828558932866828,5.600000000000001,0.057569124167329094,-0.011738356367632242,-10.5,-10.5,-9.6,-9.6,3.049999999999999,-0.26704122355694604,-2.572630958541776,-0.23875125338896316,2.5359999999999983
2019-11-30,,Oakland,W,65.0,63.0,22.0,53.0,0.415,11.0,32.0,0.344,10.0,15.0,0.667,10.0,33.0,15.0,7.0,3.0,12.0,16.0,,25.0,56.0,0.446,7.0,23.0,0.304,6.0,14.0,0.429,11.0,28.0,16.0,5.0,2.0,14.0,18.0,2.0,1,6,64.0,83.4,67.4,0.038993623507622255,-0.0019516618071526715,0.4824,0.3814,75.4,16.0,0.21220159151193632,1,0,2.6774193548387046,0.4238064516129032,0.03697928269102243,16.0,-2.0,64.0,62.333333333333336,58.166666666666664,60.25,-4.166666666666671,-0.06915629322268334,0,1,0.0,2019-11-30,@,Toledo,0,65.0,63.0,7.0,11.0,L,-0.09002866009815791,0.11963071811001519,7,-2.8125,-4.166666666666671,0.4066666666666667,0.3924999999999999,0.42578125000000006,-0.0410958904109589,7.575000000000003,0.06829959869522235,0.01325539503231437,-4.96666666666667,-4.96666666666667,1.528571428571431,1.528571428571431,-0.13210784313725554,-0.26704122355694604,-0.9393547668334208,-0.23875125338896316,-2.205531934996222
2019-12-04,@,Cleveland State,W,80.0,65.0,22.0,49.0,0.449,11.0,24.0,0.458,25.0,33.0,0.758,5.0,38.0,15.0,8.0,13.0,11.0,20.0,,22.0,66.0,0.333,7.0,13.0,0.538,14.0,24.0,0.583,16.0,41.0,8.0,6.0,1.0,11.0,24.0,15.0,1,7,72.5,80.33333333333333,66.66666666666667,0.05991962129860107,0.001475637896111437,0.4711666666666667,0.3921666666666667,73.5,13.666666666666657,0.1859410430839001,0,1,2.6774193548387046,0.4238064516129032,0.03697928269102243,13.666666666666657,-15.0,72.5,73.0,58.42857142857143,65.71428571428571,-14.57142857142857,-0.2217391304347826,1,0,0.0,2019-12-04,,Toledo,0,80.0,65.0,7.0,11.0,L,-0.1668250956002211,0.021113602671062492,8,-8.70967741935484,-14.57142857142857,0.39499999999999996,0.3772857142857143,0.4356774193548388,-0.12802275960170698,3.892857142857146,0.0355685124274153,-0.015689915012201294,-4.44543650793651,-4.44543650793651,-1.4455782312925172,-1.4455782312925172,-0.12311287477954286,-0.26704122355694604,-1.2515456390278505,-0.23875125338896316,-0.054345283086779946
2019-12-08,,Marshall,W,82.0,72.0,25.0,62.0,0.403,9.0,26.0,0.346,23.0,33.0,0.697,14.0,39.0,16.0,11.0,2.0,11.0,9.0,,28.0,65.0,0.431,10.0,31.0,0.323,6.0,9.0,0.667,11.0,35.0,14.0,8.0,4.0,17.0,20.0,10.0,1,8,77.0,80.28571428571429,66.42857142857143,0.06547919661497259,0.0026046701541759254,0.46799999999999997,0.3837142857142858,73.35714285714286,13.857142857142861,0.1888997078870497,1,0,2.6774193548387046,0.4238064516129032,0.03697928269102243,13.857142857142861,-10.0,77.0,75.28571428571429,71.14285714285714,73.21428571428571,-4.142857142857153,-0.05658536585365868,0,1,0.0,2019-12-08,@,Toledo,0,82.0,72.0,10.0,9.0,L,-0.08460869945328617,-0.011816582217740568,8,1.7419354838709609,-4.142857142857153,0.4188571428571429,0.44114285714285717,0.4110645161290322,0.023316062176165712,0.0714285714285765,-0.027816187919131256,-0.014845125605720398,-6.393820861678006,-6.393820861678006,0.8159297052154214,0.8159297052154214,-0.04937016535377149,-0.26704122355694604,-2.3169930362174207,-0.23875125338896316,-1.5394109216558205
2019-12-14,@,Detroit,W,80.0,72.0,23.0,59.0,0.39,12.0,25.0,0.48,22.0,28.0,0.786,12.0,37.0,15.0,4.0,3.0,9.0,12.0,,24.0,62.0,0.387,13.0,28.0,0.464,11.0,13.0,0.846,9.0,32.0,15.0,4.0,7.0,10.0,17.0,8.0,1,9,76.0,80.5,67.125,0.059146445349527565,0.016084576443597454,0.459875,0.38962500000000005,73.8125,13.375,0.18120237087214225,0,1,2.6774193548387046,0.4238064516129032,0.03697928269102243,13.375,-8.0,76.0,83.33333333333333,65.22222222222223,74.27777777777777,-18.1111111111111,-0.2438294689603589,1,0,0.0,2019-12-14,,Toledo,0,80.0,72.0,13.0,12.0,L,0.10044497350088138,0.030475637896111407,10,-7.967741935483872,-18.1111111111111,0.4874444444444445,0.35455555555555557,0.45932258064516135,-0.10746138786164892,-0.23263888888888573,0.0424561615235568,0.040194711774685574,-5.588194444444445,-5.588194444444445,4.156084656084655,4.156084656084655,0.11141875100208448,-0.26704122355694604,-1.8096269712063728,-0.23875125338896316,-2.244499670425595
2019-12-17,@,UMKC,L,57.0,72.0,15.0,45.0,0.333,3.0,17.0,0.176,24.0,35.0,0.686,10.0,36.0,7.0,5.0,3.0,16.0,19.0,,27.0,60.0,0.45,9.0,23.0,0.391,9.0,17.0,0.529,10.0,34.0,17.0,5.0,5.0,10.0,28.0,-15.0,0,10,64.5,80.44444444444444,67.66666666666667,0.06769110750937107,0.041155440851776415,0.45211111111111113,0.38933333333333336,74.05555555555556,12.777777777777771,0.1725431357839459,0,1,2.6774193548387046,0.4238064516129032,0.03697928269102243,12.777777777777771,15.0,64.5,73.0,61.7,67.35,-11.299999999999997,-0.1677802524127691,1,0,0.0,2019-12-17,,Toledo,1,57.0,72.0,9.0,3.0,W,-0.016927927744083138,-0.0874969648436146,11,-2.444444444444443,-8.000000000000007,0.4829,0.4164,0.4484074074074074,-0.036363636363636334,3.3527777777777814,-0.07695951178361761,-0.0263946268966765,-6.395286195286193,-6.395286195286193,2.989960317460315,2.989960317460315,0.8132975014997484,-0.26704122355694604,-2.493861967237206,-0.23875125338896316,-0.5341587101170429
