Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,UMass-Lowell,W,79.0,64.0,31.0,64.0,0.484,9.0,27.0,0.333,8.0,17.0,0.471,10.0,30.0,18.0,11.0,7.0,9.0,19.0,,23.0,60.0,0.383,5.0,18.0,0.278,13.0,20.0,0.65,11.0,36.0,10.0,7.0,0.0,18.0,20.0,15.0,1,1,71.5,,,,,,,,,,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,,-15.0,71.5,,,,,,0,1,,2019-11-05,@,UMass,0,79.0,64.0,5.0,9.0,L,,,1,-2.8387096774193594,,,,0.473483870967742,-0.037542662116041015,,,,,,,,,2.128649528282453,,2.1297524044673657,
2019-11-09,@,Fairfield,W,62.0,60.0,23.0,48.0,0.479,6.0,16.0,0.375,10.0,17.0,0.588,4.0,29.0,10.0,6.0,1.0,10.0,16.0,,21.0,50.0,0.42,6.0,17.0,0.353,12.0,16.0,0.75,6.0,32.0,13.0,8.0,1.0,10.0,17.0,2.0,1,2,61.0,79.0,64.0,0.0282477897948456,-0.07914936210388857,0.484,0.383,71.5,15.0,0.2097902097902098,0,1,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,15.0,-2.0,61.0,68.0,64.0,66.0,-4.0,-0.06060606060606061,1,0,0.0,2019-11-09,,UMass,0,62.0,60.0,6.0,6.0,L,-0.21977436210388857,0.12765210848434672,2,-4.84375,-4.0,0.4,0.407,0.42240625,-0.08012406306539158,2.75,0.06004906266824365,0.13189010792061626,-1.0,-1.0,4.0,4.0,1.5,2.128649528282453,-2.8387096774193594,2.1297524044673657,-4.0
2019-11-12,,Northeastern,W,80.0,71.0,27.0,57.0,0.474,13.0,27.0,0.481,13.0,17.0,0.765,6.0,25.0,16.0,10.0,3.0,7.0,13.0,,28.0,58.0,0.483,8.0,25.0,0.32,7.0,8.0,0.875,6.0,30.0,18.0,6.0,0.0,13.0,17.0,9.0,1,3,75.5,70.5,62.0,0.005624574066324217,-0.047395329845824063,0.4815,0.40149999999999997,66.25,8.5,0.12830188679245283,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,8.5,-9.0,75.5,73.0,78.0,75.5,5.0,0.06622516556291391,0,1,0.0,2019-11-12,@,UMass,0,80.0,71.0,8.0,13.0,L,-0.005832054411580856,0.01524276118378265,3,4.727272727272734,5.0,0.483,0.529,0.45566666666666655,0.06875275451740866,-4.625,0.009259267749313512,0.01662564713073353,-5.166666666666664,-5.166666666666664,1.5,1.5,3.9,2.128649528282453,-3.8412298387096797,2.1297524044673657,3.625
2019-11-16,,Central Connecticut,W,89.0,43.0,32.0,61.0,0.525,10.0,22.0,0.455,15.0,21.0,0.714,11.0,37.0,15.0,13.0,6.0,11.0,16.0,,16.0,48.0,0.333,4.0,14.0,0.286,7.0,12.0,0.583,6.0,24.0,10.0,7.0,4.0,23.0,20.0,46.0,1,4,66.0,73.66666666666667,65.0,0.06656613563366798,-0.02121666979619624,0.4789999999999999,0.4286666666666667,69.33333333333333,8.666666666666671,0.12500000000000008,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,8.666666666666671,-46.0,66.0,83.66666666666667,55.0,69.33333333333333,-28.66666666666667,-0.41346153846153855,0,1,0.0,2019-11-16,@,UMass,0,89.0,43.0,4.0,10.0,L,-0.04079708937661586,0.021136992477784722,4,-15.699999999999996,-28.66666666666667,0.4523333333333333,0.35366666666666663,0.4616333333333334,-0.22369983376870095,0.0,0.037510104080954475,0.02942071334875421,-1.9999999999999953,-1.9999999999999953,15.055555555555552,15.055555555555552,1.3333333333333335,2.128649528282453,-0.9850623167155419,2.1297524044673657,-10.388888888888891
2019-11-20,,Rider,W,82.0,72.0,29.0,54.0,0.537,11.0,22.0,0.5,13.0,24.0,0.542,6.0,29.0,20.0,4.0,3.0,9.0,19.0,,25.0,64.0,0.391,4.0,17.0,0.235,18.0,30.0,0.6,17.0,39.0,18.0,1.0,3.0,12.0,22.0,10.0,1,5,77.0,77.5,59.5,0.0542175733799824,-0.02360839571733392,0.49049999999999994,0.40475,68.5,18.0,0.26277372262773724,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,18.0,-10.0,77.0,76.66666666666667,75.66666666666667,76.16666666666667,-1.0,-0.01312910284463895,0,1,0.0,2019-11-20,@,UMass,0,82.0,72.0,4.0,11.0,L,-0.0756388995488225,0.025606072678720115,4,2.4000000000000057,-1.0,0.37600000000000006,0.4613333333333333,0.42216666666666663,0.03402646502835547,-3.8333333333333357,0.03725988626434158,0.042257698377600635,-7.491666666666664,-7.491666666666664,-2.611111111111112,-2.611111111111112,4.534920634920634,2.128649528282453,-4.663796737536655,2.1297524044673657,1.2287037037037034
2019-11-23,N,Virginia,L,46.0,58.0,15.0,50.0,0.3,5.0,26.0,0.192,11.0,13.0,0.846,4.0,25.0,4.0,5.0,0.0,11.0,14.0,,22.0,52.0,0.423,2.0,14.0,0.143,12.0,14.0,0.857,9.0,39.0,9.0,7.0,1.0,10.0,14.0,-12.0,0,6,52.0,78.4,62.0,0.061475637896111435,-0.05223403952324335,0.4997999999999999,0.40199999999999997,70.2,16.400000000000006,0.2336182336182337,0,0,1,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,16.400000000000006,12.0,52.0,41.25,58.5,49.875,17.25,0.3458646616541353,0,0,1.0,2019-11-23,N,UMass,1,46.0,58.0,2.0,5.0,W,-0.04429359287311935,0.25011200153247504,5,4.666666666666664,17.25,0.28325,0.4165,0.3698333333333333,0.08531383302864103,10.162500000000001,0.12399917273789413,0.04810024200314345,-6.643333333333331,-6.643333333333331,-0.27500000000000036,-0.27500000000000036,3.8553333333333364,2.128649528282453,-3.2510373900293232,2.1297524044673657,2.889999999999999
2019-11-24,N,St. John's (NY),L,63.0,78.0,19.0,58.0,0.328,9.0,31.0,0.29,16.0,23.0,0.696,13.0,39.0,10.0,6.0,2.0,17.0,25.0,,28.0,63.0,0.444,6.0,19.0,0.316,16.0,27.0,0.593,12.0,39.0,13.0,13.0,3.0,12.0,22.0,-15.0,0,7,70.5,73.0,61.333333333333336,0.05633865159474155,-0.0771113186256277,0.4664999999999999,0.40549999999999997,67.16666666666667,11.666666666666664,0.17369727047146397,0,0,1,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,11.666666666666664,15.0,70.5,68.33333333333333,81.16666666666667,74.75,12.833333333333343,0.17168338907469355,0,0,1.0,2019-11-24,N,UMass,1,63.0,78.0,6.0,9.0,W,-0.06095762699095225,0.045012223261965134,7,3.03125,12.833333333333343,0.39199999999999996,0.416,0.4159062499999999,0.041479580927945264,-3.7916666666666643,0.05035799801283381,0.06856036024964778,-2.005555555555553,-2.005555555555553,-2.508333333333333,-2.508333333333333,2.401636904761906,2.128649528282453,-1.9314200472466585,2.1297524044673657,-1.2272222222222198
2019-11-29,@,Rutgers,L,57.0,82.0,22.0,61.0,0.361,7.0,23.0,0.304,6.0,12.0,0.5,8.0,29.0,8.0,5.0,2.0,19.0,20.0,,31.0,58.0,0.534,3.0,13.0,0.231,17.0,24.0,0.708,9.0,37.0,12.0,11.0,5.0,14.0,18.0,-25.0,0,8,69.5,71.57142857142857,63.714285714285715,0.0637211468781474,-0.07809835313527871,0.4467142857142856,0.411,67.64285714285714,7.857142857142854,0.116156282998944,0,1,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,7.857142857142854,25.0,69.5,60.333333333333336,74.83333333333333,67.58333333333333,14.499999999999993,0.21454993834771877,1,0,0.0,2019-11-29,,UMass,1,57.0,82.0,3.0,7.0,W,-0.07298984094575939,0.06769110750937107,7,6.0333333333333385,14.499999999999993,0.37766666666666665,0.47400000000000003,0.3885666666666666,0.09125283589614328,0.0297619047619051,0.06567613724899707,0.0755009031301596,-0.2874149659863952,-0.2874149659863952,-3.6611111111111128,-3.6611111111111128,0.5976438492063504,2.128649528282453,-1.2224671833542788,2.1297524044673657,0.4056840513983368
2019-12-04,,South Carolina,L,80.0,84.0,23.0,49.0,0.469,10.0,23.0,0.435,24.0,34.0,0.706,7.0,28.0,16.0,7.0,4.0,19.0,24.0,,33.0,60.0,0.55,2.0,10.0,0.2,16.0,26.0,0.615,9.0,28.0,22.0,9.0,2.0,15.0,26.0,-4.0,0,9,82.0,69.75,66.0,0.06281972391761681,-0.09761527119479765,0.43599999999999994,0.42637499999999995,67.875,3.75,0.055248618784530384,1,0,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,3.75,4.0,82.0,63.75,71.25,67.5,7.5,0.1111111111111111,0,1,0.0,2019-12-04,@,UMass,1,80.0,84.0,2.0,10.0,W,-0.09773488841967803,-0.03117142092741798,9,3.8387096774193594,7.5,0.36424999999999996,0.4347500000000001,0.3930967741935484,0.05371248025276468,0.1875,-0.044251328305263564,0.0976750614961678,2.3298611111111107,2.3298611111111107,-2.09375,-2.09375,-1.6071617535903246,2.128649528282453,-0.3154921187683266,2.1297524044673657,-0.24461894132652984
2019-12-07,@,Harvard,L,55.0,89.0,19.0,58.0,0.328,3.0,19.0,0.158,14.0,19.0,0.737,15.0,25.0,5.0,5.0,2.0,14.0,16.0,,32.0,55.0,0.582,8.0,19.0,0.421,17.0,20.0,0.85,12.0,39.0,15.0,7.0,4.0,18.0,19.0,-34.0,0,10,72.0,70.88888888888889,68.0,0.06265118648545315,-0.11744593073133955,0.4396666666666666,0.44011111111111106,69.44444444444444,2.8888888888888857,0.041599999999999956,0,1,0,-2.6774193548387046,0.4590000000000001,-0.03832833063957508,2.8888888888888857,34.0,72.0,69.5,70.0,69.75,0.5,0.007168458781362007,1,0,0.0,2019-12-07,,UMass,1,55.0,89.0,8.0,3.0,W,0.018618495038968563,0.021008011996830833,9,4.607142857142861,0.5,0.429375,0.42125,0.41396428571428584,0.06563215466802347,-0.15277777777777857,0.036279152102854956,-0.04676180576783248,2.3553791887125217,2.3553791887125217,-0.5785714285714265,-0.5785714285714265,-1.6349841269841277,2.128649528282453,0.14608585858586073,2.1297524044673657,1.5065337026014112
