Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-21,N,Minnesota,L,66.0,86.0,25.0,60.0,0.417,6.0,16.0,0.375,10.0,15.0,0.667,10.0,25.0,10.0,8.0,2.0,14.0,16.0,,32.0,55.0,0.582,10.0,21.0,0.476,12.0,13.0,0.923,7.0,30.0,17.0,4.0,3.0,16.0,16.0,-20.0,0,11,76.0,71.6,62.5,-0.036988049254726596,0.03207563789611145,0.42969999999999997,0.3610999999999999,67.05,9.099999999999994,0.13571961222967927,0,0,1,1.5,0.4011875,0.02244039270687237,9.444444444444436,20.0,76.0,64.7,71.5,68.1,6.799999999999997,0.09985315712187956,0,0,1,2019-12-21,N,Oklahoma State,1,66.0,86.0,10.0,6.0,W,0.06409801551848904,-0.049227607853502164,11,4.838709677419345,6.111111111111114,0.40940000000000004,0.44349999999999995,0.4110645161290323,0.07042253521126747,-0.5249999999999986,0.042671221964899295,0.04534296787408591,4.092987012987011,4.092987012987011,6.143838383838384,6.143838383838384,0.6746295783424476,3.456297452499325,3.017745989076636,3.4614526727560038,0.43809698718789675
2019-12-29,,Southeastern Louisiana,W,82.0,31.0,27.0,60.0,0.45,8.0,27.0,0.296,20.0,25.0,0.8,12.0,49.0,16.0,8.0,3.0,10.0,11.0,,13.0,58.0,0.224,1.0,20.0,0.05,4.0,10.0,0.4,10.0,32.0,5.0,4.0,0.0,17.0,19.0,51.0,1,12,56.5,71.0909090909091,64.63636363636364,-0.03730952834429779,0.03246719907754603,0.4285454545454545,0.3811818181818181,67.86363636363636,6.454545454545453,0.09511051574012055,1,0,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,-51.0,56.5,81.125,68.875,75.0,-12.25,-0.16333333333333333,0,1,0,2019-12-29,@,Oklahoma State,0,82.0,31.0,1.0,8.0,L,-0.019513472811692578,-0.05004208167245561,9,-10.392857142857153,-12.25,0.46624999999999994,0.429625,0.48014285714285715,-0.139803026663464,-3.56818181818182,0.043209333072452616,-0.02517037557271454,5.238952461679736,5.238952461679736,0.37493686868686993,0.37493686868686993,0.6743821066086679,3.456297452499325,3.1832881425623367,3.4614526727560038,-1.7048945502449298
2020-01-04,@,Texas Tech,L,50.0,85.0,15.0,52.0,0.288,9.0,27.0,0.333,11.0,18.0,0.611,7.0,26.0,6.0,4.0,3.0,14.0,19.0,,30.0,55.0,0.545,9.0,24.0,0.375,16.0,21.0,0.762,7.0,35.0,20.0,9.0,5.0,9.0,16.0,-35.0,0,13,67.5,72.0,61.833333333333336,-0.035746584326110775,0.022055152720909244,0.4303333333333333,0.3680833333333333,66.91666666666667,10.166666666666664,0.15193026151930256,0,1,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,35.0,67.5,63.25,76.16666666666667,69.70833333333333,12.916666666666671,0.1852958756724448,1,0,0,2020-01-04,,Oklahoma State,1,50.0,85.0,9.0,9.0,W,-0.04437775378879011,0.014538879002830796,13,8.41935483870968,13.777777777777771,0.39791666666666664,0.4455833333333333,0.4073870967741935,0.12431531316980238,-1.3958333333333286,-0.022797264403472017,-0.03128511047163929,2.9233627483627487,4.643668452759362,-0.9800407925407887,-0.4251960161051032,1.2149133794829161,3.456297452499325,2.0519427021107126,3.4614526727560038,0.9276776981759515
2020-01-06,,West Virginia,L,41.0,55.0,14.0,48.0,0.292,1.0,20.0,0.05,12.0,20.0,0.6,10.0,31.0,3.0,10.0,3.0,18.0,18.0,,19.0,49.0,0.388,6.0,24.0,0.25,11.0,20.0,0.55,8.0,37.0,8.0,9.0,1.0,19.0,20.0,-14.0,0,14,48.0,70.3076923076923,63.61538461538461,-0.02140182381067196,0.020212034510379895,0.41938461538461536,0.38169230769230766,66.96153846153847,6.692307692307693,0.09994256174612293,1,0,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,14.0,48.0,61.84615384615385,73.15384615384616,67.5,11.307692307692314,0.16752136752136762,0,1,0,2020-01-06,@,Oklahoma State,1,41.0,55.0,6.0,1.0,W,-0.08954959869694848,-0.06352436210388851,14,7.8709677419354875,12.111111111111107,0.36069230769230765,0.4276153846153847,0.3936774193548387,0.11861934856587268,-0.2692307692307665,0.03687190265544685,-0.042543854776611316,3.9980160864776235,4.685512971876608,6.361863777248394,4.371380135016501,0.9858250131371514,3.456297452499325,2.5417436356952483,3.4614526727560038,0.4812052729283576
2020-01-11,@,TCU,L,40.0,52.0,16.0,53.0,0.302,2.0,19.0,0.105,6.0,8.0,0.75,7.0,30.0,10.0,5.0,3.0,13.0,15.0,,16.0,48.0,0.333,8.0,25.0,0.32,12.0,16.0,0.75,8.0,37.0,12.0,7.0,4.0,13.0,14.0,-12.0,0,15,46.0,68.21428571428571,63.0,-0.03080184901488331,0.01980897122944475,0.41028571428571425,0.3821428571428571,65.60714285714286,5.214285714285708,0.07947740881872609,0,1,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,12.0,46.0,61.61538461538461,72.3076923076923,66.96153846153847,10.692307692307693,0.15967834577828835,1,0,0,2020-01-11,,Oklahoma State,1,40.0,52.0,8.0,2.0,W,0.09817776555568591,0.008573016173265002,14,-0.2258064516128968,12.111111111111114,0.4061538461538462,0.4387692307692308,0.4361612903225806,-0.003476533399552918,-0.6771978021978029,-0.016250069223577517,0.04409989266725889,4.222802197802199,4.347419247419249,1.3428606649760488,0.5545496170496171,1.447598414739266,3.456297452499325,2.9224025004266942,3.4614526727560038,0.8993602594587442
2020-01-15,,Texas,L,64.0,76.0,25.0,62.0,0.403,6.0,15.0,0.4,8.0,15.0,0.533,10.0,31.0,11.0,5.0,2.0,11.0,17.0,,27.0,56.0,0.482,15.0,32.0,0.469,7.0,9.0,0.778,7.0,36.0,19.0,4.0,11.0,12.0,19.0,-12.0,0,16,70.0,66.33333333333333,62.266666666666666,-0.036137427430521674,0.026946729973199246,0.40306666666666663,0.37886666666666663,64.3,4.066666666666663,0.06324520476931046,1,0,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,12.0,70.0,60.733333333333334,66.53333333333333,63.63333333333333,5.799999999999997,0.09114719748559451,0,1,0,2020-01-15,@,Oklahoma State,1,64.0,76.0,15.0,6.0,W,0.062227140902123446,-0.05995685387117722,16,0.8709677419354804,8.666666666666671,0.4063333333333333,0.4398000000000001,0.4253548387096774,0.013667425968109286,0.33333333333333215,0.04654767938073883,0.040948967787891095,4.2159125188536954,4.00328397093103,1.2789097177332456,1.4980262384674143,1.7525600227376386,3.456297452499325,2.712521903624055,3.4614526727560038,0.9533146601470226
2020-01-18,,Baylor,L,68.0,75.0,23.0,56.0,0.411,10.0,24.0,0.417,12.0,15.0,0.8,9.0,31.0,13.0,6.0,2.0,15.0,19.0,,24.0,55.0,0.436,8.0,23.0,0.348,19.0,23.0,0.826,7.0,25.0,14.0,7.0,4.0,9.0,15.0,-7.0,0,17,71.5,66.1875,63.125,-0.03590396550332198,0.04588157849017083,0.4030625,0.3853125,64.65625,3.0625,0.04736587723537941,1,0,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,7.0,71.5,57.93333333333333,73.33333333333333,65.63333333333334,15.399999999999999,0.23463687150837984,0,1,0,2020-01-18,@,Oklahoma State,1,68.0,75.0,8.0,10.0,W,0.011021092441566016,-0.016631381666604328,16,11.000000000000007,14.666666666666664,0.38286666666666674,0.43119999999999997,0.4005666666666667,0.1675977653631286,-0.48854166666667,0.024436295824660975,0.022486998863902218,4.454675099206351,4.046464646464648,1.6246187363834432,-1.3035502079619716,1.6230239035618739,3.456297452499325,2.597424768518519,3.4614526727560038,2.0777200805160865
2020-01-21,@,Iowa State,L,82.0,89.0,29.0,69.0,0.42,10.0,25.0,0.4,14.0,21.0,0.667,9.0,29.0,13.0,12.0,2.0,8.0,25.0,,25.0,49.0,0.51,11.0,24.0,0.458,28.0,33.0,0.848,7.0,38.0,20.0,5.0,4.0,19.0,22.0,-7.0,0,18,85.5,66.29411764705883,63.8235294117647,-0.026035453496967564,0.043157665545881074,0.40352941176470586,0.38829411764705885,65.05882352941177,2.470588235294123,0.03797468354430388,0,1,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,7.0,85.5,71.47058823529412,75.47058823529412,73.47058823529412,4.0,0.0544435548438751,1,0,0,2020-01-21,,Oklahoma State,1,82.0,89.0,11.0,10.0,W,-0.011887573327583001,0.03215465024179043,18,-0.96875,11.555555555555557,0.4486470588235295,0.44617647058823523,0.456,-0.013364949342530718,-4.205882352941174,-0.028933732926834578,-0.02265038440786301,4.6805828729840755,3.994300981955781,2.560962129950018,0.15979649435531681,1.7556271354510788,3.456297452499325,3.0916938997821357,3.4614526727560038,2.0107405349186136
2020-01-25,@,Texas A&M,W,73.0,62.0,27.0,49.0,0.551,8.0,19.0,0.421,11.0,15.0,0.733,7.0,30.0,22.0,4.0,7.0,12.0,16.0,,23.0,59.0,0.39,7.0,25.0,0.28,9.0,14.0,0.643,9.0,27.0,15.0,6.0,1.0,9.0,15.0,11.0,1,19,67.5,67.16666666666667,65.22222222222223,-0.02072039188056357,0.04422691557924596,0.4044444444444444,0.39505555555555555,66.19444444444444,1.9444444444444429,0.029374737725556,0,1,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,-11.0,67.5,62.88235294117647,61.05882352941177,61.970588235294116,-1.823529411764703,-0.0294257237778832,1,0,0,2020-01-25,,Oklahoma State,0,73.0,62.0,7.0,8.0,L,-0.0534087551674724,0.09339799523942288,18,-2.0333333333333385,-5.777777777777779,0.38499999999999995,0.40558823529411764,0.41073333333333323,-0.031696544557027875,2.1119281045751634,-0.04399139759339151,-0.048601486664344114,4.414622749684672,3.717206507802487,1.876952617992503,0.1128661672005332,1.7917310455908881,3.456297452499325,2.8661136831275726,3.4614526727560038,0.556845552569488
2020-01-27,,Kansas,L,50.0,65.0,18.0,64.0,0.281,2.0,18.0,0.111,12.0,16.0,0.75,14.0,37.0,9.0,6.0,3.0,6.0,14.0,,21.0,54.0,0.389,11.0,33.0,0.333,12.0,15.0,0.8,8.0,36.0,15.0,3.0,8.0,10.0,15.0,-15.0,0,20,57.5,67.47368421052632,65.05263157894737,-0.01867256803212569,0.043271754400965756,0.41215789473684206,0.3947894736842105,66.26315789473684,2.421052631578945,0.0365369340746624,1,0,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,15.0,57.5,60.833333333333336,75.61111111111111,68.22222222222223,14.777777777777779,0.21661237785016285,0,1,0,2020-01-27,@,Oklahoma State,1,50.0,65.0,11.0,2.0,W,-0.06003428128096422,0.07003728173172785,19,13.333333333333336,20.000000000000007,0.3758888888888889,0.4871666666666667,0.3756666666666667,0.19811788013868256,-0.9795321637426966,-0.036163184427271365,-0.05096850670000426,3.9715405645175905,3.6604465709728866,7.2150770444630075,7.62919040024303,1.9284587405525566,3.456297452499325,2.6082480506822616,3.4614526727560038,1.9250772654143486
2020-02-01,@,Oklahoma,L,69.0,82.0,27.0,64.0,0.422,6.0,19.0,0.316,9.0,11.0,0.818,7.0,29.0,13.0,5.0,2.0,10.0,16.0,,29.0,58.0,0.5,12.0,31.0,0.387,12.0,15.0,0.8,7.0,32.0,19.0,3.0,3.0,12.0,9.0,-13.0,0,21,75.5,66.6,65.05,-0.025236073815600224,0.05081076472163032,0.4056,0.39449999999999996,65.825,1.5499999999999972,0.023547284466388107,0,1,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,13.0,75.5,67.75,70.9,69.325,3.1500000000000057,0.045438153624233764,1,0,0,2020-02-01,,Oklahoma State,1,69.0,82.0,12.0,6.0,W,-0.008869919226596634,0.07171549029463536,21,2.838709677419345,6.222222222222214,0.39825,0.42235000000000006,0.40183870967741936,0.041256446319737315,-1.75,-0.04254194878937,-0.021229398929844122,4.362605164872965,3.6201539946121986,3.6948585702223453,2.6304915180513264,2.1584689437918336,3.456297452499325,3.1445023148148152,3.4614526727560038,1.9651058108780863
2020-02-05,,TCU,W,72.0,57.0,24.0,56.0,0.429,6.0,18.0,0.333,18.0,26.0,0.692,12.0,32.0,16.0,7.0,6.0,8.0,19.0,,20.0,54.0,0.37,4.0,19.0,0.211,13.0,20.0,0.65,14.0,35.0,10.0,4.0,3.0,16.0,21.0,15.0,1,22,64.5,66.71428571428571,65.85714285714286,-0.026586460604959172,0.0552391953798424,0.4063809523809524,0.39952380952380956,66.28571428571429,0.857142857142847,0.012931034482758466,1,0,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,-15.0,64.5,63.35,67.45,65.4,4.100000000000001,0.06269113149847097,0,1,0,2020-02-05,@,Oklahoma State,0,72.0,57.0,4.0,6.0,L,0.08232441476786834,0.008496158811659937,21,-0.2258064516128968,12.111111111111114,0.42634999999999995,0.42325000000000007,0.4361612903225806,-0.003476533399552918,0.44285714285714306,-0.015029397577403882,0.06743540933288285,4.137100869055755,3.619815033451395,2.8301965387777743,0.2115340453181105,2.100750723243871,3.456297452499325,3.129940760653126,3.4614526727560038,1.9174688081364608
2020-02-08,@,Baylor,L,70.0,78.0,24.0,51.0,0.471,5.0,17.0,0.294,17.0,22.0,0.773,9.0,32.0,11.0,4.0,3.0,15.0,29.0,,25.0,59.0,0.424,8.0,26.0,0.308,20.0,33.0,0.606,15.0,29.0,15.0,5.0,3.0,9.0,20.0,-8.0,0,23,74.0,66.95454545454545,65.45454545454545,-0.028391979211831564,0.048975637896111424,0.40740909090909094,0.3981818181818182,66.20454545454545,1.5,0.022657054582904224,0,1,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,8.0,74.0,58.42857142857143,72.19047619047619,65.30952380952381,13.76190476190476,0.21071819176084575,1,0,0,2020-02-08,,Oklahoma State,1,70.0,78.0,8.0,5.0,W,0.011013896471309292,-0.0030109146711257417,22,11.000000000000007,14.666666666666664,0.38676190476190475,0.43138095238095236,0.4005666666666667,0.1675977653631286,0.4475108225108215,0.009245854571168678,0.02322525791900067,4.028327353597792,3.589200948832735,1.4886961899384266,-1.1547952706055469,2.095503028862775,3.456297452499325,2.977406796459216,3.4614526727560038,2.3554275472753394
2020-02-11,@,Kansas State,W,64.0,59.0,22.0,43.0,0.512,2.0,8.0,0.25,18.0,27.0,0.667,5.0,37.0,10.0,3.0,2.0,15.0,18.0,,20.0,56.0,0.357,7.0,22.0,0.318,12.0,22.0,0.545,9.0,25.0,12.0,9.0,1.0,11.0,22.0,5.0,1,24,61.5,67.08695652173913,66.0,-0.031606021209526936,0.04615943236251463,0.41017391304347833,0.3993043478260869,66.54347826086956,1.0869565217391255,0.016334531198954515,0,1,0,1.5,0.4011875,0.02244039270687237,9.444444444444436,-5.0,61.5,64.34782608695652,65.1304347826087,64.73913043478261,0.7826086956521863,0.012088650100738941,1,0,0,2020-02-11,,Oklahoma State,0,64.0,59.0,7.0,2.0,L,0.018918895573013905,-0.0033892269687533783,24,-0.78125,9.444444444444443,0.42230434782608695,0.4184347826086956,0.43246875,-0.012097749818533753,0.9021739130434767,0.01034987823398517,0.029551404037304434,4.104885882863198,3.5097821809284255,3.4704625651601066,-0.051728949574800384,2.112325149149737,3.456297452499325,3.326215196613164,3.4614526727560038,1.7959380147338186
