Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-06,,Montana,W,73.0,62.0,27.0,54.0,0.5,7.0,17.0,0.412,12.0,13.0,0.923,1.0,23.0,13.0,13.0,5.0,9.0,12.0,,23.0,52.0,0.442,7.0,20.0,0.35,9.0,14.0,0.643,5.0,31.0,9.0,6.0,4.0,17.0,13.0,11.0,1,1,67.5,,,,,,,,,,1,0,0,6.96875,0.4035625,0.10561212408240588,,-11.0,67.5,,,,,,0,1,,2019-11-06,@,Stanford,0,73.0,62.0,7.0,7.0,L,,,1,2.103448275862064,,,,0.43575862068965515,0.030071481390189725,,,,,,,,,0.9397820104232276,,0.9263780041797293,
2019-11-09,,Cal State Fullerton,W,70.0,54.0,25.0,50.0,0.5,5.0,17.0,0.294,15.0,26.0,0.577,4.0,31.0,10.0,7.0,4.0,15.0,17.0,,20.0,59.0,0.339,4.0,22.0,0.182,10.0,19.0,0.526,13.0,42.0,6.0,6.0,1.0,16.0,19.0,16.0,1,2,62.0,73.0,62.0,-0.025853129227176253,0.02518531531546625,0.5,0.442,67.5,11.0,0.16296296296296298,1,0,0,6.96875,0.4035625,0.10561212408240588,11.0,-16.0,62.0,76.0,58.0,67.0,-18.0,-0.26865671641791045,0,1,0.0,2019-11-09,@,Stanford,0,70.0,54.0,4.0,5.0,L,-0.054903672448716134,0.12068616421190093,2,-5.4137931034482705,-18.0,0.491,0.368,0.4437586206896551,-0.07770353872803754,0.25,-0.05585798957447796,-0.03718556578294853,-11.0,-11.0,18.0,18.0,11.0,0.9397820104232276,2.103448275862064,0.9263780041797293,-18.0
2019-11-12,,Long Beach State,W,86.0,58.0,35.0,65.0,0.538,10.0,23.0,0.435,6.0,7.0,0.857,10.0,35.0,23.0,9.0,1.0,11.0,12.0,,22.0,54.0,0.407,7.0,23.0,0.304,7.0,12.0,0.583,7.0,28.0,9.0,6.0,7.0,19.0,17.0,28.0,1,3,72.0,71.5,58.0,-0.06177611035563679,-0.029041603483198897,0.5,0.3905,64.75,13.5,0.2084942084942085,1,0,0,6.96875,0.4035625,0.10561212408240588,13.5,-28.0,72.0,65.5,69.5,67.5,4.0,0.05925925925925926,0,1,0.0,2019-11-12,@,Stanford,0,86.0,58.0,7.0,10.0,L,0.010216645090356025,-0.061615965157323704,3,-9.799999999999997,4.0,0.3925,0.457,0.44750000000000006,-0.13770491803278684,-1.375,0.06169598579508962,-0.017225206984030423,-14.0,-14.0,1.25,1.25,11.166666666666666,0.9397820104232276,-1.6551724137931032,0.9263780041797293,2.5
2019-11-16,,Santa Clara,W,82.0,64.0,26.0,52.0,0.5,4.0,10.0,0.4,26.0,35.0,0.743,9.0,36.0,13.0,8.0,2.0,12.0,20.0,,21.0,55.0,0.382,6.0,21.0,0.286,16.0,21.0,0.762,5.0,28.0,14.0,4.0,1.0,17.0,26.0,18.0,1,4,73.0,76.33333333333333,58.0,-0.025314755116988996,-0.003179534517681659,0.5126666666666667,0.39599999999999996,67.16666666666667,18.33333333333333,0.2729528535980148,1,0,0,6.96875,0.4035625,0.10561212408240588,18.33333333333333,-18.0,73.0,62.5,73.5,68.0,11.0,0.16176470588235295,0,1,0.0,2019-11-16,@,Stanford,0,82.0,64.0,6.0,4.0,L,-0.1502590559814396,-0.025524362103888587,3,1.3225806451612812,11.0,0.36250000000000004,0.4705,0.4292903225806452,0.01798640052643111,-0.4166666666666643,0.025419342559895086,0.021857581181074177,-9.83333333333333,-9.83333333333333,0.5,0.5,8.822916666666664,0.9397820104232276,-4.370114942528734,0.9263780041797293,0.625
2019-11-19,,Maryland-Eastern Shore,W,76.0,55.0,27.0,50.0,0.54,9.0,17.0,0.529,13.0,18.0,0.722,7.0,30.0,16.0,8.0,3.0,19.0,12.0,,20.0,52.0,0.385,7.0,19.0,0.368,8.0,12.0,0.667,9.0,25.0,11.0,9.0,5.0,17.0,22.0,21.0,1,5,65.5,77.75,59.5,-0.06272050358298825,-0.01100335370052724,0.5095000000000001,0.39249999999999996,68.625,18.25,0.2659380692167577,1,0,0,6.96875,0.4035625,0.10561212408240588,18.25,-21.0,65.5,77.75,52.25,65.0,-25.5,-0.3923076923076923,0,1,0.0,2019-11-19,@,Stanford,0,76.0,55.0,7.0,9.0,L,-0.012088955405323953,0.05303512342665806,5,-15.580645161290313,-25.5,0.5285,0.37850000000000006,0.44577419354838715,-0.24180225281601989,1.8125,-0.05767486149880146,0.011533388582488676,-7.916666666666666,-7.916666666666666,15.374999999999998,15.374999999999998,9.37638888888889,0.9397820104232276,-2.9469410456062306,0.9263780041797293,-14.269097222222221
2019-11-21,,William & Mary,W,81.0,50.0,26.0,47.0,0.553,8.0,16.0,0.5,21.0,30.0,0.7,4.0,35.0,11.0,8.0,6.0,14.0,19.0,,18.0,50.0,0.36,6.0,17.0,0.353,8.0,16.0,0.5,4.0,20.0,8.0,5.0,1.0,17.0,21.0,31.0,1,6,65.5,77.4,58.6,-0.04220653264652424,0.003881781240821336,0.5156000000000001,0.39099999999999996,68.0,18.800000000000004,0.2764705882352942,1,0,0,6.96875,0.4035625,0.10561212408240588,18.800000000000004,-31.0,65.5,69.0,75.4,72.2,6.400000000000006,0.08864265927977846,0,1,0.0,2019-11-21,@,Stanford,0,81.0,50.0,6.0,8.0,L,0.0286507042091087,-0.07874175340823636,6,0.6451612903225765,6.400000000000006,0.38699999999999996,0.4976,0.4349677419354838,0.009140767824497199,-2.1000000000000014,0.057649079661945074,0.010545888589172514,-11.253333333333334,-11.253333333333334,-7.209999999999999,-7.209999999999999,11.086274509803923,0.9397820104232276,-5.473681868743047,0.9263780041797293,3.9790000000000036
2019-11-25,N,Oklahoma,W,73.0,54.0,25.0,65.0,0.385,10.0,25.0,0.4,13.0,19.0,0.684,12.0,48.0,12.0,10.0,4.0,12.0,15.0,,23.0,61.0,0.377,4.0,17.0,0.235,4.0,13.0,0.308,5.0,27.0,8.0,5.0,6.0,15.0,13.0,19.0,1,7,63.5,78.0,57.166666666666664,-0.037883336462862904,0.010090798245965649,0.5218333333333334,0.3858333333333333,67.58333333333333,20.833333333333336,0.30826140567200994,0,0,1,6.96875,0.4035625,0.10561212408240588,20.833333333333336,-19.0,63.5,66.4,79.8,73.1,13.399999999999991,0.18331053351573176,0,0,1.0,2019-11-25,N,Stanford,0,73.0,54.0,4.0,10.0,L,-0.09547924932193369,0.09310214392020777,6,2.838709677419345,13.399999999999991,0.4050000000000001,0.45519999999999994,0.40183870967741936,0.041256446319737315,-2.758333333333333,-0.059388718150361834,-0.031039681724912796,-10.527777777777779,-10.527777777777779,-4.013333333333334,-4.013333333333334,7.060799319727892,0.9397820104232276,-4.4538746755654435,0.9263780041797293,3.9202698412698402
2019-11-26,N,Butler,L,67.0,68.0,26.0,49.0,0.531,9.0,20.0,0.45,6.0,9.0,0.667,6.0,22.0,18.0,6.0,3.0,15.0,10.0,,28.0,58.0,0.483,6.0,23.0,0.261,6.0,8.0,0.75,10.0,27.0,9.0,7.0,1.0,10.0,16.0,-1.0,0,8,67.5,77.28571428571429,56.714285714285715,-0.019624177261005016,-0.0037006845220246,0.5022857142857143,0.3845714285714286,67.0,20.571428571428577,0.3070362473347549,0,0,1,6.96875,0.4035625,0.10561212408240588,20.571428571428577,1.0,67.5,53.166666666666664,72.33333333333333,62.75,19.166666666666664,0.30544488711819384,0,0,1.0,2019-11-26,N,Stanford,1,67.0,68.0,6.0,9.0,W,-0.030114223855040645,-0.06901025552081647,7,6.419354838709673,19.166666666666664,0.389,0.49183333333333334,0.3983548387096774,0.09824734633423837,2.125,0.03680040063868534,0.010556668135028821,-6.904761904761905,-6.904761904761905,-2.0500000000000007,-2.0500000000000007,4.5448299319727905,0.9397820104232276,-3.4120769108533304,0.9263780041797293,3.5738227513227527
2019-12-01,,UNC Wilmington,W,72.0,54.0,28.0,54.0,0.519,8.0,25.0,0.32,8.0,11.0,0.727,6.0,31.0,17.0,6.0,5.0,10.0,8.0,,22.0,55.0,0.4,10.0,21.0,0.476,0.0,2.0,0.0,4.0,26.0,14.0,2.0,0.0,15.0,15.0,18.0,1,9,63.0,76.0,58.125,-0.007603309472309638,-0.010298555652275665,0.505875,0.39687500000000003,67.0625,17.875,0.26654240447343897,1,0,0,6.96875,0.4035625,0.10561212408240588,17.875,-18.0,63.0,71.83333333333333,60.5,66.16666666666667,-11.333333333333329,-0.1712846347607052,0,1,0.0,2019-12-01,@,Stanford,0,72.0,54.0,10.0,8.0,L,-0.07385494061628525,-0.03510208832198597,7,-8.413793103448278,-11.333333333333329,0.43133333333333335,0.3821666666666667,0.451,-0.1238578680203046,0.4479166666666643,0.016336830801486724,0.027578963289658445,-2.101339285714287,-2.101339285714287,0.8507936507936501,0.8507936507936501,2.5373441043083895,0.9397820104232276,-2.183147942157955,0.9263780041797293,-0.3350812547241113
2019-12-14,@,San Jose State,W,78.0,58.0,30.0,60.0,0.5,4.0,16.0,0.25,14.0,24.0,0.583,10.0,43.0,11.0,7.0,4.0,18.0,19.0,,17.0,57.0,0.298,7.0,31.0,0.226,17.0,23.0,0.739,8.0,31.0,6.0,3.0,8.0,14.0,25.0,20.0,1,10,68.0,75.55555555555556,57.666666666666664,-0.004700832692123902,0.015955406682238604,0.5073333333333333,0.39722222222222225,66.61111111111111,17.888888888888893,0.2685571309424521,0,1,0,6.96875,0.4035625,0.10561212408240588,17.888888888888893,-20.0,68.0,78.11111111111111,62.44444444444444,70.27777777777777,-15.666666666666671,-0.22292490118577085,1,0,0.0,2019-12-14,,Stanford,0,78.0,58.0,7.0,4.0,L,-0.03060621263769636,-0.07454854418070223,10,-12.699999999999989,-15.666666666666671,0.4548888888888889,0.38011111111111107,0.48133333333333334,-0.1676567656765675,-1.8333333333333286,0.01872004897522675,-0.022098293364817025,-3.8059964726631392,-3.8059964726631392,8.627264710598045,8.627264710598045,2.550025386136497,0.9397820104232276,-2.875441848967991,0.9263780041797293,-3.221862212329386
