Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-09,,Cal State Northridge,W,97.0,70.0,36.0,60.0,0.6,6.0,16.0,0.375,19.0,26.0,0.731,7.0,33.0,22.0,6.0,3.0,12.0,16.0,,28.0,63.0,0.444,8.0,23.0,0.348,6.0,13.0,0.462,9.0,23.0,17.0,3.0,2.0,15.0,25.0,27.0,1,1,83.5,,,,,,,,,,1,0,0,0.84375,0.45390624999999996,0.011131725417439703,,-27.0,83.5,87.0,67.0,77.0,-20.0,-0.2597402597402597,0,1,0.0,2019-11-09,@,New Mexico,0,97.0,70.0,8.0,6.0,L,0.04468459311999201,-0.07214505175906097,2,-5.3999999999999915,-20.0,0.46,0.383,0.4678333333333333,-0.069767441860465,,,,,,20.0,20.0,,0.16352399817899327,,0.10308383696512245,-20.0
2019-11-13,,Green Bay,W,93.0,78.0,31.0,65.0,0.477,9.0,22.0,0.409,22.0,28.0,0.786,9.0,42.0,18.0,10.0,2.0,18.0,13.0,,30.0,75.0,0.4,10.0,33.0,0.303,8.0,11.0,0.727,7.0,32.0,22.0,6.0,2.0,16.0,23.0,15.0,1,2,85.5,97.0,70.0,-0.1279573517946102,0.029332780753254295,0.6,0.444,83.5,27.0,0.32335329341317365,1,0,0,0.84375,0.45390624999999996,0.011131725417439703,27.0,-15.0,85.5,79.0,57.0,68.0,-22.0,-0.3235294117647059,0,1,0.0,2019-11-13,@,New Mexico,0,93.0,78.0,10.0,9.0,L,0.05489669052769036,-0.08567626083806579,2,-2.0,-22.0,0.508,0.365,0.447,-0.0249597423510467,7.75,0.10470390369276196,0.040128201895026305,-19.66666666666667,-19.66666666666667,9.0,9.0,11.0,0.16352399817899327,-5.3999999999999915,0.10308383696512245,-4.166666666666664
2019-11-16,,McNeese State,W,90.0,80.0,28.0,59.0,0.475,8.0,20.0,0.4,26.0,35.0,0.743,13.0,36.0,22.0,17.0,2.0,15.0,15.0,,28.0,55.0,0.509,13.0,29.0,0.448,11.0,14.0,0.786,6.0,26.0,24.0,7.0,7.0,21.0,25.0,10.0,1,3,85.0,95.0,74.0,-0.07668225684073068,0.05134050276097629,0.5385,0.42200000000000004,84.5,21.0,0.2485207100591716,1,0,0,0.84375,0.45390624999999996,0.011131725417439703,21.0,-10.0,85.0,81.0,69.33333333333333,75.16666666666667,-11.666666666666671,-0.15521064301552112,0,1,0.0,2019-11-16,@,New Mexico,0,90.0,80.0,13.0,8.0,L,-0.039485900565427,0.06919168727882746,4,-2.1785714285714306,-11.666666666666671,0.43933333333333335,0.466,0.44532142857142853,-0.028405122235157187,4.666666666666664,-0.07284074913919107,-0.045024726395603336,-22.375,-22.375,1.4999999999999953,1.4999999999999953,11.194444444444445,0.16352399817899327,-3.6999999999999957,0.10308383696512245,-2.2407407407407427
2019-11-19,@,UTEP,L,63.0,66.0,19.0,49.0,0.388,5.0,19.0,0.263,20.0,31.0,0.645,9.0,36.0,7.0,7.0,2.0,18.0,14.0,,24.0,56.0,0.429,7.0,28.0,0.25,11.0,13.0,0.846,5.0,28.0,14.0,9.0,2.0,16.0,21.0,-3.0,0,4,64.5,93.33333333333333,76.0,-0.06709579067531712,0.09437037473821669,0.5173333333333333,0.45100000000000007,84.66666666666667,17.33333333333333,0.20472440944881884,0,1,0,0.84375,0.45390624999999996,0.011131725417439703,17.33333333333333,3.0,64.5,50.0,65.0,57.5,15.0,0.2608695652173913,1,0,0.0,2019-11-19,,New Mexico,1,63.0,66.0,7.0,5.0,W,-0.1750628236423501,0.04647563789611142,2,-0.551724137931032,15.0,0.368,0.469,0.4211379310344828,-0.008376963350785303,13.583333333333336,-0.05584191679893634,-0.1285330473841608,-18.78333333333333,-18.78333333333333,-9.666666666666664,-9.666666666666664,10.068181818181815,0.16352399817899327,-3.192857142857141,0.10308383696512245,10.5
2019-11-21,@,New Mexico State,W,78.0,77.0,28.0,52.0,0.538,4.0,15.0,0.267,18.0,24.0,0.75,8.0,25.0,10.0,7.0,1.0,16.0,16.0,,28.0,64.0,0.438,7.0,33.0,0.212,14.0,18.0,0.778,11.0,33.0,17.0,7.0,0.0,13.0,21.0,1.0,1,5,77.5,85.75,73.5,-0.0686264029202151,0.07423073993692775,0.485,0.44550000000000006,79.625,12.25,0.15384615384615385,0,1,0,0.84375,0.45390624999999996,0.011131725417439703,12.25,-1.0,77.5,70.33333333333333,60.666666666666664,65.5,-9.666666666666664,-0.14758269720101777,1,0,0.0,2019-11-21,,New Mexico,0,78.0,77.0,7.0,4.0,L,0.0655965170169906,-0.029164172530428856,4,8.344827586206904,-9.666666666666664,0.47833333333333333,0.391,0.43434482758620696,0.12756984712704283,7.0625,0.04473736978084295,0.06978021206227798,-11.837499999999999,-11.837499999999999,8.5,8.5,7.444871794871795,0.16352399817899327,-2.5325738916256135,0.10308383696512245,-4.791666666666667
2019-11-25,N,Auburn,L,59.0,84.0,25.0,62.0,0.403,4.0,19.0,0.211,5.0,9.0,0.556,14.0,41.0,15.0,6.0,1.0,24.0,20.0,,32.0,76.0,0.421,12.0,38.0,0.316,8.0,20.0,0.4,18.0,44.0,18.0,14.0,6.0,10.0,16.0,-25.0,0,6,71.5,84.2,74.2,-0.08549585854094316,0.05035703951336207,0.49559999999999993,0.44400000000000006,79.2,10.0,0.12626262626262627,0,0,1,0.84375,0.45390624999999996,0.011131725417439703,10.0,25.0,71.5,68.2,87.2,77.7,19.0,0.24453024453024452,0,0,1.0,2019-11-25,N,New Mexico,1,59.0,84.0,12.0,4.0,W,0.030512335143817848,0.011988834377049895,6,7.6451612903225765,19.0,0.3968,0.5044000000000001,0.4147419354838709,0.10302108237339704,0.75,-0.03201555384451524,0.03919835285419761,-11.066666666666668,-11.066666666666668,-6.396666666666664,-6.396666666666664,7.675,0.16352399817899327,-0.35709359605911006,0.10308383696512245,3.844706349206349
2019-11-26,N,Wisconsin,W,59.0,50.0,22.0,50.0,0.44,3.0,13.0,0.231,12.0,15.0,0.8,7.0,31.0,13.0,3.0,1.0,13.0,17.0,,18.0,53.0,0.34,2.0,26.0,0.077,12.0,16.0,0.75,11.0,33.0,6.0,5.0,1.0,12.0,16.0,9.0,1,7,54.5,80.0,75.83333333333333,-0.08852436210388856,0.062299813720287256,0.48016666666666663,0.44016666666666665,77.91666666666667,4.166666666666671,0.05347593582887706,0,0,1,0.84375,0.45390624999999996,0.011131725417439703,4.166666666666671,-9.0,54.5,62.166666666666664,71.33333333333333,66.75,9.166666666666664,0.13732833957553056,0,0,1.0,2019-11-26,N,New Mexico,0,59.0,50.0,2.0,3.0,L,0.04395227341013014,0.02427724647519991,7,4.999999999999993,9.166666666666664,0.4175,0.43616666666666665,0.4100967741935484,0.07732601646295824,5.583333333333336,-0.04635868589440332,0.052327989126606446,-4.030952380952381,-4.030952380952381,2.0027777777777778,2.0027777777777778,2.1205254515599354,0.16352399817899327,0.9766155516711711,0.10308383696512245,-1.3205291005291013
2019-12-01,,Montana,W,72.0,63.0,22.0,51.0,0.431,6.0,13.0,0.462,22.0,35.0,0.629,8.0,38.0,15.0,3.0,5.0,9.0,15.0,,26.0,60.0,0.433,7.0,22.0,0.318,4.0,7.0,0.571,1.0,26.0,12.0,5.0,5.0,6.0,29.0,9.0,1,8,67.5,77.0,72.14285714285714,-0.09645571646381434,0.03697068740106191,0.47442857142857137,0.4258571428571428,74.57142857142857,4.857142857142861,0.06513409961685829,1,0,0,0.84375,0.45390624999999996,0.011131725417439703,4.857142857142861,-9.0,67.5,66.8,61.4,64.1,-5.399999999999999,-0.08424336973478938,0,1,,2019-12-01,@,New Mexico,0,72.0,63.0,7.0,6.0,L,-0.030136739954051472,-0.11591957168472686,6,2.103448275862064,-5.399999999999999,0.41740000000000005,0.41220000000000007,0.43575862068965515,0.030071481390189725,5.2357142857142875,0.10574074587891281,-0.033379274889193296,-0.6096938775510209,-0.6096938775510209,5.681349206349205,5.681349206349205,2.544296788482837,0.16352399817899327,1.5513847585752885,0.10308383696512245,0.7327404572940278
2019-12-04,,Boise State,W,80.0,78.0,29.0,57.0,0.509,3.0,14.0,0.214,19.0,25.0,0.76,9.0,25.0,19.0,7.0,5.0,6.0,14.0,,27.0,53.0,0.509,14.0,28.0,0.5,10.0,14.0,0.714,5.0,24.0,19.0,1.0,2.0,12.0,20.0,2.0,1,9,79.0,76.375,71.0,-0.09257509860143356,0.03506718719188606,0.469,0.42674999999999996,73.6875,5.375,0.0729431721798134,1,0,0,0.84375,0.45390624999999996,0.011131725417439703,5.375,-2.0,79.0,75.6,73.8,74.7,-1.7999999999999972,-0.024096385542168634,0,1,0.0,2019-12-04,@,New Mexico,0,80.0,78.0,14.0,3.0,L,-0.07775200438031135,-0.06749261607214249,6,4.193548387096783,-1.7999999999999972,0.47879999999999995,0.40619999999999995,0.4523548387096775,0.05806163465832974,-0.5062500000000014,0.07904514904627159,-0.05221632017050534,-1.7232142857142865,-1.7232142857142865,2.3678571428571416,2.3678571428571416,2.96805166511049,0.16352399817899327,1.6203926982361354,0.10308383696512245,2.7561862244897974
2019-12-07,@,Wyoming,W,79.0,65.0,29.0,60.0,0.483,5.0,17.0,0.294,16.0,20.0,0.8,11.0,44.0,15.0,10.0,4.0,19.0,15.0,,24.0,64.0,0.375,10.0,28.0,0.357,7.0,12.0,0.583,6.0,26.0,12.0,9.0,0.0,12.0,17.0,14.0,1,10,72.0,76.77777777777777,71.77777777777777,-0.10513072968710127,0.057992665759888595,0.47344444444444445,0.4358888888888888,74.27777777777777,5.0,0.06731488406881078,0,1,0,0.84375,0.45390624999999996,0.011131725417439703,5.0,-14.0,72.0,62.77777777777778,56.888888888888886,59.833333333333336,-5.888888888888893,-0.09842154131847732,1,0,0.0,2019-12-07,,New Mexico,0,79.0,65.0,10.0,5.0,L,0.02631938789611149,0.07939599187841229,10,-7.875,-5.888888888888893,0.4027777777777778,0.40522222222222226,0.43315625,-0.11920529801324503,7.222222222222218,-0.09136169087975905,0.03906829232592655,-1.7347883597883609,-1.7347883597883609,0.9929453262786596,0.9929453262786596,3.170408163265306,0.16352399817899327,1.9062988858873184,0.10308383696512245,-0.4345178081520682
