Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Bucknell,L,64.0,68.0,24.0,59.0,0.407,2.0,12.0,0.167,14.0,20.0,0.7,10.0,37.0,9.0,3.0,3.0,12.0,16.0,,22.0,55.0,0.4,10.0,23.0,0.435,14.0,17.0,0.824,4.0,30.0,14.0,4.0,5.0,13.0,20.0,-4.0,0,1,66.0,,,,,,,,,,1,0,0,-4.84375,0.42240625,-0.08012406306539158,,4.0,66.0,,,,,,0,1,0.0,2019-11-05,@,Fairfield,1,64.0,68.0,10.0,2.0,W,,,1,-3.411764705882348,,,,0.4616176470588236,-0.0492151039456936,,,,,,,,,-1.212908454433957,,-1.1418895305798942,
2019-11-09,,UMass,L,60.0,62.0,21.0,50.0,0.42,6.0,17.0,0.353,12.0,16.0,0.75,6.0,32.0,13.0,8.0,1.0,10.0,17.0,,23.0,48.0,0.479,6.0,16.0,0.375,10.0,17.0,0.588,4.0,29.0,10.0,6.0,1.0,10.0,16.0,-2.0,0,2,61.0,64.0,68.0,-0.21977436210388857,0.12765210848434672,0.407,0.4,66.0,-4.0,-0.06060606060606061,1,0,0,-4.84375,0.42240625,-0.08012406306539158,-4.0,2.0,61.0,64.0,79.0,71.5,15.0,0.2097902097902098,0,1,0.0,2019-11-09,@,Fairfield,1,60.0,62.0,6.0,6.0,W,0.0282477897948456,-0.07914936210388857,2,-2.6774193548387046,15.0,0.383,0.484,0.4590000000000001,-0.03832833063957508,-2.75,0.13189010792061626,0.06004906266824365,4.0,4.0,-1.0,-1.0,-4.0,-1.212908454433957,-3.411764705882348,-1.1418895305798942,1.5
2019-11-12,@,Holy Cross,W (1 OT),68.0,63.0,25.0,54.0,0.463,5.0,17.0,0.294,13.0,19.0,0.684,7.0,32.0,8.0,9.0,7.0,12.0,10.0,,23.0,61.0,0.377,10.0,28.0,0.357,7.0,10.0,0.7,11.0,32.0,14.0,6.0,5.0,15.0,17.0,5.0,1,3,65.5,62.0,65.0,-0.11997597500711438,0.055706407126880686,0.4135,0.4395,63.5,-3.0,-0.047244094488188976,0,1,0,-4.84375,0.42240625,-0.08012406306539158,-3.0,-5.0,65.5,91.0,77.0,84.0,-14.0,-0.16666666666666666,1,0,0.0,2019-11-12,,Fairfield,0,68.0,63.0,10.0,5.0,L (1 OT),0.017644469064942603,-0.04978809836762482,3,-13.806451612903217,-14.0,0.47450000000000003,0.456,0.49664516129032255,-0.1898846495119786,-10.25,0.07728761637808419,0.03135139514071654,4.5,4.5,12.5,12.5,-2.708333333333332,-1.212908454433957,-3.0445920303605263,-1.1418895305798942,-11.375
2019-11-17,@,Loyola (MD),L (1 OT),75.0,84.0,28.0,57.0,0.491,4.0,17.0,0.235,15.0,17.0,0.882,6.0,29.0,14.0,9.0,2.0,19.0,23.0,,29.0,51.0,0.569,7.0,21.0,0.333,19.0,30.0,0.633,2.0,20.0,23.0,10.0,0.0,15.0,17.0,-9.0,0,4,79.5,64.0,64.33333333333333,-0.11039936210388857,0.09062071561631874,0.43,0.4186666666666667,64.16666666666667,-0.3333333333333286,-0.00519480519480512,0,1,0,-4.84375,0.42240625,-0.08012406306539158,-0.3333333333333286,9.0,79.5,78.33333333333333,68.0,73.16666666666667,-10.333333333333329,-0.14123006833712975,1,0,0.0,2019-11-17,,Fairfield,1,75.0,84.0,7.0,4.0,W (1 OT),-0.019406715045065026,-0.007141383380484312,4,-2.3548387096774235,-10.333333333333329,0.4673333333333334,0.412,0.4444516129032259,-0.03156756756756762,-4.5,0.028078535747876512,-0.04193626598954384,3.5,3.5,-3.944444444444443,-3.944444444444443,-2.745454545454544,-1.212908454433957,-6.6318785578747566,-1.1418895305798942,1.0509259259259274
2019-11-19,@,Maryland,L,55.0,74.0,18.0,51.0,0.353,12.0,25.0,0.48,7.0,8.0,0.875,5.0,28.0,13.0,6.0,5.0,14.0,21.0,,26.0,59.0,0.441,8.0,21.0,0.381,14.0,25.0,0.56,12.0,38.0,13.0,6.0,6.0,8.0,13.0,-19.0,0,5,64.5,66.75,69.25,-0.12251312614883239,0.04387635991777211,0.44525000000000003,0.45625,68.0,-2.5,-0.03676470588235294,0,1,0,-4.84375,0.42240625,-0.08012406306539158,-2.5,19.0,64.5,58.666666666666664,82.66666666666667,70.66666666666667,24.000000000000007,0.33962264150943405,1,0,0.0,2019-11-19,,Fairfield,1,55.0,74.0,8.0,12.0,W,-0.08368565242646922,0.027384728805202374,4,7.322580645161295,24.000000000000007,0.3706666666666667,0.48633333333333334,0.40129032258064506,0.10745562130177523,-1.3333333333333357,-0.057922264585074046,-0.06059555929123307,1.25,1.25,-2.9555555555555535,-2.9555555555555535,-4.255555555555555,-1.212908454433957,-5.562618595825423,-1.1418895305798942,4.44740740740741
2019-11-28,N,USC,L,47.0,54.0,17.0,63.0,0.27,9.0,26.0,0.346,4.0,6.0,0.667,9.0,32.0,8.0,7.0,0.0,9.0,13.0,,20.0,48.0,0.417,5.0,12.0,0.417,9.0,17.0,0.529,7.0,38.0,9.0,7.0,5.0,15.0,11.0,-7.0,0,6,50.5,64.4,70.2,-0.0433380267001619,0.03690298832346184,0.42680000000000007,0.4532,67.3,-5.799999999999997,-0.08618127786032685,0,0,1,-4.84375,0.42240625,-0.08012406306539158,-5.799999999999997,7.0,50.5,66.5,77.5,72.0,11.0,0.1527777777777778,0,0,1.0,2019-11-28,N,Fairfield,1,47.0,54.0,5.0,9.0,W,-0.055459845974856314,0.07745308150513397,7,4.290322580645167,11.0,0.38366666666666666,0.4406666666666667,0.3857741935483871,0.0629585798816569,-2.3500000000000014,-0.057936721639037465,-0.045239739703396994,-0.5100000000000009,-0.5100000000000009,0.011111111111111663,0.011111111111111663,-0.5408482142857136,-1.212908454433957,-2.9855787476280797,-1.1418895305798942,-0.07167328042328051
2019-11-29,N,Davidson,L,56.0,67.0,24.0,50.0,0.48,3.0,18.0,0.167,5.0,14.0,0.357,7.0,27.0,4.0,3.0,2.0,11.0,12.0,,22.0,52.0,0.423,9.0,24.0,0.375,14.0,16.0,0.875,5.0,28.0,9.0,6.0,2.0,8.0,17.0,-11.0,0,7,61.5,61.5,67.5,-0.004581272672994241,0.027216378636852168,0.4006666666666667,0.44716666666666666,64.5,-6.0,-0.09302325581395349,0,0,1,-4.84375,0.42240625,-0.08012406306539158,-6.0,11.0,61.5,70.33333333333333,72.5,71.41666666666667,2.1666666666666714,0.030338389731622003,0,0,1.0,2019-11-29,N,Fairfield,1,56.0,67.0,9.0,3.0,W,0.024406672378870065,-0.03627317726976531,7,5.233333333333334,2.1666666666666714,0.46366666666666667,0.4615,0.43673333333333336,0.07463750891371526,-3.4583333333333357,0.012890978077269842,0.025773265930590344,0.8742063492063489,0.8742063492063489,4.552976190476187,4.552976190476187,-0.552142857142857,-1.212908454433957,-1.7729285262492052,-1.1418895305798942,0.7817403628117926
2019-12-01,N,Texas A&M,W,67.0,62.0,22.0,51.0,0.431,12.0,29.0,0.414,11.0,14.0,0.786,9.0,30.0,16.0,5.0,0.0,13.0,16.0,,19.0,43.0,0.442,9.0,27.0,0.333,15.0,18.0,0.833,4.0,21.0,14.0,9.0,1.0,12.0,16.0,5.0,1,8,64.5,60.714285714285715,67.42857142857143,-0.024112597398006252,0.03605190908255207,0.41200000000000003,0.44371428571428567,64.07142857142857,-6.714285714285715,-0.10479375696767003,0,0,1,-4.84375,0.42240625,-0.08012406306539158,-6.714285714285715,-5.0,64.5,63.0,56.333333333333336,59.666666666666664,-6.666666666666664,-0.11173184357541896,0,0,1.0,2019-12-01,N,Fairfield,0,67.0,62.0,9.0,12.0,L,-0.06500365204471698,0.05949151091198446,7,-2.0333333333333385,-6.666666666666664,0.3885,0.3581666666666667,0.41073333333333323,-0.031696544557027875,2.2023809523809526,-0.03787472575768407,-0.04840976919538025,-0.16128117913832693,-0.16128117913832693,0.45701058201058115,0.45701058201058115,0.6135531135531131,-1.212908454433957,-0.7720339748802709,-1.1418895305798942,-3.106027966742252
2019-12-08,,William & Mary,L,58.0,62.0,23.0,54.0,0.426,5.0,14.0,0.357,7.0,12.0,0.583,5.0,25.0,9.0,5.0,1.0,11.0,15.0,,22.0,54.0,0.407,6.0,17.0,0.353,12.0,15.0,0.8,7.0,29.0,10.0,5.0,1.0,12.0,15.0,-4.0,0,9,60.0,61.5,66.75,0.009646369603428517,0.046026199693864234,0.41437500000000005,0.4435,64.125,-5.25,-0.08187134502923976,1,0,0,-4.84375,0.42240625,-0.08012406306539158,-5.25,4.0,60.0,71.55555555555556,73.55555555555556,72.55555555555556,2.0,0.027565084226646247,0,1,0.0,2019-12-08,@,Fairfield,1,58.0,62.0,6.0,5.0,W,0.035418236083422594,-0.05731318197966501,10,0.6451612903225765,2.0,0.42633333333333334,0.48055555555555557,0.4349677419354838,0.009140767824497199,-4.215277777777779,-0.023513063103823957,0.04037532423126824,-0.72781385281385,-0.72781385281385,-1.2728835978835973,-1.2728835978835973,0.8260575681628319,-1.212908454433957,-0.9296963946869043,-1.1418895305798942,-0.7650900126230804
2019-12-21,@,Oakland,W (1 OT),61.0,59.0,25.0,63.0,0.397,4.0,16.0,0.25,7.0,12.0,0.583,7.0,30.0,7.0,10.0,2.0,16.0,18.0,,23.0,59.0,0.39,3.0,21.0,0.143,10.0,14.0,0.714,10.0,34.0,10.0,6.0,5.0,20.0,17.0,2.0,1,10,60.0,61.111111111111114,66.22222222222223,0.002839274259747837,0.038824631184701974,0.41566666666666674,0.43944444444444447,63.666666666666664,-5.111111111111114,-0.0802792321116929,0,1,0,-4.84375,0.42240625,-0.08012406306539158,-5.111111111111114,-2.0,60.0,65.0,60.0,62.5,-5.0,-0.08,1,0,0.0,2019-12-21,,Fairfield,0,61.0,59.0,3.0,4.0,L (1 OT),-0.06806981664934311,0.10186025328072684,12,-2.8125,-2.2222222222222214,0.4059999999999999,0.40890909090909094,0.42578125000000006,-0.0410958904109589,0.5833333333333321,0.017006151687885267,-0.05140802978349815,-0.23557800224466835,-0.23557800224466835,3.105693296602388,3.105693296602388,0.40781091015465987,-1.212908454433957,-0.7547122074636287,-1.1418895305798942,-1.1050559212749298
