Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Penn,L,80.0,81.0,27.0,76.0,0.355,11.0,38.0,0.289,15.0,22.0,0.682,18.0,43.0,10.0,10.0,5.0,19.0,18.0,,29.0,68.0,0.426,8.0,26.0,0.308,15.0,20.0,0.75,8.0,37.0,10.0,8.0,4.0,16.0,19.0,-1.0,0,1,80.5,,,,,,,,,,1,0,0,3.0,0.42693548387096786,0.037267080745341616,,1.0,80.5,,,,,,0,1,0.0,2019-11-05,@,Alabama,1,80.0,81.0,8.0,11.0,W,,,1,1.4230769230769198,,,,0.42680769230769233,0.01981258366800531,,,,,,,,,2.948159140177309,,2.9596463681850227,
2019-11-11,,Florida Atlantic,W,78.0,59.0,26.0,59.0,0.441,9.0,29.0,0.31,17.0,22.0,0.773,12.0,45.0,21.0,5.0,5.0,19.0,18.0,,24.0,69.0,0.348,5.0,28.0,0.179,6.0,17.0,0.353,12.0,30.0,11.0,15.0,4.0,11.0,19.0,19.0,1,2,68.5,80.0,81.0,0.09897563789611141,-0.017228065807592285,0.355,0.426,80.5,-1.0,-0.012422360248447204,1,0,0,3.0,0.42693548387096786,0.037267080745341616,-1.0,-19.0,68.5,74.0,60.0,67.0,-14.0,-0.208955223880597,0,1,0.0,2019-11-11,@,Alabama,0,78.0,59.0,5.0,9.0,L,-0.013524362103888576,-0.11082165940118585,2,-0.4137931034482847,-14.0,0.455,0.348,0.44306896551724156,-0.0059376546264226894,6.75,-0.10473129633465807,0.01526429167473878,-9.0,-9.0,0.5,0.5,-7.75,2.948159140177309,1.4230769230769198,2.9596463681850227,2.0
2019-11-15,@,Rhode Island,L,79.0,93.0,31.0,66.0,0.47,5.0,22.0,0.227,12.0,16.0,0.75,8.0,36.0,16.0,4.0,5.0,22.0,22.0,,33.0,63.0,0.524,6.0,16.0,0.375,21.0,26.0,0.808,4.0,28.0,15.0,13.0,6.0,12.0,18.0,-14.0,0,3,86.0,79.0,70.0,0.06622247333914943,-0.034952933532459984,0.398,0.387,74.5,9.0,0.12080536912751678,0,1,0,3.0,0.42693548387096786,0.037267080745341616,9.0,14.0,86.0,69.0,65.5,67.25,-3.5,-0.05204460966542751,1,0,0.0,2019-11-15,,Alabama,1,79.0,93.0,6.0,5.0,W,0.05288785163656945,0.099519116156981,3,4.466666666666669,-3.5,0.385,0.3425,0.41803333333333337,0.06282231598687298,3.625,0.08118129104936303,-0.04299518069420824,-8.583333333333336,-8.583333333333336,5.5,5.5,1.7333333333333372,2.948159140177309,0.5046419098143176,2.9596463681850227,-3.763888888888888
2019-11-19,,Furman,W,81.0,73.0,27.0,53.0,0.509,7.0,21.0,0.333,20.0,27.0,0.741,4.0,36.0,11.0,7.0,6.0,21.0,19.0,,21.0,68.0,0.309,11.0,41.0,0.268,20.0,26.0,0.769,11.0,31.0,12.0,12.0,4.0,11.0,20.0,8.0,1,4,77.0,79.0,77.66666666666667,0.0029313340986431013,-0.06888916897084138,0.422,0.4326666666666667,78.33333333333333,1.3333333333333286,0.017021276595744622,1,0,0,3.0,0.42693548387096786,0.037267080745341616,1.3333333333333286,-8.0,77.0,57.666666666666664,82.66666666666667,70.16666666666667,25.000000000000007,0.3562945368171022,0,1,0.0,2019-11-19,@,Alabama,0,81.0,73.0,11.0,7.0,L,-0.011105007265178879,-0.0013856337801891327,4,8.344827586206904,25.000000000000007,0.4136666666666667,0.5183333333333334,0.4424137931034482,0.1167390255668115,4.083333333333329,-0.0020153797528257903,0.02765889950654814,-4.944444444444443,-4.944444444444443,-13.222222222222223,-13.222222222222223,2.687499999999999,2.948159140177309,1.8253168287651012,2.9596463681850227,8.484259259259261
2019-11-27,N,UNC,L,67.0,76.0,26.0,68.0,0.382,11.0,31.0,0.355,4.0,9.0,0.444,8.0,27.0,12.0,6.0,4.0,14.0,23.0,,29.0,71.0,0.408,5.0,14.0,0.357,13.0,21.0,0.619,19.0,51.0,15.0,8.0,3.0,20.0,19.0,-9.0,0,5,71.5,79.5,76.5,-0.011637569651058388,-0.019406715045065026,0.44375,0.40175,78.0,3.0,0.038461538461538464,0,0,1,3.0,0.42693548387096786,0.037267080745341616,3.0,9.0,71.5,62.25,76.5,69.375,14.25,0.20540540540540542,0,0,1.0,2019-11-27,N,Alabama,1,67.0,76.0,5.0,11.0,W,-0.048818479750947386,0.059969613799725874,5,-0.6060606060605949,14.25,0.34625,0.42874999999999996,0.42296969696969705,-0.008357709987463281,4.3125,-0.026417807583926835,0.030779966300499954,2.3833333333333293,2.3833333333333293,-5.553571428571431,-5.553571428571431,-1.049373433583959,2.948159140177309,3.455194518125552,2.9596463681850227,4.596805555555555
2019-11-28,N,Iowa State,L,89.0,104.0,31.0,74.0,0.419,12.0,26.0,0.462,15.0,18.0,0.833,18.0,44.0,13.0,8.0,3.0,17.0,20.0,,36.0,69.0,0.522,15.0,29.0,0.517,17.0,24.0,0.708,8.0,31.0,16.0,5.0,8.0,11.0,16.0,-15.0,0,6,96.5,77.0,76.4,0.021540572961046445,-0.0386552521562446,0.4314,0.403,76.7,0.5999999999999943,0.00782268578878741,0,0,1,3.0,0.42693548387096786,0.037267080745341616,0.5999999999999943,15.0,96.5,66.8,80.6,73.7,13.799999999999997,0.1872455902306648,0,0,1.0,2019-11-28,N,Alabama,1,89.0,104.0,15.0,12.0,W,-0.06786679386567518,0.04575707502185994,6,-0.96875,13.799999999999997,0.4226,0.45359999999999995,0.456,-0.013364949342530718,1.5,0.03139480232446846,0.051219215436333544,4.093333333333331,4.093333333333331,-3.6371428571428566,-3.6371428571428566,-1.9389652014652028,2.948159140177309,2.6429434932883225,2.9596463681850227,0.9826462585034005
2019-11-29,N,Southern Miss,W,83.0,68.0,28.0,52.0,0.538,15.0,33.0,0.455,12.0,22.0,0.545,10.0,29.0,16.0,7.0,1.0,15.0,18.0,,26.0,53.0,0.491,3.0,12.0,0.25,13.0,20.0,0.65,6.0,25.0,11.0,10.0,2.0,15.0,19.0,15.0,1,7,75.5,79.0,81.0,0.03457690371889627,-0.004882386795246607,0.42933333333333334,0.42283333333333334,80.0,-2.0,-0.025,0,0,1,3.0,0.42693548387096786,0.037267080745341616,-2.0,-15.0,75.5,77.8,60.4,69.1,-17.4,-0.25180897250361794,0,0,1.0,2019-11-29,N,Alabama,0,83.0,68.0,3.0,15.0,L,-0.03537866673965018,0.02580725743338652,6,-9.0,-17.4,0.4755999999999999,0.4126,0.4330714285714285,-0.1323529411764706,5.450000000000003,0.029871977763833713,0.013142767414935804,5.194444444444443,5.194444444444443,10.55952380952381,10.55952380952381,-2.0648109243697474,2.948159140177309,2.040994577740269,2.9596463681850227,-3.739197845804989
2019-12-06,,Stephen F. Austin,W,78.0,68.0,21.0,47.0,0.447,11.0,32.0,0.344,25.0,35.0,0.714,7.0,30.0,13.0,11.0,8.0,20.0,19.0,,24.0,61.0,0.393,4.0,13.0,0.308,16.0,21.0,0.762,11.0,33.0,6.0,12.0,0.0,19.0,27.0,10.0,1,8,73.0,79.57142857142857,79.14285714285714,0.06349538654961234,-0.02652075199558529,0.44485714285714284,0.43257142857142855,79.35714285714286,0.4285714285714306,0.005400540054005426,1,0,0,3.0,0.42693548387096786,0.037267080745341616,0.4285714285714306,-10.0,73.0,70.0,80.5,75.25,10.5,0.13953488372093023,0,1,,2019-12-06,@,Alabama,0,78.0,68.0,4.0,11.0,L,-0.1147665981287333,-0.049238647818174275,7,10.92857142857143,10.5,0.46249999999999997,0.4806666666666666,0.4353928571428572,0.14934114202049784,2.0535714285714306,-0.05591446124568493,0.0551697062376549,1.4657029478458037,1.4657029478458037,-0.755621693121693,-0.755621693121693,1.4816594516594517,2.948159140177309,0.4637096380630875,2.9596463681850227,0.9510774911816582
2019-12-14,@,Penn State,L,71.0,73.0,27.0,76.0,0.355,9.0,33.0,0.273,8.0,14.0,0.571,13.0,45.0,12.0,5.0,2.0,10.0,22.0,,23.0,63.0,0.365,8.0,27.0,0.296,19.0,26.0,0.731,8.0,44.0,14.0,6.0,7.0,16.0,14.0,-2.0,0,9,72.0,79.375,77.75,0.06915280325044215,-0.038604747955978624,0.445125,0.42762500000000003,78.5625,1.625,0.020684168655529037,0,1,0,3.0,0.42693548387096786,0.037267080745341616,1.625,2.0,72.0,66.9,79.5,73.2,12.599999999999994,0.17213114754098352,1,0,0.0,2019-12-14,,Alabama,1,71.0,73.0,8.0,9.0,W,-0.00031681493407720307,-0.00859162667787966,11,6.8709677419354875,13.222222222222214,0.3929,0.4481,0.4111935483870968,0.09592434136455759,2.6812499999999986,-0.024374886035767675,0.0034972218515187748,2.133730158730156,2.133730158730156,1.706969696969697,1.706969696969697,1.5854140140904835,2.948159140177309,1.7718173618766304,2.9596463681850227,3.3887303700788545
2019-12-18,@,Samford,W,105.0,87.0,33.0,64.0,0.516,17.0,34.0,0.5,22.0,26.0,0.846,9.0,35.0,20.0,10.0,4.0,16.0,17.0,,33.0,68.0,0.485,9.0,28.0,0.321,12.0,14.0,0.857,8.0,31.0,19.0,6.0,3.0,19.0,20.0,18.0,1,10,96.0,78.44444444444444,77.22222222222223,0.06891189851934093,-0.032948822535543265,0.4351111111111111,0.42066666666666674,77.83333333333333,1.2222222222222143,0.015703069236259713,0,1,0,3.0,0.42693548387096786,0.037267080745341616,1.2222222222222143,-18.0,96.0,79.0,74.0,76.5,-5.0,-0.06535947712418301,1,0,0.0,2019-12-18,,Alabama,0,105.0,87.0,9.0,17.0,L,-0.03424508282460925,0.0282477897948456,10,-12.0,-5.0,0.44200000000000006,0.4547777777777778,0.47000000000000003,-0.15247776365946633,0.6666666666666643,0.04412039011316734,0.03359070044972315,3.519163860830528,3.519163860830528,-2.2984006734006743,-2.2984006734006743,1.037595280536457,2.948159140177309,2.3383896263276145,2.9596463681850227,-2.0812690682556
