Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-09,@,Murray State,L,49.0,69.0,19.0,61.0,0.311,3.0,22.0,0.136,8.0,11.0,0.727,8.0,26.0,6.0,9.0,8.0,13.0,28.0,,22.0,48.0,0.458,3.0,16.0,0.188,22.0,32.0,0.688,9.0,42.0,13.0,5.0,5.0,21.0,16.0,-20.0,0,1,59.0,,,,,,,,,,0,1,0,0.13333333333332575,0.43543333333333345,0.0019762845849801247,,20.0,59.0,,,,,,1,0,0.0,2019-11-09,,Southern,1,49.0,69.0,3.0,3.0,W,,,1,8.066666666666677,,,,0.4086,0.11540295660467348,,,,,,,,,-4.021373002782998,,-4.0048013574652375,
2019-11-14,@,New Mexico State,L,63.0,79.0,22.0,50.0,0.44,7.0,12.0,0.583,12.0,16.0,0.75,7.0,23.0,4.0,7.0,1.0,15.0,34.0,,22.0,46.0,0.478,8.0,22.0,0.364,27.0,39.0,0.692,12.0,31.0,14.0,6.0,1.0,13.0,18.0,-16.0,0,2,71.0,49.0,69.0,-0.12985089271613345,-0.18308957949519292,0.311,0.458,59.0,-20.0,-0.3389830508474576,0,1,0,0.13333333333332575,0.43543333333333345,0.0019762845849801247,-20.0,16.0,71.0,65.0,50.0,57.5,-15.0,-0.2608695652173913,1,0,0.0,2019-11-14,,Southern,1,63.0,79.0,8.0,7.0,W,0.04647563789611142,-0.1750628236423501,2,8.344827586206904,-15.0,0.469,0.368,0.43434482758620696,0.12756984712704283,0.75,0.15077156207775455,-0.09224535218193863,0.5,0.5,15.0,15.0,-1.5,-4.021373002782998,8.066666666666677,-4.0048013574652375,-15.0
2019-11-22,@,Nebraska,L (1 OT),86.0,93.0,34.0,83.0,0.41,9.0,29.0,0.31,9.0,10.0,0.9,18.0,47.0,20.0,5.0,4.0,12.0,25.0,,31.0,54.0,0.574,12.0,21.0,0.571,19.0,37.0,0.514,4.0,28.0,19.0,5.0,5.0,9.0,12.0,-7.0,0,3,89.5,56.0,74.0,-0.045667219246745716,-0.0905513891309156,0.3755,0.46799999999999997,65.0,-18.0,-0.27692307692307694,0,1,0,0.13333333333332575,0.43543333333333345,0.0019762845849801247,-18.0,7.0,89.5,72.66666666666667,71.66666666666667,72.16666666666667,-1.0,-0.013856812933025403,1,0,0.0,2019-11-22,,Southern,1,86.0,93.0,12.0,9.0,W (1 OT),-0.06236157140621418,-0.0520564721956317,4,-8.25,-1.0,0.41333333333333333,0.38466666666666666,0.4528125,-0.11153358681875793,-3.5833333333333357,0.048757300263345536,0.07514603728221123,-1.4166666666666714,-1.4166666666666714,-2.8333333333333335,-2.8333333333333335,3.8428571428571425,-4.021373002782998,8.20574712643679,-4.0048013574652375,2.2865740740740756
2019-11-25,@,Omaha,L,51.0,78.0,19.0,60.0,0.317,6.0,24.0,0.25,7.0,12.0,0.583,15.0,39.0,10.0,4.0,2.0,17.0,20.0,,29.0,63.0,0.46,7.0,20.0,0.35,13.0,19.0,0.684,11.0,36.0,16.0,7.0,3.0,8.0,16.0,-27.0,0,4,64.5,66.0,80.33333333333333,-0.025645574225100665,-0.027217308161979814,0.387,0.5033333333333333,73.16666666666667,-14.333333333333329,-0.1958997722095671,0,1,0,0.13333333333332575,0.43543333333333345,0.0019762845849801247,-14.333333333333329,27.0,64.5,75.8,72.4,74.1,-3.3999999999999915,-0.04588394062078262,1,0,0.0,2019-11-25,,Southern,1,51.0,78.0,7.0,6.0,W,-0.015181820667424462,0.07433843472988455,6,-4.1290322580645125,-3.3999999999999915,0.42219999999999996,0.458,0.45509677419354827,-0.05460750853242316,-0.46666666666666146,-0.04366293445982594,0.02032752546586046,-0.6111111111111143,-0.6111111111111143,7.113333333333335,7.113333333333335,2.6523809523809523,-4.021373002782998,2.7204980842911937,-4.0048013574652375,-5.243166666666666
2019-11-26,N,IUPUI,W,83.0,77.0,34.0,60.0,0.567,7.0,17.0,0.412,8.0,12.0,0.667,8.0,35.0,17.0,2.0,1.0,11.0,21.0,,27.0,56.0,0.482,7.0,20.0,0.35,16.0,24.0,0.667,9.0,27.0,13.0,4.0,4.0,9.0,17.0,6.0,1,5,80.0,62.25,79.75,-0.012319542826780105,-0.03139270066188232,0.3695,0.49249999999999994,71.0,-17.5,-0.24647887323943662,0,0,1,0.13333333333332575,0.43543333333333345,0.0019762845849801247,-17.5,-6.0,80.0,77.8,62.4,70.1,-15.399999999999999,-0.21968616262482168,0,0,1.0,2019-11-26,N,Southern,0,83.0,77.0,7.0,7.0,L,0.061475637896111435,0.010383092908964942,6,-11.5,-15.399999999999999,0.5147999999999999,0.4248,0.47426666666666667,-0.1515484296068526,0.45000000000000284,-0.01130994950326616,-0.04393047118425769,0.25416666666666643,0.25416666666666643,6.253333333333336,6.253333333333336,1.2938095238095226,-4.021373002782998,1.0081154987022671,-4.0048013574652375,-5.59420634920635
2019-12-01,@,Tulane,L,65.0,82.0,23.0,63.0,0.365,6.0,26.0,0.231,13.0,20.0,0.65,15.0,36.0,17.0,5.0,5.0,15.0,25.0,,28.0,54.0,0.519,9.0,22.0,0.409,17.0,27.0,0.63,7.0,32.0,11.0,8.0,4.0,15.0,22.0,-17.0,0,6,73.5,66.4,79.2,-0.024367735597864426,-0.033221331800858234,0.409,0.4904,72.8,-12.799999999999997,-0.17582417582417578,0,1,0,0.13333333333332575,0.43543333333333345,0.0019762845849801247,-12.799999999999997,17.0,73.5,66.83333333333333,76.66666666666667,71.75,9.833333333333343,0.13704994192799083,1,0,0.0,2019-12-01,,Southern,1,65.0,82.0,9.0,6.0,W,0.019084333548285315,0.06802177255945313,7,-2.6000000000000085,9.833333333333343,0.4673333333333334,0.451,0.45536666666666664,-0.037338439444710506,0.5249999999999986,-0.04071285507830204,-0.025179495169797124,-2.400000000000003,-2.400000000000003,-5.482936507936508,-5.482936507936508,1.2244047619047618,-4.021373002782998,-1.4935076010381862,-4.0048013574652375,1.6519869614512501
2019-12-08,@,Akron,L,57.0,72.0,24.0,58.0,0.414,4.0,13.0,0.308,5.0,11.0,0.455,8.0,27.0,12.0,2.0,2.0,11.0,24.0,,22.0,53.0,0.415,9.0,23.0,0.391,19.0,24.0,0.792,11.0,35.0,13.0,5.0,3.0,8.0,13.0,-15.0,0,7,64.5,66.16666666666667,79.66666666666667,-0.026370709710941465,-0.024821433233595702,0.40166666666666667,0.4951666666666667,72.91666666666667,-13.5,-0.18514285714285714,0,1,0,0.13333333333332575,0.43543333333333345,0.0019762845849801247,-13.5,15.0,64.5,64.0,74.85714285714286,69.42857142857143,10.857142857142861,0.15637860082304533,1,0,0.0,2019-12-08,,Southern,1,57.0,72.0,9.0,4.0,W,0.02998708827779084,-0.07914936210388857,8,7.551724137931032,10.857142857142861,0.36857142857142866,0.4174285714285714,0.41089655172413797,0.10643985419198052,1.7440476190476204,0.04568615601960661,-0.02728227464045338,-1.2361111111111118,-1.2361111111111118,-3.3696145124716574,-3.3696145124716574,0.4246794871794879,-4.021373002782998,-1.6779230008651567,-4.0048013574652375,1.0060659845948967
2019-12-12,@,Wright State,L,62.0,85.0,24.0,72.0,0.333,4.0,15.0,0.267,10.0,15.0,0.667,15.0,37.0,5.0,5.0,2.0,12.0,21.0,,29.0,60.0,0.483,2.0,14.0,0.143,25.0,28.0,0.893,6.0,36.0,11.0,7.0,7.0,8.0,14.0,-23.0,0,8,73.5,64.85714285714286,78.57142857142857,-0.03599132245631148,-0.013524362103888576,0.40342857142857147,0.4837142857142857,71.71428571428571,-13.714285714285708,-0.19123505976095612,0,1,0,0.13333333333332575,0.43543333333333345,0.0019762845849801247,-13.714285714285708,23.0,73.5,73.25,76.25,74.75,3.0,0.04013377926421405,1,0,0.0,2019-12-12,,Southern,1,62.0,85.0,2.0,4.0,W,-0.028278460464544297,-0.0012376726840933605,9,8.666666666666657,3.0,0.4425,0.4301249999999999,0.41986666666666667,0.11473962930273597,-1.517857142857146,0.0066742397820705145,0.019556281319898068,-0.6418470418470434,-0.6418470418470434,-2.9841269841269833,-2.9841269841269833,-0.23425211940836865,-4.021373002782998,-0.3594019810371297,-4.0048013574652375,1.617394179894179
2019-12-14,@,Butler,L,41.0,66.0,14.0,50.0,0.28,7.0,19.0,0.368,6.0,8.0,0.75,3.0,24.0,6.0,6.0,3.0,16.0,21.0,,20.0,44.0,0.455,8.0,22.0,0.364,18.0,27.0,0.667,5.0,33.0,13.0,6.0,3.0,13.0,17.0,-25.0,0,9,53.5,64.5,79.375,-0.04608250163877231,-0.04423302352121139,0.39462500000000006,0.483625,71.9375,-14.875,-0.20677671589921806,0,1,0,0.13333333333332575,0.43543333333333345,0.0019762845849801247,-14.875,25.0,53.5,55.9,69.7,62.8,13.800000000000004,0.2197452229299364,1,0,0.0,2019-12-14,,Southern,1,41.0,66.0,8.0,7.0,W,-0.016537274585954553,-0.023721142068110324,11,6.419354838709673,15.44444444444445,0.4053,0.48580000000000007,0.3983548387096774,0.09824734633423837,4.568750000000001,0.03306251001099652,0.027046139386930238,0.061994949494950546,0.061994949494950546,1.910555555555557,1.910555555555557,-0.5857210357210355,-4.021373002782998,0.7688565999258437,-4.0048013574652375,1.336045394420395
2019-12-18,@,California Baptist,L,61.0,78.0,24.0,58.0,0.414,6.0,14.0,0.429,7.0,15.0,0.467,13.0,29.0,15.0,2.0,1.0,12.0,21.0,,28.0,63.0,0.444,6.0,17.0,0.353,16.0,22.0,0.727,17.0,41.0,11.0,4.0,4.0,6.0,15.0,-17.0,0,10,69.5,61.888888888888886,77.88888888888889,-0.028066552409095002,-0.035350325014016915,0.38188888888888894,0.48044444444444445,69.88888888888889,-16.0,-0.2289348171701113,0,1,0,0.13333333333332575,0.43543333333333345,0.0019762845849801247,-16.0,17.0,69.5,73.88888888888889,76.66666666666667,75.27777777777777,2.7777777777777857,0.03690036900369015,1,0,,2019-12-18,,Southern,1,61.0,78.0,6.0,6.0,W,0.07343215963524186,-0.09698300872042992,10,4.666666666666671,2.7777777777777857,0.43722222222222223,0.4223333333333333,0.43418518518518523,0.06315789473684218,-2.694444444444443,0.052172585684856214,-0.050949491750035866,2.7840304756971435,2.7840304756971435,-4.071913580246916,-4.071913580246916,-0.9766927516927512,-4.021373002782998,1.3966897375684912,-4.0048013574652375,1.1104824727741414
