Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-21,N,USC,L,68.0,70.0,25.0,68.0,0.368,3.0,18.0,0.167,15.0,22.0,0.682,11.0,40.0,12.0,4.0,5.0,15.0,20.0,,25.0,61.0,0.41,11.0,31.0,0.355,9.0,14.0,0.643,6.0,38.0,17.0,6.0,8.0,16.0,20.0,-2.0,0,11,69.0,83.1,68.6,-0.06803699748294995,0.027583509616228075,0.5114000000000001,0.39649999999999996,75.85,14.5,0.1911667765326302,0,0,1,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,2.0,69.0,69.36363636363636,76.54545454545455,72.95454545454545,7.181818181818187,0.09844236760124618,0,0,1.0,2019-12-21,N,LSU,1,68.0,70.0,11.0,3.0,W,-0.056992295595575004,0.08359228271917829,12,4.290322580645167,7.333333333333329,0.3939090909090908,0.452,0.3857741935483871,0.0629585798816569,1.4477272727272705,-0.07541464001743145,-0.03964905463704597,-0.9018903318903334,-0.9018903318903334,0.6881542699724519,0.6881542699724519,0.4545316385741914,3.067347355625397,1.840856155030238,2.985086012250223,0.2239224032268119
2019-12-29,,Liberty,W,74.0,57.0,32.0,60.0,0.533,4.0,10.0,0.4,6.0,7.0,0.857,8.0,31.0,12.0,9.0,4.0,6.0,11.0,,20.0,49.0,0.408,8.0,25.0,0.32,9.0,9.0,1.0,6.0,25.0,10.0,3.0,2.0,13.0,11.0,17.0,1,12,65.5,81.72727272727273,68.72727272727273,-0.07659443996818224,0.039650241070714576,0.49836363636363645,0.39772727272727265,75.22727272727273,13.0,0.172809667673716,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,-17.0,65.5,54.416666666666664,69.0,61.708333333333336,14.583333333333336,0.23632680621201893,0,1,0.0,2019-12-29,@,LSU,0,74.0,57.0,8.0,4.0,L,0.005316217606256335,0.008068287206984326,13,12.40625,16.111111111111114,0.37508333333333327,0.47458333333333336,0.39634374999999994,0.20270615266785805,6.759469696969699,-0.02485932300207336,0.014518584974867242,-0.5033516988062462,-0.5033516988062462,-4.458547008547009,-5.582051282051283,0.7420214638163348,3.067347355625397,2.0635349209952314,2.985086012250223,1.3639542672912428
2020-01-04,@,Tennessee,W,78.0,64.0,28.0,60.0,0.467,10.0,21.0,0.476,12.0,14.0,0.857,10.0,31.0,12.0,8.0,4.0,7.0,13.0,,24.0,60.0,0.4,13.0,26.0,0.5,3.0,5.0,0.6,8.0,25.0,18.0,4.0,4.0,14.0,15.0,14.0,1,13,71.0,81.08333333333333,67.75,-0.08228078553657098,0.044409217231904774,0.5012500000000001,0.3985833333333333,74.41666666666667,13.333333333333329,0.17917133258678605,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,-14.0,71.0,58.083333333333336,67.16666666666667,62.625,9.083333333333336,0.14504324683965406,1,0,0.0,2020-01-04,,LSU,0,78.0,64.0,13.0,10.0,L,-0.06042262513118385,-0.02084143527462029,13,2.8709677419354875,13.222222222222221,0.38425,0.42449999999999993,0.40290322580645155,0.04374539198820355,5.895833333333336,0.04141074336576629,-0.05180078653044461,1.0687409812409825,0.055509641873279426,2.4641511266511245,1.9414116186843435,-0.11434083158221152,3.067347355625397,2.925427844245629,2.985086012250223,0.6583854107699011
2020-01-08,,Arkansas,W,79.0,77.0,27.0,66.0,0.409,4.0,15.0,0.267,21.0,28.0,0.75,19.0,49.0,8.0,1.0,5.0,12.0,16.0,,26.0,58.0,0.448,8.0,25.0,0.32,17.0,18.0,0.944,3.0,21.0,9.0,8.0,4.0,6.0,22.0,2.0,1,14,78.0,80.84615384615384,67.46153846153847,-0.07089829169475442,0.0627584201081981,0.4986153846153847,0.3986923076923077,74.15384615384616,13.384615384615373,0.18049792531120315,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,-2.0,78.0,59.76923076923077,74.3076923076923,67.03846153846153,14.53846153846154,0.2168674698795181,0,1,0.0,2020-01-08,@,LSU,0,79.0,77.0,8.0,4.0,L,0.00014023416940334155,-0.11275216133168778,14,6.1875,16.55555555555555,0.3903076923076923,0.4421538461538461,0.42793749999999997,0.08508809626128062,3.5576923076923137,0.0894088117766253,0.0029666268583930684,1.4043863188093986,-0.22208889595252854,-0.49684418145956666,-1.2844821844821839,0.5956023306286822,3.067347355625397,2.9212386056063875,2.985086012250223,0.8821466449229867
2020-01-11,,Mississippi State,W,60.0,59.0,22.0,59.0,0.373,2.0,21.0,0.095,14.0,23.0,0.609,10.0,27.0,11.0,13.0,5.0,8.0,12.0,,19.0,56.0,0.339,3.0,17.0,0.176,18.0,21.0,0.857,16.0,44.0,9.0,3.0,5.0,16.0,16.0,1.0,1,15,59.5,80.71428571428571,68.14285714285714,-0.07724117626318061,0.05754482028604857,0.49221428571428577,0.40221428571428575,74.42857142857143,12.57142857142857,0.16890595009596926,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,-1.0,59.5,66.78571428571429,72.92857142857143,69.85714285714286,6.142857142857139,0.0879345603271983,0,1,0.0,2020-01-11,@,LSU,0,60.0,59.0,3.0,2.0,L,-0.0755224032400296,0.016956921318571294,15,5.258064516129039,9.777777777777786,0.4174285714285714,0.46585714285714286,0.42358064516129035,0.07431046273079563,2.2857142857142847,-0.0361907798817413,-0.06592361581419814,2.6697677322677325,0.31428230860049083,3.65475595832739,1.936722368540554,0.29994251629712476,3.067347355625397,3.1545429909202167,2.985086012250223,-0.2973908612953369
2020-01-14,@,Texas A&M,W (1 OT),89.0,85.0,29.0,60.0,0.483,14.0,38.0,0.368,17.0,20.0,0.85,14.0,44.0,23.0,1.0,4.0,19.0,21.0,,28.0,72.0,0.389,14.0,35.0,0.4,15.0,23.0,0.652,11.0,25.0,15.0,4.0,2.0,6.0,15.0,4.0,1,16,87.0,79.33333333333333,67.53333333333333,-0.0841125973980062,0.04481719761970471,0.48426666666666673,0.398,73.43333333333334,11.799999999999997,0.16068996822514747,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,-4.0,87.0,59.642857142857146,58.57142857142857,59.107142857142854,-1.0714285714285765,-0.018126888217522747,1,0,0.0,2020-01-14,,LSU,0,89.0,85.0,14.0,14.0,L (1 OT),-0.06840241088437635,0.06731396124940486,15,-2.0333333333333385,-5.777777777777779,0.37707142857142856,0.40278571428571425,0.41073333333333323,-0.031696544557027875,7.1630952380952415,-0.0752459442218395,-0.055367900143217776,2.7849504417151474,0.2739520283637931,1.7134018080916564,0.3019053315105932,0.6844465260490398,3.067347355625397,3.2947777592674714,2.985086012250223,-0.4285611996389081
2020-01-18,@,Ole Miss,W,80.0,76.0,24.0,57.0,0.421,8.0,21.0,0.381,24.0,27.0,0.889,10.0,42.0,10.0,3.0,5.0,16.0,17.0,,29.0,65.0,0.446,9.0,23.0,0.391,9.0,19.0,0.474,5.0,26.0,19.0,10.0,1.0,10.0,21.0,4.0,1,17,78.0,79.9375,68.625,-0.06723820104055783,0.0553280969125049,0.48418750000000005,0.39743750000000005,74.28125,11.3125,0.15229280605805637,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,-4.0,78.0,66.25,68.75,67.5,2.5,0.037037037037037035,1,0,0.0,2020-01-18,,LSU,0,80.0,76.0,9.0,8.0,L,-0.03806981664934311,-0.06729794700954894,17,0.46875,5.333333333333343,0.434,0.4353125,0.42634374999999997,0.006816632583503749,3.390625,0.0672680673919272,-0.04589477644586744,2.7714275614091797,0.5968536365595195,0.9696581757703089,-0.2063884644767003,0.6363023930489875,3.067347355625397,2.961770815979921,2.985086012250223,0.8081180400987342
2020-01-21,,Florida,W,84.0,82.0,29.0,61.0,0.475,2.0,14.0,0.143,24.0,31.0,0.774,13.0,35.0,17.0,7.0,1.0,11.0,16.0,,31.0,61.0,0.508,11.0,30.0,0.367,9.0,11.0,0.818,8.0,28.0,13.0,5.0,3.0,12.0,21.0,2.0,1,18,83.0,79.94117647058823,69.05882352941177,-0.06407623848357949,0.054448380655907014,0.4804705882352942,0.40029411764705886,74.5,10.882352941176464,0.14607185155941563,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,-2.0,83.0,65.29411764705883,73.52941176470588,69.41176470588235,8.235294117647058,0.11864406779661017,0,1,0.0,2020-01-21,@,LSU,0,84.0,82.0,11.0,2.0,L,-0.04472436210388858,-0.018929767509293982,18,5.838709677419359,3.444444444444443,0.40035294117647063,0.4473529411764706,0.4237419354838711,0.08467836257309948,2.544117647058826,0.03482740727306924,-0.04934743248057742,2.8566627202599717,0.7838634791421181,3.1504077379145663,3.392876129718236,0.7079694927712181,3.067347355625397,2.8151225326869844,2.985086012250223,2.2070027985560325
2020-01-25,@,Texas,W,69.0,67.0,24.0,54.0,0.444,5.0,16.0,0.313,16.0,20.0,0.8,13.0,33.0,13.0,7.0,2.0,16.0,10.0,,28.0,58.0,0.483,8.0,26.0,0.308,3.0,6.0,0.5,9.0,23.0,9.0,6.0,4.0,13.0,18.0,2.0,1,19,68.0,80.16666666666667,69.77777777777777,-0.07443912301864947,0.05669856783241717,0.4801666666666667,0.4062777777777778,74.97222222222223,10.3888888888889,0.1385698406817341,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,-2.0,68.0,63.22222222222222,66.11111111111111,64.66666666666667,2.888888888888893,0.0446735395189004,1,0,0.0,2020-01-25,,LSU,0,69.0,67.0,8.0,5.0,L,0.07723194041711978,-0.07362981025854587,19,0.8709677419354804,8.666666666666671,0.41577777777777775,0.43561111111111117,0.4253548387096774,0.013667425968109286,5.152777777777779,0.07403336074821751,0.06617356279186778,3.233702993868112,1.1553223522263751,2.7439996368917945,1.3359922756981604,0.781527542173877,3.067347355625397,2.9830995962832274,2.985086012250223,1.4971851623919232
2020-01-29,,Alabama,W,90.0,76.0,34.0,67.0,0.507,3.0,16.0,0.188,19.0,20.0,0.95,10.0,45.0,10.0,8.0,3.0,12.0,13.0,,30.0,73.0,0.411,10.0,38.0,0.263,6.0,10.0,0.6,10.0,30.0,14.0,3.0,5.0,9.0,17.0,14.0,1,20,83.0,79.57894736842105,69.63157894736842,-0.07542912400865048,0.05609015036776671,0.47826315789473695,0.41031578947368424,74.60526315789474,9.94736842105263,0.1333333333333333,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,-14.0,83.0,76.57894736842105,82.78947368421052,79.6842105263158,6.2105263157894655,0.07793923381770135,0,1,0.0,2020-01-29,@,LSU,0,90.0,76.0,10.0,3.0,L,0.06219083179312351,-0.03517384663997103,20,3.0,1.2222222222222143,0.40036842105263165,0.44742105263157894,0.42693548387096786,0.037267080745341616,-2.5394736842105274,0.051508566666794646,0.059061773650753026,3.2641567799788427,1.6352181702026898,3.8503887427547183,2.480815005428008,0.9669308126556724,3.067347355625397,2.8719347618438724,2.985086012250223,1.1774943777735312
2020-02-01,,Ole Miss,W,73.0,63.0,23.0,48.0,0.479,4.0,10.0,0.4,23.0,34.0,0.676,9.0,42.0,8.0,6.0,6.0,13.0,16.0,,21.0,59.0,0.356,6.0,22.0,0.273,15.0,19.0,0.789,7.0,28.0,10.0,4.0,2.0,10.0,27.0,10.0,1,21,68.0,80.1,69.95,-0.08318728345220311,0.05745490880390275,0.47970000000000007,0.41035000000000005,75.025,10.149999999999991,0.13528823725424846,1,0,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,-10.0,68.0,67.8,68.8,68.3,1.0,0.014641288433382138,0,1,0.0,2020-02-01,@,LSU,0,73.0,63.0,6.0,4.0,L,-0.03881505977830718,-0.056887193962295635,21,0.46875,5.333333333333343,0.42725,0.43404999999999994,0.42634374999999997,0.006816632583503749,3.3625000000000043,0.06879165013969316,-0.04722410104788309,3.262424622161464,1.406983022294027,1.9184919406359024,-0.2874309213318514,1.0765229929861309,3.067347355625397,2.8783380237516787,2.985086012250223,1.288334460636397
2020-02-05,@,Vanderbilt,L,90.0,99.0,29.0,62.0,0.468,4.0,18.0,0.222,28.0,36.0,0.778,10.0,36.0,10.0,4.0,2.0,9.0,21.0,,35.0,61.0,0.574,12.0,30.0,0.4,17.0,23.0,0.739,4.0,27.0,14.0,6.0,1.0,8.0,25.0,-9.0,0,22,94.5,79.76190476190476,69.61904761904762,-0.08606167553672439,0.05378069945561892,0.4796666666666667,0.40776190476190477,74.69047619047619,10.142857142857139,0.13579853363085745,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,9.0,94.5,73.14285714285714,71.52380952380952,72.33333333333333,-1.6190476190476204,-0.022383146807109962,1,0,0.0,2020-02-05,,LSU,1,90.0,99.0,12.0,4.0,W,0.03201491885483315,-0.042039987103888565,22,-3.25,9.444444444444443,0.46238095238095245,0.4250952380952381,0.46762500000000007,-0.044311887515977845,1.1785714285714306,0.060150076722336236,0.041494393946987694,2.8611731209831306,1.2461829240020343,2.4764942659679514,-0.8101244847656349,1.2413532918241965,3.067347355625397,2.763595736906361,2.985086012250223,0.6114147589212913
2020-02-08,@,Auburn,L (1 OT),90.0,91.0,31.0,66.0,0.47,12.0,32.0,0.375,16.0,20.0,0.8,7.0,31.0,17.0,6.0,2.0,7.0,18.0,,30.0,74.0,0.405,18.0,44.0,0.409,13.0,20.0,0.65,15.0,41.0,14.0,2.0,5.0,9.0,16.0,-1.0,0,23,90.5,80.22727272727273,70.95454545454545,-0.090861472585475,0.05354802739002562,0.47913636363636364,0.41531818181818186,75.5909090909091,9.27272727272728,0.12266987372218892,0,1,0,7.225806451612897,0.42416129032258054,0.09399916072177918,17.33333333333333,1.0,90.5,68.77272727272727,79.04545454545455,73.9090909090909,10.27272727272728,0.13899138991389925,1,0,0.0,2020-02-08,,LSU,1,90.0,91.0,18.0,12.0,W (1 OT),-0.006451331626602774,-0.03593017836297646,23,7.6451612903225765,15.888888888888886,0.41331818181818175,0.43713636363636366,0.4147419354838709,0.10302108237339704,0.8409090909090935,0.05713728131718215,-0.01858644889814792,2.8342442373750885,1.4587028716839405,2.7947059528087195,1.997912495936208,1.310933314976807,3.067347355625397,2.4902504761378896,2.985086012250223,1.4451509819072952
