Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-07,@,Marshall,L,60.0,67.0,24.0,64.0,0.375,7.0,22.0,0.318,5.0,8.0,0.625,12.0,35.0,11.0,8.0,1.0,14.0,16.0,,26.0,59.0,0.441,4.0,20.0,0.2,11.0,20.0,0.55,14.0,40.0,11.0,9.0,9.0,16.0,10.0,-7.0,0,1,63.5,,,,,,,,,,0,1,0,1.6060606060605949,0.447060606060606,0.023613276899086492,,7.0,63.5,,,,,,1,0,0.0,2019-11-07,,Robert Morris,1,60.0,67.0,4.0,7.0,W,,,1,1.7419354838709609,,,,0.4110645161290322,0.023316062176165712,,,,,,,,,-2.5566833622179415,,-2.5495130436642244,
2019-11-09,@,Notre Dame,L,57.0,92.0,21.0,62.0,0.339,11.0,30.0,0.367,4.0,8.0,0.5,7.0,27.0,12.0,6.0,1.0,14.0,21.0,,31.0,54.0,0.574,8.0,22.0,0.364,22.0,25.0,0.88,5.0,39.0,18.0,5.0,5.0,11.0,12.0,-35.0,0,2,74.5,60.0,67.0,0.03647563789611141,-0.13441988449194828,0.375,0.441,63.5,-7.0,-0.11023622047244094,0,1,0,1.6060606060605949,0.447060606060606,0.023613276899086492,-7.0,35.0,74.5,76.0,65.0,70.5,-11.0,-0.15602836879432624,1,0,0.0,2019-11-09,,Robert Morris,1,57.0,92.0,8.0,11.0,W,0.10186025328072684,0.0812124800013746,2,5.59375,-11.0,0.458,0.353,0.41387499999999994,0.07828558932866828,-3.5,0.054426804179331795,-0.11701300560329138,7.0,7.0,13.5,13.5,-7.0,-2.5566833622179415,1.7419354838709609,-2.5495130436642244,-13.5
2019-11-12,,Pitt,L,57.0,71.0,22.0,58.0,0.379,7.0,20.0,0.35,6.0,6.0,1.0,6.0,22.0,16.0,5.0,3.0,11.0,19.0,,22.0,50.0,0.44,5.0,12.0,0.417,22.0,27.0,0.815,10.0,36.0,13.0,7.0,5.0,11.0,11.0,-14.0,0,3,64.0,58.5,79.5,0.148014099434573,-0.08710926776426592,0.357,0.5075,69.0,-21.0,-0.30434782608695654,1,0,0,1.6060606060605949,0.447060606060606,0.023613276899086492,-21.0,14.0,64.0,68.0,66.5,67.25,-1.5,-0.022304832713754646,0,1,0.0,2019-11-12,@,Robert Morris,1,57.0,71.0,5.0,7.0,W,-0.020291279397121664,0.061475637896111435,3,-0.5151515151515156,-1.5,0.40549999999999997,0.40700000000000003,0.4306060606060606,-0.007868548947003015,0.875,0.09539004759595648,0.04204234163653831,1.25,1.25,1.75,1.75,-4.125,-2.5566833622179415,3.6678427419354804,-2.5495130436642244,-0.45833333333333215
2019-11-15,N,Howard,W,85.0,65.0,32.0,55.0,0.582,9.0,17.0,0.529,12.0,20.0,0.6,8.0,30.0,19.0,4.0,1.0,10.0,16.0,,26.0,57.0,0.456,6.0,21.0,0.286,7.0,14.0,0.5,9.0,26.0,15.0,3.0,1.0,12.0,17.0,20.0,1,4,75.0,58.0,76.66666666666667,0.1175101206547321,-0.09178523166910596,0.36433333333333334,0.48499999999999993,67.33333333333333,-18.66666666666667,-0.2772277227722773,0,0,1,1.6060606060605949,0.447060606060606,0.023613276899086492,-18.66666666666667,-20.0,75.0,77.5,56.0,66.75,-21.5,-0.32209737827715357,0,0,1.0,2019-11-15,N,Robert Morris,0,85.0,65.0,6.0,9.0,L,0.007904209324682887,-0.023201781458727255,3,-13.903225806451601,-21.5,0.46699999999999997,0.345,0.47445161290322574,-0.18352139663615058,0.2916666666666643,-0.052215363051689744,-0.02693491570484538,3.9444444444444478,3.9444444444444478,8.5,8.5,-6.062500000000002,-2.5566833622179415,2.2735113229064816,-2.5495130436642244,-9.083333333333334
2019-11-16,@,Toledo,L,56.0,70.0,23.0,68.0,0.338,8.0,26.0,0.308,2.0,5.0,0.4,12.0,39.0,17.0,7.0,2.0,9.0,18.0,,24.0,52.0,0.462,9.0,20.0,0.45,13.0,21.0,0.619,5.0,37.0,17.0,5.0,2.0,10.0,9.0,-14.0,0,5,63.0,64.75,73.75,0.08029803171850525,-0.0796260570191428,0.41874999999999996,0.47774999999999995,69.25,-9.0,-0.1299638989169675,0,1,0,1.6060606060605949,0.447060606060606,0.023613276899086492,-9.0,14.0,63.0,74.5,86.5,80.5,12.0,0.14906832298136646,1,0,,2019-11-16,,Robert Morris,1,56.0,70.0,9.0,8.0,W,0.12000164945680508,-0.071913623848855,3,2.6774193548387046,12.0,0.4315,0.503,0.4238064516129032,0.03697928269102243,-5.625,-0.07599027864673226,-0.09775100092601992,-3.979166666666668,-3.979166666666668,-4.166666666666671,-4.166666666666671,0.4642857142857143,-2.5566833622179415,-1.770672959433039,-2.5495130436642244,4.847222222222221
2019-11-21,@,UIC,L,62.0,72.0,22.0,61.0,0.361,6.0,23.0,0.261,12.0,18.0,0.667,10.0,27.0,15.0,8.0,1.0,15.0,18.0,,28.0,55.0,0.509,9.0,24.0,0.375,7.0,12.0,0.583,9.0,33.0,18.0,10.0,10.0,18.0,17.0,-10.0,0,6,67.0,63.0,73.0,0.08647563789611146,-0.05051066347375155,0.40259999999999996,0.47459999999999997,68.0,-10.0,-0.14705882352941177,0,1,0,1.6060606060605949,0.447060606060606,0.023613276899086492,-10.0,10.0,67.0,74.66666666666667,50.0,62.333333333333336,-24.66666666666667,-0.3957219251336899,1,0,0.0,2019-11-21,,Robert Morris,1,62.0,72.0,9.0,6.0,W,0.14647563789611145,-0.005488647818174319,4,0.05882352941176805,-24.66666666666667,0.4563333333333333,0.3153333333333333,0.4075,0.0008561643835616926,2.833333333333332,-0.021786103856902102,-0.08601500830014244,0.0799999999999983,0.0799999999999983,14.883333333333331,14.883333333333331,-2.2340909090909093,-2.5566833622179415,-0.8810544965786903,-2.5495130436642244,-11.9625
2019-11-23,@,Marquette,L,62.0,66.0,23.0,62.0,0.371,6.0,19.0,0.316,10.0,14.0,0.714,8.0,28.0,13.0,9.0,1.0,12.0,23.0,,20.0,47.0,0.426,4.0,16.0,0.25,22.0,28.0,0.786,9.0,35.0,13.0,4.0,6.0,21.0,14.0,-4.0,0,7,64.0,62.833333333333336,72.83333333333333,0.06843850261759682,-0.032059831211440015,0.3956666666666666,0.4803333333333333,67.83333333333333,-9.999999999999993,-0.14742014742014733,0,1,0,1.6060606060605949,0.447060606060606,0.023613276899086492,-9.999999999999993,4.0,64.0,61.666666666666664,71.33333333333333,66.5,9.666666666666664,0.14536340852130322,1,0,0.0,2019-11-23,,Robert Morris,1,62.0,66.0,4.0,6.0,W,0.10703638555966288,0.027016178436651994,4,6.133333333333326,9.666666666666664,0.3586666666666667,0.425,0.41309999999999997,0.0821062025881302,0.6666666666666643,0.04299938137525086,-0.058579590767821245,-1.8388888888888897,-1.8388888888888897,6.933333333333333,6.933333333333333,-1.0499999999999983,-2.5566833622179415,-0.7244081589136139,-2.5495130436642244,-5.390000000000001
2019-11-30,@,Cleveland State,L,59.0,70.0,23.0,57.0,0.404,6.0,29.0,0.207,7.0,13.0,0.538,11.0,29.0,11.0,4.0,3.0,17.0,21.0,,25.0,45.0,0.556,1.0,9.0,0.111,19.0,24.0,0.792,3.0,25.0,15.0,12.0,2.0,15.0,14.0,-11.0,0,8,64.5,62.714285714285715,71.85714285714286,0.05549613903506356,-0.04513470007605558,0.39214285714285707,0.47257142857142853,67.28571428571429,-9.142857142857146,-0.1358811040339703,0,1,0,1.6060606060605949,0.447060606060606,0.023613276899086492,-9.142857142857146,11.0,64.5,75.33333333333333,56.5,65.91666666666667,-18.83333333333333,-0.28571428571428564,1,0,0.0,2019-11-30,,Robert Morris,1,59.0,70.0,1.0,6.0,W,-0.14538276918353457,0.0249712131173504,7,-8.70967741935484,-18.83333333333333,0.39349999999999996,0.3475,0.4356774193548388,-0.12802275960170698,0.6845238095238102,0.0372264142113457,0.08100498554610851,0.3120748299319729,0.3120748299319729,-0.07162698412698394,-0.07162698412698394,-0.08038800705467411,-2.5566833622179415,0.2552691971216632,-2.5495130436642244,-0.704990551776266
2019-12-04,@,Youngstown State,L,70.0,81.0,28.0,69.0,0.406,10.0,28.0,0.357,4.0,9.0,0.444,7.0,30.0,15.0,6.0,0.0,13.0,20.0,,28.0,61.0,0.459,8.0,19.0,0.421,17.0,23.0,0.739,9.0,39.0,15.0,6.0,2.0,12.0,15.0,-11.0,0,9,75.5,62.25,71.625,0.04792142102864155,-0.07268666576881003,0.39362499999999995,0.483,66.9375,-9.375,-0.1400560224089636,0,1,0,1.6060606060605949,0.447060606060606,0.023613276899086492,-9.375,11.0,75.5,73.66666666666667,63.333333333333336,68.5,-10.333333333333336,-0.15085158150851585,1,0,,2019-12-04,,Robert Morris,1,70.0,81.0,8.0,10.0,W,-0.021419098945993864,0.00548016278298924,7,-0.7741935483871032,-10.333333333333336,0.44166666666666665,0.35700000000000004,0.4428709677419355,-0.010815682739973052,-0.78125,0.01620546784357426,0.03945735528588462,-1.612847222222224,-1.612847222222224,0.8914682539682536,0.8914682539682536,-0.34217980295566547,-2.5566833622179415,-0.8653491299378997,-2.5495130436642244,-2.562348828420256
2019-12-07,@,Florida Gulf Coast,W,64.0,59.0,20.0,52.0,0.385,8.0,20.0,0.4,16.0,23.0,0.696,7.0,32.0,12.0,5.0,1.0,12.0,14.0,,22.0,57.0,0.386,8.0,35.0,0.229,7.0,9.0,0.778,8.0,31.0,17.0,4.0,6.0,11.0,21.0,5.0,1,10,61.5,63.111111111111114,72.66666666666667,0.056193947755266316,-0.06581794008553996,0.39499999999999996,0.4803333333333333,67.88888888888889,-9.555555555555557,-0.14075286415711952,0,1,0,1.6060606060605949,0.447060606060606,0.023613276899086492,-9.555555555555557,-5.0,61.5,71.3,58.4,64.85,-12.899999999999999,-0.19892058596761758,1,0,,2019-12-07,,Robert Morris,0,64.0,59.0,8.0,8.0,L,0.02551673378652236,0.006251233969042702,11,-5.966666666666669,-12.333333333333329,0.4189,0.3594,0.4309,-0.0936437352864243,1.5194444444444457,0.01874250557055624,-0.040981201245693155,-2.617813051146384,-2.617813051146384,0.6958333333333314,0.6958333333333314,-0.13932429453262823,-2.5566833622179415,-0.8552207319878112,-2.5495130436642244,-2.6056675170068027
