Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Northeastern,L,67.0,72.0,27.0,55.0,0.491,8.0,26.0,0.308,5.0,12.0,0.417,7.0,30.0,11.0,5.0,4.0,15.0,15.0,,28.0,55.0,0.509,5.0,16.0,0.313,11.0,14.0,0.786,5.0,28.0,10.0,10.0,1.0,12.0,18.0,-5.0,0,1,69.5,,,,,,,,,,1,0,0,3.424242424242422,0.4392424242424242,0.04994475138121544,,5.0,69.5,,,,,,0,1,0.0,2019-11-05,@,Boston University,1,67.0,72.0,5.0,8.0,W,,,1,4.727272727272734,,,,0.45566666666666655,0.06875275451740866,,,,,,,,,-1.2972174938662515,,-1.3321417744747557,
2019-11-13,@,Vermont,L,47.0,62.0,17.0,57.0,0.298,4.0,16.0,0.25,9.0,15.0,0.6,8.0,33.0,7.0,10.0,1.0,13.0,19.0,,23.0,53.0,0.434,5.0,20.0,0.25,11.0,18.0,0.611,6.0,35.0,11.0,7.0,5.0,14.0,16.0,-15.0,0,2,54.5,67.0,72.0,0.04468459311999201,-0.10519102877055522,0.491,0.509,69.5,-5.0,-0.07194244604316546,0,1,0,3.424242424242422,0.4392424242424242,0.04994475138121544,-5.0,15.0,54.5,61.0,63.5,62.25,2.5,0.040160642570281124,1,0,0.0,2019-11-13,,Boston University,1,47.0,62.0,5.0,4.0,W,-0.14817003139522714,-0.14139321456290496,3,10.90625,2.5,0.3685,0.349,0.3868125,0.16670647241461667,3.625,-0.07948646590880196,0.12484453546483086,0.3333333333333428,0.3333333333333428,-4.25,-4.25,3.8888888888888906,-1.2972174938662515,4.727272727272734,-1.3321417744747557,3.5694444444444464
2019-11-16,,New Hampshire,W,84.0,70.0,31.0,57.0,0.544,6.0,21.0,0.286,16.0,24.0,0.667,7.0,30.0,13.0,7.0,1.0,9.0,16.0,,24.0,53.0,0.453,10.0,22.0,0.455,12.0,16.0,0.75,5.0,29.0,17.0,2.0,1.0,16.0,20.0,14.0,1,3,77.0,57.0,67.0,0.0022651115803219435,-0.08964376508896318,0.39449999999999996,0.47150000000000003,62.0,-10.0,-0.16129032258064516,1,0,0,3.424242424242422,0.4392424242424242,0.04994475138121544,-10.0,-14.0,77.0,78.5,74.0,76.25,-4.5,-0.05901639344262295,0,1,,2019-11-16,@,Boston University,0,84.0,70.0,10.0,6.0,L,0.07161077303124658,0.01131640222732161,3,-1.3214285714285694,-4.5,0.42900000000000005,0.4205,0.4169642857142857,-0.01941747572815531,-7.125,0.005062895785288022,-0.08012152841435397,3.5000000000000036,3.5000000000000036,6.666666666666664,6.666666666666664,-1.4444444444444453,-1.2972174938662515,7.816761363636367,-1.3321417744747557,-2.944444444444445
2019-11-19,@,South Carolina,W,78.0,70.0,27.0,64.0,0.422,9.0,25.0,0.36,15.0,22.0,0.682,11.0,36.0,15.0,7.0,2.0,10.0,17.0,,27.0,67.0,0.403,4.0,22.0,0.182,12.0,21.0,0.571,15.0,40.0,14.0,6.0,5.0,12.0,16.0,8.0,1,4,74.0,66.0,68.0,-0.04079708937661586,-0.019406715045065026,0.4443333333333333,0.4653333333333334,67.0,-2.0,-0.029850746268656716,0,1,0,3.424242424242422,0.4392424242424242,0.04994475138121544,-2.0,-8.0,74.0,50.0,77.66666666666667,63.833333333333336,27.66666666666667,0.4334203655352481,1,0,0.0,2019-11-19,,Boston University,0,78.0,70.0,4.0,9.0,L,-0.06888916897084138,-0.15352436210388856,4,3.8387096774193594,27.66666666666667,0.2896666666666667,0.43100000000000005,0.3930967741935484,0.05371248025276468,1.5833333333333321,0.07914131109755687,0.03656381369480561,-1.222222222222219,-1.222222222222219,-17.694444444444443,-17.694444444444443,3.8636363636363638,-1.2972174938662515,4.770698051948055,-1.3321417744747557,10.606481481481483
2019-11-22,@,West Virginia,L,44.0,69.0,17.0,52.0,0.327,6.0,20.0,0.3,4.0,6.0,0.667,9.0,32.0,8.0,5.0,0.0,22.0,16.0,,27.0,61.0,0.443,2.0,18.0,0.111,13.0,21.0,0.619,12.0,37.0,13.0,13.0,6.0,10.0,10.0,-25.0,0,5,56.5,69.0,68.5,-0.02004610123432332,-0.05075063947615133,0.43875,0.44975000000000004,68.75,0.5,0.007272727272727273,0,1,0,3.424242424242422,0.4392424242424242,0.04994475138121544,0.5,25.0,56.5,66.0,77.0,71.5,11.0,0.15384615384615385,1,0,0.0,2019-11-22,,Boston University,1,44.0,69.0,2.0,6.0,W,-0.0927451413246678,-0.010494059073585527,4,7.8709677419354875,11.0,0.3516666666666666,0.4463333333333333,0.3936774193548387,0.11861934856587268,-1.375,0.01450396395983059,0.06860667045217192,7.475,7.475,5.0555555555555545,5.0555555555555545,-2.788888888888889,-1.2972174938662515,4.537700958315881,-1.3321417744747557,-4.443055555555555
2019-11-26,N,Northern Colorado,L,55.0,78.0,22.0,57.0,0.386,3.0,13.0,0.231,8.0,12.0,0.667,6.0,22.0,4.0,7.0,3.0,9.0,13.0,,30.0,56.0,0.536,11.0,21.0,0.524,7.0,13.0,0.538,7.0,34.0,9.0,4.0,3.0,13.0,15.0,-23.0,0,6,66.5,64.0,68.6,-0.00414936210388861,-0.08611911429047744,0.4164,0.4484,66.3,-4.599999999999994,-0.06938159879336342,0,0,1,3.424242424242422,0.4392424242424242,0.04994475138121544,-4.599999999999994,23.0,66.5,69.0,65.25,67.125,-3.75,-0.055865921787709494,0,0,1.0,2019-11-26,N,Boston University,1,55.0,78.0,11.0,3.0,W,0.06578598272369762,-0.08526349253867119,5,8.517241379310349,-3.75,0.45075,0.40225,0.4508620689655172,0.12452735064280318,-0.4125000000000014,0.01880928241015992,-0.0752690544971404,7.98857142857143,7.98857142857143,3.658333333333328,3.658333333333328,-4.535802469135802,-1.2972174938662515,5.204354315039803,-1.3321417744747557,-1.264037698412699
2019-11-27,N,UT-Martin,L,73.0,76.0,26.0,56.0,0.464,10.0,30.0,0.333,11.0,14.0,0.786,10.0,33.0,14.0,2.0,1.0,11.0,11.0,,30.0,61.0,0.492,7.0,22.0,0.318,9.0,12.0,0.75,8.0,27.0,11.0,4.0,2.0,6.0,16.0,-3.0,0,7,74.5,62.5,70.16666666666667,-0.025524362103888587,-0.04986640485923299,0.41133333333333333,0.463,66.33333333333333,-7.666666666666671,-0.11557788944723627,0,0,1,3.424242424242422,0.4392424242424242,0.04994475138121544,-7.666666666666671,3.0,74.5,90.8,73.2,82.0,-17.599999999999994,-0.21463414634146336,0,0,1.0,2019-11-27,N,Boston University,1,73.0,76.0,7.0,10.0,W,0.05532809691250484,0.10938312688289564,6,-9.851851851851848,-17.599999999999994,0.5635999999999999,0.41340000000000005,0.5038888888888889,-0.12494128698919676,-7.833333333333336,-0.052838759813366346,-0.05252631036661385,5.692063492063493,5.692063492063493,4.333333333333334,4.333333333333334,-2.6052248677248695,-1.2972174938662515,5.756502159084893,-1.3321417744747557,-0.24757142857142717
2019-12-04,@,George Washington,L,63.0,64.0,26.0,57.0,0.456,4.0,15.0,0.267,7.0,12.0,0.583,10.0,34.0,15.0,7.0,3.0,14.0,16.0,,23.0,59.0,0.39,7.0,23.0,0.304,11.0,13.0,0.846,10.0,31.0,7.0,9.0,3.0,15.0,13.0,-1.0,0,8,63.5,64.0,71.0,-0.005488647818174264,-0.04793080073567929,0.4188571428571429,0.46714285714285714,67.5,-7.0,-0.1037037037037037,0,1,0,3.424242424242422,0.4392424242424242,0.04994475138121544,-7.0,1.0,63.5,68.75,67.5,68.125,-1.25,-0.01834862385321101,1,0,0.0,2019-12-04,,Boston University,1,63.0,64.0,7.0,4.0,W,0.042031193451667004,-0.1553425439220704,9,-4.90625,-1.25,0.43125,0.4131250000000001,0.45240625,-0.07253407253407253,-0.3125,0.029199666346852515,-0.04488417046147382,1.7840136054421794,1.7840136054421794,-4.892857142857143,-4.892857142857143,-0.6108387799564267,-1.2972174938662515,3.5267373003796445,-1.3321417744747557,0.4937051209372636
2019-12-07,@,Binghamton,L (1 OT),79.0,84.0,32.0,82.0,0.39,4.0,29.0,0.138,11.0,16.0,0.688,23.0,45.0,9.0,5.0,1.0,8.0,15.0,,30.0,62.0,0.484,12.0,28.0,0.429,12.0,16.0,0.75,10.0,39.0,9.0,4.0,2.0,13.0,16.0,-5.0,0,9,81.5,63.875,70.125,-0.01998228773989641,-0.04079708937661586,0.4235,0.4575,67.0,-6.25,-0.09328358208955224,0,1,0,3.424242424242422,0.4392424242424242,0.04994475138121544,-6.25,5.0,81.5,79.75,69.25,74.5,-10.5,-0.14093959731543623,1,0,,2019-12-07,,Boston University,1,79.0,84.0,12.0,4.0,W (1 OT),0.1251037967408768,-0.007881728875048455,9,-10.407407407407405,-10.5,0.47562499999999996,0.401875,0.4687407407407407,-0.14289346554792776,-3.75,0.012549700166500722,-0.07144138000480907,1.6081349206349227,1.6081349206349227,-1.787847222222224,-1.787847222222224,-1.077336860670194,-1.2972174938662515,2.472613887832189,-1.3321417744747557,-1.3064618961010335
2019-12-14,,Dartmouth,W,78.0,76.0,27.0,46.0,0.587,7.0,16.0,0.438,17.0,28.0,0.607,4.0,27.0,14.0,1.0,4.0,11.0,17.0,,29.0,65.0,0.446,5.0,21.0,0.238,13.0,18.0,0.722,12.0,29.0,10.0,5.0,2.0,7.0,25.0,2.0,1,10,77.0,65.55555555555556,71.66666666666667,-0.038948090917447886,-0.020501106289935123,0.4197777777777778,0.46044444444444443,68.61111111111111,-6.111111111111114,-0.08906882591093121,1,0,0,3.424242424242422,0.4392424242424242,0.04994475138121544,-6.111111111111114,-2.0,77.0,61.77777777777778,62.77777777777778,62.27777777777778,1.0,0.016057091882247992,0,1,0.0,2019-12-14,@,Boston University,0,78.0,76.0,5.0,7.0,L,0.08470572639168666,0.08036052998244236,10,-0.9642857142857153,1.0,0.40788888888888886,0.42477777777777787,0.424,-0.015004167824395682,3.166666666666668,-0.05594541293019886,-0.041672066184941334,0.26164021164021123,0.26164021164021123,-2.914931056597724,-2.914931056597724,-0.8916191754799352,-1.2972174938662515,1.0415004105833452,-1.3321417744747557,0.8024701156182645
