Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Florida A&M,W,77.0,48.0,30.0,67.0,0.448,3.0,17.0,0.176,14.0,23.0,0.609,16.0,47.0,15.0,12.0,11.0,17.0,18.0,,20.0,62.0,0.323,1.0,8.0,0.125,7.0,15.0,0.467,10.0,35.0,9.0,10.0,1.0,18.0,21.0,29.0,1,1,62.5,,,,,,,,,,1,0,0,4.290322580645167,0.3857741935483871,0.0629585798816569,,-29.0,62.5,,,,,,0,1,0.0,2019-11-05,@,USC,0,77.0,48.0,1.0,3.0,L,,,1,-5.925925925925924,,,,0.4635555555555556,-0.08403361344537812,,,,,,,,,2.1774156470152035,,2.0350056181373386,
2019-11-08,,Portland,W,76.0,65.0,30.0,61.0,0.492,10.0,20.0,0.5,6.0,10.0,0.6,16.0,40.0,21.0,8.0,2.0,20.0,13.0,,23.0,56.0,0.411,13.0,28.0,0.464,6.0,9.0,0.667,8.0,26.0,12.0,11.0,3.0,16.0,12.0,11.0,1,2,70.5,77.0,48.0,-0.1966412452207717,-0.25102436210388857,0.448,0.323,62.5,29.0,0.464,1,0,0,4.290322580645167,0.3857741935483871,0.0629585798816569,29.0,-11.0,70.5,,,,,,0,1,0.0,2019-11-08,@,USC,0,76.0,65.0,13.0,10.0,L,,,1,-8.5,,,,0.44756666666666667,-0.12198038746711312,,,,-29.0,-29.0,,,29.0,2.1774156470152035,-5.925925925925924,2.0350056181373386,
2019-11-12,,South Dakota State,W,84.0,66.0,27.0,68.0,0.397,9.0,28.0,0.321,21.0,30.0,0.7,14.0,42.0,11.0,12.0,3.0,11.0,15.0,,23.0,60.0,0.383,8.0,31.0,0.258,12.0,16.0,0.75,9.0,36.0,13.0,7.0,1.0,18.0,26.0,18.0,1,3,75.0,76.5,56.5,-0.05862240131957486,0.058157053825315,0.47,0.367,66.5,20.0,0.3007518796992481,1,0,0,4.290322580645167,0.3857741935483871,0.0629585798816569,20.0,-18.0,75.0,74.0,81.5,77.75,7.5,0.09646302250803858,0,1,0.0,2019-11-12,@,USC,0,84.0,66.0,8.0,9.0,L,-0.07426055842290696,-0.13109192967145614,3,6.533333333333331,7.5,0.35250000000000004,0.46699999999999997,0.4264666666666666,0.08738296923762816,-5.625,0.0876636966535041,-0.06571738958068062,-7.375,-7.375,-7.5,-7.5,8.194444444444443,2.1774156470152035,-7.212962962962962,2.0350056181373386,7.5
2019-11-16,@,Nevada,W,76.0,66.0,29.0,65.0,0.446,5.0,18.0,0.278,13.0,20.0,0.65,9.0,39.0,18.0,2.0,2.0,8.0,18.0,,20.0,61.0,0.328,11.0,36.0,0.306,15.0,17.0,0.882,8.0,33.0,14.0,4.0,2.0,11.0,19.0,10.0,1,4,71.0,79.0,59.666666666666664,-0.03504334944566073,0.055190721694994116,0.44566666666666666,0.37233333333333335,69.33333333333333,19.333333333333336,0.2788461538461539,0,1,0,4.290322580645167,0.3857741935483871,0.0629585798816569,19.333333333333336,-10.0,71.0,73.0,75.33333333333333,74.16666666666667,2.3333333333333286,0.0314606741573033,1,0,0.0,2019-11-16,,USC,0,76.0,66.0,11.0,5.0,L,0.058157053825315,-0.012154499090189952,4,4.774193548387089,2.3333333333333286,0.40099999999999997,0.43566666666666665,0.4060967741935484,0.0638757013379369,-2.4166666666666714,0.020638177219766574,0.05665447707175271,-6.583333333333333,-6.583333333333333,10.944444444444443,10.944444444444443,3.9,2.1774156470152035,-2.630864197530864,2.0350056181373386,-3.574074074074078
2019-11-19,,Pepperdine,W,91.0,84.0,28.0,59.0,0.475,7.0,20.0,0.35,28.0,34.0,0.824,10.0,34.0,22.0,6.0,5.0,13.0,14.0,,30.0,64.0,0.469,9.0,22.0,0.409,15.0,18.0,0.833,8.0,26.0,5.0,8.0,1.0,12.0,22.0,7.0,1,5,87.5,78.25,61.25,-0.05473841961187581,0.09055727054917267,0.44575,0.36125,69.75,17.0,0.24372759856630824,1,0,0,4.290322580645167,0.3857741935483871,0.0629585798816569,17.0,-7.0,87.5,77.75,78.75,78.25,1.0,0.012779552715654952,0,1,0.0,2019-11-19,@,USC,0,91.0,84.0,9.0,7.0,L,0.057904209324682876,0.004803612172638749,5,-0.78125,1.0,0.47550000000000003,0.43575,0.45896875000000004,-0.010189525168127165,-4.25,-0.016215490703602353,0.07241303162933613,-4.541666666666668,-4.541666666666668,-6.149999999999999,-6.149999999999999,4.455555555555554,2.1774156470152035,-0.7795997610513759,2.0350056181373386,1.4427083333333333
2019-11-22,,Temple,L,61.0,70.0,22.0,57.0,0.386,6.0,22.0,0.273,11.0,20.0,0.55,5.0,36.0,16.0,4.0,8.0,13.0,14.0,,26.0,67.0,0.388,10.0,30.0,0.333,8.0,12.0,0.667,8.0,40.0,17.0,8.0,1.0,8.0,22.0,-9.0,0,6,65.5,80.8,65.8,-0.06104911457913609,0.06945436130036681,0.4516,0.38280000000000003,73.3,15.0,0.20463847203274216,1,0,0,4.290322580645167,0.3857741935483871,0.0629585798816569,15.0,9.0,65.5,61.333333333333336,71.66666666666667,66.5,10.333333333333336,0.1553884711779449,0,1,0.0,2019-11-22,@,USC,1,61.0,70.0,10.0,6.0,W,-0.04840808303412114,0.1429973770265462,4,0.4193548387096797,10.333333333333336,0.35666666666666663,0.39166666666666666,0.4013225806451614,0.0061596778014688805,3.3999999999999986,-0.09343373723987253,-0.057984070992902925,-4.1233333333333375,-4.1233333333333375,-4.166666666666664,-4.166666666666664,1.8784722222222234,2.1774156470152035,-0.7799298088411006,2.0350056181373386,1.0342592592592594
2019-11-28,N,Fairfield,W,54.0,47.0,20.0,48.0,0.417,5.0,12.0,0.417,9.0,17.0,0.529,7.0,38.0,9.0,7.0,5.0,15.0,11.0,,17.0,63.0,0.27,9.0,26.0,0.346,4.0,6.0,0.667,9.0,32.0,8.0,7.0,0.0,9.0,13.0,7.0,1,7,50.5,77.5,66.5,-0.055459845974856314,0.07745308150513397,0.4406666666666667,0.38366666666666666,72.0,11.0,0.1527777777777778,0,0,1,4.290322580645167,0.3857741935483871,0.0629585798816569,11.0,-7.0,50.5,70.2,64.4,67.3,-5.799999999999997,-0.08618127786032685,0,0,1.0,2019-11-28,N,USC,0,54.0,47.0,9.0,5.0,L,-0.0433380267001619,0.03690298832346184,6,-4.84375,-5.799999999999997,0.4532,0.42680000000000007,0.42240625,-0.08012406306539158,2.3500000000000014,-0.045239739703396994,-0.057936721639037465,0.011111111111111663,0.011111111111111663,-0.5100000000000009,-0.5100000000000009,-0.2202380952380953,2.1774156470152035,-0.580049034249304,2.0350056181373386,-0.5479727891156454
2019-11-29,N,Marquette,L,79.0,101.0,24.0,60.0,0.4,3.0,12.0,0.25,28.0,37.0,0.757,8.0,31.0,5.0,5.0,5.0,17.0,27.0,,32.0,66.0,0.485,14.0,29.0,0.483,23.0,32.0,0.719,8.0,41.0,12.0,6.0,5.0,13.0,31.0,-22.0,0,8,90.0,74.14285714285714,63.714285714285715,-0.0534087551674724,0.09678953924140282,0.4372857142857143,0.36742857142857144,68.92857142857143,10.428571428571423,0.15129533678756468,0,0,1,4.290322580645167,0.3857741935483871,0.0629585798816569,10.428571428571423,22.0,90.0,62.0,70.6,66.3,8.599999999999994,0.12971342383107082,0,0,1.0,2019-11-29,N,USC,1,79.0,101.0,14.0,3.0,W,0.026418980672315406,-0.05223403952324335,6,6.133333333333326,8.599999999999994,0.38,0.41719999999999996,0.41309999999999997,0.0821062025881302,1.3142857142857167,0.052818131624518684,0.05056758810246871,-1.3469387755102034,-1.3469387755102034,2.5076190476190474,2.5076190476190474,0.8501623376623365,2.1774156470152035,-1.189149172213689,2.0350056181373386,-2.687561224489797
2019-12-01,N,Harvard,W,77.0,62.0,30.0,61.0,0.492,7.0,14.0,0.5,10.0,17.0,0.588,13.0,42.0,15.0,8.0,4.0,13.0,19.0,,21.0,57.0,0.368,10.0,27.0,0.37,10.0,18.0,0.556,9.0,28.0,9.0,8.0,5.0,13.0,14.0,15.0,1,9,69.5,74.75,68.375,-0.07272168651860428,0.09781018999848806,0.432625,0.382125,71.5625,6.375,0.0890829694323144,0,0,1,4.290322580645167,0.3857741935483871,0.0629585798816569,6.375,-15.0,69.5,68.42857142857143,71.14285714285714,69.78571428571429,2.714285714285708,0.038894575230296734,0,0,1.0,2019-12-01,N,USC,0,77.0,62.0,10.0,7.0,L,-0.00027135005569578485,0.030943278814691777,8,4.607142857142861,2.714285714285708,0.42042857142857143,0.4288571428571429,0.41396428571428584,0.06563215466802347,0.8883928571428541,-0.04743677288580858,-0.005151776441549559,0.02321428571428541,0.02321428571428541,-1.728231292517009,-1.728231292517009,0.5996399176954722,2.1774156470152035,-0.27383885902031224,2.0350056181373386,0.9281658298239919
2019-12-06,@,TCU,W,80.0,78.0,30.0,57.0,0.526,6.0,13.0,0.462,14.0,24.0,0.583,8.0,33.0,22.0,4.0,8.0,14.0,15.0,,29.0,67.0,0.433,5.0,19.0,0.263,15.0,17.0,0.882,9.0,30.0,19.0,10.0,3.0,12.0,19.0,2.0,1,10,79.0,75.0,67.66666666666667,-0.06907991765944413,0.10519484971877152,0.4392222222222222,0.38055555555555554,71.33333333333333,7.333333333333329,0.10280373831775695,0,1,0,4.290322580645167,0.3857741935483871,0.0629585798816569,7.333333333333329,-2.0,79.0,59.166666666666664,71.16666666666667,65.16666666666667,12.000000000000007,0.18414322250639395,1,0,0.0,2019-12-06,,USC,0,80.0,78.0,5.0,6.0,L,0.1080213053434182,0.0667573280369565,7,-0.2258064516128968,12.000000000000007,0.395,0.42683333333333334,0.4361612903225806,-0.003476533399552918,3.0833333333333286,-0.06790869402335357,0.1065987100392233,-0.030555555555554607,-0.030555555555554607,0.3495370370370369,0.3495370370370369,0.6875081539465102,2.1774156470152035,0.2684924427755959,2.0350056181373386,-0.3669009038800694
