Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-09,,ETSU,L,75.0,92.0,27.0,67.0,0.403,8.0,27.0,0.296,13.0,18.0,0.722,14.0,25.0,13.0,4.0,2.0,15.0,19.0,,35.0,56.0,0.625,10.0,20.0,0.5,12.0,20.0,0.6,10.0,36.0,20.0,8.0,7.0,19.0,25.0,-17.0,0,1,83.5,,,,,,,,,,1,0,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,,17.0,83.5,,,,,,0,1,0.0,2019-11-09,@,UT-Martin,1,75.0,92.0,10.0,8.0,W,,,1,9.451612903225808,,,,0.4407096774193548,0.13605758068260973,,,,,,,,,0.2729347634814131,,0.13004068720489778,
2019-11-13,@,Western Illinois,W,98.0,91.0,36.0,71.0,0.507,8.0,23.0,0.348,18.0,24.0,0.75,12.0,40.0,6.0,3.0,3.0,5.0,16.0,,34.0,71.0,0.479,10.0,25.0,0.4,13.0,18.0,0.722,10.0,33.0,13.0,3.0,2.0,4.0,19.0,7.0,1,2,94.5,75.0,92.0,0.006475637896111441,0.01256259441785057,0.403,0.625,83.5,-17.0,-0.20359281437125748,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-17.0,-7.0,94.5,87.5,70.0,78.75,-17.5,-0.2222222222222222,1,0,,2019-11-13,,UT-Martin,0,98.0,91.0,10.0,8.0,L,0.11504706646753998,-0.07352436210388857,3,-11.25,-17.5,0.5475,0.3625,0.48804166666666654,-0.1447721179624665,2.375,-0.021820108742335836,0.03801696509448382,17.0,17.0,12.666666666666664,12.666666666666664,-17.0,0.2729347634814131,9.451612903225808,0.13004068720489778,-17.5
2019-11-16,@,Wichita State,L,62.0,103.0,22.0,57.0,0.386,12.0,31.0,0.387,6.0,10.0,0.6,7.0,25.0,10.0,4.0,1.0,17.0,12.0,,40.0,71.0,0.563,15.0,28.0,0.536,8.0,10.0,0.8,11.0,40.0,29.0,8.0,2.0,8.0,15.0,-41.0,0,3,82.5,86.5,91.5,-0.03606771470504466,0.014344490355127804,0.455,0.552,89.0,-5.0,-0.056179775280898875,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-5.0,41.0,82.5,58.5,68.5,63.5,10.0,0.15748031496062992,1,0,0.0,2019-11-16,,UT-Martin,1,62.0,103.0,15.0,12.0,W,-0.0069550190381951205,-0.08275513133465778,3,8.064516129032263,10.0,0.3875,0.304,0.39051612903225813,0.11893434823977171,12.75,0.054633217618560034,-0.00998830333505747,-2.0,-2.0,-10.0,-10.0,3.366666666666666,0.2729347634814131,-0.8991935483870961,0.13004068720489778,2.7500000000000018
2019-11-19,@,Northern Iowa,L,67.0,87.0,22.0,53.0,0.415,9.0,25.0,0.36,14.0,17.0,0.824,9.0,23.0,6.0,6.0,0.0,9.0,14.0,,32.0,54.0,0.593,16.0,34.0,0.471,7.0,9.0,0.778,8.0,27.0,20.0,3.0,1.0,12.0,12.0,-20.0,0,4,77.0,78.33333333333333,95.33333333333333,0.04392244640674975,0.05360850502897857,0.432,0.5556666666666666,86.83333333333333,-17.0,-0.1957773512476008,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-17.0,20.0,77.0,58.5,66.5,62.5,8.0,0.128,1,0,0.0,2019-11-19,,UT-Martin,1,67.0,87.0,16.0,9.0,W,0.04737789353520916,-0.04429359287311935,5,8.379310344827587,8.0,0.39925,0.41774999999999995,0.4231379310344827,0.12086545635414077,12.166666666666664,-0.044107629262203345,0.05039700431419185,5.4444444444444455,5.4444444444444455,-1.125,-1.125,-7.6875,0.2729347634814131,2.088709677419357,0.13004068720489778,1.8354166666666667
2019-11-26,N,Gardner-Webb,L,64.0,81.0,21.0,59.0,0.356,8.0,31.0,0.258,14.0,19.0,0.737,7.0,23.0,8.0,6.0,1.0,7.0,12.0,,29.0,52.0,0.558,13.0,22.0,0.591,10.0,16.0,0.625,6.0,29.0,20.0,5.0,5.0,14.0,17.0,-17.0,0,5,72.5,75.5,93.25,0.05402530677028361,0.09666330545643315,0.42775,0.565,84.375,-17.75,-0.21037037037037037,0,0,1,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-17.75,17.0,72.5,73.2,60.8,67.0,-12.400000000000006,-0.18507462686567172,0,0,1.0,2019-11-26,N,UT-Martin,1,64.0,81.0,13.0,8.0,W,0.041738795790848326,-0.026639116202249236,6,0.2666666666666657,-12.400000000000006,0.442,0.38399999999999995,0.42456666666666665,0.0037261294829995214,8.6875,-0.03793661061449412,0.06351857969849813,6.862499999999997,6.862499999999997,13.813333333333333,13.813333333333333,-5.2468671679198,0.2729347634814131,3.6613598442714146,0.13004068720489778,-7.148809523809524
2019-11-27,N,Boston University,W,76.0,73.0,30.0,61.0,0.492,7.0,22.0,0.318,9.0,12.0,0.75,8.0,27.0,11.0,4.0,2.0,6.0,16.0,,26.0,56.0,0.464,10.0,30.0,0.333,11.0,14.0,0.786,10.0,33.0,14.0,2.0,1.0,11.0,11.0,3.0,1,6,74.5,73.2,90.8,0.05532809691250484,0.10938312688289564,0.41340000000000005,0.5635999999999999,82.0,-17.599999999999994,-0.21463414634146336,0,0,1,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-17.599999999999994,-3.0,74.5,70.16666666666667,62.5,66.33333333333333,-7.666666666666671,-0.11557788944723627,0,0,1.0,2019-11-27,N,UT-Martin,0,76.0,73.0,10.0,7.0,L,-0.025524362103888587,-0.04986640485923299,7,3.424242424242422,-7.666666666666671,0.463,0.41133333333333333,0.4392424242424242,0.04994475138121544,7.833333333333336,-0.05252631036661385,-0.052838759813366346,4.333333333333334,4.333333333333334,5.692063492063493,5.692063492063493,-0.32569786535303635,0.2729347634814131,2.982421208750465,0.13004068720489778,-2.384561602418747
2019-12-06,@,Central Michigan,L,75.0,84.0,28.0,59.0,0.475,11.0,26.0,0.423,8.0,10.0,0.8,7.0,28.0,11.0,4.0,2.0,10.0,22.0,,24.0,50.0,0.48,11.0,20.0,0.55,25.0,30.0,0.833,8.0,31.0,15.0,5.0,0.0,7.0,10.0,-9.0,0,7,79.5,73.66666666666667,87.83333333333333,0.03941681436669964,0.10772800981261998,0.42650000000000005,0.5469999999999999,80.75,-14.166666666666657,-0.17543859649122795,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-14.166666666666657,9.0,79.5,79.4,87.6,83.5,8.199999999999989,0.09820359281437112,1,0,,2019-12-06,,UT-Martin,1,75.0,84.0,11.0,11.0,W,-0.019003814158683074,0.041639365855809185,6,-3.1379310344827474,8.199999999999989,0.4516,0.40940000000000004,0.47068965517241373,-0.04083464213596575,-1.375,0.04051285171751702,-0.045246470339285215,2.4880952380952395,2.4880952380952395,-6.114285714285712,-6.114285714285712,-0.9149911816578468,0.2729347634814131,3.056058077999124,0.13004068720489778,2.429373299319727
2019-12-14,@,UNC Asheville,L,72.0,91.0,29.0,57.0,0.509,4.0,12.0,0.333,10.0,20.0,0.5,7.0,31.0,11.0,2.0,2.0,12.0,17.0,,36.0,75.0,0.48,13.0,31.0,0.419,6.0,11.0,0.545,17.0,41.0,15.0,4.0,1.0,7.0,21.0,-19.0,0,8,81.5,73.85714285714286,87.28571428571429,0.05204623750926424,0.10382424673408197,0.43342857142857144,0.5374285714285714,80.57142857142857,-13.42857142857143,-0.16666666666666669,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-13.42857142857143,19.0,81.5,82.5,79.66666666666667,81.08333333333333,-2.8333333333333286,-0.0349434737923946,1,0,0.0,2019-12-14,,UT-Martin,1,72.0,91.0,13.0,4.0,W,-0.031097583861210754,-0.13170618028570674,7,-2.0,-2.8333333333333286,0.5538333333333334,0.47733333333333333,0.5138275862068964,-0.026715799170888992,-0.2559523809523796,-0.08279378684773313,-0.05682150314484958,2.3832199546485273,2.3832199546485273,-0.560119047619048,-0.560119047619048,-1.9180350722723603,0.2729347634814131,2.171202490501714,0.13004068720489778,0.6421380041915755
2019-12-18,N,Baylor,L,63.0,91.0,21.0,60.0,0.35,6.0,19.0,0.316,15.0,21.0,0.714,13.0,32.0,7.0,4.0,4.0,19.0,13.0,,39.0,70.0,0.557,8.0,25.0,0.32,5.0,10.0,0.5,10.0,33.0,21.0,13.0,7.0,11.0,17.0,-28.0,0,9,77.0,73.625,87.75,0.027732004619371198,0.10527905669953025,0.442875,0.5302499999999999,80.6875,-14.125,-0.17505809450038728,0,0,1,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-14.125,28.0,77.0,60.333333333333336,75.0,67.66666666666667,14.666666666666664,0.21674876847290636,0,0,1.0,2019-12-18,N,UT-Martin,1,63.0,91.0,8.0,6.0,W,0.037586749007222586,-0.009656958788971493,10,11.000000000000007,14.666666666666664,0.395,0.42377777777777775,0.4005666666666667,0.1675977653631286,6.510416666666664,-0.016364804482328372,0.06290546462655211,1.0503472222222223,1.0503472222222223,1.9162738496071812,1.9162738496071812,-1.2179001744070241,0.2729347634814131,1.6498021791889999,0.13004068720489778,1.7419682552763367
2020-01-02,@,Murray State,L,76.0,89.0,22.0,59.0,0.373,10.0,27.0,0.37,22.0,27.0,0.815,6.0,27.0,8.0,6.0,5.0,13.0,23.0,,31.0,56.0,0.554,10.0,15.0,0.667,17.0,30.0,0.567,11.0,41.0,17.0,3.0,6.0,18.0,26.0,-13.0,0,10,82.5,72.44444444444444,88.11111111111111,0.022365208448258678,0.08748446513444691,0.4325555555555556,0.5332222222222222,80.27777777777777,-15.666666666666671,-0.19515570934256063,0,1,0,-9.851851851851848,0.5038888888888889,-0.12494128698919676,-15.666666666666671,13.0,82.5,64.2,70.1,67.15,5.8999999999999915,0.08786299329858513,1,0,0.0,2020-01-02,,UT-Martin,1,76.0,89.0,10.0,10.0,W,-0.07814633072015104,0.02759713322321422,11,8.066666666666677,6.777777777777779,0.413,0.44469999999999993,0.4086,0.11540295660467348,6.563888888888883,0.02484382492917608,-0.08268367399476158,2.668941552274889,2.668941552274889,-4.8513153513153515,-4.8513153513153515,-1.0102972056580322,0.2729347634814131,2.6887130481680006,0.13004068720489778,0.6435031612299327
