Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-06,@,Boston College,L,70.0,77.0,26.0,62.0,0.419,5.0,14.0,0.357,13.0,17.0,0.765,11.0,40.0,12.0,2.0,1.0,17.0,23.0,,27.0,62.0,0.435,6.0,18.0,0.333,17.0,27.0,0.63,7.0,30.0,13.0,9.0,3.0,6.0,20.0,-7.0,0,1,73.5,,,,,,,,,,0,1,0,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,,7.0,73.5,,,,,,1,0,0.0,2019-11-06,,Wake Forest,1,70.0,77.0,6.0,5.0,W,,,1,-6.03125,,,,0.44562500000000005,-0.08920730298128034,,,,,,,,,2.661280435051292,,2.669564892529299,
2019-11-10,,Columbia,W,65.0,63.0,22.0,62.0,0.355,2.0,10.0,0.2,19.0,29.0,0.655,10.0,44.0,8.0,3.0,1.0,13.0,15.0,,25.0,63.0,0.397,6.0,26.0,0.231,7.0,9.0,0.778,3.0,38.0,10.0,8.0,5.0,11.0,24.0,2.0,1,2,64.0,70.0,77.0,-0.09923864781817429,-0.0797581283376548,0.419,0.435,73.5,-7.0,-0.09523809523809523,1,0,0,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,-7.0,-2.0,64.0,65.0,63.0,64.0,-2.0,-0.03125,0,1,0.0,2019-11-10,@,Wake Forest,0,65.0,63.0,6.0,2.0,L,-0.07542912400865048,0.055706407126880686,2,-7.689655172413794,-2.0,0.52,0.377,0.45824137931034487,-0.11075242115718899,4.75,-0.07435205792767506,0.07756343051386282,7.0,7.0,0.5,0.5,-7.0,2.661280435051292,-6.03125,2.669564892529299,-3.0
2019-11-13,,UNC Asheville,W,98.0,79.0,33.0,47.0,0.702,4.0,8.0,0.5,28.0,40.0,0.7,7.0,33.0,23.0,3.0,2.0,17.0,23.0,,25.0,53.0,0.472,6.0,19.0,0.316,23.0,30.0,0.767,4.0,18.0,9.0,7.0,3.0,11.0,30.0,19.0,1,3,88.5,67.5,70.0,-0.157968806548333,-0.05638150496103145,0.387,0.41600000000000004,68.75,-2.5,-0.03636363636363636,1,0,0,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,-2.5,-19.0,88.5,77.0,77.0,77.0,0.0,0.0,0,1,0.0,2019-11-13,@,Wake Forest,0,98.0,79.0,6.0,4.0,L,-0.0018360504155768842,-0.02131656989609637,3,-2.0,0.0,0.5185,0.472,0.5138275862068964,-0.026715799170888992,-4.125,0.05802889888831656,0.010174442766783443,4.25,4.25,2.5,2.5,0.75,2.661280435051292,-6.860452586206897,2.669564892529299,3.625
2019-11-17,@,Charlotte,L (1 OT),65.0,67.0,24.0,64.0,0.375,10.0,25.0,0.4,7.0,12.0,0.583,11.0,38.0,13.0,8.0,10.0,15.0,14.0,,22.0,56.0,0.393,5.0,12.0,0.417,18.0,22.0,0.818,7.0,37.0,16.0,10.0,4.0,14.0,16.0,-2.0,0,4,66.0,77.66666666666667,73.0,-0.17189346081633491,-0.06694901963813515,0.492,0.4346666666666667,75.33333333333333,4.666666666666671,0.061946902654867325,0,1,0,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,4.666666666666671,2.0,66.0,68.5,72.5,70.5,4.0,0.05673758865248227,1,0,,2019-11-17,,Wake Forest,1,65.0,67.0,5.0,10.0,W (1 OT),-0.04455884486250927,0.036840601399761086,3,1.5517241379310462,4.0,0.47750000000000004,0.453,0.4405862068965518,0.023690444853909105,2.4166666666666643,-0.07957800244514841,0.05461841246093437,-0.2777777777777762,-0.2777777777777762,-4.0,-4.0,0.7045454545454546,2.661280435051292,-5.2403017241379315,2.669564892529299,6.652777777777779
2019-11-22,N,Davidson,W,82.0,70.0,31.0,64.0,0.484,10.0,22.0,0.455,10.0,12.0,0.833,10.0,41.0,15.0,4.0,5.0,12.0,17.0,,26.0,61.0,0.426,7.0,25.0,0.28,11.0,14.0,0.786,3.0,26.0,9.0,7.0,2.0,8.0,11.0,12.0,1,5,76.0,74.5,71.5,-0.1021149661307342,-0.07226562084514732,0.46275,0.42425,73.0,3.0,0.0410958904109589,0,0,1,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,3.0,-12.0,76.0,66.75,75.5,71.125,8.75,0.12302284710017575,0,0,1.0,2019-11-22,N,Wake Forest,0,82.0,70.0,7.0,10.0,L,0.10369418094246907,-0.05509739581175371,5,5.233333333333334,8.75,0.47825,0.47250000000000003,0.43673333333333336,0.07463750891371526,0.9375,0.07500845757118918,-0.08656514520196089,-1.1708333333333307,-1.1708333333333307,-0.4208333333333343,-0.4208333333333343,1.9794117647058818,2.661280435051292,-3.542295258620687,2.669564892529299,2.6623611111111116
2019-11-28,N,College of Charleston,W,65.0,56.0,19.0,53.0,0.358,6.0,21.0,0.286,21.0,27.0,0.778,12.0,42.0,13.0,4.0,4.0,11.0,18.0,,21.0,55.0,0.382,7.0,18.0,0.389,7.0,14.0,0.5,6.0,30.0,9.0,5.0,3.0,10.0,23.0,9.0,1,6,60.5,76.0,71.2,-0.0687875199986254,-0.060715373339843615,0.46699999999999997,0.42460000000000003,73.6,4.799999999999997,0.0652173913043478,0,0,1,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,4.799999999999997,-9.0,60.5,69.2,71.8,70.5,2.5999999999999943,0.0368794326241134,0,0,1.0,2019-11-28,N,Wake Forest,0,65.0,56.0,7.0,6.0,L,-0.0795410751958106,-0.0534087551674724,6,1.36666666666666,2.5999999999999943,0.42400000000000004,0.44239999999999996,0.4290333333333333,0.01971627795143054,1.5499999999999972,0.06061234044469983,0.06949364054621268,-0.4838095238095207,-0.4838095238095207,-2.039999999999999,-2.039999999999999,1.7726190476190458,2.661280435051292,-1.7871695402298826,2.669564892529299,0.8970555555555537
2019-11-29,N,Long Beach State,W,88.0,75.0,30.0,69.0,0.435,4.0,21.0,0.19,24.0,25.0,0.96,15.0,39.0,19.0,8.0,3.0,14.0,17.0,,26.0,54.0,0.481,5.0,13.0,0.385,18.0,21.0,0.857,4.0,23.0,19.0,6.0,6.0,16.0,20.0,13.0,1,7,81.5,74.16666666666667,68.66666666666667,-0.06408615985669758,-0.044106886375733234,0.44883333333333336,0.41750000000000004,71.41666666666667,5.5,0.07701283547257876,0,0,1,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,5.5,-13.0,81.5,77.83333333333333,65.5,71.66666666666667,-12.333333333333329,-0.17209302325581388,0,0,1.0,2019-11-29,N,Wake Forest,0,88.0,75.0,5.0,4.0,L,-0.046348789584804595,0.026946729973199246,7,-9.799999999999997,-12.333333333333329,0.4803333333333333,0.4403333333333333,0.44750000000000006,-0.13770491803278684,-0.125,-0.0415561360652998,0.04521394470591727,-0.6976190476190448,-0.6976190476190448,11.631944444444443,11.631944444444443,1.5508053221288502,2.661280435051292,-1.2615301724137922,2.669564892529299,-3.3561531557067266
2019-12-01,N,Arizona,L,66.0,73.0,19.0,59.0,0.322,5.0,16.0,0.313,23.0,26.0,0.885,9.0,34.0,14.0,5.0,3.0,9.0,21.0,,25.0,58.0,0.431,6.0,16.0,0.375,17.0,24.0,0.708,10.0,38.0,14.0,4.0,5.0,11.0,20.0,-7.0,0,8,69.5,76.14285714285714,69.57142857142857,-0.08275513133465781,-0.05479746271990499,0.4468571428571429,0.4265714285714286,72.85714285714286,6.571428571428569,0.09019607843137252,0,0,1,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,6.571428571428569,7.0,69.5,64.625,88.875,76.75,24.25,0.31596091205211724,0,0,1.0,2019-12-01,N,Wake Forest,1,66.0,73.0,6.0,5.0,W,-0.03504334944566073,0.040440821648529246,9,11.09375,24.25,0.397125,0.5391250000000001,0.39628125,0.1565600882028666,-1.9464285714285694,-0.057850544567925294,0.04382107523588618,-1.4574829931972804,-1.4574829931972804,-4.639136904761908,-4.639136904761908,2.7234472049689433,2.661280435051292,-2.4813115763546785,2.669564892529299,4.7793069137377175
2019-12-04,@,Penn State,L,54.0,76.0,17.0,58.0,0.293,4.0,12.0,0.333,16.0,22.0,0.727,9.0,32.0,9.0,7.0,2.0,19.0,17.0,,30.0,68.0,0.441,5.0,28.0,0.179,11.0,17.0,0.647,15.0,47.0,12.0,12.0,6.0,14.0,21.0,-22.0,0,9,65.0,74.875,70.0,-0.08314038881507388,-0.05638150496103145,0.43125,0.42712500000000003,72.4375,4.875,0.06729939603106126,0,1,0,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,4.875,22.0,65.0,62.857142857142854,81.28571428571429,72.07142857142857,18.428571428571438,0.2556987115956394,1,0,0.0,2019-12-04,,Wake Forest,1,54.0,76.0,5.0,4.0,W,0.008092509600856501,-0.02716072574025219,8,6.8709677419354875,18.428571428571438,0.38985714285714285,0.4557142857142857,0.4111935483870968,0.09592434136455759,0.1830357142857153,0.047520030498139965,-0.02136042766912417,0.7229662698412724,0.7229662698412724,-4.678571428571429,-4.678571428571429,1.9488671274961598,2.661280435051292,-0.7844288793103438,2.669564892529299,5.045145637620129
2019-12-07,,NC State,L,82.0,91.0,27.0,52.0,0.519,8.0,15.0,0.533,20.0,29.0,0.69,5.0,26.0,10.0,8.0,3.0,19.0,18.0,,34.0,65.0,0.523,12.0,22.0,0.545,11.0,16.0,0.688,11.0,32.0,18.0,12.0,5.0,17.0,23.0,-9.0,0,10,86.5,72.55555555555556,70.66666666666667,-0.08381532688183654,-0.06352436210388857,0.4158888888888889,0.4286666666666667,71.61111111111111,1.8888888888888857,0.02637703646237389,1,0,0,-1.4516129032258078,0.4390967741935484,-0.019577985642810547,1.8888888888888857,9.0,86.5,68.375,81.75,75.0625,13.375,0.1781848459616986,0,1,0.0,2019-12-07,@,Wake Forest,1,82.0,91.0,12.0,8.0,W,-0.04746931623232892,-0.03930132736897085,9,4.90625,13.375,0.4327500000000001,0.467375,0.4284687500000001,0.06798008226888937,-1.7256944444444429,0.05739384636283198,0.054913186332305075,2.750970017636686,2.750970017636686,-0.8861607142857135,-0.8861607142857135,0.8268220433713382,2.661280435051292,0.06617074527252637,2.669564892529299,1.3752054988662124
