Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-06,@,Ohio State,L,56.0,64.0,19.0,57.0,0.333,4.0,21.0,0.19,14.0,23.0,0.609,14.0,33.0,9.0,6.0,1.0,12.0,27.0,,20.0,49.0,0.408,5.0,16.0,0.313,19.0,29.0,0.655,13.0,39.0,9.0,2.0,2.0,14.0,18.0,-8.0,0,1,60.0,,,,,,,,,,0,1,0,5.599999999999994,0.3988333333333333,0.08007626310772155,,8.0,60.0,,,,,,1,0,0.0,2019-11-06,,Cincinnati,1,56.0,64.0,5.0,4.0,W,,,1,9.129032258064512,,,,0.39970967741935487,0.1352449223416965,,,,,,,,,3.1994216685753734,,3.0644034538105904,
2019-11-11,,Drake,W,81.0,59.0,31.0,60.0,0.517,11.0,26.0,0.423,8.0,12.0,0.667,10.0,38.0,20.0,7.0,4.0,12.0,18.0,,22.0,62.0,0.355,4.0,19.0,0.211,11.0,17.0,0.647,10.0,30.0,15.0,7.0,3.0,11.0,17.0,22.0,1,2,70.0,56.0,64.0,-0.09923864781817429,-0.07914936210388857,0.333,0.408,60.0,-8.0,-0.13333333333333333,1,0,0,5.599999999999994,0.3988333333333333,0.08007626310772155,-8.0,-22.0,70.0,55.0,86.0,70.5,31.0,0.4397163120567376,0,1,0.0,2019-11-11,@,Cincinnati,0,81.0,59.0,4.0,11.0,L,0.279498893710065,-0.0953425439220704,2,-0.1875,31.0,0.345,0.576,0.4286562499999999,-0.0027624309392265192,-5.25,0.09727109096936848,-0.14873519807326777,14.0,14.0,-28.5,-28.5,-7.666666666666664,3.1994216685753734,9.129032258064512,3.0644034538105904,28.5
2019-11-14,,Alabama A&M,W,85.0,53.0,30.0,58.0,0.517,7.0,22.0,0.318,18.0,27.0,0.667,11.0,52.0,21.0,8.0,5.0,16.0,11.0,,21.0,67.0,0.313,6.0,24.0,0.25,5.0,8.0,0.625,5.0,22.0,10.0,11.0,1.0,13.0,23.0,32.0,1,3,69.0,68.5,61.5,0.014942791180782955,-0.09401216698193735,0.42500000000000004,0.38149999999999995,65.0,7.0,0.1076923076923077,1,0,0,5.599999999999994,0.3988333333333333,0.08007626310772155,7.0,-32.0,69.0,90.0,59.0,74.5,-31.0,-0.4161073825503356,0,1,0.0,2019-11-14,@,Cincinnati,0,85.0,53.0,6.0,7.0,L,-0.033863345154736046,0.0031423045627780866,3,-10.033333333333331,-31.0,0.5805,0.375,0.4534333333333332,-0.15083938862440488,-4.75,0.006852357324892977,0.056423102176803644,13.333333333333332,13.333333333333332,12.25,12.25,-4.2222222222222205,3.1994216685753734,4.470766129032256,3.0644034538105904,-14.291666666666668
2019-11-22,N,Illinois State,W,66.0,65.0,22.0,49.0,0.449,1.0,16.0,0.063,21.0,30.0,0.7,12.0,33.0,7.0,4.0,4.0,17.0,17.0,,27.0,62.0,0.435,6.0,15.0,0.4,5.0,9.0,0.556,12.0,30.0,9.0,4.0,1.0,15.0,22.0,1.0,1,4,65.5,74.0,58.666666666666664,-0.01622706480659125,-0.05784254392207039,0.45566666666666666,0.35866666666666663,66.33333333333333,15.333333333333336,0.23115577889447242,0,0,1,5.599999999999994,0.3988333333333333,0.08007626310772155,15.333333333333336,-1.0,65.5,69.66666666666667,73.0,71.33333333333333,3.3333333333333286,0.04672897196261676,0,0,1.0,2019-11-22,N,Cincinnati,0,66.0,65.0,6.0,1.0,L,0.08373591186871415,-0.04079708937661586,4,-4.666666666666671,3.3333333333333286,0.4633333333333333,0.4686666666666666,0.4506333333333333,-0.06849315068493157,-2.5,0.025729691277484094,-0.06959524524075415,1.1833333333333325,1.1833333333333325,5.833333333333333,5.833333333333333,1.9820512820512826,3.1994216685753734,-0.363933691756273,3.0644034538105904,-1.8390740740740752
2019-11-24,N,Bowling Green State,L (1 OT),84.0,91.0,22.0,59.0,0.373,9.0,26.0,0.346,31.0,55.0,0.564,8.0,43.0,11.0,5.0,4.0,18.0,28.0,,30.0,72.0,0.417,8.0,28.0,0.286,23.0,30.0,0.767,8.0,43.0,15.0,7.0,3.0,12.0,35.0,-7.0,0,5,87.5,72.0,60.25,-0.07394102877055522,-0.05211357372214581,0.454,0.37775,66.125,11.75,0.1776937618147448,0,0,1,5.599999999999994,0.3988333333333333,0.08007626310772155,11.75,7.0,87.5,74.0,77.0,75.5,3.0,0.039735099337748346,0,0,1.0,2019-11-24,N,Cincinnati,1,84.0,91.0,8.0,9.0,W (1 OT),0.12803407945455297,-0.04325409183361828,4,0.2758620689655231,3.0,0.425,0.39666666666666667,0.4266896551724138,0.0037664783427496097,-4.6875,0.05655309053194004,-0.08168423004841216,1.4875000000000007,1.4875000000000007,5.0111111111111155,5.0111111111111155,2.849999999999999,3.1994216685753734,-1.4396169354838726,3.0644034538105904,-0.07592592592592536
2019-11-25,N,Valparaiso,W (1 OT),81.0,77.0,31.0,56.0,0.554,4.0,13.0,0.308,15.0,20.0,0.75,6.0,33.0,14.0,6.0,3.0,22.0,17.0,,28.0,66.0,0.424,7.0,22.0,0.318,14.0,15.0,0.933,9.0,26.0,11.0,12.0,4.0,18.0,20.0,4.0,1,6,79.0,74.4,66.4,-0.055459845974856314,-0.051476169332804245,0.4378,0.3856,70.4,8.0,0.11363636363636363,0,0,1,5.599999999999994,0.3988333333333333,0.08007626310772155,8.0,-4.0,79.0,75.33333333333333,74.83333333333333,75.08333333333333,-0.5,-0.006659267480577137,0,0,1.0,2019-11-25,N,Cincinnati,0,81.0,77.0,7.0,4.0,L (1 OT),-0.02621923960945649,-0.02148896387380006,7,0.264705882352942,-0.5,0.49016666666666664,0.42816666666666664,0.4575294117647059,0.0037075180226570667,-2.3416666666666615,0.034522088966344476,0.03673780094009099,1.9900000000000007,1.9900000000000007,-1.2829365079365058,-1.2829365079365058,2.4195652173913045,3.1994216685753734,-1.0965211345939934,3.0644034538105904,1.6633333333333329
2019-11-30,,UNLV,W (1 OT),72.0,65.0,24.0,61.0,0.393,5.0,19.0,0.263,19.0,29.0,0.655,7.0,37.0,18.0,7.0,7.0,11.0,14.0,,20.0,63.0,0.317,10.0,32.0,0.313,15.0,20.0,0.75,9.0,40.0,11.0,3.0,1.0,15.0,22.0,7.0,1,7,68.5,75.5,68.16666666666667,-0.0751137660773985,-0.0494656823972871,0.4571666666666667,0.39199999999999996,71.83333333333333,7.333333333333329,0.10208816705336421,1,0,0,5.599999999999994,0.3988333333333333,0.08007626310772155,7.333333333333329,-7.0,68.5,66.5,68.5,67.5,2.0,0.02962962962962963,0,1,0.0,2019-11-30,@,Cincinnati,0,72.0,65.0,10.0,5.0,L (1 OT),0.025891696290271993,-0.020291279397121664,9,2.03125,2.0,0.43687499999999996,0.44375,0.42174999999999996,0.02857770938667839,2.1666666666666643,0.039040420259604434,-0.03578757361741099,1.3269841269841283,1.3269841269841283,-0.3690476190476186,-0.3690476190476186,0.7313909774436087,3.1994216685753734,-0.8696499651028375,3.0644034538105904,-0.6434511999244141
2019-12-03,,Vermont,W,82.0,73.0,24.0,53.0,0.453,12.0,19.0,0.632,22.0,26.0,0.846,9.0,34.0,16.0,6.0,6.0,11.0,17.0,,24.0,61.0,0.393,15.0,28.0,0.536,10.0,13.0,0.769,10.0,28.0,15.0,5.0,5.0,12.0,22.0,9.0,1,8,77.5,75.0,67.71428571428571,-0.0792386478181743,-0.0223851215975594,0.448,0.3812857142857143,71.35714285714286,7.285714285714292,0.10210210210210219,1,0,0,5.599999999999994,0.3988333333333333,0.08007626310772155,7.285714285714292,-9.0,77.5,60.5,64.25,62.375,3.75,0.06012024048096192,0,1,0.0,2019-12-03,@,Cincinnati,0,82.0,73.0,15.0,12.0,L,0.007487311047862433,-0.03459874226917781,9,10.90625,3.75,0.37424999999999997,0.39725,0.3868125,0.16670647241461667,4.491071428571431,0.05235988496567922,-0.01294621057472612,1.4421768707483014,1.4421768707483014,-0.5629960317460334,-0.5629960317460334,0.9963045634920649,3.1994216685753734,-0.45523568437386075,3.0644034538105904,0.922345639644747
2019-12-07,@,Xavier,L,66.0,73.0,24.0,60.0,0.4,6.0,24.0,0.25,12.0,19.0,0.632,13.0,41.0,9.0,5.0,5.0,15.0,22.0,,28.0,60.0,0.467,6.0,19.0,0.316,11.0,15.0,0.733,6.0,33.0,17.0,8.0,3.0,11.0,17.0,-7.0,0,9,69.5,75.875,68.375,-0.05158037528346021,0.021027740272711093,0.448625,0.38275000000000003,72.125,7.5,0.10398613518197573,0,1,0,5.599999999999994,0.3988333333333333,0.08007626310772155,7.5,7.0,69.5,62.44444444444444,73.66666666666667,68.05555555555556,11.222222222222229,0.16489795918367356,1,0,0.0,2019-12-07,,Cincinnati,1,66.0,73.0,6.0,6.0,W,-0.0556058100676895,-0.051958525804956135,10,3.09375,11.222222222222229,0.39200000000000007,0.42866666666666664,0.41225,0.044765995930364004,2.0347222222222214,0.05176910526747578,-0.034194510257599516,1.2217261904761942,1.2217261904761942,0.9923280423280426,0.9923280423280426,1.1828469022017407,3.1994216685753734,0.9649500261728718,3.0644034538105904,0.5319191616976012
2019-12-14,,Colgate,L,66.0,67.0,25.0,52.0,0.481,5.0,19.0,0.263,11.0,17.0,0.647,10.0,32.0,11.0,5.0,6.0,16.0,11.0,,27.0,58.0,0.466,7.0,24.0,0.292,6.0,8.0,0.75,8.0,24.0,8.0,5.0,2.0,12.0,15.0,-1.0,0,10,66.5,74.77777777777777,68.88888888888889,-0.050522876219787516,0.010669186283208232,0.4432222222222222,0.39211111111111113,71.83333333333333,5.888888888888886,0.08197989172467127,1,0,0,5.599999999999994,0.3988333333333333,0.08007626310772155,5.888888888888886,1.0,66.5,74.1,72.9,73.5,-1.1999999999999886,-0.016326530612244743,0,1,0.0,2019-12-14,@,Cincinnati,1,66.0,67.0,7.0,5.0,W,0.10622872431586444,-0.03822071837919222,11,7.0909090909090935,-2.2222222222222143,0.47430000000000005,0.4407,0.43881818181818194,0.09823677581863982,-0.8333333333333357,0.04394337974829981,0.03366562116393413,3.1119007535674186,3.1119007535674186,-2.7506168831168836,-2.7506168831168836,1.0631011002885997,3.1994216685753734,1.2014833565981082,3.0644034538105904,0.9186692949907241
