Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,@,Temple,L,62.0,70.0,24.0,69.0,0.348,6.0,30.0,0.2,8.0,11.0,0.727,15.0,42.0,17.0,9.0,6.0,14.0,14.0,,28.0,65.0,0.431,5.0,15.0,0.333,9.0,13.0,0.692,8.0,39.0,14.0,11.0,5.0,11.0,14.0,-8.0,0,1,66.0,,,,,,,,,,0,1,0,-3.1875,0.4530624999999999,-0.04592525889239082,,8.0,66.0,,,,,,1,0,0.0,2019-11-05,,Drexel,1,62.0,70.0,5.0,6.0,W,,,1,0.4193548387096797,,,,0.4013225806451614,0.0061596778014688805,,,,,,,,,-0.11334420035665188,,-0.13861715138806302,
2019-11-08,,Niagara,W,72.0,64.0,27.0,49.0,0.551,8.0,18.0,0.444,10.0,19.0,0.526,7.0,33.0,19.0,7.0,1.0,19.0,13.0,,28.0,62.0,0.452,5.0,15.0,0.333,3.0,4.0,0.75,3.0,22.0,13.0,5.0,0.0,11.0,17.0,8.0,1,2,68.0,62.0,70.0,-0.023201781458727255,-0.09923864781817429,0.348,0.431,66.0,-8.0,-0.12121212121212122,1,0,0,-3.1875,0.4530624999999999,-0.04592525889239082,-8.0,-8.0,68.0,,,,,,0,1,0.0,2019-11-08,@,Drexel,0,72.0,64.0,5.0,8.0,L,,,1,-6.6875,,,,0.45696875000000003,-0.09687641466727026,,,,8.0,8.0,,,-8.0,-0.11334420035665188,0.4193548387096797,-0.13861715138806302,
2019-11-10,,Abilene Christian,W (1 OT),86.0,83.0,27.0,52.0,0.519,8.0,20.0,0.4,24.0,32.0,0.75,8.0,39.0,15.0,4.0,5.0,22.0,17.0,,30.0,65.0,0.462,9.0,25.0,0.36,14.0,20.0,0.7,3.0,18.0,13.0,12.0,2.0,8.0,26.0,3.0,1,3,84.5,67.0,67.0,-9.152628299302634e-05,-0.08964376508896318,0.4495,0.4415,67.0,0.0,0.0,1,0,0,-3.1875,0.4530624999999999,-0.04592525889239082,0.0,-3.0,84.5,,,,,,0,1,,2019-11-10,@,Drexel,0,86.0,83.0,9.0,8.0,L (1 OT),,,1,4.0,,,,0.4564074074074074,0.0565149136577708,,,,2.5,2.5,,,-6.0,-0.11334420035665188,-3.13407258064516,-0.13861715138806302,
2019-11-13,@,Rutgers,L,57.0,62.0,21.0,65.0,0.323,9.0,27.0,0.333,6.0,8.0,0.75,10.0,33.0,10.0,7.0,5.0,11.0,21.0,,19.0,51.0,0.373,4.0,17.0,0.235,20.0,25.0,0.8,7.0,37.0,8.0,7.0,8.0,13.0,13.0,-5.0,0,4,59.5,73.33333333333333,72.33333333333333,-0.013524362103888521,-0.0508515510439807,0.47266666666666673,0.4483333333333333,72.83333333333333,1.0,0.013729977116704806,0,1,0,-3.1875,0.4530624999999999,-0.04592525889239082,1.0,5.0,59.5,55.0,79.5,67.25,24.5,0.3643122676579926,1,0,0.0,2019-11-13,,Drexel,1,57.0,62.0,4.0,9.0,W,-0.08710926776426592,0.17738472880520234,3,6.0333333333333385,24.5,0.351,0.485,0.3885666666666666,0.09125283589614328,2.7916666666666643,-0.048979743813760614,0.06655555105412583,-5.833333333333333,-5.833333333333333,-14.25,-14.25,1.9,-0.11334420035665188,-0.7560483870967735,-0.13861715138806302,12.791666666666668
2019-11-16,@,Stephen F. Austin,L,67.0,82.0,20.0,40.0,0.5,5.0,14.0,0.357,22.0,30.0,0.733,4.0,26.0,11.0,6.0,1.0,30.0,20.0,,29.0,61.0,0.475,5.0,18.0,0.278,19.0,25.0,0.76,11.0,33.0,15.0,17.0,5.0,20.0,25.0,-15.0,0,5,74.5,69.25,69.75,0.022215710098277497,-0.06621253414689932,0.43525,0.4295,69.5,-0.5,-0.007194244604316547,0,1,0,-3.1875,0.4530624999999999,-0.04592525889239082,-0.5,15.0,74.5,72.0,91.5,81.75,19.5,0.23853211009174313,1,0,,2019-11-16,,Drexel,1,67.0,82.0,5.0,5.0,W,-0.018442394890773817,-0.0010243621038885653,3,10.92857142857143,19.5,0.5015000000000001,0.5155,0.4353928571428572,0.14934114202049784,-6.125,-0.0047704225741175155,0.03494449458006172,1.6666666666666696,1.6666666666666696,-15.833333333333332,-15.833333333333332,0.8518518518518532,-0.11334420035665188,0.9412970430107546,-0.13861715138806302,6.583333333333333
2019-11-20,,Bryant,W,86.0,74.0,31.0,63.0,0.492,12.0,25.0,0.48,12.0,15.0,0.8,8.0,29.0,28.0,8.0,4.0,8.0,15.0,,30.0,66.0,0.455,1.0,11.0,0.091,13.0,17.0,0.765,11.0,32.0,9.0,7.0,2.0,11.0,18.0,12.0,1,6,80.0,68.8,72.2,0.00042912626820451605,-0.08083738149447034,0.44820000000000004,0.4386,70.5,-3.4000000000000057,-0.04822695035461001,1,0,0,-3.1875,0.4530624999999999,-0.04592525889239082,-3.4000000000000057,-12.0,80.0,66.6,73.2,69.9,6.6000000000000085,0.09442060085836922,0,1,,2019-11-20,@,Drexel,0,86.0,74.0,1.0,12.0,L,0.12090186740430808,-0.07028111886064525,6,-0.032258064516128115,6.6000000000000085,0.3798,0.41180000000000005,0.4174193548387097,-0.0004639294827186136,0.29999999999999716,-0.005491764221259569,-0.0988604591267708,2.916666666666667,2.916666666666667,-6.6,-6.6,-2.42450980392157,-0.11334420035665188,2.9387519201228898,-0.13861715138806302,2.1408333333333354
2019-11-30,@,UMBC,L,60.0,85.0,21.0,49.0,0.429,12.0,29.0,0.414,6.0,11.0,0.545,8.0,28.0,15.0,5.0,5.0,18.0,14.0,,35.0,62.0,0.565,6.0,16.0,0.375,9.0,14.0,0.643,8.0,29.0,17.0,11.0,1.0,8.0,13.0,-25.0,0,7,72.5,71.66666666666667,72.5,0.021359358826343988,-0.11352436210388855,0.4555,0.44133333333333336,72.08333333333333,-0.8333333333333286,-0.011560693641618432,0,1,0,-3.1875,0.4530624999999999,-0.04592525889239082,-0.8333333333333286,25.0,72.5,70.5,58.0,64.25,-12.5,-0.19455252918287938,1,0,0.0,2019-11-30,,Drexel,1,60.0,85.0,6.0,12.0,W,0.0356135689305942,-0.03692861742303749,5,-3.655172413793096,-12.5,0.43725,0.36524999999999996,0.4238620689655171,-0.054470709146968034,3.9166666666666643,-0.028085077719305605,-0.06358464983853077,1.160317460317458,1.160317460317458,0.5833333333333357,0.5833333333333357,-0.03258503401360469,-0.11334420035665188,2.44358358934972,-0.13861715138806302,-1.6070932539682528
2019-12-04,,Princeton,W,82.0,76.0,33.0,55.0,0.6,5.0,13.0,0.385,11.0,16.0,0.688,5.0,32.0,14.0,5.0,7.0,15.0,20.0,,26.0,64.0,0.406,8.0,29.0,0.276,16.0,21.0,0.762,9.0,28.0,12.0,8.0,0.0,10.0,18.0,6.0,1,8,79.0,70.0,74.28571428571429,0.05382257667162166,-0.11160128518081167,0.4517142857142857,0.459,72.14285714285714,-4.285714285714292,-0.05940594059405949,1,0,0,-3.1875,0.4530624999999999,-0.04592525889239082,-4.285714285714292,-6.0,79.0,78.5,68.33333333333333,73.41666666666667,-10.166666666666671,-0.13847900113507383,0,1,0.0,2019-12-04,@,Drexel,0,82.0,76.0,8.0,5.0,L,0.03769515009123342,-0.0014224512758631014,7,0.7307692307692264,-10.166666666666671,0.505,0.4446666666666667,0.469423076923077,0.010357045516489445,-0.6369047619047663,-0.008749856733500715,-0.06486005855120114,0.4676870748299312,0.4676870748299312,8.767460317460317,8.767460317460317,-0.19146825396825462,-0.11334420035665188,1.5723327317578892,-0.13861715138806302,-1.416079695767196
2019-12-07,,La Salle,L,63.0,71.0,21.0,61.0,0.344,3.0,11.0,0.273,18.0,24.0,0.75,13.0,33.0,11.0,7.0,3.0,15.0,19.0,,28.0,58.0,0.483,6.0,21.0,0.286,9.0,15.0,0.6,10.0,35.0,14.0,7.0,5.0,16.0,21.0,-8.0,0,9,67.0,71.5,74.5,0.02738472880520232,-0.09708140908375434,0.47025,0.452375,73.0,-3.0,-0.0410958904109589,1,0,0,-3.1875,0.4530624999999999,-0.04592525889239082,-3.0,8.0,67.0,71.71428571428571,70.57142857142857,71.14285714285714,-1.1428571428571388,-0.016064257028112393,0,1,0.0,2019-12-07,@,Drexel,1,63.0,71.0,6.0,3.0,W,0.09335822898922885,-0.032647868079984155,8,-1.9333333333333371,-1.1428571428571388,0.40485714285714286,0.4328571428571429,0.43129999999999996,-0.028032866118898072,0.9285714285714306,-0.02990071927961579,-0.09520161983831021,-0.7938988095238093,-0.7938988095238093,3.3041383219954668,3.3041383219954668,0.5779195011337868,-0.11334420035665188,1.4671372941343064,-0.13861715138806302,-0.07821442068890962
2019-12-15,@,South Florida,L,61.0,81.0,19.0,41.0,0.463,11.0,24.0,0.458,12.0,23.0,0.522,5.0,22.0,10.0,3.0,1.0,15.0,20.0,,28.0,63.0,0.444,7.0,22.0,0.318,18.0,26.0,0.692,17.0,36.0,12.0,9.0,1.0,8.0,19.0,-20.0,0,10,71.0,70.55555555555556,74.11111111111111,0.007735480415796414,-0.09313455700643727,0.4562222222222222,0.45577777777777784,72.33333333333333,-3.555555555555557,-0.049155145929339505,0,1,0,-3.1875,0.4530624999999999,-0.04592525889239082,-3.555555555555557,20.0,71.0,59.22222222222222,62.0,60.611111111111114,2.7777777777777786,0.04582951420714942,1,0,0.0,2019-12-15,,Drexel,1,61.0,81.0,7.0,11.0,W,0.04669069165955231,0.024186707314497957,10,-0.032258064516128115,2.7777777777777786,0.4466666666666667,0.4183333333333333,0.44351612903225796,-0.0005145356315924732,5.861111111111107,0.013678296705142014,-0.06594328535974348,0.5775813692480362,0.5775813692480362,-2.5754769921436593,-2.5754769921436593,0.4894568394568387,-0.11334420035665188,1.0893072244156794,-0.13861715138806302,0.5760517973733458
