Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-12,,Louisiana,W,98.0,65.0,35.0,68.0,0.515,18.0,38.0,0.474,10.0,15.0,0.667,13.0,39.0,26.0,10.0,8.0,12.0,9.0,,22.0,57.0,0.386,10.0,21.0,0.476,11.0,14.0,0.786,3.0,23.0,12.0,4.0,0.0,20.0,17.0,33.0,1,1,81.5,,,,,,,,,,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,,-33.0,81.5,80.0,85.0,82.5,5.0,0.06060606060606061,0,1,0,2019-11-12,@,TCU,0,98.0,65.0,10.0,18.0,L,0.03941681436669969,-0.08852436210388856,2,-3.9375,5.0,0.458,0.429,0.4541875,-0.05285234899328859,,,,,,-7.5,-7.5,,3.1683986175115217,,3.2142823044123108,6.25
2019-11-18,,Air Force,W,65.0,54.0,25.0,59.0,0.424,7.0,25.0,0.28,8.0,11.0,0.727,11.0,34.0,15.0,10.0,3.0,9.0,13.0,,20.0,47.0,0.426,6.0,20.0,0.3,8.0,11.0,0.727,5.0,25.0,15.0,3.0,3.0,17.0,15.0,11.0,1,2,59.5,98.0,65.0,0.2374960460593767,0.148014099434573,0.515,0.386,81.5,33.0,0.4049079754601227,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,33.0,-11.0,59.5,72.33333333333333,75.33333333333333,73.83333333333333,3.0,0.040632054176072234,0,1,0,2019-11-18,@,TCU,0,65.0,54.0,6.0,7.0,L,-0.02148896387380006,-0.03702666625135398,4,-3.3870967741935516,3.0,0.45566666666666666,0.4626666666666667,0.47361290322580646,-0.04582151429194855,3.8333333333333357,-0.09377465986852063,-0.056397425788439925,-5.333333333333343,-5.333333333333343,-9.611111111111107,-9.611111111111107,1.4166666666666667,3.1683986175115217,-3.9375,3.2142823044123108,3.638888888888887
2019-11-21,,UC-Irvine,W,59.0,58.0,21.0,60.0,0.35,9.0,23.0,0.391,8.0,14.0,0.571,11.0,23.0,10.0,6.0,4.0,12.0,17.0,,21.0,52.0,0.404,2.0,8.0,0.25,14.0,19.0,0.737,10.0,37.0,10.0,7.0,6.0,17.0,13.0,1.0,1,3,58.5,81.5,59.5,0.1465983372826145,0.08983698243392657,0.46950000000000003,0.406,70.5,22.0,0.3120567375886525,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,22.0,-1.0,58.5,69.75,67.75,68.75,-2.0,-0.02909090909090909,0,1,0,2019-11-21,@,TCU,0,59.0,58.0,2.0,9.0,L,-0.10319225878285535,0.009056283057401748,5,5.900000000000006,-2.0,0.38025,0.45599999999999996,0.3925666666666667,0.08590148022324687,0.875,0.03643674022433688,-0.09628333780874332,-2.9166666666666714,-2.9166666666666714,-0.6916666666666682,-0.6916666666666682,1.6690476190476207,3.1683986175115217,-3.662298387096776,3.2142823044123108,1.690138888888889
2019-11-24,N,Clemson,L (1 OT),60.0,62.0,22.0,58.0,0.379,9.0,28.0,0.321,7.0,15.0,0.467,10.0,40.0,12.0,13.0,3.0,20.0,15.0,,19.0,53.0,0.358,10.0,28.0,0.357,14.0,20.0,0.7,4.0,29.0,15.0,10.0,2.0,17.0,15.0,-2.0,0,4,61.0,74.0,59.0,0.14593509735557092,-0.008439616341176681,0.4296666666666667,0.4053333333333334,66.5,15.0,0.22556390977443608,0,0,1,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,15.0,2.0,61.0,59.2,78.8,69.0,19.599999999999994,0.28405797101449265,0,0,1,2019-11-24,N,TCU,1,60.0,62.0,10.0,9.0,W (1 OT),0.06718629779458862,0.11215131357178715,6,2.3870967741935516,19.599999999999994,0.37120000000000003,0.4664,0.41270967741935494,0.036543209876543255,-1.25,0.12793284513624292,-0.023812319852764725,-3.822222222222223,-3.822222222222223,-11.33,-11.33,1.0833333333333344,3.1683986175115217,-0.4748655913978486,3.2142823044123108,5.773206349206347
2019-11-26,N,Wyoming,W,64.0,47.0,25.0,59.0,0.424,9.0,26.0,0.346,5.0,9.0,0.556,9.0,37.0,12.0,9.0,5.0,8.0,18.0,,16.0,48.0,0.333,6.0,18.0,0.333,9.0,14.0,0.643,3.0,25.0,10.0,4.0,1.0,13.0,15.0,17.0,1,5,55.5,70.5,59.75,0.14392244640674973,0.03794007304255492,0.41700000000000004,0.39350000000000007,65.125,10.75,0.16506717850287908,0,0,1,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,10.75,-17.0,55.5,59.285714285714285,55.42857142857143,57.357142857142854,-3.857142857142854,-0.06724782067247816,0,0,1,2019-11-26,N,TCU,0,64.0,47.0,6.0,9.0,L,-0.01970992911419789,0.033463589703340346,8,-7.875,-3.857142857142854,0.38114285714285717,0.3994285714285714,0.43315625,-0.11920529801324503,3.883928571428573,0.06939857127964856,-0.02734586166600438,1.8988095238095202,1.8988095238095202,1.047619047619048,1.047619047619048,-2.7574404761904763,3.1683986175115217,0.24062500000000142,3.2142823044123108,-0.8727721088435371
2019-12-03,,Illinois State,W,81.0,69.0,30.0,64.0,0.469,8.0,28.0,0.286,13.0,21.0,0.619,13.0,37.0,19.0,9.0,4.0,11.0,13.0,,25.0,54.0,0.463,11.0,22.0,0.5,8.0,13.0,0.615,5.0,27.0,18.0,3.0,1.0,16.0,20.0,12.0,1,6,75.0,69.2,57.2,0.13734268991923282,0.04311899453946805,0.4184,0.3814000000000001,63.2,12.0,0.18987341772151897,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,12.0,-12.0,75.0,71.0,69.33333333333333,70.16666666666667,-1.6666666666666714,-0.023752969121140208,0,1,0,2019-12-03,@,TCU,0,81.0,69.0,11.0,8.0,L,0.06868717635764993,-0.03887647477994488,7,-4.666666666666671,-1.6666666666666714,0.46316666666666667,0.45416666666666666,0.4506333333333333,-0.06849315068493157,-3.4833333333333343,-0.07307119556196438,0.05442170506605785,0.275,0.275,4.36904761904762,4.36904761904762,-1.0030284043441942,3.1683986175115217,-1.382499999999999,3.2142823044123108,-1.197903675359033
2019-12-06,,USC,L,78.0,80.0,29.0,67.0,0.433,5.0,19.0,0.263,15.0,17.0,0.882,9.0,30.0,19.0,10.0,3.0,12.0,19.0,,30.0,57.0,0.526,6.0,13.0,0.462,14.0,24.0,0.583,8.0,33.0,22.0,4.0,8.0,14.0,15.0,-2.0,0,7,79.0,71.16666666666667,59.166666666666664,0.1080213053434182,0.0667573280369565,0.42683333333333334,0.395,65.16666666666667,12.000000000000007,0.18414322250639395,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,12.000000000000007,2.0,79.0,67.66666666666667,75.0,71.33333333333333,7.333333333333329,0.10280373831775695,0,1,0,2019-12-06,@,TCU,1,78.0,80.0,6.0,5.0,W,-0.06907991765944413,0.10519484971877152,10,4.290322580645167,7.333333333333329,0.38055555555555554,0.4392222222222222,0.3857741935483871,0.0629585798816569,-3.0833333333333286,0.1065987100392233,-0.06790869402335357,0.3495370370370369,0.3495370370370369,-0.030555555555554607,-0.030555555555554607,-0.35761408730158584,3.1683986175115217,-1.929861111111111,3.2142823044123108,0.6652492581394698
2019-12-11,,Winthrop,W,70.0,60.0,28.0,58.0,0.483,6.0,25.0,0.24,8.0,17.0,0.471,6.0,35.0,17.0,10.0,6.0,14.0,21.0,,21.0,65.0,0.323,8.0,31.0,0.258,10.0,17.0,0.588,17.0,39.0,14.0,6.0,5.0,17.0,16.0,10.0,1,8,65.0,72.14285714285714,62.142857142857146,0.07261425175749764,0.0381997758271459,0.42771428571428566,0.4137142857142857,67.14285714285714,9.999999999999993,0.14893617021276587,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,9.999999999999993,-10.0,65.0,70.0,68.0,69.0,-2.0,-0.028985507246376812,0,1,0,2019-12-11,@,TCU,0,70.0,60.0,8.0,6.0,L,0.03941681436669969,0.004842984834886932,8,7.6875,-2.0,0.4508571428571429,0.4315714285714286,0.4455625000000001,0.10199004975124377,-0.9285714285714306,0.018752858983584954,0.03880352397177545,0.37777777777777793,0.37777777777777793,1.2938775510204112,1.2938775510204112,0.015562996031745602,3.1683986175115217,-1.0412634408602142,3.2142823044123108,-0.009953116768593466
2019-12-14,,Lamar,W,79.0,50.0,32.0,69.0,0.464,13.0,29.0,0.448,2.0,2.0,1.0,10.0,41.0,22.0,10.0,6.0,12.0,13.0,,19.0,57.0,0.333,5.0,16.0,0.313,7.0,13.0,0.538,8.0,31.0,13.0,6.0,5.0,19.0,10.0,29.0,1,9,64.5,71.875,61.875,0.0569104205048071,0.04405139547186904,0.434625,0.402375,66.875,10.0,0.14953271028037382,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,10.0,-29.0,64.5,67.0,65.14285714285714,66.07142857142857,-1.8571428571428612,-0.02810810810810817,0,1,0,2019-12-14,@,TCU,0,79.0,50.0,5.0,13.0,L,-0.09641909894599382,0.03828800463385129,8,-0.7931034482758577,-1.8571428571428612,0.402,0.40914285714285714,0.44293103448275867,-0.011173184357541837,0.4017857142857153,0.046679614865618585,-0.06517204813960693,-0.04444444444444429,-0.04444444444444429,-0.0059523809523816295,-0.0059523809523816295,0.25108575837742564,3.1683986175115217,0.04983198924731269,3.2142823044123108,0.23460924547234022
2019-12-22,,Xavier,L,59.0,67.0,19.0,58.0,0.328,7.0,23.0,0.304,14.0,21.0,0.667,15.0,31.0,14.0,9.0,2.0,14.0,17.0,,27.0,51.0,0.529,7.0,15.0,0.467,6.0,11.0,0.545,8.0,33.0,19.0,8.0,2.0,19.0,20.0,-8.0,0,10,63.0,72.66666666666667,60.55555555555556,0.0717967388135426,0.038769215877762775,0.4378888888888889,0.39466666666666667,66.61111111111111,12.111111111111114,0.18181818181818185,1,0,0,-0.2258064516128968,0.4361612903225806,-0.003476533399552918,12.111111111111114,8.0,63.0,64.08333333333333,74.0,69.04166666666667,9.916666666666671,0.14363307181653598,0,1,0,2019-12-22,@,TCU,1,59.0,67.0,7.0,7.0,W,-0.05338922696875342,-0.04044243752651533,13,3.09375,11.222222222222229,0.39683333333333337,0.4349166666666666,0.41225,0.044765995930364004,-1.2152777777777786,-0.053885388780950956,-0.04549569722400653,-0.8327635327635323,-0.8327635327635323,1.61457362082362,1.461353040898495,0.4648826093000858,3.1683986175115217,-0.04382750381081735,3.2142823044123108,1.0913124704980766
