Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-09,,Ball State,W,79.0,75.0,29.0,61.0,0.475,9.0,19.0,0.474,12.0,14.0,0.857,6.0,31.0,13.0,7.0,3.0,16.0,13.0,,30.0,65.0,0.462,9.0,23.0,0.391,6.0,15.0,0.4,10.0,34.0,10.0,10.0,1.0,10.0,19.0,4.0,1,1,77.0,,,,,,,,,,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,,-4.0,77.0,,,,,,0,1,0.0,2019-11-09,@,Evansville,0,79.0,75.0,9.0,9.0,L,,,1,5.766666666666673,,,,0.4082,0.0873075952561192,,,,,,,,,0.7543442743553993,,0.6300738443572407,
2019-11-12,@,Kentucky,W,67.0,64.0,23.0,60.0,0.383,9.0,30.0,0.3,12.0,13.0,0.923,9.0,32.0,10.0,2.0,0.0,11.0,18.0,,20.0,54.0,0.37,4.0,17.0,0.235,20.0,25.0,0.8,8.0,34.0,6.0,6.0,2.0,13.0,18.0,3.0,1,2,65.5,79.0,75.0,0.0282477897948456,0.04647563789611142,0.475,0.462,77.0,4.0,0.05194805194805195,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,4.0,-3.0,65.5,55.5,80.0,67.75,24.5,0.36162361623616235,1,0,0.0,2019-11-12,,Evansville,0,67.0,64.0,4.0,9.0,L,-0.16352436210388857,0.037826989247462806,3,8.322580645161295,24.5,0.3215,0.464,0.39874193548387105,0.11845730027548215,4.625,0.03268835940872858,-0.08717739982548763,-4.0,-4.0,3.75,3.75,4.0,0.7543442743553993,5.766666666666673,0.6300738443572407,2.0
2019-11-18,,SMU,L,57.0,59.0,17.0,48.0,0.354,7.0,25.0,0.28,16.0,18.0,0.889,2.0,21.0,9.0,6.0,2.0,10.0,13.0,,22.0,59.0,0.373,5.0,21.0,0.238,10.0,12.0,0.833,17.0,46.0,7.0,4.0,2.0,17.0,21.0,-2.0,0,3,58.0,73.0,69.5,0.05633865159474155,-0.032948822535543265,0.429,0.41600000000000004,71.25,3.5,0.04912280701754386,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,3.5,2.0,58.0,64.0,77.0,70.5,13.0,0.18439716312056736,0,1,,2019-11-18,@,Evansville,1,57.0,59.0,5.0,7.0,W,-0.05378410236362885,-0.047899362103888565,4,4.466666666666669,13.0,0.38166666666666665,0.47300000000000003,0.4193,0.0631777463460632,0.375,-0.051947911153205614,0.04209658945820552,12.5,12.5,-18.88888888888889,-18.88888888888889,-5.055555555555557,0.7543442743553993,7.044623655913984,0.6300738443572407,12.041666666666666
2019-11-22,N,East Carolina,L,68.0,85.0,19.0,50.0,0.38,13.0,33.0,0.394,17.0,28.0,0.607,2.0,21.0,14.0,3.0,0.0,14.0,26.0,,30.0,56.0,0.536,4.0,12.0,0.333,21.0,28.0,0.75,8.0,40.0,14.0,5.0,1.0,16.0,28.0,-17.0,0,4,76.5,67.66666666666667,66.0,0.05593376597492916,-0.04079708937661586,0.40399999999999997,0.40166666666666667,66.83333333333333,1.6666666666666714,0.0249376558603492,0,0,1,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,1.6666666666666714,17.0,76.5,68.75,64.0,66.375,-4.75,-0.07156308851224105,0,0,1.0,2019-11-22,N,Evansville,1,68.0,85.0,4.0,13.0,W,-0.09086811210388857,0.057384728805202345,5,-4.096774193548384,-4.75,0.4355,0.42050000000000004,0.43141935483870986,-0.058404230857668396,0.2291666666666643,0.056654602562589425,0.06088640645486225,10.166666666666666,10.166666666666666,1.5833333333333321,1.5833333333333321,-6.0347222222222205,0.7543442743553993,6.185304659498212,0.6300738443572407,-3.136805555555555
2019-11-23,N,George Washington,L,70.0,78.0,22.0,55.0,0.4,2.0,14.0,0.143,24.0,30.0,0.8,4.0,26.0,7.0,3.0,1.0,8.0,22.0,,25.0,49.0,0.51,10.0,20.0,0.5,18.0,25.0,0.72,3.0,28.0,8.0,2.0,4.0,9.0,24.0,-8.0,0,5,74.0,67.75,70.75,0.10713984453817788,-0.08030881440070836,0.398,0.43525,69.25,-3.0,-0.04332129963898917,0,0,1,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,-3.0,8.0,74.0,68.6,66.2,67.4,-2.3999999999999915,-0.035608308605341116,0,0,1.0,2019-11-23,N,Evansville,1,70.0,78.0,10.0,2.0,W,0.03994995813780322,-0.12985089271613343,6,-4.90625,-2.3999999999999915,0.42000000000000004,0.40840000000000004,0.45240625,-0.07253407253407253,0.9249999999999972,-0.11795000830330682,-0.05664215544455302,7.850000000000001,7.850000000000001,-12.54,-12.54,-4.882407407407407,0.7543442743553993,3.614784946236563,0.6300738443572407,3.078333333333336
2019-11-24,N,Morgan State,W (3 OT),115.0,112.0,35.0,62.0,0.565,10.0,23.0,0.435,35.0,46.0,0.761,3.0,33.0,14.0,2.0,5.0,16.0,25.0,,38.0,80.0,0.475,9.0,17.0,0.529,27.0,36.0,0.75,13.0,41.0,12.0,4.0,2.0,16.0,35.0,3.0,1,6,113.5,68.2,72.2,0.03838179625388266,-0.04759638426455337,0.3984,0.45020000000000004,70.2,-4.0,-0.05698005698005698,0,0,1,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,-4.0,-3.0,113.5,72.2,59.0,65.6,-13.200000000000003,-0.20121951219512202,0,0,1.0,2019-11-24,N,Evansville,0,115.0,112.0,9.0,10.0,L (3 OT),-0.11013453159541398,-0.022665636342115714,6,-3.642857142857139,-13.200000000000003,0.4024,0.35080000000000006,0.41307142857142853,-0.0515672396359959,2.3000000000000043,-0.029494878132443326,0.07240169532968076,6.680000000000002,6.680000000000002,4.627619047619051,4.627619047619051,-7.062786596119929,0.7543442743553993,1.9105779569892505,0.6300738443572407,-5.568399092970521
2019-11-30,@,IUPUI,W,70.0,64.0,25.0,63.0,0.397,5.0,23.0,0.217,15.0,19.0,0.789,11.0,39.0,11.0,3.0,4.0,8.0,20.0,,23.0,58.0,0.397,5.0,18.0,0.278,13.0,24.0,0.542,7.0,32.0,13.0,2.0,1.0,7.0,19.0,6.0,1,7,67.0,76.0,78.83333333333333,0.01542300631716409,-0.05348207880579131,0.42616666666666664,0.4543333333333334,77.41666666666667,-2.8333333333333286,-0.03659849300322922,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,-2.8333333333333286,-6.0,67.0,78.66666666666667,64.83333333333333,71.75,-13.833333333333343,-0.19279907084785147,1,0,0.0,2019-11-30,,Evansville,0,70.0,64.0,5.0,5.0,L,0.0412314219578081,-0.0020836841377868676,7,-11.5,-13.833333333333343,0.5235,0.4343333333333333,0.47426666666666667,-0.1515484296068526,2.8333333333333357,-0.005668921733457032,-0.04695894119784141,3.488095238095242,3.488095238095242,1.8160714285714274,1.8160714285714274,-3.6966318234610904,0.7543442743553993,0.9850054403481856,0.6300738443572407,-3.4678406084656106
2019-12-04,,Western Illinois,W,90.0,86.0,30.0,60.0,0.5,15.0,28.0,0.536,15.0,21.0,0.714,3.0,25.0,25.0,6.0,1.0,16.0,15.0,,35.0,63.0,0.556,5.0,12.0,0.417,11.0,14.0,0.786,6.0,33.0,6.0,7.0,1.0,17.0,21.0,4.0,1,8,88.0,75.14285714285714,76.71428571428571,0.0001638508238681058,-0.05654112188042487,0.422,0.4461428571428572,75.92857142857143,-1.5714285714285694,-0.02069614299153337,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,-1.5714285714285694,-4.0,88.0,81.5,74.66666666666667,78.08333333333333,-6.833333333333329,-0.08751334044823901,0,1,,2019-12-04,@,Evansville,0,90.0,86.0,5.0,15.0,L,0.061475637896111435,-0.01904583449652658,7,-11.25,-6.833333333333329,0.4783333333333333,0.4128333333333334,0.48804166666666654,-0.1447721179624665,-1.077380952380949,-0.0017665434253115518,-0.0589567768366021,0.5714285714285704,0.5714285714285704,0.3263888888888881,0.3263888888888881,-2.5157382449835284,0.7543442743553993,-0.7985667654158409,0.6300738443572407,-0.030945294784580153
2019-12-07,,Miami (OH),W,101.0,87.0,34.0,53.0,0.642,12.0,24.0,0.5,21.0,30.0,0.7,8.0,32.0,22.0,2.0,4.0,11.0,16.0,,33.0,63.0,0.524,7.0,19.0,0.368,14.0,15.0,0.933,4.0,18.0,12.0,2.0,1.0,7.0,19.0,14.0,1,9,94.0,77.0,77.875,0.02738472880520232,-0.06793848730453061,0.43174999999999997,0.45987500000000003,77.4375,-0.875,-0.011299435028248588,1,0,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,-0.875,-14.0,94.0,74.14285714285714,71.71428571428571,72.92857142857143,-2.4285714285714306,-0.033300685602350666,0,1,0.0,2019-12-07,@,Evansville,0,101.0,87.0,7.0,12.0,L,0.045041374947904333,-0.024507021063426115,8,-3.5999999999999943,-2.4285714285714306,0.46328571428571425,0.42342857142857143,0.4486999999999999,-0.050847457627118564,2.2544642857142847,-0.02590594768861593,-0.05531765432551169,-0.18973214285714146,-0.18973214285714146,-0.6096938775510168,-0.6096938775510168,-1.9887692113882594,0.7543442743553993,-2.104995919738861,0.6300738443572407,-0.7819510806968287
2019-12-14,@,Green Bay,W,72.0,62.0,24.0,63.0,0.381,10.0,31.0,0.323,14.0,19.0,0.737,9.0,41.0,15.0,8.0,3.0,12.0,18.0,,20.0,60.0,0.333,4.0,19.0,0.211,18.0,24.0,0.75,9.0,38.0,8.0,5.0,3.0,15.0,20.0,10.0,1,10,67.0,79.66666666666667,78.88888888888889,0.029571872205734817,-0.06845393956867726,0.45511111111111113,0.467,79.27777777777777,0.7777777777777857,0.009810791871058265,0,1,0,-7.6451612903225765,0.48087096774193555,-0.10879045214597192,0.7777777777777857,-10.0,67.0,85.66666666666667,76.22222222222223,80.94444444444444,-9.444444444444443,-0.1166781056966369,1,0,0.0,2019-12-14,,Evansville,0,72.0,62.0,4.0,10.0,L,0.0013444425608344357,0.04445229159260944,10,-2.0,-9.444444444444443,0.5045555555555556,0.45588888888888895,0.447,-0.0249597423510467,-0.8333333333333357,0.03625655094226017,-0.009593351333758092,-0.2386684303350961,-0.2386684303350961,3.2475068141734806,3.2475068141734806,-1.8021808999081719,0.7543442743553993,-2.2711074842123202,0.6300738443572407,-0.3469598351873489
