Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-21,N,Missouri,L,56.0,63.0,18.0,50.0,0.36,2.0,14.0,0.143,18.0,23.0,0.783,9.0,26.0,4.0,7.0,5.0,17.0,20.0,,23.0,54.0,0.426,5.0,14.0,0.357,12.0,16.0,0.75,12.0,31.0,9.0,10.0,3.0,17.0,21.0,-7.0,0,11,59.5,77.8,66.9,-0.13229042894193482,-0.004107321745144166,0.477,0.42350000000000004,72.35,10.899999999999991,0.15065653075328256,0,0,1,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,7.0,59.5,57.9,66.2,62.05,8.300000000000004,0.13376309427880748,0,0,1.0,2019-12-21,N,Illinois,1,56.0,63.0,5.0,2.0,W,-0.032557594732287365,-0.018187574539121676,11,1.9677419354838719,7.444444444444443,0.36979999999999996,0.4304,0.40783870967741936,0.029748841745915647,5.149999999999999,0.049051422376867104,0.011563931719511105,0.7006060606060593,0.7006060606060593,0.5260606060606072,0.5260606060606072,2.5590286347639273,2.9040440847429467,0.47862671486837344,2.8264429346783784,-0.5666535375399007
2019-12-29,,North Carolina A&T,W,95.0,64.0,36.0,68.0,0.529,11.0,26.0,0.423,12.0,19.0,0.632,12.0,36.0,22.0,7.0,5.0,8.0,17.0,,24.0,52.0,0.462,7.0,16.0,0.438,9.0,14.0,0.643,5.0,25.0,11.0,5.0,7.0,18.0,20.0,31.0,1,12,79.5,75.81818181818181,66.54545454545455,-0.13726536929813316,-0.010245673579298398,0.46636363636363637,0.4237272727272728,71.18181818181819,9.272727272727266,0.13026819923371638,1,0,0,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,-31.0,79.5,70.23076923076923,57.61538461538461,63.92307692307692,-12.615384615384613,-0.19735258724428398,0,1,0.0,2019-12-29,@,Illinois,0,95.0,64.0,7.0,11.0,L,-0.07720927532151206,0.015062713471138856,14,-1.8064516129032313,-9.888888888888886,0.4366923076923077,0.38276923076923075,0.4254838709677419,-0.02527075812274376,3.6293706293706336,-0.045470748039237716,0.028125807228209322,1.5750264886628513,1.5750264886628513,1.4169864323710475,0.4079536624991165,2.184605305805305,2.9040440847429467,0.6140008258334188,2.8264429346783784,-0.8557115295200292
2020-01-02,@,Michigan State,L,56.0,76.0,22.0,75.0,0.293,3.0,28.0,0.107,9.0,15.0,0.6,13.0,38.0,14.0,2.0,3.0,8.0,17.0,,26.0,60.0,0.433,7.0,22.0,0.318,17.0,24.0,0.708,10.0,46.0,20.0,2.0,9.0,10.0,19.0,-20.0,0,13,66.0,77.41666666666667,66.33333333333333,-0.11976763443973357,-0.00824798019434081,0.4715833333333333,0.42691666666666667,71.875,11.083333333333343,0.15420289855072478,0,1,0,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,20.0,66.0,64.3076923076923,81.76923076923077,73.03846153846153,17.461538461538467,0.23907319641916808,1,0,0.0,2020-01-02,,Illinois,1,56.0,76.0,7.0,3.0,W,-0.020015425133051323,0.005853628326733418,14,11.161290322580655,12.555555555555543,0.3806923076923076,0.46838461538461534,0.38170967741935485,0.15871559633027535,-0.5817307692307665,-0.026477825016082368,0.012848611990355944,1.0586589336589338,2.4211344211344215,2.993024923794152,4.641894469167195,1.7207019800123253,2.9040440847429467,0.4122964559386979,2.8264429346783784,0.7103629035877563
2020-01-05,,Purdue,W,63.0,37.0,26.0,57.0,0.456,7.0,19.0,0.368,4.0,8.0,0.5,9.0,41.0,14.0,5.0,4.0,13.0,16.0,,15.0,60.0,0.25,3.0,17.0,0.176,4.0,10.0,0.4,8.0,28.0,6.0,3.0,2.0,11.0,10.0,26.0,1,14,50.0,75.76923076923077,67.07692307692308,-0.12164618951505612,-0.010772068525906953,0.45784615384615385,0.42738461538461536,71.42307692307692,8.692307692307693,0.1217016693591815,1,0,0,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,-26.0,50.0,58.857142857142854,70.42857142857143,64.64285714285714,11.571428571428577,0.17900552486187854,0,1,0.0,2020-01-05,@,Illinois,0,63.0,37.0,3.0,7.0,L,0.030289025320046514,-0.00041756598738368345,15,5.548387096774185,14.111111111111107,0.3902857142857143,0.42850000000000005,0.41016129032258064,0.0848126232741616,3.3901098901098905,0.007127082940187879,-0.018063096532169445,2.606834191449577,2.7431417067780717,2.492791732077447,1.1670496170496174,1.478939637352267,2.9040440847429467,1.2391421379880792,2.8264429346783784,1.2996702643743998
2020-01-08,@,Wisconsin,W,71.0,70.0,28.0,57.0,0.491,7.0,16.0,0.438,8.0,15.0,0.533,6.0,26.0,11.0,1.0,2.0,7.0,22.0,,23.0,53.0,0.434,4.0,15.0,0.267,20.0,23.0,0.87,9.0,31.0,5.0,3.0,6.0,7.0,16.0,1.0,1,15,70.5,74.85714285714286,64.92857142857143,-0.11314268271457559,-0.013194329100588265,0.45771428571428574,0.4147142857142857,69.89285714285714,9.92857142857143,0.14205416453755754,0,1,0,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,-1.0,70.5,60.214285714285715,68.42857142857143,64.32142857142857,8.214285714285715,0.12770682953914494,1,0,0.0,2020-01-08,,Illinois,0,71.0,70.0,4.0,7.0,L,0.04346937484809471,-0.011033258901041565,15,4.999999999999993,5.666666666666664,0.40914285714285714,0.43549999999999994,0.4100967741935484,0.07732601646295824,2.7857142857142847,0.035331749336090235,-0.02394888802309192,2.810872460872461,2.286564950201314,5.321611721611721,4.584848484848484,1.8381046771214622,2.9040440847429467,1.5469453493299439,2.8264429346783784,0.8633162298938445
2020-01-11,,Rutgers,W,54.0,51.0,18.0,63.0,0.286,2.0,14.0,0.143,16.0,19.0,0.842,13.0,44.0,7.0,2.0,4.0,7.0,12.0,,20.0,59.0,0.339,8.0,23.0,0.348,3.0,8.0,0.375,10.0,40.0,8.0,5.0,3.0,11.0,17.0,3.0,1,16,52.5,74.6,65.26666666666667,-0.10709004575000111,-0.0224109811028671,0.45993333333333336,0.41600000000000004,69.93333333333334,9.333333333333329,0.13346043851286932,1,0,0,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,-3.0,52.5,60.5,72.14285714285714,66.32142857142857,11.642857142857139,0.1755519655358104,0,1,0.0,2020-01-11,@,Illinois,0,54.0,51.0,8.0,2.0,L,-0.1115441640840866,0.04775072644392725,15,6.0333333333333385,9.888888888888886,0.3802142857142857,0.4679285714285714,0.3885666666666666,0.09125283589614328,1.8059523809523839,-0.07150963207481882,0.04999814149969548,2.919397546897547,2.094254230617867,3.2989599686028273,3.001939726939729,2.1364144403486067,2.9040440847429467,1.7771489927079471,2.8264429346783784,0.6937174130295324
2020-01-18,,Northwestern,W,75.0,71.0,27.0,54.0,0.5,9.0,24.0,0.375,12.0,15.0,0.8,8.0,29.0,17.0,2.0,5.0,7.0,11.0,,27.0,60.0,0.45,8.0,19.0,0.421,9.0,12.0,0.75,8.0,25.0,11.0,3.0,1.0,5.0,17.0,4.0,1,17,73.0,73.3125,64.375,-0.11147832629826196,-0.013524362103888576,0.4490625,0.41118750000000004,68.84375,8.9375,0.129822968679074,1,0,0,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,-4.0,73.0,66.3125,66.5,66.40625,0.1875,0.002823529411764706,0,1,0.0,2020-01-18,@,Illinois,0,75.0,71.0,8.0,9.0,L,-0.034389023758023884,0.01446809783956099,17,-5.161290322580641,3.8888888888888857,0.41743749999999996,0.42031250000000003,0.42203225806451605,-0.07648183556405347,1.21875,-0.04016066896696018,0.021565936327985907,3.16415059613589,1.5777053828524423,2.945370856676004,2.347567057125883,2.0519615724613502,2.9040440847429467,2.043160513997034,2.8264429346783784,1.195057969359178
2020-01-21,@,Purdue,W,79.0,62.0,27.0,49.0,0.551,7.0,16.0,0.438,18.0,19.0,0.947,9.0,34.0,18.0,1.0,3.0,13.0,17.0,,23.0,56.0,0.411,3.0,8.0,0.375,13.0,21.0,0.619,10.0,18.0,8.0,6.0,3.0,5.0,18.0,17.0,1,18,70.5,73.41176470588235,64.76470588235294,-0.101985900565427,-0.011072046027594318,0.45205882352941174,0.41347058823529415,69.08823529411765,8.647058823529406,0.12515964240102162,0,1,0,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,-17.0,70.5,59.44444444444444,67.88888888888889,63.666666666666664,8.444444444444443,0.1326352530541012,1,0,0.0,2020-01-21,,Illinois,0,79.0,62.0,3.0,7.0,L,0.012989549516406074,-0.007916885468374601,19,5.548387096774185,14.111111111111107,0.3975,0.4150000000000001,0.41016129032258064,0.0848126232741616,2.710784313725494,0.028414973062903404,-0.01199253476640212,3.01771560533398,1.6585041592394547,3.2684141249092242,0.06821895424836813,2.013649739469854,2.9040440847429467,1.6193692883159945,2.8264429346783784,2.05640140633704
2020-01-25,@,Michigan,W,64.0,62.0,24.0,54.0,0.444,4.0,11.0,0.364,12.0,16.0,0.75,4.0,29.0,6.0,1.0,0.0,8.0,19.0,,23.0,59.0,0.39,4.0,17.0,0.235,12.0,21.0,0.571,10.0,36.0,5.0,3.0,3.0,2.0,14.0,2.0,1,19,63.0,73.72222222222223,64.61111111111111,-0.09875420385219305,-0.01945729417611558,0.4575555555555555,0.41333333333333333,69.16666666666667,9.111111111111114,0.13172690763052214,0,1,0,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,-2.0,63.0,69.94444444444444,77.38888888888889,73.66666666666667,7.444444444444443,0.10105580693815985,1,0,0.0,2020-01-25,,Illinois,0,64.0,62.0,4.0,4.0,L,0.01813392935339786,-0.094302757655914,19,6.774193548387089,12.444444444444443,0.4350555555555557,0.4735555555555555,0.4275806451612904,0.09455200360198099,-2.25,0.09650281733387939,-0.018783961190280384,2.938952910598937,1.4738421365356336,4.313979973080852,3.823886420596949,2.1343094152961877,2.9040440847429467,1.8376480554525605,2.8264429346783784,1.8797380101935195
2020-01-30,,Minnesota,W,59.0,51.0,21.0,63.0,0.333,3.0,15.0,0.2,14.0,16.0,0.875,11.0,41.0,10.0,4.0,5.0,8.0,17.0,,19.0,60.0,0.317,3.0,19.0,0.158,10.0,12.0,0.833,5.0,32.0,4.0,3.0,6.0,11.0,16.0,8.0,1,20,55.0,73.21052631578948,64.47368421052632,-0.10000890559777786,-0.024544770267153848,0.4568421052631579,0.41210526315789475,68.84210526315789,8.736842105263165,0.1269113149847096,1,0,0,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,-8.0,55.0,66.45,71.15,68.8,4.700000000000003,0.06831395348837213,0,1,0.0,2020-01-30,@,Illinois,0,59.0,51.0,3.0,3.0,L,0.02589939053138901,-0.03587199190072826,21,4.838709677419345,6.111111111111114,0.41555,0.42835,0.4110645161290323,0.07042253521126747,0.021052631578946546,0.05989589845393576,-0.025212984564550123,2.8123844182178894,1.0499626964023263,5.175081975772765,2.653756550467077,2.1189575881176514,2.9040440847429467,2.09746623929122,2.8264429346783784,2.3327597542870686
2020-02-02,@,Iowa,L,65.0,72.0,24.0,58.0,0.414,8.0,22.0,0.364,9.0,11.0,0.818,13.0,32.0,12.0,6.0,0.0,13.0,19.0,,25.0,50.0,0.5,10.0,23.0,0.435,12.0,17.0,0.706,8.0,30.0,19.0,7.0,3.0,13.0,15.0,-7.0,0,21,68.5,72.5,63.8,-0.1024898793452679,-0.029041603483198897,0.45065,0.40735,68.15,8.700000000000003,0.12765957446808512,0,1,0,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,7.0,68.5,70.42857142857143,79.19047619047619,74.80952380952381,8.76190476190476,0.11712285168682364,1,0,0.0,2020-02-02,,Illinois,1,65.0,72.0,10.0,8.0,W,-0.008653646529625192,-0.005207932083604594,22,5.451612903225794,7.666666666666671,0.42409523809523814,0.4494761904761905,0.4304838709677419,0.07267254353902369,-3.3297619047619023,0.023103253686158245,0.01585294203601133,2.7722824435925117,0.9995847656030722,2.8480165059112417,2.665772558117052,2.201267518001876,2.9040440847429467,2.2345284111976262,2.8264429346783784,2.529045004710587
2020-02-07,,Maryland,L,66.0,75.0,22.0,61.0,0.361,8.0,22.0,0.364,14.0,24.0,0.583,14.0,39.0,11.0,4.0,1.0,11.0,17.0,,26.0,56.0,0.464,10.0,26.0,0.385,13.0,15.0,0.867,4.0,29.0,16.0,6.0,2.0,10.0,16.0,-9.0,0,22,70.5,72.14285714285714,64.19047619047619,-0.09570257992567072,-0.021981335397657065,0.44890476190476186,0.4117619047619048,68.16666666666667,7.952380952380949,0.11666084526720218,1,0,0,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,9.0,70.5,61.72727272727273,71.54545454545455,66.63636363636364,9.81818181818182,0.14733969986357437,0,1,0.0,2020-02-07,@,Illinois,1,66.0,75.0,10.0,8.0,W,0.006678941580990749,0.031100085613342654,23,7.322580645161295,18.888888888888886,0.38622727272727264,0.41077272727272723,0.40129032258064506,0.10745562130177523,0.7651515151515156,-0.054556011851180315,-0.012116602452548964,2.8427616306906933,0.6689756415832985,4.055380170992819,2.35839478922483,2.224982020502378,2.9040440847429467,2.3877229108180154,2.8264429346783784,2.099829414574364
2020-02-11,,Michigan State,L,69.0,70.0,22.0,60.0,0.367,5.0,18.0,0.278,20.0,25.0,0.8,13.0,36.0,9.0,10.0,1.0,13.0,16.0,,28.0,57.0,0.491,7.0,18.0,0.389,7.0,14.0,0.5,5.0,29.0,10.0,7.0,3.0,16.0,24.0,-1.0,0,23,69.5,71.86363636363636,64.68181818181819,-0.08961544369781646,-0.016265050789763535,0.4449090909090909,0.4141363636363637,68.27272727272727,7.181818181818173,0.10519307589880147,1,0,0,5.433333333333337,0.41929999999999995,0.07988238176917428,10.555555555555543,1.0,69.5,63.75,75.91666666666667,69.83333333333333,12.166666666666671,0.17422434367541775,0,1,0.0,2020-02-11,@,Illinois,1,69.0,70.0,7.0,5.0,W,-0.01220712829488746,-0.011563577790163093,25,11.161290322580655,12.555555555555543,0.37875,0.45225000000000004,0.38170967741935485,0.15871559633027535,-0.7803030303030312,0.03219122791071632,0.014090761573226057,3.1342511934705612,0.6873783002241506,3.025760011028888,2.233453963691115,2.2771826675492766,2.9040440847429467,2.612034626015437,2.8264429346783784,2.824560394765992
