Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Toledo,W,79.0,77.0,31.0,71.0,0.437,6.0,21.0,0.286,11.0,14.0,0.786,15.0,35.0,21.0,11.0,3.0,15.0,19.0,,26.0,53.0,0.491,11.0,28.0,0.393,14.0,17.0,0.824,6.0,27.0,16.0,9.0,3.0,21.0,19.0,2.0,1,1,78.0,,,,,,,,,,1,0,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,,-2.0,78.0,,,,,,0,1,,2019-11-05,@,Valparaiso,0,79.0,77.0,11.0,6.0,L,,,1,2.6774193548387046,,,,0.4238064516129032,0.03697928269102243,,,,,,,,,0.3979120273272878,,0.39546855558459487,
2019-11-09,@,Saint Louis,L,70.0,81.0,21.0,47.0,0.447,8.0,17.0,0.471,20.0,35.0,0.571,9.0,31.0,15.0,6.0,5.0,19.0,25.0,,31.0,64.0,0.484,4.0,13.0,0.308,15.0,26.0,0.577,13.0,35.0,15.0,11.0,3.0,16.0,26.0,-11.0,0,2,75.5,79.0,77.0,-0.08567626083806579,0.11504706646753998,0.437,0.491,78.0,2.0,0.02564102564102564,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,2.0,11.0,75.5,67.0,89.0,78.0,22.0,0.28205128205128205,1,0,0.0,2019-11-09,,Valparaiso,1,70.0,81.0,4.0,8.0,W,0.057262154750044036,0.22378907073193233,2,6.333333333333329,22.0,0.462,0.479,0.3988333333333334,0.09286412512218957,0.0,-0.13846808584196355,0.08116552792659502,-2.0,-2.0,-22.0,-22.0,2.0,0.3979120273272878,2.6774193548387046,0.39546855558459487,22.0
2019-11-12,@,SIU-Edwardsville,W,89.0,76.0,29.0,61.0,0.475,7.0,20.0,0.35,24.0,30.0,0.8,12.0,40.0,16.0,6.0,2.0,14.0,16.0,,32.0,68.0,0.471,4.0,18.0,0.222,8.0,16.0,0.5,10.0,32.0,17.0,9.0,2.0,12.0,23.0,13.0,1,3,82.5,74.5,79.0,-0.0316451674730161,-0.028714235521610065,0.442,0.4875,76.75,-4.5,-0.05863192182410423,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,-4.5,-13.0,82.5,87.0,60.0,73.5,-27.0,-0.3673469387755102,1,0,,2019-11-12,,Valparaiso,0,89.0,76.0,4.0,7.0,L,-0.11352436210388855,-0.03766229313837133,2,-8.448275862068968,-27.0,0.464,0.419,0.4477931034482759,-0.12018641157714009,1.625,0.03452288478359805,0.057094354106965776,14.25,14.25,6.0,6.0,-7.291666666666668,0.3979120273272878,4.505376344086017,0.39546855558459487,-6.166666666666668
2019-11-17,,North Dakota,W,74.0,60.0,30.0,68.0,0.441,8.0,24.0,0.333,6.0,13.0,0.462,11.0,32.0,20.0,11.0,3.0,11.0,13.0,,24.0,52.0,0.462,5.0,15.0,0.333,7.0,12.0,0.583,6.0,31.0,15.0,5.0,4.0,19.0,14.0,14.0,1,4,67.0,79.33333333333333,78.0,-0.048818479750947386,-0.06993461851414498,0.453,0.482,78.66666666666667,1.3333333333333286,0.01694915254237282,1,0,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.3333333333333286,-14.0,67.0,97.0,66.0,81.5,-31.0,-0.3803680981595092,0,1,0.0,2019-11-17,@,Valparaiso,0,74.0,60.0,5.0,8.0,L,0.0046574560779296115,-0.09702951674306382,2,-4.86666666666666,-31.0,0.577,0.347,0.4681999999999999,-0.06538289296909977,-1.4166666666666643,0.06882465763347807,-0.018047642894749253,6.11111111111111,6.11111111111111,35.5,35.5,-5.296296296296299,0.3979120273272878,0.18749227536768842,0.39546855558459487,-21.916666666666664
2019-11-22,N,Grand Canyon,W,78.0,74.0,23.0,59.0,0.39,11.0,30.0,0.367,21.0,26.0,0.808,6.0,27.0,12.0,9.0,3.0,10.0,12.0,,30.0,58.0,0.517,10.0,22.0,0.455,4.0,6.0,0.667,3.0,29.0,11.0,2.0,1.0,17.0,21.0,4.0,1,5,76.0,78.0,73.5,-0.03467820825773471,-0.0686264029202151,0.45,0.477,75.75,4.5,0.0594059405940594,0,0,1,0.264705882352942,0.4575294117647059,0.0037075180226570667,4.5,-4.0,76.0,69.75,67.0,68.375,-2.75,-0.04021937842778794,0,0,1.0,2019-11-22,N,Valparaiso,0,78.0,74.0,10.0,11.0,L,-0.04486764568597812,-0.055459845974856314,5,-2.275862068965509,-2.75,0.46775,0.413,0.4428275862068966,-0.03179190751445075,3.6875,0.04385485250981877,0.05548968490564156,-1.3125,-1.3125,0.5249999999999986,0.5249999999999986,0.10294117647058865,0.3979120273272878,-1.0760474601408987,0.39546855558459487,2.783333333333333
2019-11-24,N,Nevada,L,59.0,84.0,22.0,58.0,0.379,3.0,19.0,0.158,12.0,20.0,0.6,10.0,30.0,4.0,4.0,2.0,17.0,12.0,,32.0,62.0,0.516,10.0,23.0,0.435,10.0,14.0,0.714,6.0,32.0,15.0,7.0,4.0,12.0,18.0,-25.0,0,6,71.5,78.0,73.6,-0.005832054411580856,-0.036350449060410295,0.438,0.485,75.8,4.400000000000006,0.05804749340369401,0,0,1,0.264705882352942,0.4575294117647059,0.0037075180226570667,4.400000000000006,25.0,71.5,74.33333333333333,72.83333333333333,73.58333333333333,-1.5,-0.020385050962627407,0,0,1.0,2019-11-24,N,Valparaiso,1,59.0,84.0,10.0,3.0,W,0.07777998572219841,0.016072050452165254,7,4.774193548387089,-1.5,0.4255,0.44016666666666676,0.4060967741935484,0.0638757013379369,1.1083333333333343,-0.009681584206249535,-0.053172713010661905,-1.7466666666666655,-1.7466666666666655,5.333333333333335,5.333333333333335,1.3389523809523813,0.3979120273272878,-1.3160103819058206,0.39546855558459487,-0.9905555555555562
2019-11-25,N,Cincinnati,L (1 OT),77.0,81.0,28.0,66.0,0.424,7.0,22.0,0.318,14.0,15.0,0.933,9.0,26.0,11.0,12.0,4.0,18.0,20.0,,31.0,56.0,0.554,4.0,13.0,0.308,15.0,20.0,0.75,6.0,33.0,14.0,6.0,3.0,22.0,17.0,-4.0,0,7,79.0,74.83333333333333,75.33333333333333,-0.02621923960945649,-0.02148896387380006,0.42816666666666664,0.49016666666666664,75.08333333333333,-0.5,-0.006659267480577137,0,0,1,0.264705882352942,0.4575294117647059,0.0037075180226570667,-0.5,4.0,79.0,66.4,74.4,70.4,8.0,0.11363636363636363,0,0,1.0,2019-11-25,N,Valparaiso,1,77.0,81.0,4.0,7.0,W (1 OT),-0.055459845974856314,-0.051476169332804245,6,5.599999999999994,8.0,0.3856,0.4378,0.3988333333333333,0.08007626310772155,2.3416666666666615,0.03673780094009099,0.034522088966344476,-1.2829365079365058,-1.2829365079365058,1.9900000000000007,1.9900000000000007,1.4658730158730156,0.3979120273272878,-0.3009763935236691,0.39546855558459487,2.1153333333333335
2019-12-03,@,Eastern Michigan,L,79.0,85.0,30.0,62.0,0.484,9.0,22.0,0.409,10.0,16.0,0.625,9.0,25.0,14.0,10.0,1.0,11.0,22.0,,27.0,44.0,0.614,9.0,16.0,0.563,22.0,30.0,0.733,4.0,28.0,12.0,7.0,3.0,18.0,15.0,-6.0,0,8,82.0,75.14285714285714,76.14285714285714,-0.028353259442291556,-0.04335550656917936,0.42757142857142855,0.4992857142857143,75.64285714285714,-1.0,-0.013220018885741267,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,-1.0,6.0,82.0,56.75,58.0,57.375,1.25,0.02178649237472767,1,0,0.0,2019-12-03,,Valparaiso,1,79.0,85.0,9.0,9.0,W,-0.041972637965957516,0.09616726785205859,5,-4.071428571428569,1.25,0.42725,0.38949999999999996,0.4155357142857143,-0.06400898371701289,9.13392857142857,-0.052217386905759285,0.04265846904260463,1.1156462585034004,1.1156462585034004,-4.379464285714288,-4.379464285714288,0.606987239340181,0.3979120273272878,0.5420202341225685,0.39546855558459487,0.9981575963718818
2019-12-08,,Central Michigan,W,77.0,55.0,31.0,61.0,0.508,7.0,22.0,0.318,8.0,13.0,0.615,7.0,36.0,24.0,10.0,5.0,16.0,22.0,,21.0,62.0,0.339,1.0,17.0,0.059,12.0,21.0,0.571,11.0,33.0,6.0,9.0,1.0,15.0,14.0,22.0,1,9,66.0,75.625,77.25,-0.020962378632814194,-0.036825332977674985,0.434625,0.513625,76.4375,-1.625,-0.02125919869174162,1,0,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,-1.625,-22.0,66.0,78.66666666666667,87.0,82.83333333333333,8.333333333333329,0.10060362173038224,0,1,,2019-12-08,@,Valparaiso,0,77.0,55.0,1.0,7.0,L,-0.003179534517681659,0.055119705692721566,7,-3.1379310344827474,8.333333333333329,0.4555,0.4211666666666667,0.47068965517241373,-0.04083464213596575,-3.1979166666666643,-0.03399176578026086,0.010820693939283116,1.8960317460317455,1.8960317460317455,-6.883928571428572,-6.883928571428572,-0.6670357420357428,0.3979120273272878,-0.03466086657132372,0.39546855558459487,2.420382180650039
2019-12-16,@,Charlotte,L,57.0,67.0,24.0,53.0,0.453,8.0,23.0,0.348,1.0,4.0,0.25,8.0,28.0,17.0,5.0,5.0,19.0,20.0,,22.0,44.0,0.5,4.0,9.0,0.444,19.0,27.0,0.704,4.0,26.0,6.0,12.0,4.0,13.0,9.0,-10.0,0,10,62.0,75.77777777777777,74.77777777777777,-0.023201781458727255,-0.0549805285229078,0.44277777777777777,0.4942222222222223,75.27777777777777,1.0,0.013284132841328414,0,1,0,0.264705882352942,0.4575294117647059,0.0037075180226570667,1.0,10.0,62.0,66.75,72.375,69.5625,5.625,0.08086253369272237,1,0,,2019-12-16,,Valparaiso,1,57.0,67.0,4.0,8.0,W,-0.06481969889145334,0.051644177221954135,9,1.5517241379310462,5.625,0.43037500000000006,0.47975,0.4405862068965518,0.023690444853909105,2.8576388888888857,-0.034615558835869746,0.05969774957021282,0.8737093153759837,0.8737093153759837,-3.213843795093796,-3.213843795093796,-0.5182661381456571,0.3979120273272878,-0.37946866300592635,0.39546855558459487,1.3298390605381276
