Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-06,@,UCLA,L,65.0,69.0,24.0,52.0,0.462,9.0,19.0,0.474,8.0,16.0,0.5,4.0,25.0,6.0,4.0,5.0,14.0,25.0,,21.0,53.0,0.396,5.0,19.0,0.263,22.0,31.0,0.71,13.0,37.0,13.0,11.0,6.0,13.0,16.0,-4.0,0,1,67.0,,,,,,,,,,0,1,0,-9.799999999999997,0.44750000000000006,-0.13770491803278684,,4.0,67.0,,,,,,1,0,0.0,2019-11-06,,Long Beach State,1,65.0,69.0,5.0,9.0,W,,,1,1.5999999999999943,,,,0.4376333333333335,0.02335766423357656,,,,,,,,,0.6957360902330444,,0.6572685169982013,
2019-11-09,,San Diego,W,74.0,62.0,28.0,62.0,0.452,6.0,16.0,0.375,12.0,16.0,0.75,8.0,31.0,9.0,10.0,1.0,17.0,21.0,,21.0,54.0,0.389,6.0,21.0,0.286,14.0,20.0,0.7,11.0,35.0,8.0,3.0,2.0,29.0,19.0,12.0,1,2,68.0,65.0,69.0,0.10186025328072684,-0.09613305775606248,0.462,0.396,67.0,-4.0,-0.05970149253731343,1,0,0,-9.799999999999997,0.44750000000000006,-0.13770491803278684,-4.0,-12.0,68.0,76.0,73.0,74.5,-3.0,-0.040268456375838924,0,1,0.0,2019-11-09,@,Long Beach State,0,74.0,62.0,6.0,6.0,L,0.01524276118378265,-0.23457699368283594,2,-7.870967741935473,-3.0,0.472,0.39,0.44948387096774195,-0.11455399061032849,-3.75,-0.15457707459505476,-0.03827967138367889,4.0,4.0,3.0,3.0,-4.0,0.6957360902330444,1.5999999999999943,0.6572685169982013,-3.0
2019-11-12,@,Stanford,L,58.0,86.0,22.0,54.0,0.407,7.0,23.0,0.304,7.0,12.0,0.583,7.0,28.0,9.0,6.0,7.0,19.0,17.0,,35.0,65.0,0.538,10.0,23.0,0.435,6.0,7.0,0.857,10.0,35.0,23.0,9.0,1.0,11.0,12.0,-28.0,0,3,72.0,69.5,65.5,0.010216645090356025,-0.061615965157323704,0.457,0.3925,67.5,4.0,0.05925925925925926,0,1,0,-9.799999999999997,0.44750000000000006,-0.13770491803278684,4.0,28.0,72.0,58.0,71.5,64.75,13.5,0.2084942084942085,1,0,0.0,2019-11-12,,Long Beach State,1,58.0,86.0,10.0,7.0,W,-0.06177611035563679,-0.029041603483198897,3,6.96875,13.5,0.3905,0.5,0.4035625,0.10561212408240588,1.375,-0.017225206984030423,0.06169598579508962,1.25,1.25,-14.0,-14.0,2.5,0.6957360902330444,-3.1354838709677395,0.6572685169982013,11.75
2019-11-14,@,Saint Mary's,L,63.0,81.0,23.0,52.0,0.442,5.0,14.0,0.357,12.0,17.0,0.706,6.0,24.0,8.0,6.0,5.0,12.0,16.0,,31.0,55.0,0.564,12.0,20.0,0.6,7.0,10.0,0.7,6.0,31.0,18.0,7.0,0.0,11.0,16.0,-18.0,0,4,72.0,65.66666666666667,72.33333333333333,0.021501018606771283,-0.023201781458727255,0.4403333333333333,0.441,69.0,-6.666666666666657,-0.09661835748792257,0,1,0,-9.799999999999997,0.44750000000000006,-0.13770491803278684,-6.666666666666657,18.0,72.0,62.0,62.0,62.0,0.0,0.0,1,0,0.0,2019-11-14,,Long Beach State,1,63.0,81.0,12.0,5.0,W,0.0009917669283694974,-0.07158887823292082,3,7.030303030303031,0.0,0.4435,0.3985,0.45412121212121226,0.09931506849315071,3.5,-0.03923307027144211,-0.0047969531507012116,8.444444444444443,8.444444444444443,6.666666666666664,6.666666666666664,-5.458333333333328,0.6957360902330444,0.232594086021507,0.6572685169982013,-0.555555555555556
2019-11-24,@,Arizona,L,67.0,104.0,24.0,59.0,0.407,6.0,21.0,0.286,13.0,23.0,0.565,8.0,28.0,12.0,3.0,0.0,21.0,22.0,,37.0,64.0,0.578,12.0,24.0,0.5,18.0,27.0,0.667,6.0,29.0,26.0,15.0,3.0,15.0,23.0,-37.0,0,5,85.5,65.0,74.5,-0.0019859005654270234,0.018690402996782596,0.44075,0.47175,69.75,-9.5,-0.13620071684587814,0,1,0,-9.799999999999997,0.44750000000000006,-0.13770491803278684,-9.5,37.0,85.5,55.4,84.4,69.9,29.000000000000007,0.4148783977110158,1,0,0.0,2019-11-24,,Long Beach State,1,67.0,104.0,12.0,6.0,W,-0.05049118674843833,0.0005550602787828818,6,11.09375,29.000000000000007,0.36239999999999994,0.5084000000000001,0.39628125,0.1565600882028666,-0.07500000000000284,-0.001049902148526712,-0.03071971074268313,9.016666666666667,9.016666666666667,-9.58666666666667,-9.58666666666667,-4.771739130434781,0.6957360902330444,1.932021322091888,0.6572685169982013,7.913333333333336
2019-11-28,N,Providence,W,66.0,65.0,25.0,53.0,0.472,2.0,10.0,0.2,14.0,23.0,0.609,8.0,33.0,20.0,11.0,4.0,18.0,20.0,,25.0,60.0,0.417,8.0,24.0,0.333,7.0,11.0,0.636,10.0,34.0,18.0,12.0,3.0,19.0,22.0,1.0,1,6,65.5,65.4,80.4,-0.010772068525907008,0.022296533418499465,0.434,0.493,72.9,-15.0,-0.20576131687242796,0,0,1,-9.799999999999997,0.44750000000000006,-0.13770491803278684,-15.0,-1.0,65.5,60.5,80.16666666666667,70.33333333333333,19.66666666666667,0.27962085308056883,0,0,1.0,2019-11-28,N,Long Beach State,0,66.0,65.0,8.0,2.0,L,0.004562955983429484,0.03358307591264037,7,5.258064516129039,19.66666666666667,0.39233333333333337,0.4443333333333334,0.4204838709677419,0.07643610785463081,1.2833333333333385,-0.0190199683238879,0.010086530650906565,11.425,11.425,-5.364285714285715,-5.364285714285715,-3.056156462585035,0.6957360902330444,3.7643670576735104,0.6572685169982013,1.2348384353741506
2019-11-29,N,Wake Forest,L,75.0,88.0,26.0,54.0,0.481,5.0,13.0,0.385,18.0,21.0,0.857,4.0,23.0,19.0,6.0,6.0,16.0,20.0,,30.0,69.0,0.435,4.0,21.0,0.19,24.0,25.0,0.96,15.0,39.0,19.0,8.0,3.0,14.0,17.0,-13.0,0,7,81.5,65.5,77.83333333333333,-0.046348789584804595,0.026946729973199246,0.4403333333333333,0.4803333333333333,71.66666666666667,-12.333333333333329,-0.17209302325581388,0,0,1,-9.799999999999997,0.44750000000000006,-0.13770491803278684,-12.333333333333329,13.0,81.5,68.66666666666667,74.16666666666667,71.41666666666667,5.5,0.07701283547257876,0,0,1.0,2019-11-29,N,Long Beach State,1,75.0,88.0,4.0,5.0,W,-0.06408615985669758,-0.044106886375733234,7,-1.4516129032258078,5.5,0.41750000000000004,0.44883333333333336,0.4390967741935484,-0.019577985642810547,0.125,0.04521394470591727,-0.0415561360652998,11.631944444444443,11.631944444444443,-0.6976190476190448,-0.6976190476190448,-3.161655592469546,0.6957360902330444,4.0133166340827655,0.6572685169982013,1.815518707482992
2019-12-01,N,Penn,L,79.0,95.0,34.0,65.0,0.523,5.0,10.0,0.5,6.0,12.0,0.5,11.0,34.0,16.0,9.0,4.0,16.0,11.0,,36.0,70.0,0.514,15.0,36.0,0.417,8.0,12.0,0.667,12.0,31.0,27.0,9.0,6.0,13.0,15.0,-16.0,0,8,87.0,66.85714285714286,79.28571428571429,-0.05711410569363218,-0.005416253995780496,0.4461428571428571,0.4738571428571428,73.07142857142857,-12.42857142857143,-0.17008797653958949,0,0,1,-9.799999999999997,0.44750000000000006,-0.13770491803278684,-12.42857142857143,16.0,87.0,77.0,74.71428571428571,75.85714285714286,-2.285714285714292,-0.030131826741996312,0,0,1.0,2019-12-01,N,Long Beach State,1,79.0,95.0,15.0,5.0,W,0.05358844860356843,-0.02409950125045629,8,1.4230769230769198,-2.285714285714292,0.4422857142857142,0.4518571428571429,0.42680769230769233,0.01981258366800531,-1.392857142857146,0.037100154468443676,-0.017036685384098495,10.10204081632653,10.10204081632653,5.662414965986396,5.662414965986396,-1.8341194968553458,0.6957360902330444,3.232612414467255,0.6572685169982013,-0.987026239067056
2019-12-07,,Pacific,L,46.0,65.0,17.0,54.0,0.315,3.0,10.0,0.3,9.0,14.0,0.643,12.0,30.0,3.0,7.0,1.0,15.0,10.0,,26.0,57.0,0.456,7.0,19.0,0.368,6.0,7.0,0.857,11.0,36.0,12.0,6.0,4.0,13.0,16.0,-19.0,0,9,55.5,68.375,81.25,-0.0667236308424626,0.01878333020380374,0.45575,0.47887499999999994,74.8125,-12.875,-0.1720969089390142,1,0,0,-9.799999999999997,0.44750000000000006,-0.13770491803278684,-12.875,19.0,55.5,61.22222222222222,68.0,64.61111111111111,6.777777777777779,0.10490111779879623,0,1,0.0,2019-12-07,@,Long Beach State,1,46.0,65.0,7.0,3.0,W,-0.06842632288820233,0.051266926462354645,10,3.6129032258064484,6.777777777777779,0.40077777777777773,0.4648888888888889,0.4251290322580645,0.05361416945907128,5.100694444444443,-0.058486882937132396,-0.03585072129596834,7.720486111111111,7.720486111111111,-4.771560846560847,-4.771560846560847,-0.8954555338116982,0.6957360902330444,3.006420478043463,0.6572685169982013,-0.13897873449791437
2019-12-15,@,USC,L,76.0,87.0,29.0,61.0,0.475,11.0,28.0,0.393,7.0,12.0,0.583,11.0,32.0,16.0,8.0,4.0,17.0,15.0,,33.0,67.0,0.493,11.0,26.0,0.423,10.0,15.0,0.667,13.0,36.0,25.0,12.0,5.0,12.0,12.0,-11.0,0,10,81.5,65.88888888888889,79.44444444444444,-0.07069130982732869,0.017944169364642937,0.4401111111111111,0.47633333333333333,72.66666666666667,-13.555555555555557,-0.18654434250764526,0,1,0,-9.799999999999997,0.44750000000000006,-0.13770491803278684,-13.555555555555557,11.0,81.5,68.7,75.5,72.1,6.799999999999997,0.09431345353675448,1,0,0.0,2019-12-15,,Long Beach State,1,76.0,87.0,11.0,11.0,W,-0.07114025614362371,0.07948873833279263,11,4.290322580645167,7.333333333333329,0.3858,0.4479,0.3857741935483871,0.0629585798816569,0.28333333333333854,-0.07496107676165613,-0.03572887914398189,7.5188465855132485,7.5188465855132485,1.6392135642135628,1.6392135642135628,-1.0472255693905193,0.6957360902330444,3.073807450017128,0.6572685169982013,0.13146894877008514
