Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Hartford,L,59.0,74.0,22.0,52.0,0.423,5.0,14.0,0.357,10.0,19.0,0.526,6.0,34.0,15.0,9.0,3.0,19.0,17.0,,26.0,56.0,0.464,10.0,26.0,0.385,12.0,15.0,0.8,2.0,28.0,18.0,7.0,2.0,14.0,18.0,-15.0,0,1,66.5,,,,,,,,,,1,0,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,,15.0,66.5,,,,,,0,1,,2019-11-05,@,Central Connecticut,1,59.0,74.0,10.0,5.0,W,,,1,-0.7741935483871032,,,,0.4099677419354839,-0.011713030746705808,,,,,,,,,-0.7294349034063645,,-0.8219913110651397,
2019-11-09,@,St. John's (NY),L,57.0,87.0,18.0,53.0,0.34,6.0,18.0,0.333,15.0,30.0,0.5,7.0,34.0,10.0,4.0,4.0,21.0,16.0,,34.0,76.0,0.447,11.0,28.0,0.393,8.0,15.0,0.533,14.0,43.0,19.0,10.0,8.0,15.0,24.0,-30.0,0,2,72.0,59.0,74.0,-0.059287073968295356,0.09188104330151686,0.423,0.464,66.5,-15.0,-0.22556390977443608,0,1,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-15.0,30.0,72.0,79.0,109.0,94.0,30.0,0.3191489361702128,1,0,0.0,2019-11-09,,Central Connecticut,1,57.0,87.0,11.0,6.0,W,-0.09334087586535644,0.142171840427757,2,3.03125,30.0,0.394,0.5,0.4159062499999999,0.041479580927945264,-13.75,-0.09180932643064707,-0.09260808310933946,2.5,2.5,-30.0,-30.0,-2.5,-0.7294349034063645,-0.7741935483871032,-0.8219913110651397,30.0
2019-11-14,@,Arizona State,L,49.0,90.0,17.0,57.0,0.298,4.0,17.0,0.235,11.0,21.0,0.524,10.0,33.0,9.0,6.0,5.0,23.0,28.0,,29.0,65.0,0.446,7.0,27.0,0.259,25.0,33.0,0.758,12.0,43.0,19.0,14.0,5.0,11.0,18.0,-41.0,0,3,69.5,58.0,80.5,-0.029041603483198897,0.07777998572219841,0.3815,0.4555,69.25,-22.5,-0.3249097472924188,0,1,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-22.5,41.0,69.5,81.0,71.0,76.0,-10.0,-0.13157894736842105,1,0,0.0,2019-11-14,,Central Connecticut,1,49.0,90.0,7.0,4.0,W,0.024503806910195935,-0.09130213988166636,2,3.3548387096774235,-10.0,0.462,0.385,0.43012903225806437,0.046511627906976806,-3.375,0.051493305813580414,0.0436566804923891,14.833333333333329,14.833333333333329,10.0,10.0,-10.0,-0.7294349034063645,1.1285282258064484,-0.8219913110651397,-10.0
2019-11-16,@,UMass,L,43.0,89.0,16.0,48.0,0.333,4.0,14.0,0.286,7.0,12.0,0.583,6.0,24.0,10.0,7.0,4.0,23.0,20.0,,32.0,61.0,0.525,10.0,22.0,0.455,15.0,21.0,0.714,11.0,37.0,15.0,13.0,6.0,11.0,16.0,-46.0,0,4,66.0,55.0,83.66666666666667,-0.04079708937661586,0.021136992477784722,0.35366666666666663,0.4523333333333333,69.33333333333333,-28.66666666666667,-0.41346153846153855,0,1,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-28.66666666666667,46.0,66.0,65.0,73.66666666666667,69.33333333333333,8.666666666666671,0.12500000000000008,1,0,0.0,2019-11-16,,Central Connecticut,1,43.0,89.0,10.0,4.0,W,0.06656613563366798,-0.02121666979619624,4,-2.6774193548387046,8.666666666666671,0.4286666666666667,0.4789999999999999,0.4590000000000001,-0.03832833063957508,0.0,0.02942071334875421,0.037510104080954475,15.055555555555552,15.055555555555552,-1.9999999999999953,-1.9999999999999953,-10.520833333333336,-0.7294349034063645,1.8706317204301068,-0.8219913110651397,1.3333333333333337
2019-11-19,,New Hampshire,L,63.0,77.0,20.0,58.0,0.345,9.0,23.0,0.391,14.0,18.0,0.778,5.0,28.0,10.0,8.0,4.0,14.0,20.0,,27.0,62.0,0.435,11.0,27.0,0.407,12.0,22.0,0.545,14.0,48.0,19.0,7.0,3.0,16.0,19.0,-14.0,0,5,70.0,52.0,85.0,-0.039485900565427,0.021769755543170233,0.3485,0.47050000000000003,68.5,-33.0,-0.48175182481751827,1,0,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-33.0,14.0,70.0,80.33333333333333,72.66666666666667,76.5,-7.666666666666657,-0.10021786492374715,0,1,,2019-11-19,@,Central Connecticut,1,63.0,77.0,11.0,9.0,W,0.08555820670345088,-0.027217308161979814,4,-1.3214285714285694,-7.666666666666657,0.4673333333333334,0.43133333333333335,0.4169642857142857,-0.01941747572815531,-4.0,0.03278261618209443,0.04315763251901284,14.979166666666666,14.979166666666666,1.5833333333333333,1.5833333333333333,-9.18,-0.7294349034063645,0.7336189516129039,-0.8219913110651397,-1.856481481481478
2019-11-23,N,Vermont,L,49.0,81.0,13.0,52.0,0.25,7.0,21.0,0.333,16.0,18.0,0.889,6.0,27.0,7.0,6.0,1.0,13.0,15.0,,31.0,57.0,0.544,9.0,24.0,0.375,10.0,14.0,0.714,4.0,32.0,12.0,8.0,5.0,9.0,12.0,-32.0,0,6,65.0,54.2,83.4,-0.003561262472892346,0.038993623507622255,0.3478,0.46340000000000003,68.8,-29.200000000000003,-0.4244186046511628,0,0,1,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-29.200000000000003,32.0,65.0,59.6,62.8,61.2,3.1999999999999957,0.05228758169934633,0,0,1.0,2019-11-23,N,Central Connecticut,1,49.0,81.0,9.0,7.0,W,-0.007791878027455401,-0.07191362384885505,6,10.90625,3.1999999999999957,0.36979999999999996,0.384,0.3868125,0.16670647241461667,3.799999999999997,0.01600322748393659,-0.01743082207527546,11.263333333333334,11.263333333333334,4.519999999999999,4.519999999999999,-7.662698412698411,-0.7294349034063645,0.32260944700460925,-0.8219913110651397,1.0916666666666666
2019-11-24,N,Columbia,L,52.0,82.0,20.0,57.0,0.351,7.0,22.0,0.318,5.0,11.0,0.455,3.0,21.0,8.0,5.0,2.0,7.0,12.0,,32.0,59.0,0.542,11.0,27.0,0.407,7.0,9.0,0.778,6.0,41.0,18.0,3.0,5.0,10.0,11.0,-30.0,0,7,67.0,53.333333333333336,83.0,0.014600637896111435,0.03587322825755723,0.33149999999999996,0.4768333333333334,68.16666666666667,-29.666666666666664,-0.43520782396088015,0,0,1,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-29.666666666666664,30.0,67.0,70.33333333333333,61.5,65.91666666666667,-8.833333333333329,-0.1340075853350189,0,0,1.0,2019-11-24,N,Central Connecticut,1,52.0,82.0,11.0,7.0,W,0.09297970293676183,-0.0647091962271113,7,-7.689655172413794,-8.833333333333329,0.43816666666666665,0.3753333333333333,0.45824137931034487,-0.11075242115718899,1.125,-0.030737526619109615,0.0577536328447858,8.508333333333333,8.508333333333333,4.594444444444445,4.594444444444445,-4.255376344086018,-0.7294349034063645,2.0865495391705076,-0.8219913110651397,-1.5488095238095239
2019-12-01,@,UMass-Lowell,L,71.0,73.0,31.0,60.0,0.517,5.0,14.0,0.357,4.0,7.0,0.571,4.0,25.0,11.0,9.0,6.0,11.0,21.0,,26.0,59.0,0.441,6.0,19.0,0.316,15.0,22.0,0.682,11.0,35.0,15.0,4.0,1.0,13.0,10.0,-2.0,0,8,72.0,53.142857142857146,82.85714285714286,0.02518531531546625,0.04337218962024936,0.33428571428571424,0.4861428571428572,68.0,-29.714285714285715,-0.4369747899159664,0,1,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-29.714285714285715,2.0,72.0,73.14285714285714,70.42857142857143,71.78571428571429,-2.714285714285708,-0.037810945273631755,1,0,,2019-12-01,,Central Connecticut,1,71.0,73.0,6.0,5.0,W,-0.009264727215450408,0.03803813789611149,8,-2.8387096774193594,-2.714285714285708,0.45057142857142857,0.42742857142857144,0.473483870967742,-0.037542662116041015,-1.892857142857146,0.03095161541707886,-0.020045735346162784,4.011904761904762,4.011904761904762,1.2891156462585047,1.2891156462585047,-1.9909975101151582,-0.7294349034063645,0.6899488660870361,-0.8219913110651397,-0.6888858519598308
2019-12-07,,Maine,L,64.0,66.0,21.0,57.0,0.368,6.0,19.0,0.316,16.0,26.0,0.615,9.0,29.0,3.0,6.0,4.0,10.0,17.0,,24.0,53.0,0.453,10.0,29.0,0.345,8.0,16.0,0.5,8.0,32.0,17.0,5.0,3.0,15.0,20.0,-2.0,0,9,65.0,55.375,81.625,0.004760062275343924,0.031039190729189536,0.35712499999999997,0.48050000000000004,68.5,-26.25,-0.38321167883211676,1,0,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-26.25,2.0,65.0,66.0,53.42857142857143,59.714285714285715,-12.57142857142857,-0.21052631578947364,0,1,,2019-12-07,@,Central Connecticut,1,64.0,66.0,10.0,6.0,W,0.007331252869373472,-0.06677111535064184,8,-8.166666666666671,-12.57142857142857,0.4521428571428571,0.3975714285714286,0.4274000000000001,-0.12651691195455728,4.392857142857142,-0.017827918197681626,0.015084964570604775,2.3602182539682515,2.3602182539682515,4.8772675736961455,4.8772675736961455,-1.3569969654528484,-0.7294349034063645,0.24886654814873665,-0.8219913110651397,-1.8807714024763338
2019-12-15,@,Boston College,L,55.0,74.0,18.0,46.0,0.391,4.0,15.0,0.267,15.0,22.0,0.682,5.0,28.0,7.0,8.0,1.0,23.0,16.0,,27.0,67.0,0.403,6.0,27.0,0.222,14.0,17.0,0.824,15.0,38.0,15.0,14.0,4.0,16.0,17.0,-19.0,0,10,64.5,56.333333333333336,79.88888888888889,8.510535173272826e-05,0.041134886852996044,0.3583333333333333,0.4774444444444445,68.11111111111111,-23.55555555555555,-0.34584013050570955,0,1,0,-15.699999999999996,0.4616333333333334,-0.22369983376870095,-23.55555555555555,19.0,64.5,66.9090909090909,67.36363636363636,67.13636363636364,0.45454545454545325,0.006770480704129974,1,0,0.0,2019-12-15,,Central Connecticut,1,55.0,74.0,6.0,4.0,W,0.026556609556030508,0.037019116156981,12,-6.03125,-1.8888888888888857,0.4061818181818182,0.41372727272727267,0.44562500000000005,-0.08920730298128034,0.487373737373737,0.0017749718029801465,0.03305152234446257,0.2899551066217738,0.2899551066217738,3.739817001180636,3.739817001180636,-0.6930628894914602,-0.7294349034063645,-0.6861926979418642,-0.8219913110651397,-0.8429048246799631
