Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-08,@,West Virginia,L,84.0,94.0,24.0,62.0,0.387,10.0,31.0,0.323,26.0,31.0,0.839,10.0,36.0,13.0,6.0,2.0,16.0,28.0,,29.0,61.0,0.475,5.0,13.0,0.385,31.0,40.0,0.775,9.0,37.0,17.0,12.0,5.0,14.0,23.0,-10.0,0,1,89.0,,,,,,,,,,0,1,0,7.551724137931032,0.41089655172413797,0.10643985419198052,,10.0,89.0,,,,,,1,0,0.0,2019-11-08,,Akron,1,84.0,94.0,5.0,10.0,W,,,1,7.8709677419354875,,,,0.3936774193548387,0.11861934856587268,,,,,,,,,0.22175397126136026,,0.2651962947303504,
2019-11-15,,North Carolina Central,W,57.0,47.0,13.0,51.0,0.255,6.0,26.0,0.231,25.0,31.0,0.806,9.0,42.0,9.0,3.0,5.0,17.0,15.0,,17.0,60.0,0.283,5.0,18.0,0.278,8.0,12.0,0.667,6.0,36.0,4.0,6.0,1.0,17.0,29.0,10.0,1,2,52.0,84.0,94.0,0.043618495038968585,-0.15394989401878217,0.387,0.475,89.0,-10.0,-0.11235955056179775,1,0,0,7.551724137931032,0.41089655172413797,0.10643985419198052,-10.0,-10.0,52.0,79.0,68.5,73.75,-10.5,-0.1423728813559322,0,1,0.0,2019-11-15,@,Akron,0,57.0,47.0,5.0,6.0,L,0.036840601399761086,0.0282477897948456,3,-1.1785714285714164,-10.5,0.4735,0.47350000000000003,0.4284642857142857,-0.017428043306046824,7.625,0.03510165350846453,-0.07531007025014262,10.0,10.0,1.2499999999999964,1.2499999999999964,-10.0,0.22175397126136026,7.8709677419354875,0.2651962947303504,-6.041666666666663
2019-11-18,,USC Upstate,W,76.0,45.0,23.0,54.0,0.426,6.0,19.0,0.316,24.0,34.0,0.706,10.0,42.0,11.0,4.0,6.0,11.0,14.0,,18.0,67.0,0.269,5.0,16.0,0.313,4.0,13.0,0.308,11.0,31.0,3.0,2.0,3.0,9.0,26.0,31.0,1,3,60.5,70.5,70.5,0.026901169811005043,-0.10075840465708005,0.321,0.379,70.5,0.0,0.0,1,0,0,7.551724137931032,0.41089655172413797,0.10643985419198052,0.0,-31.0,60.5,75.66666666666667,58.666666666666664,67.16666666666667,-17.000000000000007,-0.2531017369727048,0,1,0.0,2019-11-18,@,Akron,0,76.0,45.0,5.0,6.0,L,-0.0407970893766158,0.016872113667036504,4,-7.516129032258064,-17.000000000000007,0.49333333333333335,0.3626666666666667,0.46306451612903216,-0.10554926387315969,1.6666666666666643,0.021304450117933766,0.06411434816201532,-1.25,-1.25,2.777777777777781,2.777777777777781,3.9166666666666656,0.22175397126136026,3.3461981566820356,0.2651962947303504,-1.1685185185185212
2019-11-21,,Youngstown State,W,82.0,60.0,31.0,64.0,0.484,13.0,32.0,0.406,7.0,12.0,0.583,7.0,36.0,14.0,5.0,4.0,12.0,20.0,,22.0,68.0,0.324,4.0,19.0,0.211,12.0,21.0,0.571,14.0,41.0,7.0,7.0,3.0,12.0,19.0,22.0,1,4,71.0,72.33333333333333,62.0,-0.009376896666100532,-0.07158887823292082,0.35600000000000004,0.3423333333333334,67.16666666666667,10.333333333333329,0.15384615384615377,1,0,0,7.551724137931032,0.41089655172413797,0.10643985419198052,10.333333333333329,-22.0,71.0,70.33333333333333,60.666666666666664,65.5,-9.666666666666664,-0.14758269720101777,0,1,,2019-11-21,@,Akron,0,82.0,60.0,4.0,13.0,L,-0.01682106540059186,-0.10025421992379377,4,-0.7741935483871032,-9.666666666666664,0.4513333333333333,0.34766666666666673,0.4428709677419355,-0.010815682739973052,0.8333333333333357,0.030660617419842204,0.03470160230754436,-7.93333333333333,-7.93333333333333,1.8222222222222204,1.8222222222222204,5.49102564102564,0.22175397126136026,-0.2745775729646643,0.2651962947303504,-2.3729629629629616
2019-11-24,@,Louisville,L,76.0,82.0,27.0,67.0,0.403,9.0,30.0,0.3,13.0,15.0,0.867,7.0,33.0,13.0,5.0,2.0,11.0,22.0,,26.0,62.0,0.419,9.0,25.0,0.36,21.0,30.0,0.7,14.0,46.0,11.0,6.0,2.0,14.0,20.0,-6.0,0,5,79.0,74.75,61.5,0.03764620645798433,-0.08181704503071782,0.388,0.33775000000000005,68.125,13.25,0.1944954128440367,0,1,0,7.551724137931032,0.41089655172413797,0.10643985419198052,13.25,6.0,79.0,59.8,83.8,71.8,24.0,0.3342618384401114,1,0,0.0,2019-11-24,,Akron,1,76.0,82.0,9.0,9.0,W,0.0015114374187845114,0.08781343053825191,6,10.387096774193544,24.0,0.3494,0.5618,0.39232258064516146,0.15081967213114747,-1.8374999999999986,0.05749645672410516,-0.011120312196777763,-6.683333333333332,-6.683333333333332,-9.07333333333333,-9.07333333333333,3.5875,0.22175397126136026,-0.399481566820274,0.2651962947303504,5.468111111111112
2019-11-29,,Merrimack,W,64.0,47.0,25.0,50.0,0.5,5.0,12.0,0.417,9.0,11.0,0.818,6.0,33.0,15.0,7.0,6.0,16.0,14.0,,20.0,57.0,0.351,2.0,20.0,0.1,5.0,10.0,0.5,9.0,27.0,7.0,8.0,2.0,12.0,18.0,17.0,1,6,55.5,75.0,65.6,0.03847563789611147,-0.057426801128278804,0.391,0.35400000000000004,70.3,9.400000000000006,0.1337126600284496,1,0,0,7.551724137931032,0.41089655172413797,0.10643985419198052,9.400000000000006,-17.0,55.5,64.71428571428571,59.0,61.857142857142854,-5.714285714285708,-0.09237875288683593,0,1,0.0,2019-11-29,@,Akron,0,64.0,47.0,2.0,5.0,L,0.07146353135858119,-0.09498131574627267,8,-0.3999999999999986,-5.714285714285708,0.4531428571428572,0.38714285714285707,0.43193333333333334,-0.006507592190889347,4.2214285714285715,-0.06045218533311941,-0.06406186075391315,-1.6399999999999992,-1.6399999999999992,-0.27414965986394435,-0.27414965986394435,0.5307060755336636,0.22175397126136026,1.7578341013824896,0.2651962947303504,-0.963828150307741
2019-12-04,@,Marshall,W,85.0,73.0,28.0,60.0,0.467,11.0,22.0,0.5,18.0,26.0,0.692,15.0,42.0,15.0,5.0,3.0,18.0,18.0,,28.0,61.0,0.459,5.0,17.0,0.294,12.0,16.0,0.75,4.0,25.0,12.0,8.0,4.0,15.0,24.0,12.0,1,7,79.0,73.16666666666667,62.5,0.02132757411479025,-0.07352436210388857,0.4091666666666667,0.3535000000000001,67.83333333333333,10.666666666666671,0.15724815724815733,0,1,0,7.551724137931032,0.41089655172413797,0.10643985419198052,10.666666666666671,-12.0,79.0,73.66666666666667,70.83333333333333,72.25,-2.833333333333343,-0.039215686274509935,1,0,0.0,2019-12-04,,Akron,0,85.0,73.0,5.0,11.0,L,-0.0805831856333003,-0.028456488800721158,7,1.7419354838709609,-2.833333333333343,0.41083333333333333,0.43816666666666665,0.4110645161290322,0.023316062176165712,-2.2083333333333357,-0.024635500277933858,0.07697289990631537,-2.9484126984126973,-2.9484126984126973,-0.3204365079365097,-0.3204365079365097,1.078544372294374,0.22175397126136026,1.3981950844854083,0.2651962947303504,-0.767815806878308
2019-12-08,,Southern,W,72.0,57.0,22.0,53.0,0.415,9.0,23.0,0.391,19.0,24.0,0.792,11.0,35.0,13.0,5.0,3.0,8.0,13.0,,24.0,58.0,0.414,4.0,13.0,0.308,5.0,11.0,0.455,8.0,27.0,12.0,2.0,2.0,11.0,24.0,15.0,1,8,64.5,74.85714285714286,64.0,0.02998708827779084,-0.07914936210388857,0.4174285714285714,0.36857142857142866,69.42857142857143,10.857142857142861,0.15637860082304533,1,0,0,7.551724137931032,0.41089655172413797,0.10643985419198052,10.857142857142861,-15.0,64.5,79.66666666666667,66.16666666666667,72.91666666666667,-13.5,-0.18514285714285714,0,1,0.0,2019-12-08,@,Akron,0,72.0,57.0,4.0,9.0,L,-0.026370709710941465,-0.024821433233595702,7,0.13333333333332575,-13.5,0.4951666666666667,0.40166666666666667,0.43543333333333345,0.0019762845849801247,-1.7440476190476204,-0.02728227464045338,0.04568615601960661,-3.3696145124716574,-3.3696145124716574,-1.2361111111111118,-1.2361111111111118,0.964915161466886,0.22175397126136026,1.4473008558262015,0.2651962947303504,0.20720532039976547
2019-12-20,N,Tulane,W,62.0,61.0,21.0,56.0,0.375,11.0,31.0,0.355,9.0,19.0,0.474,9.0,40.0,17.0,3.0,4.0,15.0,15.0,,26.0,64.0,0.406,4.0,16.0,0.25,5.0,10.0,0.5,8.0,39.0,9.0,9.0,3.0,10.0,15.0,1.0,1,9,61.5,74.5,63.125,0.0337910741377222,-0.08184119378705687,0.417125,0.3742500000000001,68.8125,11.375,0.16530426884650318,0,0,1,7.551724137931032,0.41089655172413797,0.10643985419198052,11.375,-1.0,61.5,66.5,73.3,69.9,6.799999999999997,0.09728183118741054,0,0,1.0,2019-12-20,N,Akron,0,62.0,61.0,4.0,11.0,L,0.02208273202980854,0.08797939729460774,11,-2.6000000000000085,6.333333333333329,0.45380000000000004,0.4417,0.45536666666666664,-0.037338439444710506,-0.5437500000000028,0.05452447465656323,-0.04251208241664019,-2.9130681818181845,-2.9130681818181845,-7.9346681096681095,-7.9346681096681095,0.7317264395577647,0.22175397126136026,1.283054915514592,0.2651962947303504,2.6679754068682637
2019-12-21,N,Liberty,L,67.0,80.0,24.0,54.0,0.444,13.0,27.0,0.481,6.0,7.0,0.857,4.0,20.0,13.0,3.0,0.0,9.0,14.0,,34.0,51.0,0.667,6.0,12.0,0.5,6.0,8.0,0.75,1.0,28.0,14.0,5.0,3.0,8.0,12.0,-13.0,0,10,73.5,73.11111111111111,62.888888888888886,0.05121727923349745,-0.08560916775759883,0.41244444444444445,0.3777777777777779,68.0,10.222222222222229,0.15032679738562102,0,0,1,7.551724137931032,0.41089655172413797,0.10643985419198052,10.222222222222229,13.0,73.5,53.27272727272727,68.0,60.63636363636363,14.727272727272727,0.24287856071964017,0,0,1.0,2019-12-21,N,Akron,1,67.0,80.0,6.0,13.0,W,0.015352643243705,-0.021715488383752035,12,12.40625,16.111111111111114,0.36881818181818177,0.45709090909090916,0.39634374999999994,0.20270615266785805,3.6818181818181834,-0.03334978608990466,-0.0362536482436307,-1.840909090909091,-1.840909090909091,-6.313016528925621,-6.313016528925621,-0.17996281496281416,0.22175397126136026,0.8516043693463031,0.2651962947303504,1.7877286806143553
