Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,N,Wisconsin,W (1 OT),65.0,63.0,24.0,61.0,0.393,8.0,18.0,0.444,9.0,13.0,0.692,11.0,33.0,10.0,6.0,2.0,14.0,20.0,,22.0,52.0,0.423,5.0,19.0,0.263,14.0,20.0,0.7,6.0,26.0,8.0,1.0,4.0,14.0,14.0,2.0,1,1,64.0,,,,,,,,,,0,0,1,7.030303030303031,0.45412121212121226,0.09931506849315071,,-2.0,64.0,,,,,,0,0,1.0,2019-11-05,N,Saint Mary's,0,65.0,63.0,5.0,8.0,L (1 OT),,,1,4.999999999999993,,,,0.4100967741935484,0.07732601646295824,,,,,,,,,1.9607941386827659,,1.9757041383772915,
2019-11-11,,Winthrop,L,59.0,61.0,21.0,52.0,0.404,5.0,17.0,0.294,12.0,18.0,0.667,6.0,31.0,7.0,6.0,4.0,14.0,19.0,,26.0,56.0,0.464,5.0,19.0,0.263,4.0,10.0,0.4,7.0,31.0,6.0,2.0,2.0,13.0,18.0,-2.0,0,2,60.0,65.0,63.0,0.055706407126880686,-0.07542912400865048,0.393,0.423,64.0,2.0,0.03125,1,0,0,7.030303030303031,0.45412121212121226,0.09931506849315071,2.0,2.0,60.0,67.0,70.5,68.75,3.5,0.05090909090909091,0,1,0.0,2019-11-11,@,Saint Mary's,1,59.0,61.0,5.0,5.0,W,0.13328414853440929,0.04468459311999201,3,7.6875,3.5,0.4255,0.405,0.4455625000000001,0.10199004975124377,-2.375,0.049892064866482386,-0.10026717592606939,5.5,5.5,-1.5,-1.5,-8.5,1.9607941386827659,4.999999999999993,1.9757041383772915,1.75
2019-11-14,,Long Beach State,W,81.0,63.0,31.0,55.0,0.564,12.0,20.0,0.6,7.0,10.0,0.7,6.0,31.0,18.0,7.0,0.0,11.0,16.0,,23.0,52.0,0.442,5.0,14.0,0.357,12.0,17.0,0.706,6.0,24.0,8.0,6.0,5.0,12.0,16.0,18.0,1,3,72.0,62.0,62.0,0.0009917669283694974,-0.07158887823292082,0.3985,0.4435,62.0,0.0,0.0,1,0,0,7.030303030303031,0.45412121212121226,0.09931506849315071,0.0,-18.0,72.0,72.33333333333333,65.66666666666667,69.0,-6.666666666666657,-0.09661835748792257,0,1,0.0,2019-11-14,@,Saint Mary's,0,81.0,63.0,5.0,12.0,L,0.021501018606771283,-0.023201781458727255,4,-9.799999999999997,-6.666666666666657,0.441,0.4403333333333333,0.44750000000000006,-0.13770491803278684,-3.5,-0.0047969531507012116,-0.03923307027144211,6.666666666666664,6.666666666666664,8.444444444444443,8.444444444444443,-0.5555555555555559,1.9607941386827659,6.3437499999999964,1.9757041383772915,-5.083333333333328
2019-11-17,,Cal Poly,W,79.0,48.0,28.0,52.0,0.538,10.0,22.0,0.455,13.0,16.0,0.813,7.0,30.0,17.0,7.0,2.0,12.0,15.0,,21.0,52.0,0.404,2.0,9.0,0.222,4.0,12.0,0.333,7.0,23.0,7.0,6.0,1.0,15.0,15.0,31.0,1,4,63.5,68.33333333333333,62.333333333333336,0.05232929643269685,-0.07288265087394205,0.45366666666666666,0.443,65.33333333333333,5.999999999999993,0.09183673469387744,1,0,0,7.030303030303031,0.45412121212121226,0.09931506849315071,5.999999999999993,-31.0,63.5,75.5,65.0,70.25,-10.5,-0.1494661921708185,0,1,0.0,2019-11-17,@,Saint Mary's,0,79.0,48.0,2.0,10.0,L,-0.03660128518081163,-0.15458396475289518,3,-9.57142857142857,-10.5,0.4635,0.458,0.4632142857142857,-0.13487669854051332,-2.4583333333333357,-0.08994036977517834,0.051648801432082454,0.7777777777777762,0.7777777777777762,2.1666666666666643,2.1666666666666643,4.842424242424241,1.9607941386827659,0.9624999999999986,1.9757041383772915,0.4270833333333335
2019-11-20,N,Fresno State,W,68.0,58.0,26.0,51.0,0.51,6.0,18.0,0.333,10.0,12.0,0.833,8.0,25.0,11.0,9.0,4.0,5.0,12.0,,22.0,52.0,0.423,9.0,23.0,0.391,5.0,9.0,0.556,8.0,26.0,7.0,3.0,4.0,11.0,10.0,10.0,1,5,63.0,71.0,58.75,0.05619394775526637,-0.09650308550814388,0.47475,0.43325,64.875,12.25,0.18882466281310212,0,0,1,7.030303030303031,0.45412121212121226,0.09931506849315071,12.25,-10.0,63.0,72.33333333333333,66.66666666666667,69.5,-5.666666666666657,-0.08153477218225406,0,0,1.0,2019-11-20,N,Saint Mary's,0,68.0,58.0,9.0,6.0,L,0.07647563789611139,-0.023201781458727255,4,-1.3103448275862064,-5.666666666666657,0.416,0.395,0.42296551724137943,-0.018981018981018977,-2.3125,-0.03610816659871874,-0.08590771224504984,-3.395833333333334,-3.395833333333334,5.783333333333336,5.783333333333336,5.754444444444445,1.9607941386827659,-1.6709821428571434,1.9757041383772915,-1.701388888888886
2019-11-23,,Lehigh,W,77.0,66.0,23.0,56.0,0.411,10.0,25.0,0.4,21.0,27.0,0.778,10.0,29.0,15.0,11.0,2.0,4.0,14.0,,24.0,49.0,0.49,4.0,12.0,0.333,14.0,17.0,0.824,5.0,29.0,8.0,3.0,1.0,14.0,20.0,11.0,1,6,71.5,70.4,58.6,0.035907456077929556,-0.047312758008325406,0.48179999999999995,0.4312,64.5,11.800000000000004,0.18294573643410858,1,0,0,7.030303030303031,0.45412121212121226,0.09931506849315071,11.800000000000004,-11.0,71.5,72.25,61.75,67.0,-10.5,-0.15671641791044777,0,1,,2019-11-23,@,Saint Mary's,0,77.0,66.0,4.0,10.0,L,-0.034172135383240765,0.08093930571618063,5,-7.033333333333331,-10.5,0.43975,0.426,0.45723333333333344,-0.09941107184923437,-1.25,0.053910338201330815,0.04020917770876451,-3.9299999999999997,-3.9299999999999997,5.824999999999999,5.824999999999999,3.6590909090909105,1.9607941386827659,-1.598854679802956,1.9757041383772915,-5.771805555555556
2019-11-29,,Utah State,W,81.0,73.0,29.0,56.0,0.518,8.0,19.0,0.421,15.0,21.0,0.714,5.0,32.0,15.0,10.0,3.0,10.0,16.0,,26.0,58.0,0.448,7.0,20.0,0.35,14.0,17.0,0.824,5.0,29.0,13.0,8.0,0.0,10.0,19.0,8.0,1,7,77.0,71.5,59.833333333333336,0.0431189945394681,-0.06282798327380501,0.47,0.441,65.66666666666667,11.666666666666664,0.1776649746192893,1,0,0,7.030303030303031,0.45412121212121226,0.09931506849315071,11.666666666666664,-8.0,77.0,57.714285714285715,82.57142857142857,70.14285714285714,24.857142857142854,0.35437881873727084,0,1,0.0,2019-11-29,@,Saint Mary's,0,81.0,73.0,7.0,8.0,L,-0.033247545494892006,0.042911281460467854,8,9.625,24.857142857142854,0.3598571428571429,0.4677142857142857,0.39665625000000004,0.1385515069725596,-2.2380952380952337,0.0430150126232167,0.04570422554040431,-6.640873015873015,-6.640873015873015,-8.847619047619046,-8.847619047619046,4.937349687349687,1.9607941386827659,-2.5046011220580184,1.9757041383772915,6.039839650145772
2019-12-01,,Omaha,W,75.0,66.0,30.0,59.0,0.508,11.0,23.0,0.478,4.0,8.0,0.5,7.0,31.0,14.0,4.0,4.0,7.0,8.0,,27.0,61.0,0.443,9.0,18.0,0.5,3.0,4.0,0.75,3.0,21.0,12.0,4.0,4.0,7.0,13.0,9.0,1,8,70.5,72.85714285714286,61.714285714285715,0.03353446142552319,-0.05657991765944409,0.47685714285714287,0.442,67.28571428571429,11.142857142857146,0.1656050955414013,1,0,0,7.030303030303031,0.45412121212121226,0.09931506849315071,11.142857142857146,-9.0,70.5,70.71428571428571,72.85714285714286,71.78571428571429,2.142857142857153,0.029850746268656855,0,1,0.0,2019-12-01,@,Saint Mary's,0,75.0,66.0,9.0,11.0,L,-0.031171420927418036,0.06829381971429327,8,-4.1290322580645125,2.142857142857153,0.41285714285714287,0.4604285714285714,0.45509677419354827,-0.05460750853242316,-2.25,0.047855997145714174,0.04199614779240097,-2.6554421768707437,-2.6554421768707437,1.2760204081632653,1.2760204081632653,2.3977053140096634,1.9607941386827659,-0.7718009617640159,1.9757041383772915,-1.0264931567865239
2019-12-05,,Northern Illinois,W,61.0,49.0,20.0,51.0,0.392,9.0,26.0,0.346,12.0,14.0,0.857,6.0,31.0,12.0,6.0,6.0,9.0,13.0,,18.0,50.0,0.36,5.0,20.0,0.25,8.0,13.0,0.615,5.0,25.0,7.0,5.0,1.0,13.0,14.0,12.0,1,9,55.0,73.125,62.25,0.04544999687047041,-0.0364159283689488,0.48075,0.442125,67.6875,10.875,0.16066481994459833,1,0,0,7.030303030303031,0.45412121212121226,0.09931506849315071,10.875,-12.0,55.0,63.714285714285715,68.57142857142857,66.14285714285714,4.857142857142854,0.07343412526997836,0,1,,2019-12-05,@,Saint Mary's,0,61.0,49.0,5.0,9.0,L,0.08022563789611142,0.009345593053062096,8,0.8333333333333286,4.857142857142854,0.39199999999999996,0.4028571428571429,0.4069666666666667,0.01273885350318464,0.7723214285714306,0.020609637915653983,-0.05405081944779393,-2.7013888888888866,-2.7013888888888866,-1.6765306122448962,-1.6765306122448962,2.2761375661375656,1.9607941386827659,-1.191454873801578,1.9757041383772915,-0.48612629575639754
2019-12-08,N,Dayton,L,68.0,78.0,23.0,51.0,0.451,7.0,16.0,0.438,15.0,19.0,0.789,7.0,22.0,6.0,7.0,1.0,11.0,16.0,,28.0,52.0,0.538,13.0,24.0,0.542,9.0,12.0,0.75,9.0,32.0,15.0,5.0,2.0,15.0,16.0,-10.0,0,10,73.0,71.77777777777777,60.77777777777778,0.053348702911591384,-0.03381686667427247,0.4708888888888889,0.433,66.27777777777777,10.999999999999993,0.16596814752724215,0,0,1,7.030303030303031,0.45412121212121226,0.09931506849315071,10.999999999999993,10.0,73.0,70.14285714285714,88.71428571428571,79.42857142857143,18.57142857142857,0.23381294964028773,0,0,1.0,2019-12-08,N,Saint Mary's,1,68.0,78.0,13.0,7.0,W,0.03430172485263322,-0.038575278600833596,8,15.483870967741936,18.57142857142857,0.4582857142857143,0.5462857142857143,0.41270967741935494,0.21428571428571427,-6.57539682539683,-0.045364535463374246,-0.034058432965112705,-2.0945767195767178,-2.0945767195767178,-1.6150793650793673,-1.6150793650793673,2.370412774360142,1.9607941386827659,-0.9664784063421439,1.9757041383772915,4.121256264049632
