Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-06,,Notre Dame,W,76.0,65.0,27.0,59.0,0.458,10.0,20.0,0.5,10.0,17.0,0.588,11.0,47.0,15.0,2.0,4.0,17.0,15.0,,24.0,68.0,0.353,9.0,31.0,0.29,8.0,14.0,0.571,6.0,26.0,16.0,10.0,0.0,6.0,13.0,11.0,1,1,70.5,,,,,,,,,,1,0,0,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,,-11.0,70.5,,,,,,0,1,0,2019-11-06,@,UNC,0,76.0,65.0,9.0,10.0,L,,,1,5.59375,,,,0.41387499999999994,0.07828558932866828,,,,,,,,,3.8880875034309406,,3.91987952902967,
2019-11-08,@,UNC Wilmington,W,78.0,62.0,27.0,72.0,0.375,8.0,25.0,0.32,16.0,30.0,0.533,13.0,51.0,13.0,5.0,3.0,8.0,15.0,,25.0,72.0,0.347,5.0,28.0,0.179,7.0,11.0,0.636,11.0,48.0,12.0,5.0,0.0,11.0,22.0,16.0,1,2,70.0,76.0,65.0,0.0812124800013746,0.10186025328072684,0.458,0.353,70.5,11.0,0.15602836879432624,0,1,0,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,11.0,-16.0,70.0,,,,,,1,0,0,2019-11-08,,UNC,0,78.0,62.0,5.0,8.0,L,,,1,-8.413793103448278,,,,0.451,-0.1238578680203046,,,,-11.0,-11.0,,,11.0,3.8880875034309406,5.59375,3.91987952902967,
2019-11-15,,Gardner-Webb,W,77.0,61.0,26.0,57.0,0.456,6.0,18.0,0.333,19.0,25.0,0.76,8.0,39.0,19.0,9.0,5.0,16.0,17.0,,21.0,57.0,0.368,5.0,23.0,0.217,14.0,18.0,0.778,3.0,19.0,10.0,9.0,2.0,13.0,18.0,16.0,1,3,69.0,77.0,63.5,0.03712498854546209,0.017184299313434293,0.4165,0.35,70.25,13.5,0.19217081850533807,1,0,0,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,13.5,-16.0,69.0,70.5,61.0,65.75,-9.5,-0.1444866920152091,0,1,0,2019-11-15,@,UNC,0,77.0,61.0,5.0,6.0,L,-0.018442394890773817,0.005624574066324217,3,0.2666666666666657,-9.5,0.4225,0.40349999999999997,0.42456666666666665,0.0037261294829995214,2.25,0.014450337289675617,-0.01780223676563169,6.083333333333336,6.083333333333336,15.666666666666675,15.666666666666675,-3.033333333333334,3.8880875034309406,-1.4100215517241388,3.91987952902967,-7.833333333333333
2019-11-20,,Elon,W,75.0,61.0,29.0,68.0,0.426,3.0,19.0,0.158,14.0,23.0,0.609,15.0,50.0,19.0,4.0,7.0,10.0,13.0,,20.0,63.0,0.317,12.0,32.0,0.375,9.0,9.0,1.0,5.0,22.0,11.0,5.0,2.0,10.0,22.0,14.0,1,4,68.0,77.0,62.666666666666664,-0.0018360504155768842,-0.010332872742186416,0.42966666666666664,0.35600000000000004,69.83333333333333,14.333333333333336,0.20525059665871126,1,0,0,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,14.333333333333336,-14.0,68.0,67.0,45.5,56.25,-21.5,-0.38222222222222224,0,1,0,2019-11-20,@,UNC,0,75.0,61.0,12.0,3.0,L,-0.11572216430169077,-9.152628299302634e-05,3,-5.774193548387103,-21.5,0.43,0.2775,0.4496774193548386,-0.08323645663799126,6.791666666666664,0.00040993520210583716,0.03457950834207679,-5.327777777777778,-5.327777777777778,12.333333333333332,12.333333333333332,2.8194444444444446,3.8880875034309406,-0.8511254789272039,3.91987952902967,-3.363888888888893
2019-11-27,N,Alabama,W,76.0,67.0,29.0,71.0,0.408,5.0,14.0,0.357,13.0,21.0,0.619,19.0,51.0,15.0,8.0,3.0,20.0,19.0,,26.0,68.0,0.382,11.0,31.0,0.355,4.0,9.0,0.444,8.0,27.0,12.0,6.0,4.0,14.0,23.0,9.0,1,5,71.5,76.5,62.25,-0.048818479750947386,0.059969613799725874,0.42874999999999996,0.34625,69.375,14.25,0.20540540540540542,0,0,1,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,14.25,-9.0,71.5,76.5,79.5,78.0,3.0,0.038461538461538464,0,0,1,2019-11-27,N,UNC,0,76.0,67.0,11.0,5.0,L,-0.011637569651058388,-0.019406715045065026,5,3.0,3.0,0.40175,0.44375,0.42693548387096786,0.037267080745341616,-4.3125,0.030779966300499954,-0.026417807583926835,-5.553571428571431,-5.553571428571431,2.3833333333333293,2.3833333333333293,3.9347826086956523,3.8880875034309406,-2.0818924962921788,3.91987952902967,-1.4553571428571423
2019-11-28,N,Michigan,L,64.0,73.0,26.0,61.0,0.426,2.0,13.0,0.154,10.0,20.0,0.5,8.0,29.0,8.0,4.0,2.0,11.0,15.0,,28.0,56.0,0.5,11.0,26.0,0.423,6.0,10.0,0.6,5.0,31.0,15.0,7.0,7.0,15.0,18.0,-9.0,0,6,68.5,76.4,63.2,-0.06221546158032831,0.08520981511130132,0.4246,0.3534,69.8,13.200000000000003,0.1891117478510029,0,0,1,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,13.200000000000003,9.0,68.5,66.8,84.4,75.6,17.60000000000001,0.23280423280423293,0,0,1,2019-11-28,N,UNC,1,64.0,73.0,11.0,2.0,W,0.034816870123599575,-0.07100939204400827,6,6.774193548387089,17.60000000000001,0.4042,0.5317999999999999,0.4275806451612904,0.09455200360198099,-2.8999999999999986,0.06646715055240797,0.05446778007213173,-3.96571428571429,-3.96571428571429,-4.354285714285718,-4.354285714285718,3.1931034482758625,3.8880875034309406,-1.065513997033743,3.91987952902967,3.700666666666669
2019-11-29,N,Oregon,W,78.0,74.0,26.0,62.0,0.419,6.0,23.0,0.261,20.0,21.0,0.952,16.0,41.0,12.0,4.0,12.0,13.0,18.0,,25.0,70.0,0.357,12.0,30.0,0.4,12.0,20.0,0.6,17.0,31.0,13.0,8.0,4.0,7.0,18.0,4.0,1,7,76.0,74.33333333333333,64.83333333333333,-0.08482481053438182,0.09521599779328371,0.42483333333333334,0.3778333333333333,69.58333333333333,9.5,0.13652694610778443,0,0,1,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,9.5,-4.0,76.0,65.85714285714286,78.14285714285714,72.0,12.285714285714278,0.17063492063492053,0,0,1,2019-11-29,N,UNC,0,78.0,74.0,12.0,6.0,L,-0.01736348459017739,0.011855247440579975,8,9.129032258064527,12.285714285714278,0.37057142857142855,0.4871428571428572,0.4087741935483872,0.12802533363492435,-1.2083333333333357,-0.03171149819837296,-0.040660564561034396,-0.7769841269841274,-0.7769841269841274,8.349659863945577,8.349659863945577,1.7737451737451735,3.8880875034309406,0.2411039272030623,3.91987952902967,-1.0313204567541325
2019-12-04,,Ohio State,L,49.0,74.0,17.0,62.0,0.274,7.0,23.0,0.304,8.0,13.0,0.615,11.0,26.0,10.0,6.0,5.0,10.0,15.0,,26.0,56.0,0.464,10.0,26.0,0.385,12.0,15.0,0.8,10.0,44.0,17.0,5.0,4.0,15.0,18.0,-25.0,0,8,61.5,74.85714285714286,66.14285714285714,-0.08451672851610231,0.10764194459157589,0.424,0.37485714285714283,70.5,8.714285714285722,0.12360688956433649,1,0,0,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,8.714285714285722,25.0,61.5,52.714285714285715,78.28571428571429,65.5,25.571428571428577,0.39040348964013094,0,1,0,2019-12-04,@,UNC,1,49.0,74.0,10.0,7.0,W,0.025891696290271993,0.0360691338310708,8,9.129032258064512,25.571428571428577,0.32942857142857146,0.4860000000000001,0.39970967741935487,0.1352449223416965,2.5,-0.05521272671958497,0.05279235302067307,1.066326530612244,1.066326530612244,0.0034013605442169137,0.0034013605442169137,2.578018985371928,3.8880875034309406,1.5108079744689857,3.91987952902967,1.7858266520894088
2019-12-08,@,Virginia,L,47.0,56.0,17.0,46.0,0.37,1.0,14.0,0.071,12.0,22.0,0.545,7.0,31.0,6.0,6.0,3.0,12.0,14.0,,16.0,49.0,0.327,6.0,17.0,0.353,18.0,25.0,0.72,9.0,30.0,9.0,8.0,3.0,12.0,18.0,-9.0,0,9,51.5,71.625,67.125,-0.06745106367456918,0.10547005130393267,0.40525,0.38599999999999995,69.375,4.5,0.06486486486486487,0,1,0,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,4.5,9.0,51.5,43.875,53.25,48.5625,9.375,0.19305019305019305,1,0,0,2019-12-08,,UNC,1,47.0,56.0,6.0,1.0,W,-0.04591872830107169,0.1907491421696157,9,4.666666666666664,9.375,0.309625,0.40175,0.3698333333333333,0.08531383302864103,10.40625,-0.11342941653007035,-0.0695920299296218,3.902777777777777,3.902777777777777,2.1097222222222225,2.1097222222222225,2.2774859943977597,3.8880875034309406,2.4630860099184266,3.91987952902967,1.304894818722944
2019-12-15,,Wofford,L,64.0,68.0,23.0,63.0,0.365,6.0,19.0,0.316,12.0,20.0,0.6,17.0,49.0,17.0,2.0,6.0,11.0,12.0,,25.0,66.0,0.379,14.0,40.0,0.35,4.0,6.0,0.667,6.0,31.0,19.0,8.0,5.0,5.0,21.0,-4.0,0,10,66.0,68.88888888888889,65.88888888888889,-0.08126629758775952,0.09625641361280624,0.4013333333333333,0.3794444444444444,67.38888888888889,3.0,0.04451772464962902,1,0,0,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,3.0,4.0,66.0,67.875,70.625,69.25,2.75,0.039711191335740074,0,1,0,2019-12-15,@,UNC,1,64.0,68.0,14.0,6.0,W,0.09532519541823531,0.006917626846387692,9,1.6666666666666714,2.75,0.4705,0.452375,0.4458484848484849,0.023939064200217696,-0.9305555555555571,-0.02371012277276557,0.09578967291884465,4.119893378226711,4.119893378226711,-5.014393939393939,-5.014393939393939,1.9803090428090424,3.8880875034309406,2.7079283051126755,3.91987952902967,1.0519057138848793
2019-12-18,@,Gonzaga,L,81.0,94.0,31.0,68.0,0.456,7.0,19.0,0.368,12.0,17.0,0.706,9.0,32.0,13.0,11.0,4.0,11.0,16.0,,35.0,59.0,0.593,9.0,18.0,0.5,15.0,22.0,0.682,1.0,27.0,18.0,8.0,4.0,11.0,15.0,-13.0,0,11,87.5,68.4,66.1,-0.07668225684073066,0.11764053956025672,0.39770000000000005,0.37939999999999996,67.25,2.3000000000000114,0.03420074349442396,0,1,0,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,3.0,13.0,87.5,66.25,85.75,76.0,19.5,0.2565789473684211,1,0,0,2019-12-18,,UNC,1,81.0,94.0,9.0,7.0,W,-0.030725528284646586,0.018551109594224624,13,19.575757575757578,20.444444444444443,0.4126666666666667,0.49700000000000005,0.42436363636363633,0.25214676034348166,-4.375,-0.037716587207552006,-0.06012127515014759,3.5108080808080815,3.5108080808080815,-4.542319023569024,-6.788590449954086,1.376064213564214,3.8880875034309406,2.603802141268075,3.91987952902967,4.046337635078165
2019-12-21,N,UCLA,W,74.0,64.0,23.0,55.0,0.418,6.0,18.0,0.333,22.0,35.0,0.629,11.0,33.0,12.0,8.0,2.0,17.0,20.0,,25.0,59.0,0.424,4.0,21.0,0.19,10.0,18.0,0.556,11.0,41.0,11.0,6.0,4.0,22.0,25.0,10.0,1,12,69.0,69.54545454545455,68.63636363636364,-0.07430867582937875,0.09972067100869425,0.4030000000000001,0.3988181818181818,69.0909090909091,0.9090909090909065,0.013157894736842068,0,0,1,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,3.0,-10.0,69.0,68.3,73.1,70.7,4.799999999999997,0.06789250353606785,0,0,1,2019-12-21,N,UNC,0,74.0,64.0,4.0,6.0,L,-0.0960141021859679,0.0510437198873267,11,1.5999999999999943,6.888888888888886,0.44160000000000005,0.4418,0.4376333333333335,0.02335766423357656,-0.8045454545454547,-0.061587265195273716,-0.09784983748725419,4.989256198347108,4.989256198347108,-0.1550505050505059,-0.1550505050505059,0.633227931488801,3.8880875034309406,4.1467071807671205,3.91987952902967,1.4546584392038944
2019-12-30,,Yale,W,70.0,67.0,26.0,71.0,0.366,6.0,19.0,0.316,12.0,17.0,0.706,15.0,45.0,14.0,4.0,4.0,8.0,19.0,,20.0,54.0,0.37,8.0,27.0,0.296,19.0,22.0,0.864,1.0,34.0,12.0,5.0,7.0,10.0,17.0,3.0,1,13,68.5,69.91666666666667,68.25,-0.0739534443446514,0.08208003350050702,0.40425000000000005,0.40091666666666664,69.08333333333333,1.6666666666666714,0.024125452352231673,1,0,0,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,3.0,-3.0,68.5,64.16666666666667,71.75,67.95833333333333,7.583333333333329,0.11158798283261796,0,1,0,2019-12-30,@,UNC,0,70.0,67.0,8.0,6.0,L,0.05232929643269679,-0.02131656989609637,13,8.142857142857153,7.333333333333329,0.3705,0.4575833333333334,0.4046785714285714,0.1155600608210848,0.5625,0.039704329303362304,0.06553770215878578,5.204542679542679,5.412531407985952,1.2776057276057244,0.8937517028426079,0.6963854432604438,3.8880875034309406,3.9344815823698602,3.91987952902967,0.47821771188321166
2020-01-04,,Georgia Tech,L,83.0,96.0,27.0,63.0,0.429,6.0,14.0,0.429,23.0,27.0,0.852,14.0,25.0,17.0,9.0,2.0,15.0,20.0,,36.0,61.0,0.59,6.0,14.0,0.429,18.0,24.0,0.75,11.0,29.0,19.0,11.0,4.0,13.0,21.0,-13.0,0,14,89.5,69.92307692307692,68.15384615384616,-0.07260026969464761,0.07925216159814302,0.40130769230769237,0.39853846153846156,69.03846153846153,1.7692307692307594,0.02562674094707507,1,0,0,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,3.0,13.0,89.5,66.84615384615384,65.38461538461539,66.11538461538461,-1.4615384615384528,-0.02210587550901674,0,1,0,2020-01-04,@,UNC,1,83.0,96.0,6.0,6.0,W,-0.08411259739800622,-0.04424933333518888,14,1.3000000000000114,-3.0,0.39653846153846156,0.43153846153846165,0.4032666666666666,0.01926401580637211,1.46153846153846,0.05667903963497506,-0.0816462195170501,5.274136120289966,5.3589440862168125,6.114808268654422,5.7730451366815,0.9318276961134092,3.8880875034309406,4.258202779330421,3.91987952902967,0.11546883617505437
2020-01-08,,Pitt,L,65.0,73.0,25.0,61.0,0.41,5.0,21.0,0.238,10.0,17.0,0.588,11.0,39.0,17.0,7.0,3.0,16.0,19.0,,23.0,52.0,0.442,9.0,22.0,0.409,18.0,22.0,0.818,4.0,24.0,13.0,9.0,4.0,13.0,18.0,-8.0,0,15,69.0,70.85714285714286,70.14285714285714,-0.07461307178130791,0.059184395533585954,0.40328571428571436,0.4122142857142857,70.5,0.7142857142857224,0.010131712259371949,1,0,0,-0.6060606060605949,0.42296969696969705,-0.008357709987463281,3.0,8.0,69.0,60.357142857142854,66.28571428571429,63.32142857142857,5.928571428571438,0.09362662154540342,0,1,0,2020-01-08,@,UNC,1,65.0,73.0,9.0,5.0,W,-0.08076574141423337,0.05925670298486885,15,-0.5151515151515156,6.888888888888886,0.4013571428571428,0.4169285714285714,0.4306060606060606,-0.007868548947003015,3.5892857142857153,-0.06649304199187808,-0.06913806177080256,4.285696586326839,4.689787663317076,0.9895747110032832,2.197770411406776,1.3715636060771814,3.8880875034309406,4.046902580806821,3.91987952902967,0.6519798962699898
