Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Old Dominion,W,58.0,53.0,19.0,55.0,0.345,6.0,31.0,0.194,14.0,24.0,0.583,10.0,37.0,9.0,4.0,3.0,14.0,14.0,,21.0,59.0,0.356,3.0,12.0,0.25,8.0,15.0,0.533,10.0,41.0,5.0,12.0,1.0,14.0,24.0,5.0,1,1,55.5,,,,,,,,,,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,,-5.0,55.5,,,,,,0,1,0.0,2019-11-05,@,Northern Iowa,0,58.0,53.0,3.0,6.0,L,,,1,-0.03125,,,,0.40978125000000004,-0.0004765308553728854,,,,,,,,,0.6784330578109393,,0.5907048901037041,
2019-11-09,@,Northern Illinois,W,64.0,54.0,25.0,61.0,0.41,9.0,27.0,0.333,5.0,8.0,0.625,8.0,34.0,12.0,1.0,2.0,7.0,13.0,,22.0,63.0,0.349,6.0,23.0,0.261,4.0,7.0,0.571,12.0,37.0,4.0,6.0,5.0,8.0,15.0,10.0,1,2,59.0,58.0,53.0,-0.003179534517681659,-0.1437130413491716,0.345,0.356,55.5,5.0,0.09009009009009009,0,1,0,8.379310344827587,0.4231379310344827,0.12086545635414077,5.0,-10.0,59.0,,,,,,1,0,,2019-11-09,,Northern Iowa,0,64.0,54.0,6.0,9.0,L,,,1,0.8333333333333286,,,,0.4069666666666667,0.01273885350318464,,,,-5.0,-5.0,,,5.0,0.6784330578109393,-0.03125,0.5907048901037041,
2019-11-13,,Cal State Bakersfield,W,67.0,55.0,22.0,50.0,0.44,12.0,34.0,0.353,11.0,14.0,0.786,6.0,27.0,10.0,4.0,0.0,11.0,13.0,,23.0,52.0,0.442,3.0,13.0,0.231,6.0,9.0,0.667,8.0,30.0,6.0,3.0,3.0,14.0,19.0,12.0,1,3,61.0,61.0,53.5,0.0553280969125049,-0.06118791350575775,0.37749999999999995,0.3525,57.25,7.5,0.13100436681222707,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,7.5,-12.0,61.0,93.0,91.0,92.0,-2.0,-0.021739130434782608,0,1,,2019-11-13,@,Northern Iowa,0,67.0,55.0,3.0,12.0,L,-0.11572216430169077,-0.023201781458727255,2,-3.857142857142847,-2.0,0.476,0.405,0.43478571428571433,-0.05738575982996797,-17.375,-0.03582890471520475,0.0841474763732754,-5.0,-5.0,-1.0,-1.0,6.75,0.6784330578109393,0.4010416666666643,0.5907048901037041,1.4444444444444453
2019-11-16,,Northern Colorado,W (1 OT),77.0,72.0,30.0,63.0,0.476,5.0,15.0,0.333,12.0,17.0,0.706,6.0,32.0,6.0,6.0,0.0,12.0,14.0,,27.0,60.0,0.45,9.0,24.0,0.375,9.0,15.0,0.6,5.0,36.0,9.0,7.0,0.0,17.0,12.0,5.0,1,4,74.5,63.0,54.0,0.11504706646753998,-0.09130213988166636,0.39833333333333326,0.38233333333333336,58.5,9.0,0.15384615384615385,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,9.0,-5.0,74.5,65.0,64.0,64.5,-1.0,-0.015503875968992248,0,1,0.0,2019-11-16,@,Northern Iowa,0,77.0,72.0,9.0,5.0,L (1 OT),0.061475637896111435,-0.03660128518081163,3,8.517241379310349,-1.0,0.42300000000000004,0.391,0.4508620689655172,0.12452735064280318,-3.0,-0.06489122043076567,-0.07491900486862753,-2.2222222222222214,-2.2222222222222214,-8.625,-8.625,2.0312500000000018,0.6784330578109393,-1.0183531746031729,0.5907048901037041,1.833333333333333
2019-11-19,,UT-Martin,W,87.0,67.0,32.0,54.0,0.593,16.0,34.0,0.471,7.0,9.0,0.778,8.0,27.0,20.0,3.0,1.0,12.0,12.0,,22.0,53.0,0.415,9.0,25.0,0.36,14.0,17.0,0.824,9.0,23.0,6.0,6.0,0.0,9.0,14.0,20.0,1,5,77.0,66.5,58.5,0.04737789353520916,-0.04429359287311935,0.41774999999999995,0.39925,62.5,8.0,0.128,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.0,-20.0,77.0,95.33333333333333,78.33333333333333,86.83333333333333,-17.0,-0.1957773512476008,0,1,0.0,2019-11-19,@,Northern Iowa,0,87.0,67.0,9.0,16.0,L,0.04392244640674975,0.05360850502897857,4,-9.851851851851848,-17.0,0.5556666666666666,0.432,0.5038888888888889,-0.12494128698919676,-12.166666666666664,0.05039700431419185,-0.044107629262203345,-1.125,-1.125,5.4444444444444455,5.4444444444444455,1.8833333333333333,0.6784330578109393,1.3655454638752076,0.5907048901037041,-7.6944444444444455
2019-11-26,N,West Virginia,L,55.0,60.0,22.0,55.0,0.4,3.0,20.0,0.15,8.0,12.0,0.667,10.0,38.0,7.0,4.0,4.0,17.0,26.0,,20.0,54.0,0.37,4.0,17.0,0.235,16.0,25.0,0.64,10.0,34.0,10.0,9.0,3.0,15.0,17.0,-5.0,0,6,57.5,70.6,60.2,0.09440764922755618,-0.014521039844752393,0.4528,0.4024,65.4,10.399999999999991,0.1590214067278286,0,0,1,8.379310344827587,0.4231379310344827,0.12086545635414077,10.399999999999991,5.0,57.5,60.5,75.0,67.75,14.5,0.2140221402214022,0,0,1.0,2019-11-26,N,Northern Iowa,1,55.0,60.0,4.0,3.0,W,-0.12352436210388856,0.008789687482888275,5,7.8709677419354875,14.5,0.3455,0.4455,0.3936774193548387,0.11861934856587268,-1.1749999999999972,0.02880648768427622,0.04235212136255028,-6.428571428571429,-6.428571428571429,1.6196428571428587,1.6196428571428587,3.972476190476188,0.6784330578109393,-0.8779339992702034,0.5907048901037041,2.4141751700680265
2019-11-27,N,South Carolina,W,78.0,72.0,25.0,51.0,0.49,8.0,20.0,0.4,20.0,24.0,0.833,5.0,25.0,9.0,3.0,0.0,14.0,12.0,,30.0,60.0,0.5,7.0,19.0,0.368,5.0,11.0,0.455,5.0,25.0,13.0,7.0,4.0,9.0,21.0,6.0,1,7,75.0,68.0,60.166666666666664,0.061475637896111435,-0.030975885649594914,0.44399999999999995,0.397,64.08333333333333,7.833333333333336,0.12223667100130044,0,0,1,8.379310344827587,0.4231379310344827,0.12086545635414077,7.833333333333336,-6.0,75.0,61.166666666666664,70.66666666666667,65.91666666666667,9.500000000000007,0.1441213653603035,0,0,1.0,2019-11-27,N,Northern Iowa,0,78.0,72.0,7.0,8.0,L,-0.09418473946237915,-0.05194398063249889,7,3.8387096774193594,9.500000000000007,0.3485,0.40866666666666673,0.3930967741935484,0.05371248025276468,-0.9166666666666714,-0.05650919698815518,0.05401347720267179,-2.480952380952381,-2.480952380952381,-5.655555555555555,-5.655555555555555,2.685889355742296,0.6784330578109393,0.580216290930745,0.5907048901037041,3.2190376984127
2019-12-10,@,Colorado,W,79.0,76.0,27.0,58.0,0.466,14.0,26.0,0.538,11.0,14.0,0.786,14.0,29.0,19.0,8.0,3.0,16.0,19.0,,25.0,53.0,0.472,10.0,20.0,0.5,16.0,18.0,0.889,6.0,22.0,13.0,12.0,1.0,14.0,14.0,3.0,1,8,77.5,69.42857142857143,61.857142857142854,0.05067316876030892,-0.02945969697686779,0.45057142857142857,0.41171428571428575,65.64285714285714,7.5714285714285765,0.11534276387377593,0,1,0,8.379310344827587,0.4231379310344827,0.12086545635414077,7.5714285714285765,-3.0,77.5,58.25,67.625,62.9375,9.375,0.14895729890764647,1,0,0.0,2019-12-10,,Northern Iowa,0,79.0,76.0,10.0,14.0,L,-0.0140788907545355,-0.017387023048094585,9,6.59375,9.375,0.39799999999999996,0.39899999999999997,0.41668749999999993,0.09757225433526012,1.3526785714285694,-0.029682579961241202,0.020365653817126555,-1.7191609977324254,-1.7191609977324254,3.4214646464646465,3.4214646464646465,1.8710168184306137,0.6784330578109393,1.0457153461434043,0.5907048901037041,1.5144432920474589
2019-12-12,@,Grand Canyon,W,82.0,58.0,26.0,49.0,0.531,11.0,27.0,0.407,19.0,20.0,0.95,6.0,38.0,13.0,3.0,1.0,15.0,13.0,,23.0,62.0,0.371,4.0,24.0,0.167,8.0,11.0,0.727,5.0,20.0,9.0,8.0,3.0,5.0,14.0,24.0,1,9,70.0,70.625,63.625,0.07408625736513796,-0.012934971141216667,0.4525,0.41925,67.125,7.0,0.1042830540037244,0,1,0,8.379310344827587,0.4231379310344827,0.12086545635414077,7.0,-24.0,70.0,69.8,66.4,68.1,-3.3999999999999915,-0.049926578560939676,1,0,0.0,2019-12-12,,Northern Iowa,0,82.0,58.0,4.0,11.0,L,-0.03792195246533442,0.02171919090470742,11,-2.275862068965509,-2.7777777777777715,0.44830000000000003,0.4332999999999999,0.4428275862068966,-0.03179190751445075,-0.48749999999999716,0.04011350853676,0.022147671678027264,-0.5042658730158722,-0.5042658730158722,1.0931349206349175,1.0931349206349175,1.9934564192026891,0.6784330578109393,1.7392196778754787,0.5907048901037041,-0.09674659863945516
2019-12-22,,Marshall,W,88.0,80.0,26.0,52.0,0.5,9.0,18.0,0.5,27.0,33.0,0.818,7.0,35.0,11.0,6.0,3.0,16.0,17.0,,29.0,64.0,0.453,7.0,24.0,0.292,15.0,21.0,0.714,7.0,26.0,7.0,12.0,3.0,10.0,21.0,8.0,1,10,84.0,71.88888888888889,63.0,0.07596559152825982,-0.022519071098597576,0.4612222222222222,0.4138888888888889,67.44444444444444,8.888888888888886,0.1317957166392092,1,0,0,8.379310344827587,0.4231379310344827,0.12086545635414077,8.888888888888886,-8.0,84.0,74.3,74.9,74.6,0.6000000000000085,0.008042895442359364,0,1,0.0,2019-12-22,@,Northern Iowa,0,88.0,80.0,7.0,9.0,L,-0.04516655169000339,-0.022811037743188656,11,1.7419354838709609,-1.3333333333333286,0.4074,0.4438000000000001,0.4110645161290322,0.023316062176165712,-3.5777777777777757,-0.041627562690299165,0.031892143057274606,0.5283821117154461,0.5283821117154461,-0.9393939393939398,-0.9393939393939398,1.2785239205239203,0.6784330578109393,1.2930994837820355,0.5907048901037041,-1.1276712521485246
