Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Mississippi Valley State,W,110.0,74.0,45.0,87.0,0.517,13.0,35.0,0.371,7.0,11.0,0.636,15.0,48.0,32.0,15.0,7.0,10.0,8.0,,30.0,73.0,0.411,11.0,29.0,0.379,3.0,8.0,0.375,10.0,35.0,13.0,3.0,0.0,21.0,9.0,36.0,1,1,92.0,,,,,,,,,,1,0,0,-0.96875,0.456,-0.013364949342530718,,-36.0,92.0,,,,,,0,1,,2019-11-05,@,Iowa State,0,110.0,74.0,11.0,13.0,L,,,1,-21.400000000000006,,,,0.47909999999999986,-0.27100042211903763,,,,,,,,,2.8095232589509367,,2.808651770917639,
2019-11-09,@,Oregon State,L,74.0,80.0,30.0,68.0,0.441,7.0,21.0,0.333,7.0,11.0,0.636,12.0,32.0,18.0,4.0,5.0,10.0,17.0,,29.0,59.0,0.492,12.0,21.0,0.571,10.0,17.0,0.588,10.0,36.0,20.0,5.0,6.0,14.0,10.0,-6.0,0,2,77.0,110.0,74.0,0.04102109244156599,0.13242158384205738,0.517,0.411,92.0,36.0,0.391304347826087,0,1,0,-0.96875,0.456,-0.013364949342530718,36.0,6.0,77.0,67.0,87.0,77.0,20.0,0.2597402597402597,1,0,0.0,2019-11-09,,Iowa State,1,74.0,80.0,12.0,7.0,W,-0.07214505175906097,0.04468459311999201,2,3.548387096774192,20.0,0.383,0.46,0.4323870967741935,0.05111524163568771,7.5,0.04281367567832685,-0.0977423246106929,-65.0,-65.0,-20.0,-20.0,42.75,2.8095232589509367,-21.400000000000006,2.808651770917639,20.0
2019-11-12,,Northern Illinois,W,70.0,52.0,26.0,60.0,0.433,3.0,25.0,0.12,15.0,22.0,0.682,9.0,35.0,14.0,10.0,8.0,9.0,16.0,,18.0,60.0,0.3,7.0,24.0,0.292,9.0,16.0,0.563,16.0,43.0,3.0,5.0,2.0,19.0,19.0,18.0,1,3,61.0,92.0,77.0,0.01256259441785057,0.13452758594805947,0.479,0.4515,84.5,15.0,0.17751479289940827,1,0,0,-0.96875,0.456,-0.013364949342530718,15.0,-18.0,61.0,64.0,54.0,59.0,-10.0,-0.1694915254237288,0,1,,2019-11-12,@,Iowa State,0,70.0,52.0,7.0,3.0,L,0.01980897122944475,0.10835063789611143,2,0.8333333333333286,-10.0,0.41,0.349,0.4069666666666667,0.01273885350318464,12.75,0.03689397130703386,0.05162221498165074,-24.5,-24.5,7.5,7.5,22.4,2.8095232589509367,-8.925806451612907,2.808651770917639,-3.0
2019-11-19,,Southern Miss,W,73.0,45.0,23.0,52.0,0.442,5.0,22.0,0.227,22.0,30.0,0.733,6.0,37.0,16.0,6.0,4.0,9.0,10.0,,22.0,66.0,0.333,0.0,16.0,0.0,1.0,2.0,0.5,9.0,32.0,12.0,4.0,1.0,14.0,20.0,28.0,1,4,59.0,84.66666666666667,68.66666666666667,-0.04187081879680199,0.12336884177960655,0.46366666666666667,0.401,76.66666666666667,16.0,0.20869565217391303,1,0,0,-0.96875,0.456,-0.013364949342530718,16.0,-28.0,59.0,70.5,66.0,68.25,-4.5,-0.06593406593406594,0,1,0.0,2019-11-19,@,Iowa State,0,73.0,45.0,0.0,5.0,L,-0.10897890755843401,0.026901169811005043,3,-9.0,-4.5,0.4255,0.451,0.4330714285714285,-0.1323529411764706,4.208333333333336,-0.03356149589304077,-0.11595085857332327,-13.083333333333334,-13.083333333333334,-3.6666666666666643,-3.6666666666666643,6.9944444444444445,2.8095232589509367,-5.672759856630829,2.808651770917639,2.0416666666666665
2019-11-27,N,Michigan,L,76.0,83.0,30.0,69.0,0.435,5.0,21.0,0.238,11.0,17.0,0.647,7.0,26.0,14.0,15.0,4.0,9.0,16.0,,30.0,52.0,0.577,10.0,21.0,0.476,13.0,18.0,0.722,3.0,35.0,18.0,5.0,3.0,22.0,19.0,-7.0,0,5,79.5,81.75,62.75,-0.05664362815893442,0.04504137494790428,0.45825,0.384,72.25,19.0,0.2629757785467128,0,0,1,-0.96875,0.456,-0.013364949342530718,19.0,7.0,79.5,64.5,84.75,74.625,20.25,0.271356783919598,0,0,1.0,2019-11-27,N,Iowa State,1,76.0,83.0,10.0,5.0,W,0.031608381258943274,-0.05771040861551646,5,6.774193548387089,20.25,0.39649999999999996,0.5205,0.4275806451612904,0.09455200360198099,-1.1875,0.05717453040049809,0.037731749916752794,-9.702380952380953,-9.702380952380953,-8.892857142857146,-8.892857142857146,2.3239718614718616,2.8095232589509367,-6.504569892473121,2.808651770917639,6.145476190476191
2019-11-28,N,Alabama,W,104.0,89.0,36.0,69.0,0.522,15.0,29.0,0.517,17.0,24.0,0.708,8.0,31.0,16.0,5.0,8.0,11.0,16.0,,31.0,74.0,0.419,12.0,26.0,0.462,15.0,18.0,0.833,18.0,44.0,13.0,8.0,3.0,17.0,20.0,15.0,1,6,96.5,80.6,66.8,-0.06786679386567518,0.04575707502185994,0.45359999999999995,0.4226,73.7,13.799999999999997,0.1872455902306648,0,0,1,-0.96875,0.456,-0.013364949342530718,13.799999999999997,-15.0,96.5,76.4,77.0,76.7,0.5999999999999943,0.00782268578878741,0,0,1.0,2019-11-28,N,Iowa State,0,104.0,89.0,12.0,15.0,L,0.021540572961046445,-0.0386552521562446,6,3.0,0.5999999999999943,0.403,0.4314,0.42693548387096786,0.037267080745341616,-1.5,0.051219215436333544,0.03139480232446846,-3.6371428571428566,-3.6371428571428566,4.093333333333331,4.093333333333331,0.5180158730158724,2.8095232589509367,-3.848817204301079,2.808651770917639,-2.1545000000000014
2019-11-29,N,Seton Hall,L,76.0,84.0,29.0,64.0,0.453,9.0,27.0,0.333,9.0,12.0,0.75,7.0,22.0,9.0,8.0,2.0,13.0,12.0,,34.0,63.0,0.54,8.0,20.0,0.4,8.0,12.0,0.667,12.0,38.0,14.0,8.0,2.0,17.0,13.0,-8.0,0,7,80.0,84.5,70.5,-0.029500693464835304,0.055269964137246164,0.465,0.422,77.5,14.0,0.18064516129032257,0,0,1,-0.96875,0.456,-0.013364949342530718,14.0,8.0,80.0,64.0,81.71428571428571,72.85714285714286,17.714285714285708,0.2431372549019607,0,0,1.0,2019-11-29,N,Iowa State,1,76.0,84.0,8.0,9.0,W,0.048363749784223364,-0.025577933532459962,8,6.799999999999997,17.714285714285708,0.38485714285714284,0.46399999999999997,0.4023666666666667,0.09537166900420754,2.3214285714285694,0.02746937889004834,0.05170167034165117,-3.9198412698412697,-3.9198412698412697,-2.5020408163265313,-2.5020408163265313,1.7839598997493729,2.8095232589509367,-2.707347670250899,2.808651770917639,4.401724975704567
2019-12-04,,UMKC,W,79.0,61.0,26.0,52.0,0.5,5.0,21.0,0.238,22.0,26.0,0.846,8.0,36.0,15.0,10.0,5.0,15.0,15.0,,25.0,55.0,0.455,4.0,18.0,0.222,7.0,10.0,0.7,3.0,23.0,9.0,8.0,0.0,16.0,27.0,18.0,1,8,70.0,83.28571428571429,72.42857142857143,-0.02021389898210474,0.041505223694927984,0.46328571428571425,0.4388571428571429,77.85714285714286,10.857142857142861,0.1394495412844037,1,0,0,-0.96875,0.456,-0.013364949342530718,10.857142857142861,-18.0,70.0,67.28571428571429,60.857142857142854,64.07142857142857,-6.428571428571438,-0.10033444816053526,0,1,0.0,2019-12-04,@,Iowa State,0,79.0,61.0,4.0,5.0,L,-0.03183422125881813,-0.07148614554337904,8,-2.444444444444443,-6.428571428571438,0.44428571428571434,0.40928571428571425,0.4484074074074074,-0.036363636363636334,6.892857142857146,0.03801333614185817,-0.03634950446018596,-1.3035714285714295,-1.3035714285714295,4.000850340136056,4.000850340136056,1.3970743853096803,2.8095232589509367,-1.3491551459293427,2.808651770917639,-3.623147473275025
2019-12-08,,Seton Hall,W,76.0,66.0,23.0,60.0,0.383,4.0,19.0,0.211,26.0,33.0,0.788,11.0,40.0,13.0,9.0,8.0,16.0,17.0,,25.0,68.0,0.368,8.0,30.0,0.267,8.0,12.0,0.667,9.0,35.0,12.0,10.0,2.0,20.0,27.0,10.0,1,9,71.0,82.75,71.0,-0.032557594732287365,0.024503806910195935,0.467875,0.440875,76.875,11.75,0.15284552845528454,1,0,0,-0.96875,0.456,-0.013364949342530718,11.75,-10.0,71.0,65.5,82.0,73.75,16.5,0.22372881355932203,0,1,0.0,2019-12-08,@,Iowa State,0,76.0,66.0,8.0,4.0,L,0.03860978423757483,-0.01581443843976643,9,6.799999999999997,16.5,0.393375,0.4735,0.4023666666666667,0.09537166900420754,1.5625,0.022690969076719098,0.03075852236050783,-1.6545138888888884,-1.6545138888888884,-0.40600198412698596,-0.40600198412698596,2.4156625781625785,2.8095232589509367,-1.4860663082437302,2.808651770917639,3.668451942540484
2019-12-12,,Iowa,L,68.0,84.0,29.0,69.0,0.42,6.0,26.0,0.231,4.0,7.0,0.571,14.0,33.0,15.0,5.0,5.0,11.0,17.0,,28.0,65.0,0.431,10.0,28.0,0.357,18.0,20.0,0.9,14.0,40.0,13.0,8.0,1.0,11.0,11.0,-16.0,0,10,76.0,82.0,70.44444444444444,-0.04523167917705928,0.02716964420525969,0.4584444444444444,0.43277777777777776,76.22222222222223,11.555555555555557,0.15160349854227406,1,0,0,-0.96875,0.456,-0.013364949342530718,11.555555555555557,16.0,76.0,70.7,79.6,75.15,8.899999999999991,0.11842980705256143,0,1,0.0,2019-12-12,@,Iowa State,1,68.0,84.0,10.0,6.0,W,-0.01578566863655184,0.004721748221429678,11,5.451612903225794,7.666666666666671,0.43579999999999997,0.4474,0.4304838709677419,0.07267254353902369,0.5361111111111114,-0.014614123330072094,-0.020709683734843477,-0.5438271604938273,-0.5438271604938273,3.0666666666666678,3.0666666666666678,1.896207033707032,2.8095232589509367,-0.5653922739944272,2.808651770917639,1.2948438652396979
