Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Yale,L (1 OT),69.0,74.0,21.0,68.0,0.309,6.0,23.0,0.261,21.0,26.0,0.808,13.0,46.0,10.0,6.0,9.0,16.0,16.0,,27.0,70.0,0.386,9.0,26.0,0.346,11.0,19.0,0.579,11.0,43.0,16.0,8.0,7.0,12.0,18.0,-5.0,0,1,71.5,,,,,,,,,,1,0,0,2.0,0.39387499999999986,0.02962962962962963,,5.0,71.5,,,,,,0,1,0.0,2019-11-05,@,Stony Brook,1,69.0,74.0,9.0,6.0,W (1 OT),,,1,8.142857142857153,,,,0.4046785714285714,0.1155600608210848,,,,,,,,,-0.6332815573035445,,-0.6053403587321202,
2019-11-09,@,Seton Hall,L,57.0,74.0,18.0,51.0,0.353,6.0,25.0,0.24,15.0,20.0,0.75,9.0,33.0,8.0,6.0,9.0,13.0,16.0,,28.0,64.0,0.438,7.0,18.0,0.389,11.0,16.0,0.688,10.0,34.0,15.0,5.0,3.0,9.0,16.0,-17.0,0,2,65.5,69.0,74.0,-0.05265479688649727,0.05134050276097629,0.309,0.386,71.5,-5.0,-0.06993006993006994,0,1,0,2.0,0.39387499999999986,0.02962962962962963,-5.0,17.0,65.5,71.0,105.0,88.0,34.0,0.38636363636363635,1,0,0.0,2019-11-09,,Stony Brook,1,57.0,74.0,7.0,6.0,W,-0.05638150496103145,-0.10225675647008575,2,6.799999999999997,34.0,0.41,0.617,0.4023666666666667,0.09537166900420754,-8.25,0.0733778491249531,-0.053801996348832946,5.0,5.0,-34.0,-34.0,-5.0,-0.6332815573035445,8.142857142857153,-0.6053403587321202,34.0
2019-11-15,@,Texas A&M-Corpus Christi,W,68.0,63.0,25.0,67.0,0.373,9.0,31.0,0.29,9.0,17.0,0.529,14.0,33.0,10.0,3.0,3.0,5.0,12.0,,24.0,53.0,0.453,10.0,26.0,0.385,5.0,7.0,0.714,8.0,38.0,13.0,2.0,2.0,15.0,18.0,5.0,1,3,65.5,63.0,74.0,-0.027810076389602867,0.010799962220435777,0.33099999999999996,0.41200000000000003,68.5,-11.0,-0.16058394160583941,0,1,0,2.0,0.39387499999999986,0.02962962962962963,-11.0,-5.0,65.5,76.5,57.5,67.0,-19.0,-0.2835820895522388,1,0,0.0,2019-11-15,,Stony Brook,0,68.0,63.0,10.0,9.0,L,0.1038669422439375,0.03941681436669969,3,-4.166666666666657,-19.0,0.5,0.40800000000000003,0.43413333333333337,-0.06174364040503814,0.75,-0.0331086789010482,0.033492671619127515,8.0,8.0,20.166666666666664,20.166666666666664,-5.733333333333334,-0.6332815573035445,7.471428571428575,-0.6053403587321202,-13.833333333333332
2019-11-16,N,Texas-Rio Grande Valley,W,69.0,58.0,21.0,43.0,0.488,10.0,21.0,0.476,17.0,25.0,0.68,3.0,28.0,11.0,8.0,3.0,20.0,12.0,,21.0,58.0,0.362,4.0,11.0,0.364,12.0,14.0,0.857,8.0,27.0,8.0,6.0,1.0,12.0,21.0,11.0,1,4,63.5,64.66666666666667,70.33333333333333,0.011217905937348505,0.05614388434160911,0.345,0.4256666666666667,67.5,-5.666666666666657,-0.08395061728395048,0,0,1,2.0,0.39387499999999986,0.02962962962962963,-5.666666666666657,-11.0,63.5,73.0,63.5,68.25,-9.5,-0.1391941391941392,0,0,1.0,2019-11-16,N,Stony Brook,0,69.0,58.0,4.0,10.0,L,-0.10092593690703816,0.01524276118378265,3,-3.3461538461538396,-9.5,0.4345,0.39149999999999996,0.4667307692307692,-0.046387629965342486,-0.375,0.013076385631555101,-0.0752753221765094,0.5555555555555548,0.5555555555555548,-2.5,-2.5,2.0833333333333357,-0.6332815573035445,3.5920634920634975,-0.6053403587321202,-1.1041666666666652
2019-11-17,N,North Dakota State,W,64.0,57.0,22.0,54.0,0.407,9.0,21.0,0.429,11.0,11.0,1.0,4.0,34.0,9.0,1.0,4.0,12.0,14.0,,22.0,64.0,0.344,8.0,30.0,0.267,5.0,9.0,0.556,8.0,33.0,10.0,6.0,4.0,9.0,16.0,7.0,1,5,60.5,65.75,67.25,0.04008780519649169,0.02104812860243116,0.38075,0.40975000000000006,66.5,-1.5,-0.022556390977443608,0,0,1,2.0,0.39387499999999986,0.02962962962962963,-1.5,-7.0,60.5,62.25,65.25,63.75,3.0,0.047058823529411764,0,0,1.0,2019-11-17,N,Stony Brook,0,64.0,57.0,8.0,9.0,L,0.06578598272369762,0.011776842715388536,5,6.1290322580645125,3.0,0.44025,0.38725,0.44338709677419347,0.08707607699358381,1.375,0.021728041250978374,0.03721117875861637,-1.9375000000000018,-1.9375000000000018,-5.5625,-5.5625,1.1527777777777775,-0.6332815573035445,1.8575091575091633,-0.6053403587321202,-0.3125000000000009
2019-11-23,@,Wagner,W (1 OT),87.0,84.0,31.0,62.0,0.5,13.0,24.0,0.542,12.0,19.0,0.632,11.0,35.0,16.0,5.0,8.0,12.0,19.0,,26.0,61.0,0.426,15.0,28.0,0.536,17.0,23.0,0.739,6.0,30.0,16.0,6.0,3.0,11.0,18.0,3.0,1,6,85.5,65.4,65.2,0.05344811496033158,0.03616888942985369,0.386,0.3966,65.3,0.20000000000000284,0.003062787136294071,0,1,0,2.0,0.39387499999999986,0.02962962962962963,0.20000000000000284,-3.0,85.5,90.25,71.25,80.75,-19.0,-0.23529411764705882,1,0,,2019-11-23,,Stony Brook,0,87.0,84.0,15.0,13.0,L (1 OT),-0.08194541473546751,0.03550610881023886,5,-9.214285714285722,-19.0,0.49525,0.38325,0.4582857142857143,-0.1281032770605761,-7.725000000000001,0.04356299559814142,-0.054441479083972615,-0.12999999999999828,-0.12999999999999828,5.845833333333331,5.845833333333331,1.4560606060606072,-0.6332815573035445,2.7118137776202333,-0.6053403587321202,-2.3064583333333344
2019-11-27,@,Delaware,L,61.0,75.0,19.0,66.0,0.288,8.0,33.0,0.242,15.0,19.0,0.789,16.0,46.0,7.0,2.0,4.0,15.0,15.0,,30.0,67.0,0.448,10.0,30.0,0.333,5.0,7.0,0.714,7.0,38.0,17.0,7.0,3.0,7.0,15.0,-14.0,0,7,68.0,69.0,68.33333333333333,0.07053360891060417,0.07428051594489193,0.40499999999999997,0.4015,68.66666666666667,0.6666666666666714,0.009708737864077738,0,1,0,2.0,0.39387499999999986,0.02962962962962963,0.6666666666666714,14.0,68.0,64.6,72.6,68.6,8.0,0.11661807580174928,1,0,0.0,2019-11-27,,Stony Brook,1,61.0,75.0,10.0,8.0,W,0.01705415029280566,0.011553037276916422,6,2.3125,8.0,0.42380000000000007,0.4758,0.4317500000000001,0.03192407247627265,0.033333333333338544,0.02854605774918236,0.03559200869227999,-0.9880952380952337,-0.9880952380952337,-5.413333333333334,-5.413333333333334,0.5394660894660915,-0.6332815573035445,0.7241305289692406,-0.6053403587321202,1.7404761904761892
2019-12-02,,Manhattan,W,65.0,47.0,22.0,51.0,0.431,7.0,20.0,0.35,14.0,21.0,0.667,9.0,41.0,10.0,6.0,4.0,13.0,16.0,,17.0,59.0,0.288,7.0,20.0,0.35,6.0,10.0,0.6,10.0,30.0,11.0,7.0,3.0,12.0,17.0,18.0,1,8,56.0,67.85714285714286,69.28571428571429,0.07173879579084819,0.07616635954559592,0.38828571428571423,0.4081428571428572,68.57142857142857,-1.4285714285714306,-0.020833333333333363,1,0,0,2.0,0.39387499999999986,0.02962962962962963,-1.4285714285714306,-18.0,56.0,66.4,66.4,66.4,0.0,0.0,0,1,0.0,2019-12-02,@,Stony Brook,0,65.0,47.0,7.0,7.0,L,0.03888527645032824,-0.04244002475449099,6,-2.1612903225806406,0.0,0.40679999999999994,0.38699999999999996,0.41974193548387084,-0.03422733077905484,1.0857142857142819,-0.05517786031753108,0.05442196199279841,0.5437074829931997,0.5437074829931997,-8.439285714285713,-8.439285714285713,-0.990450861195542,-0.6332815573035445,0.9510404534022062,-0.6053403587321202,1.3893650793650796
2019-12-07,,Brown,W,79.0,63.0,28.0,53.0,0.528,14.0,25.0,0.56,9.0,16.0,0.563,5.0,32.0,22.0,8.0,4.0,16.0,16.0,,23.0,63.0,0.365,7.0,26.0,0.269,10.0,12.0,0.833,8.0,30.0,12.0,10.0,1.0,14.0,15.0,16.0,1,9,71.0,67.5,66.5,0.0642534156738892,0.0812124800013746,0.39362499999999995,0.393125,67.0,1.0,0.014925373134328358,1,0,0,2.0,0.39387499999999986,0.02962962962962963,1.0,-16.0,71.0,70.0,70.125,70.0625,0.125,0.001784121320249777,0,1,,2019-12-07,@,Stony Brook,0,79.0,63.0,7.0,14.0,L,-0.008711527879289638,-0.018881504961031415,9,-2.7307692307692406,0.125,0.42024999999999996,0.41625,0.43819230769230766,-0.04021523647691886,-1.53125,-0.03483103769355362,-0.026598586121789013,-0.1264880952380958,-0.1264880952380958,-2.8000992063492065,-2.8000992063492065,-1.3873084291187732,-0.6332815573035445,0.5619991064043504,-0.6053403587321202,-1.81051173941799
2019-12-10,@,Hofstra,L,63.0,71.0,24.0,58.0,0.414,8.0,25.0,0.32,7.0,7.0,1.0,7.0,42.0,10.0,5.0,5.0,22.0,16.0,,22.0,72.0,0.306,12.0,35.0,0.343,15.0,17.0,0.882,14.0,41.0,13.0,8.0,1.0,11.0,9.0,-8.0,0,10,67.0,68.77777777777777,66.11111111111111,0.08389082367963324,0.07471093201375845,0.4085555555555555,0.38999999999999996,67.44444444444444,2.666666666666657,0.039538714991762626,0,1,0,2.0,0.39387499999999986,0.02962962962962963,2.666666666666657,8.0,67.0,72.44444444444444,74.66666666666667,73.55555555555556,2.2222222222222285,0.03021148036253785,1,0,0.0,2019-12-10,,Stony Brook,1,63.0,71.0,12.0,8.0,W,-0.036738647818174264,-0.009843380508796518,10,6.9090909090909065,2.2222222222222285,0.4508888888888889,0.42277777777777775,0.44790909090909087,0.09616195698017711,-3.055555555555557,-0.028736201883251503,-0.05239063484460779,-0.6310405643738982,-0.6310405643738982,-5.365740740740743,-5.365740740740743,-0.9519104737854751,-0.6332815573035445,0.1961359578295069,-0.6053403587321202,0.48506092672759443
