Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Saint Francis (PA),W,72.0,58.0,27.0,55.0,0.491,3.0,13.0,0.231,15.0,25.0,0.6,7.0,36.0,13.0,12.0,4.0,17.0,18.0,,21.0,65.0,0.323,6.0,21.0,0.286,10.0,18.0,0.556,11.0,33.0,9.0,12.0,0.0,17.0,20.0,14.0,1,1,65.0,,,,,,,,,,1,0,0,5.58064516129032,0.42335483870967744,0.08212675053406121,,-14.0,65.0,,,,,,0,1,0.0,2019-11-05,@,VCU,0,72.0,58.0,6.0,3.0,L,,,1,4.451612903225808,,,,0.4452903225806452,0.05997392438070406,,,,,,,,,2.2980818193054002,,2.295321688801248,
2019-11-08,,North Texas,W,59.0,56.0,17.0,46.0,0.37,10.0,26.0,0.385,15.0,20.0,0.75,8.0,25.0,10.0,10.0,5.0,18.0,15.0,,21.0,52.0,0.404,8.0,25.0,0.32,6.0,8.0,0.75,9.0,28.0,11.0,5.0,2.0,14.0,20.0,3.0,1,2,57.5,72.0,58.0,-0.18852436210388857,-0.003179534517681659,0.491,0.323,65.0,14.0,0.2153846153846154,1,0,0,5.58064516129032,0.42335483870967744,0.08212675053406121,14.0,-3.0,57.5,,,,,,0,1,0.0,2019-11-08,@,VCU,0,59.0,56.0,8.0,10.0,L,,,1,5.655172413793096,,,,0.43251724137931047,0.08453608247422668,,,,-14.0,-14.0,,,14.0,2.2980818193054002,4.451612903225808,2.295321688801248,
2019-11-13,,LSU,W,84.0,82.0,26.0,63.0,0.413,9.0,28.0,0.321,23.0,29.0,0.793,13.0,31.0,13.0,14.0,7.0,16.0,19.0,,31.0,60.0,0.517,7.0,17.0,0.412,13.0,17.0,0.765,13.0,34.0,9.0,7.0,4.0,26.0,25.0,2.0,1,3,83.0,65.5,57.0,-0.01581443843976643,0.05489669052769036,0.4305,0.36350000000000005,61.25,8.5,0.13877551020408163,1,0,0,5.58064516129032,0.42335483870967744,0.08212675053406121,8.5,-2.0,83.0,79.0,88.0,83.5,9.0,0.10778443113772455,0,1,0.0,2019-11-13,@,VCU,0,84.0,82.0,7.0,9.0,L,-0.07488799846752492,0.21812120751636455,2,7.225806451612897,9.0,0.32,0.474,0.42416129032258054,0.09399916072177918,-11.125,-0.0587321411892591,-0.06411788577386084,-10.5,-10.5,3.5,3.5,13.625,2.2980818193054002,5.053392658509452,2.295321688801248,-4.25
2019-11-17,,Jacksonville State,W,93.0,65.0,38.0,66.0,0.576,11.0,26.0,0.423,6.0,7.0,0.857,5.0,33.0,23.0,11.0,13.0,16.0,21.0,,24.0,63.0,0.381,4.0,19.0,0.211,13.0,19.0,0.684,12.0,32.0,7.0,10.0,2.0,19.0,11.0,28.0,1,4,79.0,71.66666666666667,65.33333333333333,-0.006547617917842086,0.007904209324682887,0.4246666666666667,0.41466666666666674,68.5,6.333333333333343,0.09245742092457435,1,0,0,5.58064516129032,0.42335483870967744,0.08212675053406121,6.333333333333343,-28.0,79.0,74.0,65.0,69.5,-9.0,-0.12949640287769784,0,1,0.0,2019-11-17,@,VCU,0,93.0,65.0,4.0,11.0,L,0.00955256097303453,-0.11082165940118585,2,-1.9333333333333371,-9.0,0.433,0.411,0.46076666666666666,-0.027911453320500535,-0.5,0.026937295387254402,0.008689386717004909,-2.138888888888888,-2.138888888888888,13.0,13.0,4.116666666666671,2.2980818193054002,5.777530589543933,2.295321688801248,-15.333333333333334
2019-11-23,,Florida Gulf Coast,W,78.0,48.0,28.0,76.0,0.368,9.0,30.0,0.3,13.0,16.0,0.813,17.0,40.0,16.0,15.0,8.0,8.0,9.0,,19.0,50.0,0.38,7.0,17.0,0.412,3.0,4.0,0.75,7.0,35.0,14.0,5.0,7.0,20.0,8.0,30.0,1,5,63.0,77.0,65.25,0.007904209324682887,-0.026168040264808123,0.4625,0.40625000000000006,71.125,11.75,0.16520210896309315,1,0,0,5.58064516129032,0.42335483870967744,0.08212675053406121,11.75,-30.0,63.0,72.6,63.4,68.0,-9.199999999999996,-0.13529411764705876,0,1,,2019-11-23,@,VCU,0,78.0,48.0,7.0,9.0,L,0.036633366602736084,-0.016003700946863708,6,-5.966666666666669,-9.199999999999996,0.43,0.39180000000000004,0.4309,-0.0936437352864243,1.5625,-0.011247070829937743,-0.030961644211764255,-4.825000000000001,-4.825000000000001,-3.4000000000000012,-3.4000000000000012,5.928431372549021,2.2980818193054002,3.849814608824616,2.295321688801248,-2.0650555555555523
2019-11-25,,Alabama State,W,78.0,62.0,25.0,53.0,0.472,12.0,22.0,0.545,16.0,27.0,0.593,7.0,30.0,13.0,11.0,6.0,10.0,16.0,,21.0,55.0,0.382,8.0,22.0,0.364,12.0,17.0,0.706,8.0,35.0,12.0,4.0,3.0,16.0,21.0,16.0,1,6,70.0,77.2,61.8,0.012900508362432728,-0.0028447504534030443,0.4436,0.4010000000000001,69.5,15.400000000000006,0.2215827338129497,1,0,0,5.58064516129032,0.42335483870967744,0.08212675053406121,15.400000000000006,-16.0,70.0,78.5,52.75,65.625,-25.75,-0.3923809523809524,0,1,0.0,2019-11-25,@,VCU,0,78.0,62.0,8.0,12.0,L,0.041925874862936086,-0.007791878027455457,5,-9.625,-25.75,0.49324999999999997,0.3595,0.458625,-0.145351580934403,1.9375,-0.010025925775320948,-0.010921018795224956,-7.633333333333335,-7.633333333333335,14.681547619047619,14.681547619047619,6.38509700176367,2.2980818193054002,1.886518353726359,2.295321688801248,-7.222278911564625
2019-11-29,N,Purdue,L,56.0,59.0,19.0,43.0,0.442,3.0,17.0,0.176,15.0,22.0,0.682,5.0,23.0,6.0,8.0,3.0,21.0,23.0,,18.0,44.0,0.409,4.0,16.0,0.25,19.0,29.0,0.655,7.0,28.0,7.0,10.0,2.0,18.0,23.0,-3.0,0,7,57.5,77.33333333333333,61.833333333333336,0.0356135689305942,0.009925772667000898,0.4483333333333333,0.3978333333333334,69.58333333333333,15.499999999999993,0.222754491017964,0,0,1,5.58064516129032,0.42335483870967744,0.08212675053406121,15.499999999999993,3.0,57.5,58.0,74.8,66.4,16.799999999999997,0.253012048192771,0,0,1.0,2019-11-29,N,VCU,1,56.0,59.0,4.0,3.0,W,-0.0006901375049581104,0.0381997758271459,6,5.548387096774185,16.799999999999997,0.3842,0.4622,0.41016129032258064,0.0848126232741616,1.5916666666666615,0.036884012113018644,-0.00261727873624217,-10.32777777777778,-10.32777777777778,-12.793333333333335,-12.793333333333335,7.884151785714284,2.2980818193054002,-0.032068038561367494,2.295321688801248,5.979634920634919
2019-11-30,N,Tennessee,L,69.0,72.0,22.0,57.0,0.386,7.0,15.0,0.467,18.0,23.0,0.783,8.0,26.0,10.0,6.0,5.0,5.0,18.0,,26.0,54.0,0.481,5.0,15.0,0.333,15.0,16.0,0.938,6.0,35.0,12.0,3.0,3.0,13.0,16.0,-3.0,0,8,70.5,74.28571428571429,61.42857142857143,0.015321791742265223,-0.00654761791784203,0.44742857142857145,0.39942857142857147,67.85714285714286,12.857142857142861,0.18947368421052638,0,0,1,5.58064516129032,0.42335483870967744,0.08212675053406121,12.857142857142861,3.0,70.5,55.833333333333336,71.0,63.416666666666664,15.166666666666664,0.23915900131406043,0,0,1.0,2019-11-30,N,VCU,1,69.0,72.0,5.0,7.0,W,-0.03183422125881813,-0.026957197924784126,7,2.8709677419354875,15.166666666666664,0.3595,0.4406666666666667,0.40290322580645155,0.04374539198820355,2.2202380952380985,-0.020323202812513746,0.014437393030418797,-5.428571428571428,-5.428571428571428,-0.8571428571428541,-0.8571428571428541,3.202985638699927,2.2980818193054002,0.7651398379151401,2.295321688801248,1.401796737213404
2019-12-07,,Old Dominion,W,69.0,57.0,21.0,49.0,0.429,9.0,22.0,0.409,18.0,22.0,0.818,1.0,25.0,12.0,4.0,5.0,12.0,15.0,,23.0,56.0,0.411,2.0,15.0,0.133,9.0,12.0,0.75,7.0,34.0,5.0,9.0,4.0,15.0,21.0,12.0,1,9,63.0,73.625,62.75,0.012451868795941679,-0.020695676844924404,0.43975000000000003,0.409625,68.1875,10.875,0.15948670944087992,1,0,0,5.58064516129032,0.42335483870967744,0.08212675053406121,10.875,-12.0,63.0,65.11111111111111,62.333333333333336,63.72222222222222,-2.7777777777777786,-0.04359197907585006,0,1,0.0,2019-12-07,@,VCU,0,69.0,57.0,2.0,9.0,L,-0.062187463708166635,0.06019577441488272,10,-0.03125,-2.7777777777777786,0.4107777777777778,0.3911111111111112,0.40978125000000004,-0.0004765308553728854,2.2326388888888893,0.02737790870545489,0.03587494463702601,-0.5194940476190482,-0.5194940476190482,1.7644179894179888,1.7644179894179888,1.9976064499874027,2.2980818193054002,1.0283683259176835,2.295321688801248,-1.656981012569637
2019-12-15,,Missouri State,W,61.0,51.0,19.0,56.0,0.339,9.0,23.0,0.391,14.0,20.0,0.7,8.0,26.0,12.0,16.0,3.0,8.0,13.0,,20.0,50.0,0.4,7.0,17.0,0.412,4.0,4.0,1.0,10.0,34.0,5.0,6.0,3.0,26.0,16.0,10.0,1,10,56.0,73.11111111111111,62.111111111111114,0.019302385616476125,-0.039821320958986994,0.4385555555555556,0.4097777777777778,67.61111111111111,11.0,0.16269515201314708,1,0,0,5.58064516129032,0.42335483870967744,0.08212675053406121,11.0,-10.0,56.0,64.0,69.0,66.5,5.0,0.07518796992481203,0,1,0.0,2019-12-15,@,VCU,0,61.0,51.0,7.0,9.0,L,-0.04870222771653676,-0.032274362103888565,12,2.787878787878796,1.0,0.41345454545454546,0.44727272727272727,0.43278787878787883,0.040280210157618325,0.5555555555555571,-0.024959410707287154,0.044038472286375724,-0.6637485970819318,-0.6637485970819318,-5.339095500459139,-5.339095500459139,1.3287768440709615,2.2980818193054002,0.9106329563712742,2.295321688801248,1.5897835976899337
