Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-20,,Southern,W,77.0,68.0,25.0,51.0,0.49,8.0,15.0,0.533,19.0,24.0,0.792,11.0,27.0,18.0,2.0,4.0,8.0,13.0,,25.0,54.0,0.463,8.0,24.0,0.333,10.0,12.0,0.833,8.0,23.0,14.0,2.0,2.0,11.0,21.0,9.0,1,11,72.5,71.1,68.5,-0.03082394016296025,-0.011334581081990702,0.45220000000000005,0.4457,69.8,2.5999999999999943,0.037249283667621695,1,0,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,-9.0,72.5,77.9,61.8,69.85,-16.10000000000001,-0.23049391553328574,0,1,0.0,2019-12-20,@,UCSB,0,77.0,68.0,8.0,8.0,L,-0.027116595113597264,-0.0400968909870722,11,0.13333333333332575,-16.0,0.4768,0.38510000000000005,0.43543333333333345,0.0019762845849801247,-0.02499999999999858,0.035155997617849696,0.01753155001654392,-2.5358333333333336,-2.5358333333333336,3.1445668220668237,3.1445668220668237,-0.029770531400967245,-2.0794715911710977,-0.8815898617511507,-1.906921168077907,-1.792770482981148
2019-12-22,,Merrimack,W,68.0,50.0,25.0,50.0,0.5,4.0,11.0,0.364,14.0,19.0,0.737,8.0,31.0,21.0,6.0,3.0,16.0,15.0,,18.0,52.0,0.346,6.0,25.0,0.24,8.0,11.0,0.727,7.0,25.0,10.0,8.0,1.0,15.0,17.0,18.0,1,12,59.0,71.63636363636364,68.45454545454545,-0.027991367180030757,-0.006751453737354696,0.4556363636363637,0.44727272727272727,70.04545454545455,3.181818181818187,0.04542504866969507,1,0,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,-18.0,59.0,65.9,58.4,62.15,-7.500000000000007,-0.12067578439259867,0,1,0.0,2019-12-22,@,UCSB,0,68.0,50.0,6.0,4.0,L,0.03579070638926213,-0.07680205557885061,11,-0.3999999999999986,-9.333333333333336,0.4590000000000001,0.38899999999999996,0.43193333333333334,-0.006507592190889347,3.947727272727274,0.04636587686961972,-0.015544751474833826,-3.9848648825921553,-3.9848648825921553,-1.231247086247084,-1.231247086247084,0.476481418683253,-2.0794715911710977,-0.789324116743471,-1.906921168077907,-1.690015976124369
2019-12-29,@,Louisiana,W,85.0,77.0,29.0,56.0,0.518,5.0,19.0,0.263,22.0,30.0,0.733,12.0,35.0,10.0,5.0,4.0,13.0,21.0,,26.0,55.0,0.473,9.0,20.0,0.45,16.0,19.0,0.842,2.0,19.0,13.0,7.0,3.0,11.0,23.0,8.0,1,13,81.0,71.33333333333333,66.91666666666667,-0.03665520322538385,-0.0034371890030168717,0.45933333333333337,0.43883333333333335,69.125,4.416666666666657,0.06389391199517767,0,1,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,-8.0,81.0,76.81818181818181,71.54545454545455,74.18181818181819,-5.272727272727266,-0.07107843137254893,1,0,0.0,2019-12-29,,UCSB,0,85.0,77.0,9.0,5.0,L,-0.020004667059415893,-0.01174921417489444,12,-3.9375,-4.7777777777777715,0.46054545454545454,0.411090909090909,0.4541875,-0.05285234899328859,-2.5284090909090935,0.020752586183878777,0.00829215422104764,-4.440298821548821,-4.075367309458218,-0.9802818393727499,-0.9802818393727499,0.520031447047575,-2.0794715911710977,-0.7568804403481817,-1.906921168077907,-0.3703867715835283
2020-01-08,@,Cal Poly,W,63.0,45.0,23.0,45.0,0.511,7.0,14.0,0.5,10.0,15.0,0.667,4.0,29.0,11.0,9.0,5.0,10.0,14.0,,13.0,46.0,0.283,5.0,19.0,0.263,14.0,18.0,0.778,8.0,26.0,7.0,6.0,0.0,14.0,14.0,18.0,1,14,54.0,72.38461538461539,67.6923076923077,-0.04572414956403731,0.00011200153247503675,0.46384615384615385,0.44146153846153846,70.03846153846153,4.692307692307693,0.0669961559582647,0,1,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,-18.0,54.0,74.58333333333333,59.833333333333336,67.20833333333333,-14.749999999999993,-0.21946683199008052,1,0,0.0,2020-01-08,,UCSB,0,63.0,45.0,5.0,7.0,L,-0.016866980488289718,-0.0084964291429947,13,-9.57142857142857,-15.333333333333336,0.4698333333333334,0.4053333333333334,0.4632142857142857,-0.13487669854051332,1.4150641025641022,0.01971020032608839,-0.0013744554059390184,-4.1341338149030475,-3.9827642054914794,4.176614010989012,3.0043581418581438,0.285402708594751,-2.0794715911710977,-1.0015434833983217,-1.906921168077907,-0.8321133213489119
2020-01-11,,Long Beach State,L,52.0,55.0,16.0,50.0,0.32,7.0,21.0,0.333,13.0,19.0,0.684,12.0,32.0,12.0,8.0,2.0,15.0,15.0,,25.0,50.0,0.5,4.0,13.0,0.308,1.0,3.0,0.333,5.0,27.0,13.0,3.0,4.0,18.0,19.0,-3.0,0,15,53.5,71.71428571428571,66.07142857142857,-0.04161201150627897,0.0010702324907060357,0.46721428571428575,0.43014285714285716,68.89285714285714,5.642857142857139,0.08190772420943489,1,0,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,3.0,53.5,81.8,66.46666666666667,74.13333333333334,-15.333333333333329,-0.20683453237410063,0,1,0.0,2020-01-11,@,UCSB,1,52.0,55.0,4.0,7.0,W,-0.033684843548221544,0.028773926404668915,16,-9.799999999999997,-13.555555555555557,0.47713333333333335,0.4276666666666666,0.44750000000000006,-0.13770491803278684,-2.6202380952381006,-0.03460261488142055,-0.00600421635266887,-5.030545050187908,-3.997208851754307,3.3542927170868366,5.30390565317036,0.6634051072802226,-2.0794715911710977,-1.6136781325433394,-1.906921168077907,0.0911366529076521
2020-01-18,@,Hawaii,L,63.0,70.0,21.0,47.0,0.447,2.0,15.0,0.133,19.0,22.0,0.864,2.0,21.0,3.0,6.0,1.0,8.0,19.0,,26.0,53.0,0.491,7.0,20.0,0.35,11.0,19.0,0.579,8.0,29.0,17.0,4.0,0.0,11.0,19.0,-7.0,0,16,66.5,70.4,65.33333333333333,-0.03511527119479768,-0.004340688634500822,0.45740000000000003,0.4348,67.86666666666666,5.066666666666677,0.07465618860510821,0,1,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,7.0,66.5,69.3125,71.375,70.34375,2.0625,0.029320302087960905,1,0,,2020-01-18,,UCSB,1,63.0,70.0,7.0,2.0,W,0.004339035444272554,-0.07547206273508783,17,0.8275862068965552,2.3333333333333286,0.43799999999999994,0.439625,0.4482068965517241,0.012078510317060946,-1.23854166666667,0.0514803064343385,-0.004339861960667654,-5.10900464459288,-3.6214888053123335,-1.5667393319507288,0.4988916312445733,0.41424053233759983,-2.0794715911710977,-2.1594329237071164,-1.906921168077907,1.0564386240384585
2020-01-22,,Cal State Northridge,L,75.0,83.0,24.0,52.0,0.462,9.0,27.0,0.333,18.0,21.0,0.857,10.0,30.0,16.0,1.0,0.0,11.0,14.0,,31.0,59.0,0.525,9.0,16.0,0.563,12.0,14.0,0.857,7.0,21.0,18.0,4.0,2.0,4.0,19.0,-8.0,0,17,79.0,69.9375,65.625,-0.04542784735858024,-0.004952933532460013,0.45675000000000004,0.4383125,67.78125,4.3125,0.0636237897648686,1,0,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,8.0,79.0,81.22222222222223,71.94444444444444,76.58333333333333,-9.277777777777786,-0.12114617337685901,0,1,0.0,2020-01-22,@,UCSB,1,75.0,83.0,9.0,9.0,W,0.0015335529540264625,0.05583268303975025,19,-5.3999999999999915,-14.888888888888886,0.4750555555555557,0.44083333333333324,0.4678333333333333,-0.069767441860465,-4.401041666666664,-0.050362273605842764,-0.0027560090438532264,-4.11170243316625,-3.030606485018251,0.04514390551542312,2.6921693717359356,-0.19355107737703445,-2.0794715911710977,-1.972744228044387,-1.906921168077907,-0.548759893799565
2020-01-25,,UC-Riverside,W,65.0,63.0,28.0,53.0,0.528,5.0,13.0,0.385,4.0,8.0,0.5,5.0,24.0,14.0,3.0,1.0,9.0,13.0,,25.0,47.0,0.532,8.0,25.0,0.32,5.0,9.0,0.556,3.0,24.0,8.0,2.0,1.0,12.0,17.0,2.0,1,18,64.0,70.23529411764706,66.6470588235294,-0.03965501537022026,-0.0037273629865010593,0.4570588235294118,0.4434117647058824,68.44117647058823,3.588235294117652,0.05242801890846591,1,0,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,-2.0,64.0,63.666666666666664,64.44444444444444,64.05555555555556,0.7777777777777786,0.0121422376409367,0,1,,2020-01-25,@,UCSB,0,65.0,63.0,8.0,5.0,L,0.06406184479266314,-0.01509504273216078,19,0.5517241379310391,3.8888888888888857,0.4191666666666667,0.4215000000000001,0.4126206896551724,0.008830022075055262,2.1928104575163374,0.024466183837247017,-0.015452564483837243,-4.393358323721648,-3.083184789067144,-3.3968747099229573,-2.8383601048074762,-0.1944013216794255,-2.0794715911710977,-2.174347508747658,-1.906921168077907,-0.6390876014183979
2020-01-30,@,Cal State Northridge,L,67.0,79.0,21.0,47.0,0.447,9.0,21.0,0.429,16.0,22.0,0.727,6.0,26.0,7.0,5.0,1.0,17.0,18.0,,31.0,54.0,0.574,8.0,16.0,0.5,9.0,11.0,0.818,3.0,25.0,14.0,3.0,5.0,13.0,20.0,-12.0,0,19,73.0,69.94444444444444,66.44444444444444,-0.04188020007052873,2.0788397783744195e-05,0.461,0.44833333333333336,68.19444444444444,3.5,0.05132382892057027,0,1,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,12.0,73.0,80.95,72.65,76.8,-8.299999999999997,-0.10807291666666663,1,0,0.0,2020-01-30,,UCSB,1,67.0,79.0,8.0,9.0,W,0.006503167145939348,0.049662790459422124,21,-5.3999999999999915,-14.888888888888886,0.46950000000000014,0.44284999999999997,0.4678333333333333,-0.069767441860465,-4.302777777777777,-0.04560578472629699,0.00036768250636107724,-3.9134352425180574,-2.913983879038055,-0.3935378218272955,1.853592659334286,-0.5263037915778078,-2.0794715911710977,-2.0228990839321748,-1.906921168077907,-0.6831550175635629
2020-02-01,@,Long Beach State,W,87.0,62.0,28.0,62.0,0.452,10.0,22.0,0.455,21.0,24.0,0.875,10.0,37.0,22.0,6.0,0.0,7.0,20.0,,21.0,58.0,0.362,4.0,15.0,0.267,16.0,22.0,0.727,6.0,28.0,9.0,2.0,4.0,11.0,22.0,25.0,1,20,74.5,69.78947368421052,67.10526315789474,-0.03524381911746316,-0.0005831856333003427,0.4602631578947368,0.45494736842105266,68.44736842105263,2.6842105263157805,0.03921568627450967,0,1,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,-25.0,74.5,78.15,66.4,72.275,-11.75,-0.16257350397786233,1,0,0.0,2020-02-01,,UCSB,0,87.0,62.0,4.0,10.0,L,-0.033403880176177736,0.033884467070775526,21,-9.799999999999997,-13.555555555555557,0.4575,0.43459999999999993,0.44750000000000006,-0.13770491803278684,-1.9138157894736878,-0.03455745980731294,0.004413690407723788,-3.969964222992982,-2.9975428209561317,1.8674320270372895,4.158887577069397,-0.5131784114865829,-2.0794715911710977,-2.200641237409428,-1.906921168077907,-0.09687585295126959
2020-02-06,,Hawaii,W,76.0,66.0,29.0,52.0,0.558,3.0,14.0,0.214,15.0,16.0,0.938,10.0,32.0,14.0,3.0,2.0,15.0,19.0,,24.0,53.0,0.453,7.0,20.0,0.35,11.0,15.0,0.733,9.0,20.0,14.0,6.0,1.0,15.0,20.0,10.0,1,21,71.0,70.65,66.85,-0.031146442783294093,-0.006119724856319397,0.45985,0.45030000000000003,68.75,3.8000000000000114,0.05527272727272744,1,0,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,-10.0,71.0,69.57894736842105,72.0,70.78947368421052,2.421052631578945,0.034200743494423765,0,1,,2020-02-06,@,UCSB,0,76.0,66.0,7.0,3.0,L,0.011037041404883374,-0.0820568885789264,20,0.8275862068965552,2.3333333333333286,0.4459473684210526,0.44647368421052636,0.4482068965517241,0.012078510317060946,-1.0197368421052602,0.050554724656540956,-0.008218494790756464,-4.006446039340775,-2.3497221013967406,-1.437114195237765,0.20232420192894293,-0.5905772116107274,-2.0794715911710977,-2.5806091755389566,-1.906921168077907,0.29694572896437055
2020-02-08,,UC-Irvine,W,64.0,61.0,20.0,46.0,0.435,3.0,11.0,0.273,21.0,25.0,0.84,7.0,25.0,11.0,3.0,2.0,10.0,12.0,,25.0,59.0,0.424,4.0,14.0,0.286,7.0,8.0,0.875,15.0,34.0,9.0,4.0,0.0,12.0,20.0,3.0,1,22,62.5,70.9047619047619,66.80952380952381,-0.039514959820476814,-0.005612744142377557,0.46452380952380945,0.4504285714285714,68.85714285714286,4.095238095238088,0.05947441217150749,1,0,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,-3.0,62.5,66.4090909090909,71.68181818181819,69.04545454545455,5.2727272727272805,0.07636603028308109,0,1,0.0,2020-02-08,@,UCSB,0,64.0,61.0,4.0,3.0,L,-0.06812169881917077,0.008857568080916367,23,5.900000000000006,1.8888888888889,0.3811363636363636,0.4561818181818182,0.3925666666666667,0.08590148022324687,-0.09415584415584277,-0.01870845923170981,0.019553763474485134,-3.7658454279245372,-2.411200176750413,-1.4895401082055975,0.3867962516183858,-0.5648557311327916,-2.0794715911710977,-2.4183141573277416,-1.906921168077907,-0.2120524498136252
2020-02-13,@,UC-Davis,L,75.0,84.0,28.0,61.0,0.459,12.0,32.0,0.375,7.0,16.0,0.438,9.0,26.0,15.0,7.0,2.0,9.0,23.0,,28.0,50.0,0.56,7.0,15.0,0.467,21.0,24.0,0.875,5.0,32.0,6.0,6.0,1.0,12.0,19.0,-9.0,0,23,79.5,70.5909090909091,66.54545454545455,-0.045011805761325796,-0.010245673579298398,0.46318181818181814,0.4492272727272727,68.56818181818181,4.045454545454547,0.058999005634736514,0,1,3.4827586206896655,0.448551724137931,0.05128205128205144,2.2222222222222143,9.0,79.5,72.52173913043478,69.1304347826087,70.82608695652173,-3.391304347826079,-0.04788213627992623,1,0,0.0,2020-02-13,,UCSB,1,75.0,84.0,7.0,12.0,W,0.018551109594224624,-0.02935170023338496,24,-2.066666666666663,-6.8888888888889,0.4727826086956522,0.4411739130434782,0.4764333333333333,-0.028823802882380234,-1.128952569169961,0.03634794395381649,-0.013786537398354101,-3.0791018599319,-1.9553864449121363,-2.3864806995147263,-2.3777329192546577,-0.6621170973640331,-2.0794715911710977,-2.0402089683582987,-1.906921168077907,-0.060208575920442084
