Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-08,,Illinois,L,71.0,83.0,27.0,61.0,0.443,8.0,19.0,0.421,9.0,16.0,0.563,6.0,23.0,12.0,4.0,0.0,11.0,23.0,,29.0,64.0,0.453,4.0,13.0,0.308,21.0,30.0,0.7,16.0,46.0,13.0,5.0,0.0,17.0,21.0,-12.0,0,1,77.0,,,,,,,,,,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,,12.0,77.0,70.0,78.0,74.0,8.0,0.10810810810810811,0,1,0.0,2019-11-08,@,Grand Canyon,1,71.0,83.0,4.0,8.0,W,-0.12121666979619625,0.029332780753254295,2,5.433333333333337,8.0,0.409,0.443,0.41929999999999995,0.07988238176917428,,,,,,-8.0,-8.0,,-1.2840085319837107,,-1.2923816614578254,8.0
2019-11-13,@,San Diego State,L,61.0,86.0,19.0,52.0,0.365,4.0,18.0,0.222,19.0,25.0,0.76,9.0,30.0,8.0,4.0,0.0,12.0,14.0,,35.0,64.0,0.547,13.0,27.0,0.481,3.0,7.0,0.429,8.0,36.0,25.0,3.0,5.0,7.0,19.0,-25.0,0,2,73.5,71.0,83.0,0.024503806910195935,-0.16894604885087652,0.443,0.453,77.0,-12.0,-0.15584415584415584,0,1,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-12.0,25.0,73.5,56.5,76.5,66.5,20.0,0.3007518796992481,1,0,0.0,2019-11-13,,Grand Canyon,1,61.0,86.0,13.0,4.0,W,0.03941681436669969,0.005059708692571607,3,14.451612903225815,20.0,0.336,0.41600000000000004,0.3904193548387097,0.21548821548821562,5.25,0.011134726077664173,-0.08160462637340103,-0.3333333333333286,-0.3333333333333286,-7.0,-7.0,5.5,-1.2840085319837107,5.433333333333337,-1.2923816614578254,8.25
2019-11-16,,Arkansas-Pine Bluff,W,67.0,54.0,24.0,51.0,0.471,5.0,20.0,0.25,14.0,19.0,0.737,5.0,32.0,20.0,6.0,1.0,15.0,15.0,,22.0,56.0,0.393,3.0,14.0,0.214,7.0,14.0,0.5,10.0,31.0,9.0,13.0,2.0,16.0,17.0,13.0,1,3,60.5,66.0,84.5,-0.04079708937661586,-0.011749214174894496,0.404,0.5,75.25,-18.5,-0.24584717607973422,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-18.5,-13.0,60.5,90.0,50.5,70.25,-39.5,-0.5622775800711743,0,1,,2019-11-16,@,Grand Canyon,0,67.0,54.0,3.0,5.0,L,-0.13530654032171036,-0.0468576954372219,3,-15.241379310344819,-39.5,0.4975,0.35,0.4329655172413794,-0.2509937535491197,2.5,0.04372250666115322,0.0398716129784559,10.666666666666671,10.666666666666671,17.416666666666668,17.416666666666668,-2.9583333333333344,-1.2840085319837107,9.942473118279576,-1.2923816614578254,-18.8125
2019-11-19,,Montana State,W,69.0,56.0,22.0,59.0,0.373,7.0,23.0,0.304,18.0,21.0,0.857,9.0,28.0,16.0,8.0,2.0,4.0,15.0,,22.0,46.0,0.478,4.0,16.0,0.25,8.0,15.0,0.533,3.0,29.0,8.0,2.0,5.0,15.0,16.0,13.0,1,4,62.5,66.33333333333333,74.33333333333333,-0.057242955068712686,-0.044466066139763005,0.4263333333333333,0.4643333333333333,70.33333333333333,-8.0,-0.1137440758293839,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-8.0,-13.0,62.5,60.5,62.75,61.625,2.25,0.036511156186612576,0,1,0.0,2019-11-19,@,Grand Canyon,0,69.0,56.0,4.0,7.0,L,-0.01471958122739453,-0.02840039516173981,5,-2.724137931034477,2.25,0.3355,0.44599999999999995,0.41696551724137954,-0.04092204092204083,4.354166666666664,0.04032024980301036,0.025583625083379778,-1.9999999999999976,-1.9999999999999976,7.4,7.4,2.715,-1.2840085319837107,1.5478556420714444,-1.2923816614578254,-2.574166666666668
2019-11-22,N,Valparaiso,L,74.0,78.0,30.0,58.0,0.517,10.0,22.0,0.455,4.0,6.0,0.667,3.0,29.0,11.0,2.0,1.0,17.0,21.0,,23.0,59.0,0.39,11.0,30.0,0.367,21.0,26.0,0.808,6.0,27.0,12.0,9.0,3.0,10.0,12.0,-4.0,0,5,76.0,67.0,69.75,-0.04486764568597812,-0.055459845974856314,0.413,0.46775,68.375,-2.75,-0.04021937842778794,0,0,1,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.75,4.0,76.0,73.5,78.0,75.75,4.5,0.0594059405940594,0,0,1.0,2019-11-22,N,Grand Canyon,1,74.0,78.0,11.0,10.0,W,-0.03467820825773471,-0.0686264029202151,5,0.264705882352942,4.5,0.477,0.45,0.4575294117647059,0.0037075180226570667,-3.6875,0.05548968490564156,0.04385485250981877,0.5249999999999986,0.5249999999999986,-1.3125,-1.3125,3.2894736842105257,-1.2840085319837107,0.47985724879496416,-1.2923816614578254,1.4156944444444446
2019-11-23,N,Fordham,L,58.0,70.0,22.0,49.0,0.449,3.0,18.0,0.167,11.0,13.0,0.846,5.0,27.0,5.0,4.0,0.0,16.0,12.0,,26.0,61.0,0.426,8.0,23.0,0.348,10.0,14.0,0.714,11.0,32.0,12.0,5.0,0.0,9.0,14.0,-12.0,0,6,64.0,68.4,71.4,-0.015278748068800918,-0.01940671504506508,0.4338,0.45220000000000005,69.9,-3.0,-0.04291845493562232,0,0,1,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-3.0,12.0,64.0,56.0,59.75,57.875,3.75,0.06479481641468683,0,0,1.0,2019-11-23,N,Grand Canyon,1,58.0,70.0,8.0,3.0,W,0.03794007304255492,0.048082780753254284,5,-3.1290322580645196,3.75,0.3815,0.38,0.4020967741935484,-0.0520246714936981,6.012500000000003,-0.02710432979389754,-0.027134704463579823,1.1600000000000008,1.1600000000000008,-8.041666666666666,-8.041666666666666,1.5539999999999998,-1.2840085319837107,0.43682697550655974,-1.2923816614578254,3.4527777777777766
2019-11-25,N,Illinois State,W,68.0,63.0,24.0,60.0,0.4,8.0,22.0,0.364,12.0,14.0,0.857,9.0,35.0,9.0,5.0,1.0,13.0,11.0,,26.0,61.0,0.426,10.0,26.0,0.385,1.0,2.0,0.5,7.0,32.0,14.0,4.0,6.0,10.0,17.0,5.0,1,7,65.5,66.66666666666667,71.16666666666667,-0.036024362103888596,-0.011416633766652029,0.4363333333333333,0.44783333333333336,68.91666666666667,-4.5,-0.0652962515114873,0,0,1,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-4.5,-5.0,65.5,71.6,70.6,71.1,-1.0,-0.014064697609001408,0,0,1.0,2019-11-25,N,Grand Canyon,0,68.0,63.0,10.0,8.0,L,0.05191473138053071,-0.05374782579103937,6,-4.666666666666671,-1.0,0.4758,0.4598,0.4506333333333333,-0.06849315068493157,-1.0916666666666615,0.044002626496530015,-0.024345255703435046,2.1888888888888878,2.1888888888888878,5.926666666666665,5.926666666666665,-0.7618303571428571,-1.2840085319837107,-0.15748289675528682,-1.2923816614578254,-1.1859365079365074
2019-11-30,,Purdue-Fort Wayne,L,60.0,71.0,20.0,50.0,0.4,6.0,17.0,0.353,14.0,21.0,0.667,9.0,25.0,13.0,7.0,1.0,11.0,14.0,,27.0,49.0,0.551,7.0,23.0,0.304,10.0,16.0,0.625,5.0,28.0,11.0,7.0,4.0,11.0,18.0,-11.0,0,8,65.5,66.85714285714286,70.0,-0.02506282364235013,0.010965433814478787,0.4311428571428571,0.4447142857142858,68.42857142857143,-3.142857142857139,-0.04592901878914399,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-3.142857142857139,11.0,65.5,74.0,71.28571428571429,72.64285714285714,-2.714285714285708,-0.03736479842674525,0,1,0.0,2019-11-30,@,Grand Canyon,1,60.0,71.0,7.0,6.0,W,0.10130529721474868,-0.0007830493625758383,8,-4.666666666666671,-2.714285714285708,0.45785714285714285,0.4482857142857143,0.4642000000000001,-0.06698564593301441,-2.107142857142854,0.004430059602024889,0.033329514422871936,1.222619047619045,1.222619047619045,-1.592176870748298,-1.592176870748298,0.7086194167589517,-1.2840085319837107,-0.8016520067426275,-1.2923816614578254,1.5147883597883625
2019-12-03,,Mount St. Mary's,W (1 OT),75.0,67.0,26.0,54.0,0.481,5.0,18.0,0.278,18.0,24.0,0.75,5.0,37.0,9.0,7.0,2.0,10.0,16.0,,22.0,61.0,0.361,10.0,32.0,0.313,13.0,19.0,0.684,9.0,31.0,11.0,6.0,3.0,12.0,21.0,8.0,1,9,71.0,66.0,70.125,-0.023751634831161272,0.007331252869373472,0.42724999999999996,0.4580000000000001,68.0625,-4.125,-0.06060606060606061,1,0,0,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-4.125,-8.0,71.0,67.14285714285714,60.714285714285715,63.92857142857143,-6.4285714285714235,-0.10055865921787702,0,1,,2019-12-03,@,Grand Canyon,0,75.0,67.0,10.0,5.0,L (1 OT),0.011181520249052612,-0.013524362103888576,8,-3.0967741935483915,-6.4285714285714235,0.43528571428571416,0.3862857142857143,0.4370967741935483,-0.04738400789733471,2.0669642857142847,0.017922770712586755,0.009053979920997424,0.42872023809523707,0.42872023809523707,-0.45918367346938893,-0.45918367346938893,-0.089403292181069,-1.2840085319837107,-1.284778839233133,-1.2923816614578254,-0.13107082118561625
2019-12-08,N,Liberty,L,61.0,70.0,23.0,53.0,0.434,5.0,21.0,0.238,10.0,14.0,0.714,7.0,31.0,8.0,2.0,3.0,11.0,21.0,,22.0,48.0,0.458,8.0,19.0,0.421,18.0,28.0,0.643,6.0,30.0,13.0,3.0,1.0,9.0,15.0,-9.0,0,10,65.5,67.0,69.77777777777777,-0.034917396929759204,0.020870542354710198,0.4332222222222222,0.44722222222222224,68.38888888888889,-2.7777777777777715,-0.04061738424045482,0,0,1,-2.275862068965509,0.4428275862068966,-0.03179190751445075,-2.7777777777777715,9.0,65.5,51.875,68.875,60.375,17.0,0.2815734989648033,0,0,1.0,2019-12-08,N,Grand Canyon,1,61.0,70.0,8.0,5.0,W,0.024043695972336465,-0.031596651260515085,9,12.40625,17.0,0.354,0.4615,0.39634374999999994,0.20270615266785805,4.006944444444443,0.03321555078144245,0.02240100388720164,-0.48818342151675786,-0.48818342151675786,-9.68968253968254,-9.68968253968254,0.6457407082407085,-1.2840085319837107,-1.486111656379273,-1.2923816614578254,3.9017497197742737
