Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-09,@,Florida Gulf Coast,W,65.0,61.0,19.0,55.0,0.345,6.0,21.0,0.286,21.0,37.0,0.568,14.0,41.0,5.0,3.0,1.0,10.0,28.0,,16.0,53.0,0.302,5.0,24.0,0.208,24.0,37.0,0.649,13.0,42.0,10.0,4.0,3.0,13.0,26.0,4.0,1,1,63.0,,,,,,,,,,0,1,0,-3.655172413793096,0.4238620689655171,-0.054470709146968034,,-4.0,63.0,89.0,67.0,78.0,-22.0,-0.28205128205128205,1,0,,2019-11-09,,UMBC,0,65.0,61.0,5.0,6.0,L,0.22378907073193233,0.057262154750044036,2,-5.966666666666669,-22.0,0.479,0.462,0.4309,-0.0936437352864243,,,,,,22.0,22.0,,-1.031359035549704,,-1.0669605140443288,-22.0
2019-11-19,@,LSU,L,50.0,77.0,19.0,61.0,0.311,5.0,33.0,0.152,7.0,16.0,0.438,9.0,30.0,10.0,4.0,2.0,11.0,18.0,,29.0,59.0,0.492,5.0,24.0,0.208,14.0,22.0,0.636,12.0,48.0,14.0,9.0,3.0,14.0,16.0,-27.0,0,2,63.5,65.0,61.0,-0.03660128518081163,-0.06762272275962627,0.345,0.302,63.0,4.0,0.06349206349206349,0,1,0,-3.655172413793096,0.4238620689655171,-0.054470709146968034,4.0,27.0,63.5,76.0,81.66666666666667,78.83333333333333,5.666666666666671,0.07188160676532776,1,0,0.0,2019-11-19,,UMBC,1,50.0,77.0,5.0,5.0,W,-0.10536109679776612,0.09437037473821669,4,7.225806451612897,5.666666666666671,0.37333333333333335,0.49700000000000005,0.42416129032258054,0.09399916072177918,-7.916666666666664,-0.058771396090390185,0.08440855548109732,-12.0,-12.0,3.6388888888888906,3.6388888888888906,3.458333333333332,-1.031359035549704,-5.966666666666669,-1.0669605140443288,-0.7356481481481473
2019-11-22,N,Eastern Michigan,L,45.0,62.0,17.0,42.0,0.405,5.0,17.0,0.294,6.0,10.0,0.6,4.0,23.0,7.0,9.0,0.0,24.0,17.0,,20.0,46.0,0.435,9.0,25.0,0.36,13.0,17.0,0.765,9.0,28.0,9.0,15.0,1.0,17.0,17.0,-17.0,0,3,53.5,57.5,69.0,-0.026567840364758122,-0.09613305775606248,0.32799999999999996,0.397,63.25,-11.5,-0.18181818181818182,0,0,1,-3.655172413793096,0.4238620689655171,-0.054470709146968034,-11.5,17.0,53.5,51.0,56.0,53.5,5.0,0.09345794392523364,0,0,1.0,2019-11-22,N,UMBC,1,45.0,62.0,9.0,5.0,W,-0.045667219246745716,0.15706387319022908,2,-4.071428571428569,5.0,0.375,0.408,0.4155357142857143,-0.06400898371701289,4.875,-0.06459758439747278,0.06625805177792489,0.9000000000000021,0.9000000000000021,-2.75,-2.75,-1.768518518518519,-1.031359035549704,0.6295698924731141,-1.0669605140443288,7.087500000000002
2019-11-24,N,Nicholls State,L,72.0,82.0,26.0,65.0,0.4,11.0,31.0,0.355,9.0,17.0,0.529,13.0,32.0,15.0,5.0,0.0,12.0,21.0,,26.0,50.0,0.52,7.0,18.0,0.389,23.0,30.0,0.767,5.0,29.0,10.0,6.0,4.0,12.0,16.0,-10.0,0,4,77.0,53.333333333333336,66.66666666666667,-0.013524362103888576,-0.02852436210388859,0.35366666666666663,0.4096666666666667,60.0,-13.333333333333336,-0.22222222222222227,0,0,1,-3.655172413793096,0.4238620689655171,-0.054470709146968034,-13.333333333333336,10.0,77.0,71.8,65.8,68.8,-6.0,-0.0872093023255814,0,0,1.0,2019-11-24,N,UMBC,1,72.0,82.0,7.0,11.0,W,0.005624574066324217,-0.17146308076684122,6,2.148148148148138,-6.0,0.4728,0.3847999999999999,0.44474074074074077,0.02992776057791524,-4.399999999999999,0.04815525715577743,-0.012666388094005845,2.244444444444447,2.244444444444447,4.113333333333334,4.113333333333334,0.5692307692307697,-1.031359035549704,-0.9374295954941138,-1.0669605140443288,-0.16838095238095277
2019-11-30,,Drexel,W,85.0,60.0,35.0,62.0,0.565,6.0,16.0,0.375,9.0,14.0,0.643,8.0,29.0,17.0,11.0,1.0,8.0,13.0,,21.0,49.0,0.429,12.0,29.0,0.414,6.0,11.0,0.545,8.0,28.0,15.0,5.0,5.0,18.0,14.0,25.0,1,5,72.5,58.0,70.5,0.0356135689305942,-0.03692861742303749,0.36524999999999996,0.43725,64.25,-12.5,-0.19455252918287938,1,0,0,-3.655172413793096,0.4238620689655171,-0.054470709146968034,-12.5,-25.0,72.5,72.5,71.66666666666667,72.08333333333333,-0.8333333333333286,-0.011560693641618432,0,1,0.0,2019-11-30,@,UMBC,0,85.0,60.0,12.0,6.0,L,0.021359358826343988,-0.11352436210388855,7,-3.1875,-0.8333333333333286,0.44133333333333336,0.4555,0.4530624999999999,-0.04592525889239082,-3.9166666666666643,-0.06358464983853077,-0.028085077719305605,0.5833333333333357,0.5833333333333357,1.160317460317458,1.160317460317458,-0.28768115942028893,-1.031359035549704,-0.16603515958355075,-1.0669605140443288,0.38434523809523885
2019-12-03,@,American,L,61.0,85.0,18.0,48.0,0.375,4.0,12.0,0.333,21.0,36.0,0.583,9.0,26.0,6.0,4.0,3.0,20.0,19.0,,29.0,49.0,0.592,10.0,23.0,0.435,17.0,22.0,0.773,5.0,28.0,21.0,13.0,6.0,18.0,28.0,-24.0,0,6,73.0,63.4,68.4,-0.0012215229871693767,0.019808971229444694,0.40519999999999995,0.4356,65.9,-5.000000000000007,-0.07587253414264046,0,1,0,-3.655172413793096,0.4238620689655171,-0.054470709146968034,-5.000000000000007,24.0,73.0,76.0,73.83333333333333,74.91666666666667,-2.1666666666666714,-0.02892102335928816,1,0,,2019-12-03,,UMBC,1,61.0,85.0,10.0,4.0,W,-0.015555964812692169,-0.024050677893362238,7,2.13333333333334,-2.1666666666666714,0.4751666666666667,0.4573333333333334,0.4453999999999999,0.03023145961265952,-4.508333333333333,0.005420189655699174,-0.017554135108881704,-1.7404761904761898,-1.7404761904761898,-4.85813492063492,-4.85813492063492,1.082431457431457,-1.031359035549704,-0.7703281276668406,-1.0669605140443288,-0.820822704081633
2019-12-07,,Saint Francis (PA),L,60.0,63.0,20.0,53.0,0.377,8.0,29.0,0.276,12.0,20.0,0.6,9.0,27.0,15.0,6.0,3.0,15.0,21.0,,18.0,44.0,0.409,5.0,16.0,0.313,22.0,28.0,0.786,6.0,32.0,8.0,7.0,1.0,14.0,21.0,-3.0,0,7,61.5,63.0,71.16666666666667,-0.019873568453094903,0.023712171853956854,0.4001666666666666,0.46166666666666667,67.08333333333333,-8.166666666666671,-0.12173913043478268,1,0,0,-3.655172413793096,0.4238620689655171,-0.054470709146968034,-8.166666666666671,3.0,61.5,75.5,73.875,74.6875,-1.625,-0.021757322175732216,0,1,0.0,2019-12-07,@,UMBC,1,60.0,63.0,5.0,8.0,W,-0.03433654484500531,-0.0006104548191203651,9,4.451612903225808,-1.625,0.4595000000000001,0.42062499999999997,0.4452903225806452,0.05997392438070406,-3.8020833333333357,0.003483089955098812,-0.028534085796392047,-0.3686507936507937,-0.3686507936507937,1.7700892857142856,1.7700892857142856,-0.6765873015873018,-1.031359035549704,-0.2863845508334772,-1.0669605140443288,0.5852513227513222
2019-12-10,@,Towson,L,71.0,77.0,26.0,50.0,0.52,7.0,18.0,0.389,12.0,14.0,0.857,3.0,22.0,10.0,1.0,1.0,8.0,20.0,,25.0,54.0,0.463,10.0,22.0,0.455,17.0,22.0,0.773,12.0,32.0,10.0,3.0,2.0,9.0,19.0,-6.0,0,8,74.0,62.57142857142857,70.0,-0.005305184021696774,0.010965433814478787,0.3968571428571428,0.4541428571428571,66.28571428571429,-7.428571428571431,-0.1120689655172414,0,1,0,-3.655172413793096,0.4238620689655171,-0.054470709146968034,-7.428571428571431,6.0,74.0,66.875,65.75,66.3125,-1.125,-0.016965127238454288,1,0,0.0,2019-12-10,,UMBC,1,71.0,77.0,10.0,7.0,W,-0.03976010354875548,0.017316759391438563,9,1.5999999999999943,-1.125,0.4065,0.39637500000000003,0.4199333333333333,0.02326708676684432,-0.013392857142854098,-0.009584810651808799,-0.02088029654771937,-0.12121212121212059,-0.12121212121212059,0.966567460317461,0.966567460317461,-0.9919204358859526,-1.031359035549704,0.3904722283178493,-1.0669605140443288,1.6580891504329016
2019-12-15,,Coppin State,W,86.0,77.0,29.0,60.0,0.483,8.0,24.0,0.333,20.0,31.0,0.645,8.0,36.0,21.0,5.0,1.0,10.0,16.0,,25.0,60.0,0.417,9.0,28.0,0.321,18.0,24.0,0.75,7.0,35.0,4.0,7.0,4.0,14.0,24.0,9.0,1,9,81.5,63.625,70.875,-0.007041061514497626,0.01980897122944475,0.41224999999999995,0.45525,67.25,-7.25,-0.10780669144981413,1,0,0,-3.655172413793096,0.4238620689655171,-0.054470709146968034,-7.25,-9.0,81.5,76.36363636363636,69.27272727272727,72.81818181818181,-7.0909090909090935,-0.0973782771535581,0,1,,2019-12-15,@,UMBC,0,86.0,77.0,9.0,8.0,L,0.040806346557528794,0.011475637896111501,12,-6.096774193548384,-5.777777777777786,0.4189090909090909,0.381909090909091,0.4196774193548387,-0.08577263444520078,-2.7840909090909065,-0.008988919420298593,0.028431175581337464,-0.5524891774891767,-0.5524891774891767,1.8367604617604607,1.8367604617604607,-0.6882252143281553,-1.031359035549704,0.5416631997781174,-1.0669605140443288,-0.8279399234323482
2019-12-17,@,Georgetown,L,55.0,81.0,21.0,60.0,0.35,6.0,25.0,0.24,7.0,11.0,0.636,7.0,31.0,13.0,6.0,1.0,14.0,10.0,,34.0,69.0,0.493,5.0,16.0,0.313,8.0,10.0,0.8,10.0,43.0,18.0,5.0,7.0,10.0,13.0,-26.0,0,10,68.0,66.11111111111111,71.55555555555556,-0.01100335370052724,0.021879364604185936,0.4201111111111111,0.451,68.83333333333333,-5.444444444444443,-0.07909604519774009,0,1,0,-3.655172413793096,0.4238620689655171,-0.054470709146968034,-5.444444444444443,26.0,68.0,74.9,80.4,77.65,5.5,0.07083065035415324,1,0,0.0,2019-12-17,,UMBC,1,55.0,81.0,5.0,6.0,W,-0.041136302402396074,0.07098832147421552,11,0.78125,5.0,0.41899999999999993,0.45909999999999995,0.4338125,0.010519671786240269,-4.4083333333333385,-0.02794833822944625,-0.030000602639448322,-1.4793730960397622,-1.4793730960397622,4.68502525252525,4.68502525252525,-0.1524620098694169,-1.031359035549704,-0.19594095503593836,-1.0669605140443288,0.8715713797986531
