Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-07,,Kennesaw State,W,86.0,55.0,34.0,59.0,0.576,17.0,29.0,0.586,1.0,2.0,0.5,5.0,31.0,24.0,7.0,4.0,13.0,13.0,,19.0,55.0,0.345,4.0,16.0,0.25,13.0,16.0,0.813,8.0,27.0,9.0,8.0,4.0,12.0,9.0,31.0,1,1,70.5,,,,,,,,,,1,0,0,-0.1875,0.4286562499999999,-0.0027624309392265192,,-31.0,70.5,81.0,55.0,68.0,-26.0,-0.38235294117647056,0,1,0.0,2019-11-07,@,Drake,0,86.0,55.0,4.0,17.0,L,-0.14988799846752493,0.13092008234055585,2,-19.965517241379317,-26.0,0.524,0.373,0.4834827586206896,-0.3061062648691516,,,,,,26.0,26.0,,0.2916851559478661,,0.2860445846641773,-26.0
2019-11-11,@,Cincinnati,L,59.0,81.0,22.0,62.0,0.355,4.0,19.0,0.211,11.0,17.0,0.647,10.0,30.0,15.0,7.0,3.0,11.0,17.0,,31.0,60.0,0.517,11.0,26.0,0.423,8.0,12.0,0.667,10.0,38.0,20.0,7.0,4.0,12.0,18.0,-22.0,0,2,70.0,86.0,55.0,0.279498893710065,-0.0953425439220704,0.576,0.345,70.5,31.0,0.4397163120567376,0,1,0,-0.1875,0.4286562499999999,-0.0027624309392265192,31.0,22.0,70.0,64.0,56.0,60.0,-8.0,-0.13333333333333333,1,0,0.0,2019-11-11,,Drake,1,59.0,81.0,11.0,4.0,W,-0.09923864781817429,-0.07914936210388857,2,5.599999999999994,-8.0,0.408,0.333,0.3988333333333333,0.08007626310772155,5.25,-0.14873519807326777,0.09727109096936848,-28.5,-28.5,14.0,14.0,28.5,0.2916851559478661,-19.965517241379317,0.2860445846641773,-7.666666666666664
2019-11-13,,UMKC,W,76.0,58.0,27.0,45.0,0.6,6.0,11.0,0.545,16.0,20.0,0.8,4.0,32.0,17.0,5.0,8.0,16.0,12.0,,22.0,57.0,0.386,5.0,16.0,0.313,9.0,12.0,0.75,3.0,17.0,10.0,10.0,2.0,11.0,18.0,18.0,1,3,67.0,72.5,68.0,0.12095839651680107,0.017357990837287895,0.46549999999999997,0.431,70.25,4.5,0.06405693950177936,1,0,0,-0.1875,0.4286562499999999,-0.0027624309392265192,4.5,-18.0,67.0,69.0,51.0,60.0,-18.0,-0.3,0,1,0.0,2019-11-13,@,Drake,0,76.0,58.0,5.0,6.0,L,0.03941681436669969,-0.22656784036475813,2,-2.444444444444443,-18.0,0.483,0.354,0.4484074074074074,-0.036363636363636334,5.125,-0.16554540970016565,0.026157153947099276,-7.9999999999999964,-7.9999999999999964,11.5,11.5,4.4,0.2916851559478661,-7.182758620689661,0.2860445846641773,-8.666666666666664
2019-11-21,,Lehigh,W,74.0,58.0,29.0,53.0,0.547,8.0,25.0,0.32,8.0,10.0,0.8,7.0,34.0,14.0,4.0,4.0,17.0,15.0,,22.0,56.0,0.393,4.0,13.0,0.308,10.0,15.0,0.667,5.0,21.0,7.0,11.0,3.0,11.0,14.0,16.0,1,4,66.0,73.66666666666667,64.66666666666667,0.05299147500018381,-0.004246011588424692,0.5103333333333333,0.416,69.16666666666667,9.0,0.13012048192771083,1,0,0,-0.1875,0.4286562499999999,-0.0027624309392265192,9.0,-16.0,66.0,71.66666666666667,63.0,67.33333333333333,-8.666666666666671,-0.1287128712871288,0,1,,2019-11-21,@,Drake,0,74.0,58.0,4.0,8.0,L,-0.011937060516586995,0.1050802890589021,4,-7.033333333333331,-8.666666666666671,0.40399999999999997,0.437,0.45723333333333344,-0.09941107184923437,0.9166666666666714,0.07462144136022099,0.007119332643243692,-7.5555555555555545,-7.5555555555555545,3.1777777777777794,3.1777777777777794,4.86111111111111,0.2916851559478661,-5.603320561941255,0.2860445846641773,-3.651851851851854
2019-11-25,N,Miami (OH),L,59.0,67.0,19.0,54.0,0.352,8.0,21.0,0.381,13.0,25.0,0.52,12.0,36.0,11.0,9.0,2.0,20.0,23.0,,23.0,51.0,0.451,6.0,21.0,0.286,15.0,21.0,0.714,4.0,33.0,4.0,8.0,3.0,19.0,20.0,-8.0,0,5,63.0,73.75,63.0,0.04240784128594194,-0.027810076389602867,0.5195,0.41025,68.375,10.75,0.15722120658135283,0,0,1,-0.1875,0.4286562499999999,-0.0027624309392265192,10.75,8.0,63.0,77.0,81.33333333333333,79.16666666666667,4.333333333333329,0.0547368421052631,0,0,1.0,2019-11-25,N,Drake,1,59.0,67.0,6.0,8.0,W,0.09221334281414423,-0.0018360504155768842,4,-3.5999999999999943,4.333333333333329,0.458,0.4573333333333333,0.4486999999999999,-0.050847457627118564,-5.395833333333336,-0.008823997655075178,-0.05064049869227186,-8.716666666666669,-8.716666666666669,-10.844444444444449,-10.844444444444449,4.607823129251702,0.2916851559478661,-5.960823754789274,0.2860445846641773,2.8944444444444444
2019-11-26,N,Northeastern,W,59.0,56.0,19.0,59.0,0.322,6.0,25.0,0.24,15.0,17.0,0.882,11.0,30.0,7.0,6.0,0.0,8.0,19.0,,18.0,39.0,0.462,5.0,17.0,0.294,15.0,20.0,0.75,2.0,27.0,7.0,4.0,3.0,19.0,19.0,3.0,1,6,57.5,70.8,63.8,0.05088241755712836,-0.03139270066188227,0.48599999999999993,0.4184,67.3,7.0,0.10401188707280833,0,0,1,-0.1875,0.4286562499999999,-0.0027624309392265192,7.0,-3.0,57.5,70.0,76.5,73.25,6.5,0.08873720136518772,0,0,1.0,2019-11-26,N,Drake,0,59.0,56.0,5.0,6.0,L,0.05902465750395458,-0.034952933532459984,7,4.727272727272734,6.5,0.46849999999999997,0.508,0.45566666666666655,0.06875275451740866,-2.9750000000000014,-0.04217214434724872,-0.04304582912073792,-6.056666666666669,-6.056666666666669,-1.8488095238095223,-1.8488095238095223,2.447344322344323,0.2916851559478661,-5.488659003831418,0.2860445846641773,1.8399395313681033
2019-11-27,N,Murray State,W,63.0,53.0,23.0,52.0,0.442,7.0,18.0,0.389,10.0,16.0,0.625,9.0,32.0,16.0,5.0,1.0,16.0,22.0,,17.0,53.0,0.321,4.0,20.0,0.2,15.0,23.0,0.652,11.0,35.0,7.0,8.0,1.0,16.0,18.0,10.0,1,7,58.0,68.83333333333333,62.5,0.042407841285941994,-0.03352436210388854,0.4586666666666666,0.4256666666666667,65.66666666666667,6.333333333333329,0.09644670050761413,0,0,1,-0.1875,0.4286562499999999,-0.0027624309392265192,6.333333333333329,-10.0,58.0,68.0,68.8,68.4,0.7999999999999972,0.011695906432748496,0,0,1.0,2019-11-27,N,Drake,0,63.0,53.0,4.0,7.0,L,-0.0693383155922607,0.09235799083728785,6,8.066666666666677,0.7999999999999972,0.4288,0.4720000000000001,0.4086,0.11540295660467348,-1.3666666666666671,0.06258356826608873,0.04821330521327746,-4.7317460317460345,-4.7317460317460345,-3.5799999999999983,-3.5799999999999983,1.5291316526610643,0.2916851559478661,-3.7860037153140595,0.2860445846641773,-0.027619047619049118
2019-12-03,,Milwaukee,W,56.0,53.0,21.0,58.0,0.362,7.0,18.0,0.389,7.0,12.0,0.583,11.0,35.0,14.0,7.0,6.0,11.0,11.0,,20.0,58.0,0.345,9.0,25.0,0.36,4.0,6.0,0.667,11.0,36.0,10.0,5.0,7.0,16.0,15.0,3.0,1,8,54.5,68.0,61.142857142857146,0.03941681436669969,-0.04015987612258015,0.4562857142857143,0.41071428571428575,64.57142857142857,6.857142857142854,0.10619469026548668,1,0,0,-0.1875,0.4286562499999999,-0.0027624309392265192,6.857142857142854,-3.0,54.5,72.5,74.0,73.25,1.5,0.020477815699658702,0,1,0.0,2019-12-03,@,Drake,0,56.0,53.0,9.0,7.0,L,-0.02298382156334805,-0.01697263796595755,7,-3.3103448275862064,1.5,0.42116666666666663,0.4048333333333333,0.44720689655172413,-0.04595500239348971,-4.339285714285715,-0.025865175816478573,0.030381366440756813,-3.937074829931972,-3.937074829931972,-6.36309523809524,-6.36309523809524,-0.01641649413388396,0.2916851559478661,-2.0927650893168113,0.2860445846641773,1.5291194255479972
2019-12-07,,Southeast Missouri State,W,78.0,73.0,24.0,51.0,0.471,6.0,23.0,0.261,24.0,34.0,0.706,4.0,27.0,9.0,9.0,5.0,10.0,19.0,,25.0,50.0,0.5,10.0,19.0,0.526,13.0,23.0,0.565,6.0,35.0,12.0,7.0,1.0,16.0,22.0,5.0,1,9,75.5,66.5,60.125,0.04173879579084827,-0.014148062727589172,0.4445,0.4025000000000001,63.3125,6.375,0.10069101678183613,1,0,0,-0.1875,0.4286562499999999,-0.0027624309392265192,6.375,-5.0,75.5,72.85714285714286,67.85714285714286,70.35714285714286,-5.0,-0.07106598984771573,0,1,0.0,2019-12-07,@,Drake,0,78.0,73.0,10.0,6.0,L,-0.11141909894599386,0.021769755543170233,8,-9.275862068965523,-5.0,0.4445714285714285,0.4265714285714286,0.48027586206896555,-0.13170134638922898,-3.5223214285714306,0.030143712130941497,0.0397034557808182,-3.646081349206347,-3.646081349206347,-2.7950680272108843,-2.7950680272108843,-0.3611904761904749,0.2916851559478661,-2.244962556600486,0.2860445846641773,-0.07800206061260491
2019-12-14,@,Dayton,L,47.0,78.0,16.0,56.0,0.286,5.0,23.0,0.217,10.0,15.0,0.667,6.0,24.0,11.0,2.0,1.0,13.0,16.0,,27.0,55.0,0.491,10.0,28.0,0.357,14.0,15.0,0.933,6.0,40.0,19.0,6.0,4.0,14.0,16.0,-31.0,0,10,62.5,67.77777777777777,61.55555555555556,0.025819900191193457,0.0005550602787829373,0.4474444444444445,0.4133333333333334,64.66666666666667,6.222222222222214,0.09621993127147753,0,1,0,-0.1875,0.4286562499999999,-0.0027624309392265192,6.222222222222214,31.0,62.5,69.875,87.375,78.625,17.5,0.22257551669316375,1,0,0.0,2019-12-14,,Drake,1,47.0,78.0,10.0,5.0,W,0.05128250484890112,-0.034454594662028104,9,15.483870967741936,17.5,0.45737500000000003,0.54525,0.41270967741935494,0.21428571428571427,-6.979166666666664,-0.02982640097801933,0.0053352489574637835,-3.426234567901235,-3.426234567901235,-0.8321022727272744,-0.8321022727272744,-0.29781254099435994,0.2916851559478661,-3.0261736135299344,0.2860445846641773,3.139867924283508
