Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-06,@,Western Michigan,L,65.0,75.0,26.0,55.0,0.473,5.0,19.0,0.263,8.0,18.0,0.444,7.0,34.0,6.0,3.0,3.0,14.0,20.0,,21.0,58.0,0.362,11.0,32.0,0.344,22.0,28.0,0.786,9.0,34.0,10.0,9.0,2.0,6.0,17.0,-10.0,0,1,70.0,,,,,,,,,,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,,10.0,70.0,,,,,,1,0,0.0,2019-11-06,,McNeese State,1,65.0,75.0,11.0,5.0,W,,,1,-5.166666666666671,,,,0.4399999999999999,-0.07340753019180683,,,,,,,,,-3.6150018262661456,,-3.516969046879598,
2019-11-09,@,Louisiana,L,80.0,85.0,27.0,59.0,0.458,6.0,16.0,0.375,20.0,29.0,0.69,11.0,34.0,9.0,3.0,3.0,22.0,24.0,,30.0,70.0,0.429,10.0,26.0,0.385,15.0,20.0,0.75,12.0,34.0,14.0,9.0,7.0,10.0,23.0,-5.0,0,2,82.5,65.0,75.0,-0.08275513133465778,0.12647563789611144,0.473,0.362,70.0,-10.0,-0.14285714285714285,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.0,5.0,82.5,,,,,,1,0,0.0,2019-11-09,,McNeese State,1,80.0,85.0,10.0,6.0,W,,,1,-3.9375,,,,0.4541875,-0.05285234899328859,,,,10.0,10.0,,,-10.0,-3.6150018262661456,-5.166666666666671,-3.516969046879598,
2019-11-13,@,Wisconsin,L,63.0,83.0,21.0,45.0,0.467,8.0,21.0,0.381,13.0,17.0,0.765,4.0,21.0,13.0,4.0,2.0,18.0,21.0,,29.0,55.0,0.527,10.0,28.0,0.357,15.0,18.0,0.833,6.0,24.0,19.0,10.0,3.0,9.0,15.0,-20.0,0,3,73.0,72.5,80.0,-0.08593815520733683,0.08022563789611142,0.4655,0.39549999999999996,76.25,-7.5,-0.09836065573770492,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-7.5,20.0,73.0,58.5,64.0,61.25,5.5,0.08979591836734693,1,0,0.0,2019-11-13,,McNeese State,1,63.0,83.0,10.0,8.0,W,-0.12602436210388857,0.07109102251149607,3,4.999999999999993,5.5,0.363,0.40249999999999997,0.4100967741935484,0.07732601646295824,7.5,-0.07816285131980043,-0.10055040944837067,-2.8333333333333286,-2.8333333333333286,4.333333333333332,4.333333333333332,-7.2,-3.6150018262661456,-4.552083333333336,-3.516969046879598,1.625
2019-11-16,@,New Mexico,L,80.0,90.0,28.0,55.0,0.509,13.0,29.0,0.448,11.0,14.0,0.786,6.0,26.0,24.0,7.0,7.0,21.0,25.0,,28.0,59.0,0.475,8.0,20.0,0.4,26.0,35.0,0.743,13.0,36.0,22.0,17.0,2.0,15.0,15.0,-10.0,0,4,85.0,69.33333333333333,81.0,-0.039485900565427,0.06919168727882746,0.466,0.43933333333333335,75.16666666666667,-11.666666666666671,-0.15521064301552112,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-11.666666666666671,10.0,85.0,74.0,95.0,84.5,21.0,0.2485207100591716,1,0,0.0,2019-11-16,,McNeese State,1,80.0,90.0,8.0,13.0,W,-0.07668225684073068,0.05134050276097629,3,0.84375,21.0,0.42200000000000004,0.5385,0.45390624999999996,0.011131725417439703,-4.666666666666664,-0.045024726395603336,-0.07284074913919107,1.4999999999999953,1.4999999999999953,-22.375,-22.375,-2.9166666666666687,-3.6150018262661456,-1.3680555555555596,-3.516969046879598,11.354166666666668
2019-11-22,@,Richmond,L,57.0,87.0,21.0,55.0,0.382,4.0,20.0,0.2,11.0,14.0,0.786,9.0,25.0,10.0,12.0,3.0,14.0,9.0,,31.0,55.0,0.564,16.0,28.0,0.571,9.0,10.0,0.9,8.0,34.0,22.0,10.0,5.0,17.0,16.0,-30.0,0,5,72.0,72.0,83.25,0.01980897122944475,0.037826989247462806,0.47675,0.44825000000000004,77.625,-11.25,-0.14492753623188406,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-11.25,30.0,72.0,84.0,94.33333333333333,89.16666666666667,10.333333333333329,0.11588785046728967,1,0,0.0,2019-11-22,,McNeese State,1,57.0,87.0,16.0,4.0,W,0.07870178630600544,0.0912375426580162,4,8.548387096774192,10.333333333333329,0.45,0.5066666666666667,0.4144193548387097,0.12031782065834278,-5.770833333333336,0.042512608218714144,0.054562364541443614,4.125,4.125,-7.0,-7.0,-5.422222222222223,-3.6150018262661456,-0.8151041666666696,-3.516969046879598,2.524444444444446
2019-11-30,@,Texas,L,71.0,73.0,26.0,50.0,0.52,8.0,16.0,0.5,11.0,13.0,0.846,4.0,23.0,13.0,4.0,5.0,17.0,14.0,,30.0,65.0,0.462,9.0,32.0,0.281,4.0,8.0,0.5,13.0,33.0,17.0,5.0,3.0,14.0,14.0,-2.0,0,6,72.0,69.0,84.0,-0.00048088384301897547,0.07933278075325428,0.45780000000000004,0.47140000000000004,76.5,-15.0,-0.19607843137254902,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-15.0,2.0,72.0,58.0,67.33333333333333,62.666666666666664,9.333333333333329,0.1489361702127659,1,0,0.0,2019-11-30,,McNeese State,1,71.0,73.0,9.0,8.0,W,0.04291128146046791,-0.0807657414142334,7,0.8709677419354804,9.333333333333329,0.387,0.43933333333333335,0.4253548387096774,0.013667425968109286,6.916666666666668,0.006232089546496695,0.05834613341040249,2.1857142857142877,2.1857142857142877,1.3134920634920644,1.3134920634920644,-2.2670995670995664,-3.6150018262661456,1.0575940860215027,-3.516969046879598,-1.4449735449735446
2019-12-10,,UMKC,W,82.0,73.0,27.0,42.0,0.643,4.0,8.0,0.5,24.0,38.0,0.632,3.0,26.0,12.0,5.0,12.0,18.0,17.0,,24.0,57.0,0.421,8.0,21.0,0.381,17.0,23.0,0.739,7.0,25.0,9.0,10.0,3.0,13.0,30.0,9.0,1,7,77.5,69.33333333333333,82.16666666666667,0.003783330203803781,0.07592797055331224,0.4681666666666667,0.4698333333333334,75.75,-12.833333333333343,-0.16941694169416954,1,0,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-12.833333333333343,-9.0,77.5,68.75,60.875,64.8125,-7.875,-0.12150433944069432,0,1,0.0,2019-12-10,@,McNeese State,0,82.0,73.0,8.0,4.0,L,-0.042477134177810516,-0.07897890755843401,9,-2.444444444444443,-7.875,0.45125000000000004,0.415,0.4484074074074074,-0.036363636363636334,5.46875,-0.017285927410157956,-0.056790867162263774,4.129166666666669,4.129166666666669,4.232738095238095,4.232738095238095,-1.1743533215755444,-3.6150018262661456,1.026489695340499,-3.516969046879598,-2.4626729024943295
2019-12-21,,Stephen F. Austin,L,73.0,81.0,22.0,49.0,0.449,8.0,19.0,0.421,21.0,36.0,0.583,8.0,27.0,13.0,8.0,5.0,16.0,19.0,,30.0,56.0,0.536,6.0,14.0,0.429,15.0,21.0,0.714,10.0,36.0,17.0,4.0,0.0,17.0,29.0,-8.0,0,8,77.0,71.14285714285714,80.85714285714286,-0.02436773559786448,0.06810107959222456,0.49314285714285716,0.4628571428571429,76.0,-9.714285714285722,-0.12781954887218056,1,0,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-9.714285714285722,8.0,77.0,69.44444444444444,79.22222222222223,74.33333333333333,9.777777777777786,0.13153961136023928,0,1,,2019-12-21,@,McNeese State,1,73.0,81.0,6.0,8.0,W,-0.10735325410949864,0.008075637896111487,10,10.92857142857143,9.777777777777786,0.4437777777777778,0.4648888888888888,0.4353928571428572,0.14934114202049784,0.8333333333333357,-0.014028008020975013,-0.0855036402885589,1.8497835497835453,1.8497835497835453,-3.1372134038800743,-3.1372134038800743,0.16495700245700087,-3.6150018262661456,0.5306419610855073,-3.516969046879598,1.6095170372623475
2020-01-02,,Sam Houston State,L,75.0,94.0,25.0,51.0,0.49,7.0,25.0,0.28,18.0,23.0,0.783,8.0,31.0,13.0,8.0,3.0,21.0,11.0,,36.0,63.0,0.571,15.0,28.0,0.536,7.0,10.0,0.7,5.0,21.0,20.0,12.0,3.0,13.0,19.0,-19.0,0,9,84.5,71.375,80.875,-0.01930369660476422,0.04814488055453492,0.487625,0.47200000000000003,76.125,-9.5,-0.12479474548440066,1,0,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-9.5,19.0,84.5,75.88888888888889,77.88888888888889,76.88888888888889,2.0,0.02601156069364162,0,1,,2020-01-02,@,McNeese State,1,75.0,94.0,15.0,7.0,W,0.02028448240395736,-0.01044969153287828,10,1.3333333333333428,2.0,0.43955555555555553,0.43666666666666665,0.440148148148148,0.017655713585090858,-0.38194444444444287,0.014202734770601608,0.03125050371512582,2.563913170163171,2.563913170163171,-3.393410293410289,-3.393410293410289,-0.2727708232810274,-3.6150018262661456,1.8303831445212477,-3.516969046879598,0.8070227668622324
2020-01-04,@,Central Arkansas,L,69.0,79.0,25.0,60.0,0.417,9.0,24.0,0.375,10.0,13.0,0.769,11.0,31.0,14.0,9.0,2.0,21.0,18.0,,26.0,54.0,0.481,14.0,25.0,0.56,13.0,17.0,0.765,5.0,27.0,20.0,12.0,8.0,19.0,19.0,-10.0,0,10,74.0,71.77777777777777,82.33333333333333,-0.02095470266116406,0.06299385651959322,0.48788888888888887,0.48300000000000004,77.05555555555556,-10.555555555555557,-0.13698630136986303,0,1,0,-2.1785714285714306,0.44532142857142853,-0.028405122235157187,-10.555555555555557,10.0,74.0,92.92307692307692,73.38461538461539,83.15384615384616,-19.538461538461533,-0.2349676225716928,1,0,0.0,2020-01-04,,McNeese State,1,69.0,79.0,14.0,9.0,W,-0.024216186003259643,-0.0030938985277296216,14,-8.566666666666677,-23.111111111111114,0.47576923076923083,0.39661538461538465,0.45416666666666666,-0.10827891299768289,-3.0491452991453016,0.00805181493282027,-0.0390572777666483,2.9874569874569863,2.9874569874569863,2.419607315761164,3.8735219326128445,-0.7310309159866669,-3.6150018262661456,1.7751553877225916,-3.516969046879598,-0.4547282404006433
