Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Princeton,W,94.0,67.0,36.0,63.0,0.571,13.0,25.0,0.52,9.0,10.0,0.9,6.0,25.0,13.0,10.0,5.0,8.0,15.0,,27.0,57.0,0.474,7.0,22.0,0.318,6.0,14.0,0.429,12.0,29.0,11.0,1.0,0.0,17.0,14.0,27.0,1,1,80.5,,,,,,,,,,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,,-27.0,80.5,,,,,,0,1,0.0,2019-11-05,@,Duquesne,0,94.0,67.0,7.0,13.0,L,,,1,0.7307692307692264,,,,0.469423076923077,0.010357045516489445,,,,,,,,,0.652163571841566,,0.5948337023945444,
2019-11-12,,Lamar,W,66.0,56.0,21.0,57.0,0.368,8.0,27.0,0.296,16.0,20.0,0.8,12.0,37.0,11.0,9.0,7.0,18.0,15.0,,22.0,54.0,0.407,4.0,16.0,0.25,8.0,12.0,0.667,5.0,28.0,10.0,12.0,3.0,19.0,19.0,10.0,1,2,61.0,94.0,67.0,0.10136925491738802,-9.152628299302634e-05,0.571,0.474,80.5,27.0,0.33540372670807456,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,27.0,-10.0,61.0,,,,,,0,1,0.0,2019-11-12,@,Duquesne,0,66.0,56.0,4.0,8.0,L,,,1,-0.7931034482758577,,,,0.44293103448275867,-0.011173184357541837,,,,-18.5,-18.5,,,17.25,0.652163571841566,0.7307692307692264,0.5948337023945444,
2019-11-15,,Lipscomb,W,58.0,36.0,22.0,60.0,0.367,1.0,22.0,0.045,13.0,17.0,0.765,12.0,41.0,12.0,15.0,5.0,13.0,15.0,,14.0,48.0,0.292,0.0,18.0,0.0,8.0,12.0,0.667,4.0,31.0,4.0,8.0,3.0,21.0,16.0,22.0,1,3,47.0,80.0,61.5,0.08022563789611142,-0.04523167917705928,0.4695,0.4405,70.75,18.5,0.26148409893992935,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,18.5,-22.0,47.0,76.0,74.0,75.0,-2.0,-0.02666666666666667,0,1,,2019-11-15,@,Duquesne,0,58.0,36.0,0.0,1.0,L,0.010799962220435777,0.10094932210663776,3,-2.63333333333334,-2.0,0.47300000000000003,0.4375,0.44753333333333345,-0.03771783241823834,-2.125,0.0899929095050551,-0.022102045748733576,-12.333333333333336,-12.333333333333336,8.0,8.0,11.791666666666668,0.652163571841566,-0.03116710875331563,0.5948337023945444,-6.722222222222221
2019-11-21,N,Indiana State,W,74.0,71.0,20.0,51.0,0.392,9.0,24.0,0.375,25.0,32.0,0.781,9.0,31.0,8.0,7.0,2.0,10.0,23.0,,25.0,53.0,0.472,4.0,17.0,0.235,17.0,23.0,0.739,5.0,28.0,7.0,2.0,3.0,14.0,26.0,3.0,1,4,72.5,72.66666666666667,53.0,-0.010772068525906953,-0.1059771922925678,0.43533333333333335,0.391,62.833333333333336,19.66666666666667,0.31299734748010616,0,0,1,5.099999999999994,0.42653333333333343,0.07393090118386075,19.66666666666667,-3.0,72.5,82.0,66.0,74.0,-16.0,-0.21621621621621623,0,0,1.0,2019-11-21,N,Duquesne,0,74.0,71.0,4.0,9.0,L,0.0046574560779296115,-0.04523167917705928,4,1.4137931034482705,-16.0,0.5033333333333333,0.4066666666666667,0.44951724137931026,0.02081746636202074,-5.583333333333332,0.02207348517196868,-0.022216753101318272,-7.583333333333333,-7.583333333333333,16.805555555555557,16.805555555555557,11.28,0.652163571841566,-0.8985558502799904,0.5948337023945444,-12.87
2019-11-22,N,Air Force,W,69.0,63.0,28.0,54.0,0.519,7.0,23.0,0.304,6.0,12.0,0.5,5.0,34.0,15.0,3.0,7.0,8.0,19.0,,22.0,54.0,0.407,5.0,17.0,0.294,14.0,21.0,0.667,3.0,24.0,8.0,3.0,0.0,7.0,16.0,6.0,1,5,66.0,73.0,57.5,0.004968788581042938,-0.11787218819084508,0.4245,0.41125,65.25,15.5,0.23754789272030652,0,0,1,5.099999999999994,0.42653333333333343,0.07393090118386075,15.5,-6.0,66.0,72.0,68.8,70.4,-3.200000000000003,-0.04545454545454549,0,0,1.0,2019-11-22,N,Duquesne,0,69.0,63.0,5.0,7.0,L,-0.01701273419691185,-0.013524362103888521,6,-3.3870967741935516,-3.200000000000003,0.48319999999999996,0.44539999999999996,0.47361290322580646,-0.04582151429194855,-2.575000000000003,-0.008197542069894556,0.04478089109094659,-8.583333333333332,-8.583333333333332,0.653333333333336,0.653333333333336,9.919999999999998,0.652163571841566,-0.3204686118479252,0.5948337023945444,-1.4513333333333347
2019-11-24,N,Loyola Marymount,W,71.0,50.0,26.0,57.0,0.456,12.0,29.0,0.414,7.0,8.0,0.875,9.0,31.0,13.0,9.0,9.0,9.0,13.0,,20.0,48.0,0.417,5.0,15.0,0.333,5.0,10.0,0.5,8.0,28.0,8.0,4.0,3.0,15.0,16.0,21.0,1,6,60.5,72.2,58.6,0.002265111580321888,-0.10874620510730154,0.4434,0.4104,65.4,13.600000000000001,0.20795107033639143,0,0,1,5.099999999999994,0.42653333333333343,0.07393090118386075,13.600000000000001,-21.0,60.5,70.5,67.25,68.875,-3.25,-0.047186932849364795,0,0,1.0,2019-11-24,N,Duquesne,0,71.0,50.0,5.0,12.0,L,-0.06817120225258744,0.05881606342802631,5,-4.967741935483872,-3.25,0.44875,0.493,0.44364516129032244,-0.07589945786101529,-1.7374999999999972,0.011542311136846428,0.08610086841937896,-6.129999999999998,-6.129999999999998,-3.241666666666667,-3.241666666666667,6.33478260869565,0.652163571841566,-0.9337942443170505,0.5948337023945444,5.293750000000001
2019-12-04,,VMI,W,71.0,58.0,25.0,57.0,0.439,8.0,26.0,0.308,13.0,15.0,0.867,12.0,36.0,15.0,6.0,10.0,13.0,7.0,,21.0,60.0,0.35,10.0,35.0,0.286,6.0,8.0,0.75,8.0,29.0,14.0,5.0,3.0,10.0,12.0,13.0,1,7,64.5,72.0,57.166666666666664,0.033697860118333645,-0.09486546997560868,0.4455,0.4115,64.58333333333333,14.833333333333336,0.22967741935483876,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,14.833333333333336,-13.0,64.5,73.57142857142857,68.0,70.78571428571429,-5.571428571428569,-0.07870837537840561,0,1,0.0,2019-12-04,@,Duquesne,0,71.0,58.0,10.0,8.0,L,0.10874454545913664,-0.06886416792913128,8,-4.200000000000003,-5.571428571428569,0.47400000000000003,0.3975714285714286,0.4457333333333333,-0.058037770612620956,-3.1011904761904816,-0.0481723478568494,-0.10156821556109442,-4.616071428571428,-4.616071428571428,-4.656632653061226,-4.656632653061226,3.5307394502516454,0.652163571841566,-1.6061188595115208,0.5948337023945444,-1.08668772270813
2019-12-09,,Columbia,W,90.0,54.0,38.0,65.0,0.585,10.0,30.0,0.333,4.0,5.0,0.8,7.0,35.0,24.0,7.0,9.0,10.0,15.0,,18.0,52.0,0.346,5.0,21.0,0.238,13.0,21.0,0.619,8.0,27.0,11.0,5.0,1.0,17.0,11.0,36.0,1,8,72.0,71.85714285714286,57.285714285714285,0.03240009117642956,-0.05167897557022272,0.44457142857142856,0.4027142857142857,64.57142857142857,14.571428571428577,0.22566371681415937,1,0,0,5.099999999999994,0.42653333333333343,0.07393090118386075,14.571428571428577,-36.0,72.0,68.9,66.0,67.45,-2.9000000000000057,-0.04299481097108978,0,1,0.0,2019-12-09,@,Duquesne,0,90.0,54.0,5.0,10.0,L,0.07283927425974779,-0.03050549417936027,11,-7.689655172413794,-3.0,0.43709999999999993,0.41129999999999994,0.45824137931034487,-0.11075242115718899,-1.4392857142857167,-0.03143852402377239,-0.06135355796546976,-3.586621315192744,-3.586621315192744,0.20317460317460245,0.20317460317460245,1.951680337206653,0.652163571841566,-1.9766733081527323,0.5948337023945444,-1.2194815416065423
2019-12-14,N,Radford,W,71.0,49.0,27.0,53.0,0.509,7.0,24.0,0.292,10.0,13.0,0.769,7.0,38.0,20.0,5.0,6.0,15.0,12.0,,18.0,57.0,0.316,6.0,23.0,0.261,7.0,12.0,0.583,7.0,25.0,9.0,6.0,1.0,9.0,16.0,22.0,1,9,60.0,74.125,56.875,0.030489128621237926,-0.04978809836762482,0.462125,0.395625,65.5,17.25,0.2633587786259542,0,0,1,5.099999999999994,0.42653333333333343,0.07393090118386075,17.25,-22.0,60.0,68.42857142857143,68.0,68.21428571428571,-0.4285714285714306,-0.006282722513089036,0,0,1.0,2019-12-14,N,Duquesne,0,71.0,49.0,6.0,7.0,L,0.001601688316279548,0.02468023079799031,8,3.0333333333333314,-0.4285714285714306,0.44099999999999995,0.4291428571428571,0.42910000000000004,0.043844856661045505,-1.357142857142854,0.027431345778174354,-0.008930006463894722,-3.6666125541125556,-3.6666125541125556,3.6119047619047606,3.6119047619047606,1.7757328782328772,0.652163571841566,-2.690796041185365,0.5948337023945444,-2.302261943618237
2019-12-21,N,Austin Peay,W,86.0,77.0,25.0,49.0,0.51,6.0,19.0,0.316,30.0,34.0,0.882,7.0,26.0,12.0,7.0,4.0,16.0,21.0,,27.0,59.0,0.458,7.0,19.0,0.368,16.0,18.0,0.889,8.0,28.0,8.0,7.0,2.0,15.0,24.0,9.0,1,10,81.5,73.77777777777777,56.0,0.025331059582858473,-0.039714838294364785,0.4673333333333334,0.3867777777777778,64.88888888888889,17.77777777777777,0.27397260273972596,0,0,1,5.099999999999994,0.42653333333333343,0.07393090118386075,17.77777777777777,-9.0,81.5,77.625,73.625,75.625,-4.0,-0.05289256198347107,0,0,1.0,2019-12-21,N,Duquesne,0,86.0,77.0,7.0,6.0,L,-0.04357529588996667,-0.028500207514516596,9,3.1612903225806406,-4.0,0.483,0.44037499999999996,0.47077419354838707,0.042982456140350817,-5.368055555555557,-0.026868949638459087,0.041600310454359885,-3.48709315375982,-3.48709315375982,2.0945391414141437,2.0945391414141437,1.8365969524302843,0.652163571841566,-2.0547816662388434,0.5948337023945444,-0.241487184252335
