Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Little Rock,L,66.0,67.0,23.0,54.0,0.426,8.0,28.0,0.286,12.0,18.0,0.667,9.0,24.0,10.0,7.0,3.0,10.0,15.0,,27.0,52.0,0.519,3.0,14.0,0.214,10.0,15.0,0.667,9.0,30.0,17.0,7.0,3.0,13.0,19.0,-1.0,0,1,66.5,,,,,,,,,,1,0,0,2.787878787878796,0.43278787878787883,0.040280210157618325,,1.0,66.5,,,,,,0,1,,2019-11-05,@,Missouri State,1,66.0,67.0,3.0,8.0,W,,,1,3.3333333333333286,,,,0.4284666666666668,0.04666355576294907,,,,,,,,,-0.21999559695958415,,-0.1842576670004925,
2019-11-10,,Alabama State,W,59.0,50.0,22.0,52.0,0.423,7.0,19.0,0.368,8.0,12.0,0.667,11.0,36.0,13.0,5.0,3.0,18.0,18.0,,17.0,53.0,0.321,5.0,20.0,0.25,11.0,15.0,0.733,5.0,25.0,5.0,9.0,3.0,16.0,19.0,9.0,1,2,54.5,66.0,67.0,0.05011200153247508,-0.17919600389493334,0.426,0.519,66.5,-1.0,-0.015037593984962405,1,0,0,2.787878787878796,0.43278787878787883,0.040280210157618325,-1.0,-9.0,54.5,95.0,64.0,79.5,-31.0,-0.389937106918239,0,1,0.0,2019-11-10,@,Missouri State,0,59.0,50.0,5.0,7.0,L,0.10835063789611143,0.0022651115803219435,2,-9.625,-31.0,0.576,0.49,0.458625,-0.145351580934403,-6.5,0.010654073164021368,-0.139341312360872,1.0,1.0,40.5,40.5,-1.0,-0.21999559695958415,3.3333333333333286,-0.1842576670004925,-35.25
2019-11-12,,Cleveland State,W,73.0,53.0,20.0,53.0,0.377,5.0,17.0,0.294,28.0,36.0,0.778,16.0,46.0,5.0,11.0,4.0,15.0,20.0,,18.0,57.0,0.316,4.0,22.0,0.182,13.0,23.0,0.565,13.0,33.0,7.0,8.0,3.0,16.0,25.0,20.0,1,3,63.0,62.5,58.5,0.04647563789611142,-0.10839615697568344,0.4245,0.42000000000000004,60.5,4.0,0.06611570247933884,1,0,0,2.787878787878796,0.43278787878787883,0.040280210157618325,4.0,-20.0,63.0,85.0,50.0,67.5,-35.0,-0.5185185185185185,0,1,0.0,2019-11-12,@,Missouri State,0,73.0,53.0,4.0,5.0,L,-0.13352436210388857,0.14529916730787612,2,-8.70967741935484,-35.0,0.544,0.345,0.4356774193548388,-0.12802275960170698,-3.5,0.0821758570774127,0.12030597539063095,-11.0,-11.0,13.0,13.0,13.625,-0.21999559695958415,-3.1458333333333357,-0.1842576670004925,-10.75
2019-11-15,@,Xavier,L,56.0,59.0,21.0,44.0,0.477,5.0,13.0,0.385,9.0,11.0,0.818,5.0,25.0,9.0,5.0,2.0,22.0,15.0,,22.0,53.0,0.415,5.0,23.0,0.217,10.0,15.0,0.667,9.0,25.0,14.0,10.0,4.0,15.0,15.0,-3.0,0,4,57.5,66.0,56.666666666666664,-0.010494059073585527,-0.10175965622153563,0.4086666666666667,0.38533333333333336,61.333333333333336,9.333333333333336,0.1521739130434783,0,1,0,2.787878787878796,0.43278787878787883,0.040280210157618325,9.333333333333336,3.0,57.5,59.333333333333336,73.33333333333333,66.33333333333333,13.999999999999993,0.21105527638190946,1,0,0.0,2019-11-15,,Missouri State,1,56.0,59.0,5.0,5.0,W,-0.1362516348311613,-0.060715373339843615,4,3.09375,13.999999999999993,0.373,0.41333333333333333,0.41225,0.044765995930364004,-2.4999999999999964,0.025241844514676787,0.11774939286485167,-17.38888888888889,-17.38888888888889,0.3888888888888881,0.3888888888888881,15.04761904761905,-0.21999559695958415,-5.000448028673837,-0.1842576670004925,0.5555555555555524
2019-11-21,N,Miami (FL),L,70.0,74.0,28.0,65.0,0.431,4.0,15.0,0.267,10.0,13.0,0.769,18.0,42.0,13.0,2.0,2.0,16.0,16.0,,25.0,57.0,0.439,9.0,22.0,0.409,15.0,17.0,0.882,5.0,23.0,7.0,6.0,4.0,9.0,18.0,-4.0,0,5,72.0,63.5,57.25,-0.018248771552707488,-0.09081693852310255,0.42574999999999996,0.39275000000000004,60.375,6.25,0.10351966873706005,0,0,1,2.787878787878796,0.43278787878787883,0.040280210157618325,6.25,4.0,72.0,67.25,76.75,72.0,9.5,0.13194444444444445,0,0,1.0,2019-11-21,N,Missouri State,1,70.0,74.0,9.0,4.0,W,-0.0008207790419993422,-0.012409120468200807,5,-2.032258064516128,9.5,0.41825,0.44375000000000003,0.444258064516129,-0.028143846325664496,-5.8125,0.015048295737199714,0.008633692130155282,-11.25,-11.25,-0.9166666666666679,-0.9166666666666679,8.007291666666665,-0.21999559695958415,-2.976898521505378,-0.1842576670004925,-1.3497222222222218
2019-11-22,N,St. Joseph's,W,71.0,69.0,23.0,60.0,0.383,6.0,20.0,0.3,19.0,23.0,0.826,12.0,38.0,9.0,11.0,2.0,13.0,13.0,,25.0,58.0,0.431,10.0,28.0,0.357,9.0,11.0,0.818,7.0,27.0,15.0,6.0,4.0,12.0,16.0,2.0,1,6,70.0,64.8,60.6,-0.045005843585370076,-0.05609861952963113,0.42679999999999996,0.402,62.7,4.199999999999996,0.06698564593301429,0,0,1,2.787878787878796,0.43278787878787883,0.040280210157618325,4.199999999999996,-2.0,70.0,81.0,76.2,78.6,-4.799999999999997,-0.061068702290076306,0,0,1.0,2019-11-22,N,Missouri State,0,71.0,69.0,10.0,6.0,L,0.07230240954965478,-0.0024132509927773937,6,-10.46875,-4.799999999999997,0.42679999999999996,0.3882,0.4673750000000001,-0.14102294253841297,-7.949999999999996,0.010421631192533077,-0.0636872464815496,-6.889999999999998,-6.889999999999998,7.130000000000001,7.130000000000001,5.485606060606059,-0.21999559695958415,-2.787970430107528,-0.1842576670004925,-4.3196666666666665
2019-11-24,N,Buffalo,L,74.0,75.0,30.0,63.0,0.476,5.0,16.0,0.313,9.0,16.0,0.563,12.0,38.0,20.0,5.0,3.0,10.0,15.0,,27.0,65.0,0.415,9.0,29.0,0.31,12.0,17.0,0.706,12.0,33.0,18.0,6.0,4.0,9.0,15.0,-1.0,0,7,74.5,65.83333333333333,62.0,-0.047701577293761954,-0.023201781458727255,0.4195,0.4068333333333334,63.916666666666664,3.8333333333333286,0.05997392438070397,0,0,1,2.787878787878796,0.43278787878787883,0.040280210157618325,3.8333333333333286,1.0,74.5,74.0,73.75,73.875,-0.25,-0.00338409475465313,0,0,1.0,2019-11-24,N,Missouri State,1,74.0,75.0,9.0,5.0,W,0.052577332811365673,-0.11082165940118585,5,1.7419354838709609,-0.25,0.43374999999999997,0.381,0.43590322580645163,0.02268907563025201,-4.979166666666668,0.0727074133204354,-0.034926892011343864,-5.986111111111108,-5.986111111111108,1.25,1.25,5.075252525252526,-0.21999559695958415,-4.06810035842294,-0.1842576670004925,-0.9958333333333311
2019-11-29,@,LSU,L,58.0,73.0,23.0,57.0,0.404,6.0,17.0,0.353,6.0,13.0,0.462,13.0,31.0,6.0,4.0,2.0,13.0,14.0,,29.0,54.0,0.537,5.0,20.0,0.25,10.0,14.0,0.714,6.0,29.0,14.0,6.0,4.0,6.0,11.0,-15.0,0,8,65.5,67.0,63.857142857142854,-0.05766082265825956,-0.01151093928509661,0.42757142857142855,0.40800000000000003,65.42857142857143,3.142857142857146,0.048034934497816636,0,1,0,2.787878787878796,0.43278787878787883,0.040280210157618325,3.142857142857146,15.0,65.5,73.5,82.66666666666667,78.08333333333333,9.166666666666671,0.11739594450373539,1,0,0.0,2019-11-29,,Missouri State,1,58.0,73.0,5.0,6.0,W,-0.06554049113614666,0.040217134494750895,7,7.225806451612897,9.166666666666671,0.3938333333333333,0.5001666666666668,0.42416129032258054,0.09399916072177918,-6.327380952380949,-0.048155509133693146,0.02746693674554184,-5.274149659863945,-5.274149659863945,4.62063492063492,4.62063492063492,3.2381764069264065,-0.21999559695958415,-3.23809523809524,-0.1842576670004925,-1.8133172713529848
2019-12-03,,Murray State,W,71.0,69.0,25.0,55.0,0.455,7.0,18.0,0.389,14.0,17.0,0.824,6.0,34.0,14.0,3.0,3.0,14.0,23.0,,22.0,59.0,0.373,5.0,16.0,0.313,20.0,29.0,0.69,11.0,36.0,5.0,3.0,3.0,10.0,18.0,2.0,1,9,70.0,65.875,65.0,-0.051664779561194085,-0.02506282364235013,0.424625,0.42412500000000003,65.4375,0.875,0.013371537726838587,1,0,0,2.787878787878796,0.43278787878787883,0.040280210157618325,0.875,-2.0,70.0,67.16666666666667,66.16666666666667,66.66666666666667,-1.0,-0.015,0,1,0.0,2019-12-03,@,Missouri State,0,71.0,69.0,5.0,7.0,L,-0.07171076008877522,0.08101658082415109,7,8.066666666666677,-1.0,0.43100000000000005,0.4468333333333334,0.4086,0.11540295660467348,-0.6145833333333357,-0.06469701530272806,0.04239427005343828,-1.8221726190476204,-1.8221726190476204,-2.7595238095238095,-2.7595238095238095,2.050854183481302,-0.21999559695958415,-1.9301075268817227,-0.1842576670004925,0.9600113378684809
2019-12-06,,Mississippi Valley State,W,86.0,62.0,30.0,60.0,0.5,8.0,23.0,0.348,18.0,26.0,0.692,9.0,44.0,19.0,8.0,3.0,17.0,18.0,,24.0,59.0,0.407,8.0,17.0,0.471,6.0,14.0,0.429,4.0,24.0,7.0,8.0,1.0,19.0,24.0,24.0,1,10,74.0,66.44444444444444,65.44444444444444,-0.04763807447847046,-0.03338853867434699,0.428,0.41844444444444445,65.94444444444444,1.0,0.015164279696714406,1,0,0,2.787878787878796,0.43278787878787883,0.040280210157618325,1.0,-24.0,74.0,101.57142857142857,61.285714285714285,81.42857142857143,-40.285714285714285,-0.49473684210526314,0,1,,2019-12-06,@,Missouri State,0,86.0,62.0,8.0,8.0,L,-0.019818068397594868,-0.030823940162960306,8,-21.400000000000006,-40.285714285714285,0.509,0.3471428571428571,0.47909999999999986,-0.27100042211903763,-7.742063492063494,0.038319618437596945,0.025723459004262046,-1.8187830687830673,-1.8187830687830673,4.920408163265306,4.920408163265306,1.8154594232059027,-0.21999559695958415,-0.8193548387096783,-0.1842576670004925,-3.2205164804016846
