Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-08,,Radford,W,66.0,60.0,20.0,43.0,0.465,7.0,22.0,0.318,19.0,29.0,0.655,4.0,30.0,13.0,4.0,5.0,9.0,20.0,,20.0,53.0,0.377,4.0,17.0,0.235,16.0,23.0,0.696,7.0,30.0,4.0,4.0,2.0,8.0,21.0,6.0,1,1,63.0,,,,,,,,,,1,0,0,12.40625,0.39634374999999994,0.20270615266785805,,-6.0,63.0,,,,,,0,1,0.0,2019-11-08,@,Liberty,0,66.0,60.0,4.0,7.0,L,,,1,3.0333333333333314,,,,0.42910000000000004,0.043844856661045505,,,,,,,,,-3.5135365613172485,,-3.5916106838475765,
2019-11-10,,Maryland-Eastern Shore,W,66.0,55.0,26.0,50.0,0.52,8.0,24.0,0.333,6.0,10.0,0.6,8.0,30.0,15.0,8.0,2.0,12.0,10.0,,21.0,49.0,0.429,4.0,13.0,0.308,9.0,13.0,0.692,7.0,24.0,5.0,7.0,1.0,13.0,13.0,11.0,1,2,60.5,66.0,60.0,0.0046574560779296115,-0.11352436210388855,0.465,0.377,63.0,6.0,0.09523809523809523,1,0,0,12.40625,0.39634374999999994,0.20270615266785805,6.0,-11.0,60.5,84.0,46.0,65.0,-38.0,-0.5846153846153846,0,1,0.0,2019-11-10,@,Liberty,0,66.0,55.0,4.0,8.0,L,-0.05265479688649727,0.11504706646753998,2,-15.580645161290313,-38.0,0.5,0.333,0.44577419354838715,-0.24180225281601989,-1.0,0.02314792990673715,0.07731495475164826,-6.0,-6.0,32.5,32.5,6.0,-3.5135365613172485,3.0333333333333314,-3.5916106838475765,-34.25
2019-11-12,,South Carolina State,W,65.0,39.0,27.0,61.0,0.443,9.0,22.0,0.409,2.0,6.0,0.333,13.0,43.0,14.0,7.0,3.0,11.0,10.0,,14.0,52.0,0.269,5.0,17.0,0.294,6.0,7.0,0.857,4.0,27.0,4.0,9.0,0.0,13.0,10.0,26.0,1,3,52.0,66.0,57.5,0.02738472880520232,-0.10482870992997553,0.49250000000000005,0.403,61.75,8.5,0.13765182186234817,1,0,0,12.40625,0.39634374999999994,0.20270615266785805,8.5,-26.0,52.0,97.0,64.0,80.5,-33.0,-0.40993788819875776,0,1,0.0,2019-11-12,@,Liberty,0,65.0,39.0,5.0,9.0,L,0.061475637896111435,-0.1279573517946102,2,-6.740740740740733,-33.0,0.545,0.362,0.4732222222222224,-0.093525179856115,-9.375,-0.05919524793027958,-0.0802770939482221,-15.25,-15.25,39.5,39.5,16.5,-3.5135365613172485,-6.273655913978491,-3.5916106838475765,-39.5
2019-11-16,@,East Carolina,W,77.0,57.0,26.0,55.0,0.473,11.0,23.0,0.478,14.0,19.0,0.737,11.0,34.0,16.0,4.0,3.0,10.0,19.0,,20.0,52.0,0.385,5.0,15.0,0.333,12.0,22.0,0.545,8.0,29.0,10.0,7.0,4.0,10.0,20.0,20.0,1,4,67.0,65.66666666666667,51.333333333333336,0.05195787139864949,-0.060277608857135345,0.47600000000000003,0.3583333333333334,58.5,14.333333333333336,0.24501424501424504,0,1,0,12.40625,0.39634374999999994,0.20270615266785805,14.333333333333336,-20.0,67.0,66.0,66.33333333333333,66.16666666666667,0.3333333333333286,0.005037783375314789,1,0,0.0,2019-11-16,,Liberty,0,77.0,57.0,5.0,11.0,L,-0.10246908572197899,0.03496048638095994,4,-4.096774193548384,0.3333333333333286,0.423,0.4323333333333334,0.43141935483870986,-0.058404230857668396,-3.8333333333333357,0.042620094502665684,0.07859129385051325,-20.11111111111111,-20.11111111111111,-4.088888888888893,-4.088888888888893,14.23809523809524,-3.5135365613172485,-6.429350856232571,-3.5916106838475765,1.2777777777777755
2019-11-19,,Navy,W,55.0,48.0,17.0,49.0,0.347,7.0,22.0,0.318,14.0,17.0,0.824,3.0,24.0,8.0,7.0,4.0,4.0,14.0,,14.0,44.0,0.318,4.0,24.0,0.167,16.0,22.0,0.727,9.0,38.0,6.0,2.0,1.0,11.0,14.0,7.0,1,5,51.5,68.5,52.75,0.0696873167282282,-0.05760019148777484,0.47525000000000006,0.36500000000000005,60.625,15.75,0.2597938144329897,1,0,0,12.40625,0.39634374999999994,0.20270615266785805,15.75,-7.0,51.5,62.5,58.5,60.5,-4.0,-0.06611570247933884,0,1,,2019-11-19,@,Liberty,0,55.0,48.0,4.0,7.0,L,-0.05711410569363218,-0.0015243621038885657,3,-1.6206896551724057,-4.0,0.41,0.40700000000000003,0.43882758620689655,-0.025481160206017765,0.0625,-0.010306731040547764,0.057356633658245885,-16.0625,-16.0625,3.0,3.0,10.577777777777778,-3.5135365613172485,-5.846206690561525,-3.5916106838475765,-1.5083333333333337
2019-11-22,N,Morgan State,W,89.0,48.0,24.0,44.0,0.545,8.0,17.0,0.471,33.0,47.0,0.702,6.0,31.0,11.0,4.0,0.0,12.0,20.0,,14.0,49.0,0.286,3.0,19.0,0.158,17.0,27.0,0.63,9.0,29.0,7.0,7.0,2.0,18.0,34.0,41.0,1,6,68.5,65.8,51.8,0.06945436130036681,-0.05869810727763369,0.44960000000000006,0.3556,58.8,14.0,0.2380952380952381,0,0,1,12.40625,0.39634374999999994,0.20270615266785805,14.0,-41.0,68.5,70.0,63.333333333333336,66.66666666666667,-6.666666666666664,-0.09999999999999996,0,0,1.0,2019-11-22,N,Liberty,0,89.0,48.0,3.0,8.0,L,-0.1398401515775728,-0.05638150496103145,4,-3.642857142857139,-6.666666666666664,0.3666666666666667,0.37600000000000006,0.41307142857142853,-0.0515672396359959,-3.933333333333337,-0.0625774833004804,0.0905999570586042,-12.716666666666667,-12.716666666666667,1.4777777777777767,1.4777777777777767,8.90925925925926,-3.5135365613172485,-5.001103283483701,-3.5916106838475765,-3.983333333333332
2019-11-23,N,Rice,W,71.0,59.0,26.0,55.0,0.473,7.0,23.0,0.304,12.0,18.0,0.667,6.0,30.0,12.0,6.0,3.0,9.0,10.0,,20.0,57.0,0.351,9.0,32.0,0.281,10.0,14.0,0.714,7.0,35.0,9.0,2.0,1.0,14.0,17.0,12.0,1,7,65.0,69.66666666666667,51.166666666666664,0.045327312537259745,-0.06922468783678759,0.4655,0.34400000000000003,60.416666666666664,18.500000000000007,0.3062068965517243,0,0,1,12.40625,0.39634374999999994,0.20270615266785805,18.500000000000007,-12.0,65.0,78.83333333333333,74.83333333333333,76.83333333333333,-4.0,-0.05206073752711497,0,0,1.0,2019-11-23,N,Liberty,0,71.0,59.0,9.0,7.0,L,0.08736650649299343,-0.021769605232852596,7,-2.3333333333333286,-4.0,0.46249999999999997,0.43650000000000005,0.46430000000000005,-0.03139013452914792,-8.208333333333332,-0.03141269966434396,-0.07776836850139102,-13.191666666666665,-13.191666666666665,2.505555555555555,2.505555555555555,8.49871794871795,-3.5135365613172485,-4.774728926712608,-3.5916106838475765,-3.1586111111111115
2019-11-24,N,UMKC,W,62.0,49.0,20.0,47.0,0.426,5.0,14.0,0.357,17.0,19.0,0.895,6.0,28.0,11.0,6.0,1.0,9.0,12.0,,20.0,48.0,0.417,5.0,16.0,0.313,4.0,6.0,0.667,2.0,22.0,7.0,4.0,1.0,13.0,16.0,13.0,1,8,55.5,69.85714285714286,52.285714285714285,0.036168889429853746,-0.034835837513724655,0.4665714285714286,0.34500000000000003,61.07142857142857,17.571428571428577,0.28771929824561415,0,0,1,12.40625,0.39634374999999994,0.20270615266785805,17.571428571428577,-13.0,55.5,68.4,61.8,65.1,-6.6000000000000085,-0.10138248847926282,0,0,1.0,2019-11-24,N,Liberty,0,62.0,49.0,5.0,5.0,L,-0.02226222618155843,-0.07668225684073066,6,-2.444444444444443,-6.6000000000000085,0.4532,0.4048,0.4484074074074074,-0.036363636363636334,-2.0142857142857125,-0.052664144053654126,0.02784821886502899,-11.882312925170067,-11.882312925170067,4.470000000000004,4.470000000000004,6.721904761904763,-3.5135365613172485,-4.425958127658425,-3.5916106838475765,-5.7552777777777795
2019-12-08,N,Grand Canyon,W,70.0,61.0,22.0,48.0,0.458,8.0,19.0,0.421,18.0,28.0,0.643,6.0,30.0,13.0,3.0,1.0,9.0,15.0,,23.0,53.0,0.434,5.0,21.0,0.238,10.0,14.0,0.714,7.0,31.0,8.0,2.0,3.0,11.0,21.0,9.0,1,9,65.5,68.875,51.875,0.024043695972336465,-0.031596651260515085,0.4615,0.354,60.375,17.0,0.2815734989648033,0,0,1,12.40625,0.39634374999999994,0.20270615266785805,17.0,-9.0,65.5,69.77777777777777,67.0,68.38888888888889,-2.7777777777777715,-0.04061738424045482,0,0,1.0,2019-12-08,N,Liberty,0,70.0,61.0,5.0,8.0,L,-0.034917396929759204,0.020870542354710198,10,-2.275862068965509,-2.7777777777777715,0.44722222222222224,0.4332222222222222,0.4428275862068966,-0.03179190751445075,-4.006944444444443,0.02240100388720164,0.03321555078144245,-9.68968253968254,-9.68968253968254,-0.48818342151675786,-0.48818342151675786,3.8703818487909403,-3.5135365613172485,-4.178268917256677,-3.5916106838475765,0.7906111457864106
2019-12-14,@,Vanderbilt,W,61.0,56.0,22.0,53.0,0.415,5.0,22.0,0.227,12.0,12.0,1.0,6.0,34.0,8.0,5.0,3.0,13.0,15.0,,18.0,51.0,0.353,7.0,24.0,0.292,13.0,19.0,0.684,5.0,27.0,9.0,7.0,7.0,11.0,15.0,5.0,1,10,58.5,69.0,52.888888888888886,0.024639889103840906,-0.03621343773414065,0.46111111111111114,0.36288888888888887,60.94444444444444,16.111111111111114,0.26435733819507756,0,1,0,12.40625,0.39634374999999994,0.20270615266785805,16.111111111111114,-5.0,58.5,71.125,82.375,76.75,11.25,0.1465798045602606,1,0,0.0,2019-12-14,,Liberty,0,61.0,56.0,7.0,5.0,L,0.055216153829343584,-0.060448790926384166,9,-3.25,11.25,0.42662500000000003,0.48525,0.46762500000000007,-0.044311887515977845,-7.902777777777779,-0.038593412713666175,-0.04471651538992798,-8.760417668751002,-8.760417668751002,-3.691170634920634,-3.691170634920634,2.8812980619942636,-3.5135365613172485,-3.9668903785576584,-3.5916106838475765,0.41611600342999167
2019-12-20,N,Towson,W,66.0,54.0,25.0,54.0,0.463,7.0,25.0,0.28,9.0,13.0,0.692,5.0,28.0,14.0,5.0,1.0,9.0,14.0,,21.0,48.0,0.438,6.0,20.0,0.3,6.0,14.0,0.429,5.0,29.0,10.0,5.0,1.0,12.0,18.0,12.0,1,11,60.0,68.2,53.2,0.016387661356521976,-0.025930377141482608,0.4565,0.3619,60.7,15.0,0.2471169686985173,0,0,1,12.40625,0.39634374999999994,0.20270615266785805,16.111111111111114,-12.0,60.0,67.33333333333333,67.0,67.16666666666667,-0.3333333333333286,-0.004962779156327472,0,0,1.0,2019-12-20,N,Liberty,0,66.0,54.0,6.0,7.0,L,-0.024967148173540288,0.01320831116343818,10,1.5999999999999943,-0.3333333333333286,0.4191111111111111,0.4037777777777778,0.4199333333333333,0.02326708676684432,-3.2333333333333343,0.014712352987812441,0.025444205004031432,-6.917929292929294,-6.917929292929294,-0.19910213243546732,-0.19910213243546732,1.9907280013715658,-3.5135365613172485,-3.8952013407018926,-3.5916106838475765,1.4376809339183092
2019-12-21,N,Akron,W,80.0,67.0,34.0,51.0,0.667,6.0,12.0,0.5,6.0,8.0,0.75,1.0,28.0,14.0,5.0,3.0,8.0,12.0,,24.0,54.0,0.444,13.0,27.0,0.481,6.0,7.0,0.857,4.0,20.0,13.0,3.0,0.0,9.0,14.0,13.0,1,12,73.5,68.0,53.27272727272727,0.015352643243705,-0.021715488383752035,0.45709090909090916,0.36881818181818177,60.63636363636363,14.727272727272727,0.24287856071964017,0,0,1,12.40625,0.39634374999999994,0.20270615266785805,16.111111111111114,-13.0,73.5,62.888888888888886,73.11111111111111,68.0,10.222222222222229,0.15032679738562102,0,0,1.0,2019-12-21,N,Liberty,0,80.0,67.0,13.0,6.0,L,0.05121727923349745,-0.08560916775759883,10,7.551724137931032,10.222222222222229,0.3777777777777779,0.41244444444444445,0.41089655172413797,0.10643985419198052,-3.6818181818181834,-0.0362536482436307,-0.03334978608990466,-6.313016528925621,-6.313016528925621,-1.840909090909091,-1.840909090909091,1.8229901051329622,-3.5135365613172485,-3.3956375824562666,-3.5916106838475765,-0.16031666238736866
2019-12-29,@,LSU,L,57.0,74.0,20.0,49.0,0.408,8.0,25.0,0.32,9.0,9.0,1.0,6.0,25.0,10.0,3.0,2.0,13.0,11.0,,32.0,60.0,0.533,4.0,10.0,0.4,6.0,7.0,0.857,8.0,31.0,12.0,9.0,4.0,6.0,11.0,-17.0,0,13,65.5,69.0,54.416666666666664,0.005316217606256335,0.008068287206984326,0.47458333333333336,0.37508333333333327,61.708333333333336,14.583333333333336,0.23632680621201893,0,1,0,12.40625,0.39634374999999994,0.20270615266785805,16.111111111111114,17.0,65.5,68.72727272727273,81.72727272727273,75.22727272727273,13.0,0.172809667673716,1,0,0.0,2019-12-29,,Liberty,1,57.0,74.0,4.0,8.0,W,-0.07659443996818224,0.039650241070714576,12,7.225806451612897,17.33333333333333,0.39772727272727265,0.49836363636363645,0.42416129032258054,0.09399916072177918,-6.759469696969699,0.014518584974867242,-0.02485932300207336,-4.458547008547009,-5.582051282051283,-0.5033516988062462,-0.5033516988062462,1.409450887458406,-3.5135365613172485,-2.4833574390906583,-3.5916106838475765,1.047770196945339
2020-01-02,@,Florida Gulf Coast,W,59.0,46.0,25.0,47.0,0.532,5.0,16.0,0.313,4.0,9.0,0.444,4.0,21.0,15.0,12.0,3.0,8.0,12.0,,16.0,40.0,0.4,5.0,19.0,0.263,9.0,11.0,0.818,5.0,23.0,10.0,4.0,4.0,17.0,10.0,13.0,1,14,52.5,68.07692307692308,55.92307692307692,0.011899366709670733,-0.008159850412004122,0.4694615384615385,0.3872307692307692,62.0,12.15384615384616,0.19602977667493807,0,1,0,12.40625,0.39634374999999994,0.20270615266785805,16.111111111111114,-13.0,52.5,71.0,58.23076923076923,64.61538461538461,-12.769230769230766,-0.19761904761904758,1,0,,2020-01-02,,Liberty,0,59.0,46.0,5.0,5.0,L,0.0471097197983571,0.008252452630672646,14,-5.966666666666669,-12.333333333333329,0.4251538461538461,0.3676923076923077,0.4309,-0.0936437352864243,-1.3076923076923066,0.009909538844293448,-0.019606332306324477,-3.3429237429237446,-5.865328610783158,0.5835292912215976,-0.20148336511973108,1.0629780032377432,-3.5135365613172485,-1.7364986782673077,-3.5916106838475765,-1.947016310896085
