Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-08,@,VCU,L,56.0,59.0,21.0,52.0,0.404,8.0,25.0,0.32,6.0,8.0,0.75,9.0,28.0,11.0,5.0,2.0,14.0,20.0,,17.0,46.0,0.37,10.0,26.0,0.385,15.0,20.0,0.75,8.0,25.0,10.0,10.0,5.0,18.0,15.0,-3.0,0,1,57.5,,,,,,,,,,0,1,0,5.655172413793096,0.43251724137931047,0.08453608247422668,,3.0,57.5,58.0,72.0,65.0,14.0,0.2153846153846154,1,0,0.0,2019-11-08,,North Texas,1,56.0,59.0,10.0,8.0,W,-0.18852436210388857,-0.003179534517681659,2,5.58064516129032,14.0,0.323,0.491,0.42335483870967744,0.08212675053406121,,,,,,-14.0,-14.0,,1.113071755374712,,1.1025396108109542,14.0
2019-11-12,@,Arkansas,L,43.0,66.0,17.0,51.0,0.333,2.0,17.0,0.118,7.0,12.0,0.583,9.0,31.0,8.0,3.0,0.0,16.0,22.0,,20.0,45.0,0.444,6.0,22.0,0.273,20.0,24.0,0.833,4.0,23.0,8.0,11.0,5.0,10.0,15.0,-23.0,0,2,54.5,56.0,59.0,0.11504706646753998,0.19495021416729785,0.404,0.37,57.5,-3.0,-0.05217391304347826,0,1,0,5.655172413793096,0.43251724137931047,0.08453608247422668,-3.0,23.0,54.5,43.0,91.0,67.0,48.0,0.7164179104477612,1,0,0.0,2019-11-12,,North Texas,1,43.0,66.0,6.0,2.0,W,0.0161459675664411,-0.17398947838295833,2,6.1875,48.0,0.286,0.552,0.42793749999999997,0.08508809626128062,-4.75,-0.14148137362980617,0.05610400908149022,8.5,8.5,-14.5,-14.5,-5.5,1.113071755374712,5.58064516129032,1.1025396108109542,19.5
2019-11-16,,Eastern Michigan,L,51.0,56.0,18.0,48.0,0.375,8.0,20.0,0.4,7.0,9.0,0.778,8.0,32.0,9.0,6.0,4.0,19.0,19.0,,20.0,49.0,0.408,5.0,20.0,0.25,11.0,16.0,0.688,6.0,26.0,10.0,13.0,4.0,14.0,15.0,-5.0,0,3,53.5,49.5,62.5,-0.010494059073585527,0.07047563789611144,0.36850000000000005,0.40700000000000003,56.0,-13.0,-0.23214285714285715,1,0,0,5.655172413793096,0.43251724137931047,0.08453608247422668,-13.0,5.0,53.5,,,,,,0,1,0.0,2019-11-16,@,North Texas,1,51.0,56.0,5.0,8.0,W,,,1,-4.071428571428569,,,,0.4155357142857143,-0.06400898371701289,,,,20.91666666666667,20.91666666666667,,,-6.6999999999999975,1.113071755374712,5.88407258064516,1.1025396108109542,
2019-11-19,,North Carolina A&T,W,80.0,60.0,26.0,48.0,0.542,11.0,21.0,0.524,17.0,27.0,0.63,5.0,28.0,10.0,9.0,8.0,10.0,19.0,,21.0,51.0,0.412,1.0,6.0,0.167,17.0,24.0,0.708,8.0,25.0,10.0,6.0,5.0,15.0,22.0,20.0,1,4,70.0,50.0,60.333333333333336,0.04647563789611142,0.03454193623865287,0.3706666666666667,0.4073333333333333,55.166666666666664,-10.333333333333336,-0.1873111782477342,1,0,0,5.655172413793096,0.43251724137931047,0.08453608247422668,-10.333333333333336,-20.0,70.0,75.75,57.75,66.75,-18.0,-0.2696629213483146,0,1,0.0,2019-11-19,@,North Texas,0,80.0,60.0,1.0,11.0,L,-0.0927451413246678,0.033010291361457944,5,-1.8064516129032313,-18.0,0.4695,0.39075000000000004,0.4254838709677419,-0.02527075812274376,-5.791666666666668,0.03916853773324011,-0.05660032471710321,15.472222222222223,15.472222222222223,3.9875000000000007,3.9875000000000007,-8.197916666666668,1.113071755374712,2.565572196620584,1.1025396108109542,-1.8427083333333347
2019-11-22,N,Rhode Island,L,47.0,60.0,17.0,52.0,0.327,7.0,28.0,0.25,6.0,7.0,0.857,6.0,30.0,8.0,7.0,1.0,14.0,14.0,,23.0,58.0,0.397,6.0,21.0,0.286,8.0,14.0,0.571,12.0,36.0,8.0,8.0,2.0,9.0,12.0,-13.0,0,5,53.5,57.5,60.25,0.06473650746132881,-0.03966544094206281,0.41350000000000003,0.4085,58.875,-2.75,-0.04670912951167728,0,0,1,5.655172413793096,0.43251724137931047,0.08453608247422668,-2.75,13.0,53.5,70.5,73.5,72.0,3.0,0.041666666666666664,0,0,1.0,2019-11-22,N,North Texas,1,47.0,60.0,6.0,7.0,W,-0.05842232128756203,-0.015652021678356665,5,4.466666666666669,3.0,0.4145,0.40750000000000003,0.41803333333333337,0.06282231598687298,-6.5625,-0.03183170146514032,0.04813883187957525,7.087500000000002,7.087500000000002,3.9375,3.9375,-3.6071428571428585,1.113071755374712,1.47256624423963,1.1025396108109542,-0.5604166666666655
2019-11-24,N,Utah State,L,59.0,68.0,24.0,63.0,0.381,5.0,23.0,0.217,6.0,7.0,0.857,7.0,28.0,6.0,7.0,2.0,11.0,22.0,,19.0,47.0,0.404,3.0,14.0,0.214,27.0,34.0,0.794,7.0,34.0,8.0,8.0,6.0,12.0,12.0,-9.0,0,6,63.5,55.4,60.2,0.076367334647014,-0.03445459466202816,0.3962,0.40619999999999995,57.8,-4.800000000000004,-0.08304498269896202,0,0,1,5.655172413793096,0.43251724137931047,0.08453608247422668,-4.800000000000004,9.0,63.5,57.5,85.0,71.25,27.5,0.38596491228070173,0,0,1.0,2019-11-24,N,North Texas,1,59.0,68.0,3.0,5.0,W,-0.013524362103888576,0.06038868137437231,7,9.625,27.5,0.3563333333333334,0.47833333333333333,0.39665625000000004,0.1385515069725596,-6.725000000000001,0.0679096652871194,0.021586486845987126,9.253333333333336,9.253333333333336,-12.355555555555554,-12.355555555555554,-3.800414078674951,1.113071755374712,2.071386328725038,1.1025396108109542,6.34361111111111
2019-12-02,@,Texas-Arlington,W,77.0,66.0,27.0,54.0,0.5,7.0,19.0,0.368,16.0,23.0,0.696,14.0,36.0,14.0,5.0,6.0,11.0,16.0,,23.0,55.0,0.418,8.0,22.0,0.364,12.0,17.0,0.706,6.0,22.0,15.0,7.0,4.0,13.0,23.0,11.0,1,7,71.5,56.0,61.5,0.05254706646753998,-0.06149184177868533,0.39366666666666666,0.40583333333333327,58.75,-5.5,-0.09361702127659574,0,1,0,5.655172413793096,0.43251724137931047,0.08453608247422668,-5.5,-11.0,71.5,67.16666666666667,65.5,66.33333333333333,-1.6666666666666714,-0.02512562814070359,1,0,0.0,2019-12-02,,North Texas,0,77.0,66.0,8.0,7.0,L,0.060521439422829004,0.03635156841720322,7,0.63333333333334,-1.6666666666666714,0.4028333333333333,0.3878333333333333,0.42020000000000013,0.009132420091324298,-3.7916666666666643,0.04370547198942147,-0.06100471110665873,7.25297619047619,7.25297619047619,6.959986772486773,6.959986772486773,-1.9449335548172766,1.113071755374712,3.330321940604198,1.1025396108109542,-0.8205227229780797
2019-12-05,,Oklahoma,L,80.0,82.0,29.0,59.0,0.492,10.0,32.0,0.313,12.0,13.0,0.923,9.0,30.0,11.0,2.0,2.0,11.0,18.0,,27.0,54.0,0.5,9.0,24.0,0.375,19.0,25.0,0.76,5.0,24.0,12.0,8.0,1.0,8.0,12.0,-2.0,0,8,81.0,59.0,62.142857142857146,0.03514391876778211,-0.04455884486250927,0.40885714285714286,0.40757142857142853,60.57142857142857,-3.142857142857146,-0.05188679245283024,1,0,0,5.655172413793096,0.43251724137931047,0.08453608247422668,-3.142857142857146,2.0,81.0,67.28571428571429,75.71428571428571,71.5,8.428571428571416,0.1178821178821177,0,1,0.0,2019-12-05,@,North Texas,1,80.0,82.0,9.0,10.0,W,-0.08144889040577535,0.08774952324642987,8,2.838709677419345,8.428571428571416,0.40714285714285714,0.4467142857142857,0.40183870967741936,0.041256446319737315,-5.464285714285715,0.05553253205900249,0.06024341019409894,5.923412698412699,5.923412698412699,2.1825963718820875,2.1825963718820875,-0.2606407995296888,1.113071755374712,2.9450378538512183,1.1025396108109542,1.2670961109311436
2019-12-07,,Little Rock,W,76.0,53.0,26.0,54.0,0.481,19.0,35.0,0.543,5.0,6.0,0.833,7.0,31.0,23.0,7.0,1.0,14.0,19.0,,17.0,46.0,0.37,5.0,16.0,0.313,14.0,21.0,0.667,7.0,24.0,8.0,8.0,5.0,16.0,14.0,23.0,1,9,64.5,61.625,64.625,0.03941681436669969,-0.034994381446248335,0.41925,0.41912499999999997,63.125,-3.0,-0.047524752475247525,1,0,0,5.655172413793096,0.43251724137931047,0.08453608247422668,-3.0,-23.0,64.5,64.0,65.75,64.875,1.75,0.02697495183044316,0,1,,2019-12-07,@,North Texas,0,76.0,53.0,5.0,19.0,L,-0.07968405792137906,0.038038137896111435,9,3.3333333333333286,1.75,0.39175,0.43312500000000004,0.4284666666666668,0.04666355576294907,-0.875,0.038721340631568395,0.052806195830467514,6.302777777777778,6.302777777777778,-1.4357142857142833,-1.4357142857142833,0.2038548752834466,1.113071755374712,2.931746831797234,1.1025396108109542,0.9984437003968258
2019-12-17,@,Dayton,L,58.0,71.0,19.0,48.0,0.396,9.0,19.0,0.474,11.0,12.0,0.917,6.0,29.0,10.0,4.0,2.0,17.0,21.0,,24.0,48.0,0.5,8.0,21.0,0.381,15.0,24.0,0.625,5.0,27.0,20.0,7.0,0.0,12.0,15.0,-13.0,0,10,64.5,63.22222222222222,63.333333333333336,0.09245103332669136,-0.0345769936828359,0.4261111111111111,0.4136666666666666,63.27777777777778,-0.11111111111111427,-0.0017559262510975038,0,1,0,5.655172413793096,0.43251724137931047,0.08453608247422668,-0.11111111111111427,13.0,64.5,67.33333333333333,86.33333333333333,76.83333333333333,19.0,0.24728850325379612,1,0,0.0,2019-12-17,,North Texas,1,58.0,71.0,8.0,9.0,W,0.05327100469147822,-0.03134614428210636,10,15.483870967741936,19.0,0.43833333333333335,0.5392222222222222,0.41270967741935494,0.21428571428571427,-6.777777777777775,-0.053832921429997564,-0.04291795885984752,4.610886644219978,4.610886644219978,-0.061026936026935,-0.061026936026935,0.6842534589593409,1.113071755374712,2.9763675541901335,1.1025396108109542,2.2129630504020232
