Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-16,@,North Texas,W,56.0,51.0,20.0,49.0,0.408,5.0,20.0,0.25,11.0,16.0,0.688,6.0,26.0,10.0,13.0,4.0,14.0,15.0,,18.0,48.0,0.375,8.0,20.0,0.4,7.0,9.0,0.778,8.0,32.0,9.0,6.0,4.0,19.0,19.0,5.0,1,1,53.5,,,,,,,,,,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,,-5.0,53.5,62.5,49.5,56.0,-13.0,-0.23214285714285715,1,0,0.0,2019-11-16,,Eastern Michigan,0,56.0,51.0,8.0,5.0,L,-0.010494059073585527,0.07047563789611144,3,5.655172413793096,-13.0,0.40700000000000003,0.36850000000000005,0.43251724137931047,0.08453608247422668,,,,,,20.91666666666667,20.91666666666667,,1.3642308838214152,,1.381872142712211,-7.305555555555552
2019-11-22,N,UMBC,W,62.0,45.0,20.0,46.0,0.435,9.0,25.0,0.36,13.0,17.0,0.765,9.0,28.0,9.0,15.0,1.0,17.0,17.0,,17.0,42.0,0.405,5.0,17.0,0.294,6.0,10.0,0.6,4.0,23.0,7.0,9.0,0.0,24.0,17.0,17.0,1,2,53.5,56.0,51.0,-0.045667219246745716,0.15706387319022908,0.408,0.375,53.5,5.0,0.09345794392523364,0,0,1,-4.071428571428569,0.4155357142857143,-0.06400898371701289,5.0,-17.0,53.5,69.0,57.5,63.25,-11.5,-0.18181818181818182,0,0,1.0,2019-11-22,N,Eastern Michigan,0,62.0,45.0,5.0,9.0,L,-0.026567840364758122,-0.09613305775606248,3,-3.655172413793096,-11.5,0.397,0.32799999999999996,0.4238620689655171,-0.054470709146968034,-4.875,0.06625805177792489,-0.06459758439747278,-2.75,-2.75,0.9000000000000021,0.9000000000000021,7.087500000000002,1.3642308838214152,5.655172413793096,1.381872142712211,-1.610416666666667
2019-11-24,N,North Carolina A&T,W,58.0,54.0,16.0,39.0,0.41,4.0,12.0,0.333,22.0,31.0,0.71,4.0,24.0,6.0,10.0,1.0,19.0,19.0,,21.0,48.0,0.438,4.0,19.0,0.211,8.0,21.0,0.381,8.0,30.0,12.0,9.0,3.0,16.0,25.0,4.0,1,3,56.0,59.0,48.0,0.04240784128594194,0.09272563789611143,0.4215,0.39,53.5,11.0,0.205607476635514,0,0,1,-4.071428571428569,0.4155357142857143,-0.06400898371701289,11.0,-4.0,56.0,72.83333333333333,59.5,66.16666666666667,-13.333333333333329,-0.20151133501259438,0,0,1.0,2019-11-24,N,Eastern Michigan,0,58.0,54.0,4.0,4.0,L,-0.14545713521313225,0.029725065813731577,7,-1.8064516129032313,-13.333333333333329,0.45249999999999996,0.41250000000000003,0.4254838709677419,-0.02527075812274376,-6.333333333333336,0.03550458946731967,-0.1161361513447842,-9.06666666666667,-9.06666666666667,-0.08333333333333452,-0.08333333333333452,6.625000000000003,1.3642308838214152,1.0,1.381872142712211,1.6490740740740761
2019-11-30,@,UC-Irvine,L,56.0,77.0,18.0,59.0,0.305,3.0,19.0,0.158,17.0,30.0,0.567,6.0,31.0,5.0,4.0,2.0,13.0,15.0,,28.0,57.0,0.491,14.0,32.0,0.438,7.0,14.0,0.5,6.0,42.0,20.0,10.0,6.0,17.0,21.0,-21.0,0,4,66.5,58.666666666666664,50.0,-0.006706180285706742,0.02647563789611146,0.41766666666666663,0.40599999999999997,54.333333333333336,8.666666666666664,0.15950920245398767,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,8.666666666666664,21.0,66.5,70.14285714285714,70.71428571428571,70.42857142857143,0.5714285714285694,0.008113590263691654,1,0,0.0,2019-11-30,,Eastern Michigan,1,56.0,77.0,14.0,3.0,W,-0.11352436210388855,0.07751433443378963,8,5.900000000000006,0.5714285714285694,0.3717142857142858,0.4618571428571428,0.3925666666666667,0.08590148022324687,-8.047619047619047,-0.022799673274842325,-0.05482362541322483,-9.999999999999998,-9.999999999999998,-0.6892857142857147,-0.6892857142857147,4.11904761904762,1.3642308838214152,0.06451612903225623,1.381872142712211,0.822108843537414
2019-12-03,,Valparaiso,W,85.0,79.0,27.0,44.0,0.614,9.0,16.0,0.563,22.0,30.0,0.733,4.0,28.0,12.0,7.0,3.0,18.0,15.0,,30.0,62.0,0.484,9.0,22.0,0.409,10.0,16.0,0.625,9.0,25.0,14.0,10.0,1.0,11.0,22.0,6.0,1,5,82.0,58.0,56.75,-0.041972637965957516,0.09616726785205859,0.38949999999999996,0.42725,57.375,1.25,0.02178649237472767,1,0,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,1.25,-6.0,82.0,76.14285714285714,75.14285714285714,75.64285714285714,-1.0,-0.013220018885741267,0,1,0.0,2019-12-03,@,Eastern Michigan,0,85.0,79.0,9.0,9.0,L,-0.028353259442291556,-0.04335550656917936,8,0.264705882352942,-1.0,0.4992857142857143,0.42757142857142855,0.4575294117647059,0.0037075180226570667,-9.13392857142857,0.04265846904260463,-0.052217386905759285,-4.379464285714288,-4.379464285714288,1.1156462585034004,1.1156462585034004,1.120507369614512,1.3642308838214152,1.5233870967741936,1.381872142712211,0.5005871396177519
2019-12-07,@,Detroit,W,55.0,51.0,19.0,41.0,0.463,6.0,20.0,0.3,11.0,19.0,0.579,3.0,32.0,12.0,10.0,5.0,18.0,20.0,,13.0,56.0,0.232,10.0,33.0,0.303,15.0,16.0,0.938,11.0,34.0,9.0,11.0,2.0,17.0,19.0,4.0,1,6,53.0,63.4,61.2,-0.029612690179598333,0.07863250064120947,0.43439999999999995,0.4386,62.3,2.1999999999999957,0.03531300160513637,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,2.1999999999999957,-4.0,53.0,83.57142857142857,66.42857142857143,75.0,-17.14285714285714,-0.2285714285714285,1,0,0.0,2019-12-07,,Eastern Michigan,0,55.0,51.0,10.0,6.0,L,0.08647563789611146,-0.005832054411580856,8,-7.967741935483872,-17.14285714285714,0.4757142857142857,0.36214285714285716,0.45932258064516135,-0.10746138786164892,-6.350000000000001,0.013141644508991388,0.08246087346320666,-3.9111111111111114,-3.9111111111111114,3.5141723356009047,3.5141723356009047,1.6484839234839235,1.3642308838214152,1.2716508538899434,1.381872142712211,-0.9079006271820897
2019-12-17,,Northeastern,W,60.0,55.0,21.0,48.0,0.438,5.0,14.0,0.357,13.0,20.0,0.65,8.0,28.0,5.0,7.0,4.0,14.0,15.0,,18.0,55.0,0.327,11.0,31.0,0.355,8.0,11.0,0.727,15.0,34.0,10.0,6.0,4.0,13.0,18.0,5.0,1,7,57.5,62.0,59.5,-0.023201781458727255,0.1066437051230022,0.43916666666666665,0.40416666666666673,60.75,2.5,0.0411522633744856,1,0,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,2.5,-5.0,57.5,68.1,73.5,70.8,5.400000000000006,0.07627118644067805,0,1,0.0,2019-12-17,@,Eastern Michigan,0,60.0,55.0,11.0,5.0,L,0.07014910728386659,-0.009559604394637378,11,4.727272727272734,6.777777777777786,0.46509999999999996,0.5003000000000001,0.45566666666666655,0.06875275451740866,-5.024999999999999,0.014892946383985445,0.08649254714611261,-5.500168350168348,-5.500168350168348,-4.404271284271284,-4.404271284271284,2.0160802004022353,1.3642308838214152,-0.26824794433902593,1.381872142712211,1.9264310790219898
2019-12-21,@,Michigan State,L,48.0,101.0,16.0,67.0,0.239,3.0,29.0,0.103,13.0,30.0,0.433,15.0,38.0,8.0,9.0,2.0,13.0,23.0,,32.0,59.0,0.542,15.0,30.0,0.5,22.0,31.0,0.71,10.0,50.0,27.0,5.0,9.0,16.0,25.0,-53.0,0,8,74.5,61.714285714285715,58.857142857142854,-0.028802139881666355,0.1306503951776648,0.439,0.3931428571428572,60.285714285714285,2.857142857142861,0.04739336492891002,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,2.857142857142861,53.0,74.5,66.0,78.81818181818181,72.4090909090909,12.818181818181813,0.1770244821092278,1,0,0.0,2019-12-21,,Eastern Michigan,1,48.0,101.0,15.0,3.0,W,-0.040167960719805496,0.012921918887846995,12,11.161290322580655,12.555555555555543,0.39009090909090904,0.45954545454545453,0.38170967741935485,0.15871559633027535,-6.061688311688311,-0.019291939128747937,-0.0724428046221535,-4.455411255411252,-4.455411255411252,3.928374655647383,3.928374655647383,0.8377714166175722,1.3642308838214152,0.4453978658912255,1.381872142712211,0.947865984133201
2019-12-28,@,UNLV,L,49.0,64.0,15.0,49.0,0.306,8.0,25.0,0.32,11.0,20.0,0.55,7.0,29.0,8.0,11.0,5.0,19.0,19.0,,22.0,58.0,0.379,4.0,17.0,0.235,16.0,22.0,0.727,16.0,47.0,15.0,12.0,4.0,20.0,15.0,-15.0,0,9,56.5,60.0,64.125,-0.03852436210388854,0.13092008234055585,0.414,0.41175000000000006,62.0625,-4.125,-0.06646525679758308,0,1,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-4.125,15.0,56.5,70.0,68.53846153846153,69.26923076923077,-1.461538461538467,-0.02109938922820663,1,0,0.0,2019-12-28,,Eastern Michigan,1,49.0,64.0,4.0,8.0,W,0.013074964495438102,0.03262948404995758,14,2.03125,1.0,0.442076923076923,0.431,0.42174999999999996,0.02857770938667839,-3.603365384615387,-0.03545461971032296,0.04137360787195867,-1.1867715617715628,-1.1867715617715628,0.9906580598888275,1.1107543971180318,0.4640120698015433,1.3642308838214152,1.7848844229774041,1.381872142712211,-0.3123836953147074
2020-01-04,,Akron,L,45.0,69.0,13.0,48.0,0.271,2.0,17.0,0.118,17.0,23.0,0.739,13.0,31.0,6.0,9.0,1.0,19.0,18.0,,24.0,46.0,0.522,11.0,20.0,0.55,10.0,14.0,0.714,5.0,26.0,14.0,6.0,1.0,14.0,19.0,-24.0,0,10,57.0,58.77777777777778,64.11111111111111,-0.01862833185814189,0.10242017862401437,0.40199999999999997,0.40811111111111115,61.44444444444444,-5.333333333333336,-0.08679927667269444,1,0,0,-4.071428571428569,0.4155357142857143,-0.06400898371701289,-5.333333333333336,24.0,57.0,65.9090909090909,73.63636363636364,69.77272727272727,7.727272727272734,0.11074918566775255,0,1,0.0,2020-01-04,@,Eastern Michigan,1,45.0,69.0,11.0,2.0,W,0.0642534156738892,-0.06938643106940581,12,7.551724137931032,10.222222222222229,0.40554545454545465,0.4187272727272728,0.41089655172413797,0.10643985419198052,-4.164141414141412,0.03595209958281962,0.08112241558609294,-0.6486587486587475,-0.6486587486587475,-0.24323403868858343,-0.24323403868858343,0.6383615018860922,1.3642308838214152,1.8122583759799147,1.381872142712211,0.0857751049241381
