Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-12-20,,Jacksonville,W,68.0,39.0,25.0,57.0,0.439,8.0,28.0,0.286,10.0,13.0,0.769,9.0,42.0,13.0,3.0,2.0,8.0,7.0,,14.0,55.0,0.255,7.0,31.0,0.226,4.0,7.0,0.571,8.0,30.0,9.0,5.0,0.0,11.0,11.0,29.0,1,11,53.5,69.0,64.4,0.06908433354828536,0.10107191118803693,0.4196,0.4079,66.7,4.599999999999994,0.06896551724137923,1,0,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,-29.0,53.5,65.0909090909091,66.18181818181819,65.63636363636364,1.0909090909090935,0.016620498614958488,0,1,0,2019-12-20,@,Clemson,0,68.0,39.0,7.0,8.0,L,0.020266846687320206,0.01329128035421201,12,-0.86666666666666,-3.6666666666666643,0.4013636363636363,0.4168181818181818,0.4050999999999999,-0.013157894736842006,0.5318181818181813,0.030302132685244367,0.04525935183409489,0.7960606060606068,0.7960606060606068,-1.310078053259872,-1.310078053259872,0.8901112509285587,2.6121969406042003,0.7709524682306963,2.588780925615605,-0.5954573196928559
2019-12-22,,Yale,L,45.0,54.0,15.0,47.0,0.319,4.0,20.0,0.2,11.0,16.0,0.688,5.0,22.0,4.0,11.0,1.0,10.0,16.0,,20.0,47.0,0.426,5.0,20.0,0.25,9.0,13.0,0.692,6.0,33.0,10.0,8.0,1.0,19.0,16.0,-9.0,0,12,49.5,68.9090909090909,62.09090909090909,0.0664228674475626,0.10814474477751695,0.42136363636363633,0.39399999999999996,65.5,6.818181818181813,0.10409437890353913,1,0,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,9.0,49.5,65.9090909090909,73.36363636363636,69.63636363636364,7.454545454545453,0.10704960835509136,0,1,0,2019-12-22,@,Clemson,1,45.0,54.0,5.0,4.0,W,0.058222849792022247,-0.019731258655612705,12,8.142857142857153,7.333333333333329,0.37518181818181817,0.4604545454545455,0.4046785714285714,0.1155600608210848,-2.06818181818182,-0.036202303493774186,0.07935045829091318,0.9413682277318661,0.9413682277318661,0.4764233241505936,0.4764233241505936,0.8316076425832526,2.6121969406042003,0.6220780014218458,2.588780925615605,0.5089505480607933
2019-12-31,,Miami (FL),L (1 OT),68.0,73.0,27.0,62.0,0.435,6.0,22.0,0.273,8.0,12.0,0.667,8.0,33.0,15.0,7.0,2.0,12.0,14.0,,28.0,64.0,0.438,8.0,25.0,0.32,9.0,10.0,0.9,8.0,33.0,9.0,7.0,2.0,12.0,16.0,-5.0,0,13,70.5,66.91666666666667,61.416666666666664,0.060074641632101466,0.09760182514170168,0.41283333333333333,0.39666666666666667,64.16666666666667,5.500000000000007,0.08571428571428581,1,0,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,5.0,70.5,71.54545454545455,75.63636363636364,73.5909090909091,4.0909090909090935,0.05558987029030269,0,1,0,2019-12-31,@,Clemson,1,68.0,73.0,8.0,6.0,W (1 OT),0.018206407126880653,-0.004756890693469296,12,-2.032258064516128,1.4444444444444429,0.44790909090909087,0.4740909090909092,0.444258064516129,-0.028143846325664496,-4.712121212121211,-0.016904688807938658,0.04215422357079343,2.071997446997449,1.6449762358853286,3.9599491417673223,3.9599491417673223,0.6618988021672588,2.6121969406042003,1.2488095965414547,2.588780925615605,-0.5155283317139651
2020-01-04,,NC State,W,81.0,70.0,23.0,49.0,0.469,9.0,28.0,0.321,26.0,31.0,0.839,4.0,29.0,18.0,6.0,3.0,9.0,16.0,,26.0,59.0,0.441,5.0,21.0,0.238,13.0,19.0,0.684,8.0,25.0,11.0,3.0,3.0,9.0,22.0,11.0,1,14,75.5,67.0,62.30769230769231,0.051573226874297384,0.09017934159981511,0.41453846153846147,0.3998461538461538,64.65384615384616,4.692307692307693,0.07257584770969662,1,0,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,-11.0,75.5,69.84615384615384,81.0,75.42307692307692,11.15384615384616,0.14788373278939326,0,1,0,2020-01-04,@,Clemson,0,81.0,70.0,5.0,9.0,L,-0.020077068656595087,-0.006255639636928156,14,4.90625,12.888888888888886,0.42807692307692313,0.47530769230769226,0.4284687500000001,0.06798008226888937,-5.38461538461538,-0.017961723810345796,-0.04255040343764122,2.4176400522554378,1.8630384766748405,1.1793053100745419,2.0406941543305197,0.9661541005291002,2.6121969406042003,0.9964197764601022,2.588780925615605,1.0045354396706894
2020-01-11,@,UNC,W (1 OT),79.0,76.0,29.0,67.0,0.433,12.0,31.0,0.387,9.0,13.0,0.692,7.0,36.0,16.0,7.0,4.0,11.0,17.0,,28.0,66.0,0.424,6.0,26.0,0.231,14.0,20.0,0.7,9.0,38.0,18.0,8.0,3.0,10.0,14.0,3.0,1,15,77.5,68.0,62.857142857142854,0.048870595879304646,0.07511200153247505,0.4184285714285714,0.40278571428571425,65.42857142857143,5.142857142857146,0.07860262008733629,0,1,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,-3.0,77.5,70.33333333333333,70.46666666666667,70.4,0.13333333333333997,0.0018939393939394879,1,0,0,2020-01-11,,Clemson,0,79.0,76.0,6.0,12.0,L (1 OT),-0.07511376607739856,0.05898748623734362,16,-0.6060606060605949,3.0,0.4142,0.4037333333333334,0.42296969696969705,-0.008357709987463281,-2.4857142857142875,0.053691280501039135,-0.07511288379975524,2.5105432557638454,1.7309345066698023,4.438747456247456,4.7885350760350756,1.144482941074509,2.6121969406042003,1.2756933638558092,2.588780925615605,1.4816741288642352
2020-01-14,,Duke,W,79.0,72.0,30.0,53.0,0.566,8.0,19.0,0.421,11.0,22.0,0.5,6.0,31.0,18.0,9.0,4.0,15.0,16.0,,27.0,54.0,0.5,8.0,20.0,0.4,10.0,20.0,0.5,4.0,27.0,13.0,10.0,2.0,15.0,20.0,7.0,1,16,75.5,68.73333333333333,63.733333333333334,0.05601976980687767,0.06304467555301518,0.41939999999999994,0.4042,66.23333333333333,5.0,0.0754906894816306,1,0,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,-7.0,75.5,62.3125,83.8125,73.0625,21.5,0.29426860564585117,0,1,0,2020-01-14,@,Clemson,0,79.0,72.0,8.0,8.0,L,-0.056253668591584316,-0.09085635809185247,17,14.548387096774192,18.22222222222223,0.406125,0.49024999999999996,0.41648387096774186,0.19335476956055733,-3.414583333333333,-0.07134249971648614,-0.059552449865839054,2.6547079772079774,2.2455808080808084,2.7653085272570554,4.477191191161777,1.2671355838293286,2.6121969406042003,1.1502430991947155,2.588780925615605,2.3782128699374594
2020-01-18,@,NC State,L,54.0,60.0,20.0,53.0,0.377,5.0,20.0,0.25,9.0,23.0,0.391,7.0,33.0,12.0,7.0,3.0,12.0,19.0,,20.0,51.0,0.392,6.0,25.0,0.24,14.0,21.0,0.667,6.0,39.0,12.0,4.0,4.0,12.0,23.0,-6.0,0,17,57.0,69.375,64.25,0.05134050276097629,0.060016493927239845,0.42856249999999996,0.4101875,66.8125,5.125,0.07670720299345182,0,1,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,6.0,57.0,70.11764705882354,78.47058823529412,74.29411764705883,8.35294117647058,0.11243072050672989,1,0,0,2020-01-18,,Clemson,1,54.0,60.0,6.0,5.0,W,-0.01892166345321389,-0.011510939285096666,18,4.90625,12.888888888888886,0.4261764705882354,0.4604117647058823,0.4284687500000001,0.06798008226888937,-3.740808823529413,-0.02431002694667235,-0.03369884122240834,3.5761429078210227,2.0289637864715258,1.9429749263363354,1.6662409700722398,1.3432601338191814,2.6121969406042003,1.9876270990434328,2.588780925615605,1.2363689835790157
2020-01-21,,Wake Forest,W,71.0,68.0,28.0,56.0,0.5,8.0,25.0,0.32,7.0,18.0,0.389,6.0,31.0,15.0,5.0,3.0,6.0,17.0,,25.0,57.0,0.439,7.0,30.0,0.233,11.0,15.0,0.733,5.0,34.0,6.0,5.0,1.0,7.0,18.0,3.0,1,18,69.5,68.47058823529412,64.0,0.04730038016415267,0.05596093201375851,0.4255294117647058,0.40911764705882353,66.23529411764706,4.470588235294116,0.06749555950266427,1,0,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,-3.0,69.5,73.17647058823529,72.76470588235294,72.97058823529412,-0.4117647058823479,-0.0056428859330914264,0,1,0,2020-01-21,@,Clemson,0,71.0,68.0,7.0,8.0,L,-0.05645079702708983,-0.028958445705174696,18,-1.4516129032258078,1.8888888888888857,0.4381764705882353,0.4318235294117647,0.4390967741935484,-0.019577985642810547,-3.367647058823529,-0.037010072829133114,-0.05620533083752337,3.522755417956656,1.7784892266316399,3.6220244238046075,2.4578548644338123,1.422689459161982,2.6121969406042003,2.1593107990997016,2.588780925615605,0.8770901340363938
2020-01-25,@,Louisville,L,62.0,80.0,21.0,61.0,0.344,11.0,38.0,0.289,9.0,12.0,0.75,9.0,29.0,11.0,5.0,4.0,9.0,19.0,,26.0,54.0,0.481,10.0,21.0,0.476,18.0,22.0,0.818,10.0,41.0,16.0,5.0,1.0,12.0,15.0,-18.0,0,19,71.0,68.61111111111111,64.22222222222223,0.04598980793659724,0.05239259291341242,0.42966666666666664,0.4107777777777778,66.41666666666667,4.388888888888886,0.06608113759933078,0,1,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,18.0,71.0,62.31578947368421,74.52631578947368,68.42105263157895,12.210526315789473,0.17846153846153845,1,0,0,2020-01-25,,Clemson,1,62.0,80.0,10.0,11.0,W,0.006390892133399606,0.02093509735557092,20,10.387096774193544,19.555555555555557,0.37278947368421056,0.46389473684210525,0.39232258064516146,0.15081967213114747,-1.0021929824561369,0.031029036506418813,0.01829850840639027,3.295323685029569,1.8565623617868212,2.830673012510636,0.5090866091253087,1.5273431514878886,2.6121969406042003,1.9587039267482842,2.588780925615605,1.5274206373341672
2020-01-28,,Syracuse,W,71.0,70.0,26.0,54.0,0.481,9.0,28.0,0.321,10.0,12.0,0.833,11.0,34.0,17.0,5.0,2.0,15.0,13.0,,24.0,57.0,0.421,8.0,27.0,0.296,14.0,15.0,0.933,6.0,22.0,4.0,10.0,3.0,8.0,16.0,1.0,1,20,70.5,68.26315789473684,65.05263157894737,0.05424741892926488,0.05298049226504353,0.42515789473684207,0.4144736842105263,66.65789473684211,3.2105263157894655,0.048164232135807214,1,0,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,-1.0,70.5,66.0,73.4,69.7,7.400000000000006,0.10616929698708759,0,1,0,2020-01-28,@,Clemson,0,71.0,70.0,8.0,9.0,L,0.06045383953098882,0.09783927425974781,21,5.0625,8.777777777777779,0.38855000000000006,0.44394999999999996,0.4069375,0.07052677405311275,-1.5210526315789465,0.07285278373887837,0.05659394117450857,3.6187562706607013,1.8008723599632679,2.4289772508193552,1.7526859105806478,1.446260632363572,2.6121969406042003,2.402303550298035,2.588780925615605,1.1998560789010657
2020-02-01,@,Wake Forest,L,44.0,56.0,18.0,59.0,0.305,4.0,21.0,0.19,4.0,6.0,0.667,8.0,33.0,8.0,7.0,1.0,14.0,18.0,,19.0,55.0,0.345,7.0,25.0,0.28,11.0,16.0,0.688,10.0,41.0,12.0,7.0,2.0,12.0,13.0,-12.0,0,21,50.0,68.4,65.3,0.05489669052769042,0.05171300389917427,0.42794999999999994,0.41479999999999995,66.85,3.1000000000000085,0.04637247569184755,0,1,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,12.0,50.0,73.5,72.4,72.95,-1.0999999999999943,-0.015078821110349475,1,0,0,2020-02-01,,Clemson,1,44.0,56.0,7.0,4.0,W,-0.052474638346982516,-0.019646811083480376,21,-1.4516129032258078,1.8888888888888857,0.43765,0.42890000000000006,0.4390967741935484,-0.019577985642810547,-3.0500000000000043,-0.03284120746723269,-0.05209242917589145,3.6747917855166463,1.4659570533712385,3.5416666666666687,2.0939393939393955,1.4368277598228234,2.6121969406042003,2.535313372783133,2.588780925615605,1.0790334250683418
2020-02-05,@,Virginia,L,44.0,51.0,17.0,52.0,0.327,6.0,28.0,0.214,4.0,7.0,0.571,5.0,29.0,8.0,5.0,2.0,9.0,16.0,,17.0,46.0,0.37,7.0,20.0,0.35,10.0,17.0,0.588,5.0,34.0,13.0,5.0,7.0,8.0,11.0,-7.0,0,22,47.5,67.23809523809524,64.85714285714286,0.051914731380530654,0.052114404415935234,0.422095238095238,0.4114761904761905,66.04761904761905,2.3809523809523796,0.03604902667627972,0,1,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,7.0,47.5,50.7,56.25,53.475,5.549999999999997,0.10378681626928465,1,0,0,2020-02-05,,Clemson,1,44.0,51.0,7.0,6.0,W,-0.03619102877055519,0.07404960239315278,21,4.666666666666664,9.333333333333336,0.3590500000000001,0.4055999999999999,0.3698333333333333,0.08531383302864103,6.286309523809525,0.06200213881049287,-0.04342895243472332,3.2523064122442986,1.3344241397601069,2.253979588298809,0.9655633874481372,1.4915259093821593,2.6121969406042003,2.345459740592231,2.588780925615605,1.4809284840839096
2020-02-09,,Notre Dame,L,57.0,61.0,20.0,56.0,0.357,9.0,34.0,0.265,8.0,9.0,0.889,5.0,29.0,12.0,6.0,3.0,9.0,13.0,,21.0,50.0,0.42,10.0,28.0,0.357,9.0,10.0,0.9,3.0,30.0,14.0,2.0,1.0,11.0,12.0,-4.0,0,23,59.0,66.18181818181819,64.22727272727273,0.05323387965435317,0.05377924723793731,0.41777272727272724,0.40959090909090906,65.20454545454545,1.9545454545454533,0.02997560125479259,1,0,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,4.0,59.0,68.95454545454545,76.9090909090909,72.93181818181819,7.954545454545453,0.10906824555936426,0,1,0,2020-02-09,@,Clemson,1,57.0,61.0,10.0,9.0,W,0.07654655988192705,0.024643073624522782,23,5.59375,8.666666666666664,0.4137272727272727,0.43263636363636365,0.41387499999999994,0.07828558932866828,-3.863636363636367,0.03621942042111125,0.06416086321975202,3.1827875451294427,1.298860513662885,0.43665349143610044,-2.6354451345755705,1.5162815663411489,2.6121969406042003,2.4509691463228873,2.588780925615605,1.4639546128137118
2020-02-12,@,Pitt,W,72.0,52.0,22.0,44.0,0.5,13.0,22.0,0.591,15.0,20.0,0.75,7.0,33.0,18.0,5.0,2.0,14.0,20.0,,15.0,48.0,0.313,4.0,14.0,0.286,18.0,28.0,0.643,10.0,26.0,12.0,6.0,1.0,10.0,17.0,20.0,1,24,62.0,65.78260869565217,64.08695652173913,0.057262154750044036,0.058931540202760035,0.41513043478260864,0.4100434782608695,64.93478260869566,1.6956521739130466,0.026113157013726192,0,1,0,2.3870967741935516,0.41270967741935494,0.036543209876543255,6.555555555555557,-20.0,62.0,63.416666666666664,66.75,65.08333333333333,3.3333333333333357,0.0512163892445583,1,0,0,2020-02-12,,Clemson,0,72.0,52.0,4.0,13.0,L,-0.06820601004396348,0.031416505176006304,25,-0.5151515151515156,6.888888888888886,0.4162083333333333,0.41450000000000004,0.4306060606060606,-0.007868548947003015,-0.07427536231883636,0.04241434640654071,-0.06339941027309079,3.25617603253709,1.1038226134866447,1.6909492832047166,2.1273026709785596,1.4818722153825536,2.6121969406042003,2.5876117921349358,2.588780925615605,1.8409146853722274
