Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,LIU,W,76.0,65.0,27.0,70.0,0.386,9.0,26.0,0.346,13.0,17.0,0.765,15.0,52.0,18.0,5.0,2.0,10.0,14.0,,22.0,68.0,0.324,13.0,44.0,0.295,8.0,12.0,0.667,8.0,36.0,15.0,6.0,1.0,12.0,16.0,11.0,1,1,70.5,,,,,,,,,,1,0,0,4.466666666666669,0.41803333333333337,0.06282231598687298,,-11.0,70.5,,,,,,0,1,0.0,2019-11-05,@,Rhode Island,0,76.0,65.0,13.0,9.0,L,,,1,-2.21875,,,,0.44356249999999997,-0.029405674052598883,,,,,,,,,2.1222228067067155,,2.249317037323346,
2019-11-09,@,Maryland,L,55.0,73.0,20.0,67.0,0.299,7.0,23.0,0.304,8.0,16.0,0.5,17.0,39.0,11.0,6.0,1.0,18.0,21.0,,25.0,56.0,0.446,6.0,19.0,0.316,17.0,24.0,0.708,10.0,41.0,14.0,7.0,5.0,16.0,21.0,-18.0,0,2,64.0,76.0,65.0,0.04173879579084827,0.2864756378961114,0.386,0.324,70.5,11.0,0.15602836879432624,0,1,0,4.466666666666669,0.41803333333333337,0.06282231598687298,11.0,18.0,64.0,71.0,95.0,83.0,24.0,0.2891566265060241,1,0,0.0,2019-11-09,,Rhode Island,1,55.0,73.0,6.0,7.0,W,-0.1556296252617833,-0.017749714216564627,2,7.322580645161295,24.0,0.448,0.487,0.40129032258064506,0.10745562130177523,-6.25,-0.027218591018476825,-0.21114946405899815,-12.0,-12.0,-24.0,-24.0,5.0,2.1222228067067155,-2.21875,2.249317037323346,24.0
2019-11-15,,Alabama,W,93.0,79.0,33.0,63.0,0.524,6.0,16.0,0.375,21.0,26.0,0.808,4.0,28.0,15.0,13.0,6.0,12.0,18.0,,31.0,66.0,0.47,5.0,22.0,0.227,12.0,16.0,0.75,8.0,36.0,16.0,4.0,5.0,22.0,22.0,14.0,1,3,86.0,65.5,69.0,0.05288785163656945,0.099519116156981,0.3425,0.385,67.25,-3.5,-0.05204460966542751,1,0,0,4.466666666666669,0.41803333333333337,0.06282231598687298,-3.5,-14.0,86.0,70.0,79.0,74.5,9.0,0.12080536912751678,0,1,0.0,2019-11-15,@,Rhode Island,0,93.0,79.0,5.0,6.0,L,0.06622247333914943,-0.034952933532459984,3,3.0,9.0,0.387,0.398,0.42693548387096786,0.037267080745341616,-3.625,-0.04299518069420824,0.08118129104936303,5.5,5.5,-8.583333333333336,-8.583333333333336,-3.0666666666666655,2.1222228067067155,2.5519153225806477,2.249317037323346,2.4722222222222263
2019-11-19,,Nicholls State,W,70.0,65.0,24.0,57.0,0.421,3.0,16.0,0.188,19.0,23.0,0.826,9.0,32.0,14.0,9.0,3.0,15.0,13.0,,28.0,67.0,0.418,4.0,19.0,0.211,5.0,7.0,0.714,9.0,33.0,8.0,9.0,0.0,15.0,20.0,5.0,1,4,67.5,74.66666666666667,72.33333333333333,-0.018881504961031415,0.018272872919152916,0.403,0.41333333333333333,73.5,2.333333333333343,0.031746031746031876,1,0,0,4.466666666666669,0.41803333333333337,0.06282231598687298,2.333333333333343,-5.0,67.5,74.33333333333333,70.0,72.16666666666667,-4.333333333333329,-0.06004618937644335,0,1,0.0,2019-11-19,@,Rhode Island,0,70.0,65.0,4.0,3.0,L,0.07218992361039717,-0.1520893845254132,4,2.148148148148138,-4.333333333333329,0.48100000000000004,0.4036666666666666,0.44474074074074077,0.02992776057791524,0.6666666666666643,0.05358802542020749,0.03631965446113363,6.611111111111112,6.611111111111112,3.4888888888888894,3.4888888888888894,-3.5783333333333305,2.1222228067067155,2.701276881720432,2.249317037323346,1.914629629629631
2019-11-22,N,North Texas,W,60.0,47.0,23.0,58.0,0.397,6.0,21.0,0.286,8.0,14.0,0.571,12.0,36.0,8.0,8.0,2.0,9.0,12.0,,17.0,52.0,0.327,7.0,28.0,0.25,6.0,7.0,0.857,6.0,30.0,8.0,7.0,1.0,14.0,14.0,13.0,1,5,53.5,73.5,70.5,-0.05842232128756203,-0.015652021678356665,0.40750000000000003,0.4145,72.0,3.0,0.041666666666666664,0,0,1,4.466666666666669,0.41803333333333337,0.06282231598687298,3.0,-13.0,53.5,60.25,57.5,58.875,-2.75,-0.04670912951167728,0,0,1.0,2019-11-22,N,Rhode Island,0,60.0,47.0,7.0,6.0,L,0.06473650746132881,-0.03966544094206281,5,5.655172413793096,-2.75,0.4085,0.41350000000000003,0.43251724137931047,0.08453608247422668,6.5625,0.04813883187957525,-0.03183170146514032,3.9375,3.9375,7.087500000000002,7.087500000000002,-0.5604166666666655,2.1222228067067155,2.5629946983273584,2.249317037323346,-3.833125000000001
2019-11-24,N,LSU,L,83.0,96.0,34.0,69.0,0.493,5.0,19.0,0.263,10.0,16.0,0.625,7.0,26.0,13.0,7.0,3.0,10.0,17.0,,38.0,70.0,0.543,8.0,20.0,0.4,12.0,15.0,0.8,10.0,37.0,19.0,6.0,1.0,10.0,11.0,-13.0,0,6,89.5,70.8,65.8,-0.05081249769710888,0.005624574066324217,0.40540000000000004,0.39699999999999996,68.3,5.0,0.07320644216691069,0,0,1,4.466666666666669,0.41803333333333337,0.06282231598687298,5.0,13.0,89.5,71.6,80.0,75.8,8.400000000000006,0.11081794195250667,0,0,1.0,2019-11-24,N,Rhode Island,1,83.0,96.0,8.0,5.0,W,-0.0660243621038886,0.08033038649946345,6,7.225806451612897,8.400000000000006,0.374,0.49160000000000004,0.42416129032258054,0.09399916072177918,-3.75,-0.06388886897583845,-0.01927067499687365,1.439999999999999,1.439999999999999,5.313333333333334,5.313333333333334,2.4118055555555564,2.1222228067067155,3.181430241420506,2.249317037323346,-1.7266666666666652
2019-11-27,,Manhattan,W,73.0,64.0,22.0,50.0,0.44,1.0,9.0,0.111,28.0,39.0,0.718,16.0,41.0,7.0,9.0,3.0,19.0,15.0,,25.0,63.0,0.397,9.0,30.0,0.3,5.0,10.0,0.5,12.0,26.0,17.0,6.0,5.0,16.0,28.0,9.0,1,7,68.5,72.83333333333333,70.83333333333333,-0.06638477400320206,-0.009994950339182684,0.42,0.42133333333333334,71.83333333333333,2.0,0.027842227378190258,1,0,0,4.466666666666669,0.41803333333333337,0.06282231598687298,2.0,-9.0,68.5,64.75,67.0,65.875,2.25,0.03415559772296015,0,1,0.0,2019-11-27,@,Rhode Island,0,73.0,64.0,9.0,1.0,L,0.02229653341849952,0.022382973803447337,5,-2.1612903225806406,2.25,0.39849999999999997,0.38449999999999995,0.41974193548387084,-0.03422733077905484,2.9791666666666643,-0.03854722632643552,-0.014928253221788201,2.43888888888889,2.43888888888889,-10.934523809523808,-10.934523809523808,3.423953823953824,2.1222228067067155,3.8554929431192377,2.249317037323346,1.192729591836734
2019-12-01,@,West Virginia,L,81.0,86.0,32.0,66.0,0.485,7.0,10.0,0.7,10.0,15.0,0.667,7.0,31.0,10.0,10.0,3.0,13.0,21.0,,29.0,65.0,0.446,4.0,13.0,0.308,24.0,31.0,0.774,14.0,37.0,14.0,5.0,5.0,13.0,14.0,-5.0,0,8,83.5,72.85714285714286,69.85714285714286,-0.09587730328035915,0.005494042804086885,0.4228571428571429,0.4178571428571428,71.35714285714286,3.0,0.04204204204204204,0,1,0,4.466666666666669,0.41803333333333337,0.06282231598687298,3.0,5.0,83.5,60.0,72.5,66.25,12.5,0.18867924528301888,1,0,0.0,2019-12-01,,Rhode Island,1,81.0,86.0,4.0,7.0,W,-0.10662781037975064,-0.02185769543722188,7,7.8709677419354875,12.5,0.34800000000000003,0.42700000000000005,0.3936774193548387,0.11861934856587268,2.5535714285714306,0.04577834525672859,-0.024203672331537005,1.786564625850341,1.786564625850341,5.471230158730161,5.471230158730161,1.1794772256728774,2.1222228067067155,2.9959524765906838,2.249317037323346,-0.8437807067271347
2019-12-06,,Providence,W,75.0,61.0,26.0,63.0,0.413,7.0,20.0,0.35,16.0,27.0,0.593,12.0,41.0,15.0,11.0,6.0,16.0,16.0,,25.0,65.0,0.385,5.0,17.0,0.294,6.0,12.0,0.5,13.0,43.0,14.0,9.0,4.0,22.0,21.0,14.0,1,9,68.0,73.875,71.875,-0.09017410829678196,-0.02135044906041028,0.430625,0.421375,72.875,2.0,0.0274442538593482,1,0,0,4.466666666666669,0.41803333333333337,0.06282231598687298,2.0,-14.0,68.0,63.22222222222222,75.66666666666667,69.44444444444444,12.44444444444445,0.17920000000000008,0,1,0.0,2019-12-06,@,Rhode Island,0,75.0,61.0,5.0,7.0,L,-0.009559604394637489,-0.007724713597737409,10,5.258064516129039,12.44444444444445,0.41766666666666663,0.4328888888888889,0.4204838709677419,0.07643610785463081,1.7152777777777786,0.026392596699150263,0.014286421758627384,3.4109623015873014,3.4109623015873014,-4.837874779541447,-4.837874779541447,1.6202179176755445,2.1222228067067155,3.605329384758784,2.249317037323346,1.8005370615324334
2019-12-21,,Western Kentucky,W (1 OT),86.0,82.0,32.0,86.0,0.372,7.0,27.0,0.259,15.0,19.0,0.789,21.0,51.0,21.0,10.0,5.0,10.0,19.0,,28.0,66.0,0.424,9.0,25.0,0.36,17.0,20.0,0.85,10.0,42.0,11.0,5.0,6.0,16.0,14.0,4.0,1,10,84.0,74.0,70.66666666666667,-0.08379463237415882,-0.0257885130472848,0.42866666666666664,0.41733333333333333,72.33333333333333,3.3333333333333286,0.0460829493087557,1,0,0,4.466666666666669,0.41803333333333337,0.06282231598687298,3.3333333333333286,-4.0,84.0,71.77777777777777,77.0,74.38888888888889,5.2222222222222285,0.07020164301717709,0,1,0.0,2019-12-21,@,Rhode Island,0,86.0,82.0,9.0,7.0,L (1 OT),-0.062442111021637436,-0.0070228141162724245,10,3.2413793103448256,5.2222222222222285,0.43588888888888894,0.4865555555555555,0.445896551724138,0.0439047174217655,-1.0277777777777786,0.024258485672133387,0.04012840882444135,4.056397306397305,4.056397306397305,1.0107182940516297,1.0107182940516297,1.639847850562136,2.1222228067067155,3.7889666215777016,2.249317037323346,-0.5793940699685636
