Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,@,Utah State,L,73.0,81.0,24.0,57.0,0.421,9.0,19.0,0.474,16.0,26.0,0.615,8.0,33.0,13.0,6.0,3.0,15.0,31.0,,20.0,53.0,0.377,6.0,18.0,0.333,35.0,45.0,0.778,8.0,34.0,12.0,8.0,5.0,9.0,23.0,-8.0,0,1,77.0,,,,,,,,,,0,1,0,-2.724137931034477,0.41696551724137954,-0.04092204092204083,,8.0,77.0,,,,,,1,0,0.0,2019-11-05,,Montana State,1,73.0,81.0,6.0,9.0,W,,,1,9.625,,,,0.39665625000000004,0.1385515069725596,,,,,,,,,-0.5552941727540472,,-0.4723154695693625,
2019-11-15,N,Appalachian State,W,59.0,56.0,23.0,53.0,0.434,4.0,16.0,0.25,9.0,16.0,0.563,5.0,35.0,12.0,7.0,4.0,16.0,21.0,,21.0,61.0,0.344,3.0,19.0,0.158,11.0,16.0,0.688,10.0,36.0,8.0,4.0,0.0,14.0,16.0,3.0,1,2,57.5,73.0,81.0,0.05633865159474155,-0.09130213988166636,0.421,0.377,77.0,-8.0,-0.1038961038961039,0,0,1,-2.724137931034477,0.41696551724137954,-0.04092204092204083,-8.0,-3.0,57.5,70.5,69.5,70.0,-1.0,-0.014285714285714285,0,0,1.0,2019-11-15,N,Montana State,0,59.0,56.0,3.0,4.0,L,-0.05453155634849288,-0.015652021678356665,3,-0.8064516129032313,-1.0,0.4155,0.45,0.4390322580645162,-0.011930326890956895,3.5,-0.029695349738473837,0.07056095085594487,34.666666666666664,34.666666666666664,4.666666666666664,4.666666666666664,-18.777777777777782,-0.5552941727540472,9.625,-0.4723154695693625,-0.4166666666666665
2019-11-16,@,UNC Greensboro,W,67.0,66.0,21.0,40.0,0.525,7.0,14.0,0.5,18.0,23.0,0.783,3.0,28.0,12.0,6.0,1.0,21.0,13.0,,25.0,69.0,0.362,11.0,38.0,0.289,5.0,10.0,0.5,9.0,24.0,14.0,12.0,5.0,9.0,21.0,1.0,1,3,66.5,66.0,68.5,-0.018069816649343096,-0.11644407013308564,0.4275,0.3605,67.25,-2.5,-0.03717472118959108,0,1,0,-2.724137931034477,0.41696551724137954,-0.04092204092204083,-2.5,-1.0,66.5,51.333333333333336,69.66666666666667,60.5,18.333333333333336,0.3030303030303031,1,0,0.0,2019-11-16,,Montana State,0,67.0,66.0,11.0,7.0,L,0.05968137952290564,0.017644469064942603,4,7.400000000000006,18.333333333333336,0.336,0.41700000000000004,0.4308333333333334,0.10850439882697956,3.375,-0.01785587636825813,-0.08336391751114224,15.541666666666664,15.541666666666664,-4.4444444444444455,-4.4444444444444455,-8.333333333333336,-0.5552941727540472,4.409274193548384,-0.4723154695693625,8.650462962962964
2019-11-17,N,Tennessee Tech,W,52.0,39.0,19.0,47.0,0.404,5.0,20.0,0.25,9.0,11.0,0.818,3.0,27.0,9.0,9.0,0.0,15.0,11.0,,15.0,58.0,0.259,3.0,24.0,0.125,6.0,7.0,0.857,15.0,38.0,2.0,7.0,3.0,15.0,9.0,13.0,1,4,45.5,66.33333333333333,67.66666666666667,-0.012016824415446326,-0.017957859640834406,0.45999999999999996,0.361,67.0,-1.3333333333333428,-0.019900497512437953,0,0,1,-2.724137931034477,0.41696551724137954,-0.04092204092204083,-1.3333333333333428,-13.0,45.5,73.5,55.25,64.375,-18.25,-0.283495145631068,0,0,1.0,2019-11-17,N,Montana State,0,52.0,39.0,3.0,5.0,L,0.06656613563366798,-0.03801415802225594,5,-8.965517241379303,-18.25,0.47475,0.383,0.4731724137931035,-0.13039117352056157,1.3125,0.021373101371922606,-0.03457434483171236,16.833333333333332,16.833333333333332,8.854166666666664,8.854166666666664,-7.937500000000004,-0.5552941727540472,5.406182795698925,-0.4723154695693625,-6.487847222222225
2019-11-19,@,Grand Canyon,L,56.0,69.0,22.0,46.0,0.478,4.0,16.0,0.25,8.0,15.0,0.533,3.0,29.0,8.0,2.0,5.0,15.0,16.0,,22.0,59.0,0.373,7.0,23.0,0.304,18.0,21.0,0.857,9.0,28.0,16.0,8.0,2.0,4.0,15.0,-13.0,0,5,62.5,62.75,60.5,-0.01471958122739453,-0.02840039516173981,0.44599999999999995,0.3355,61.625,2.25,0.036511156186612576,0,1,0,-2.724137931034477,0.41696551724137954,-0.04092204092204083,2.25,13.0,62.5,74.33333333333333,66.33333333333333,70.33333333333333,-8.0,-0.1137440758293839,1,0,0.0,2019-11-19,,Montana State,1,56.0,69.0,7.0,4.0,W,-0.057242955068712686,-0.044466066139763005,4,-2.275862068965509,-8.0,0.4643333333333333,0.4263333333333333,0.4428275862068966,-0.03179190751445075,-4.354166666666664,0.025583625083379778,0.04032024980301036,7.4,7.4,-1.9999999999999976,-1.9999999999999976,-2.574166666666668,-0.5552941727540472,1.813257786429368,-0.4723154695693625,2.362037037037037
2019-11-30,,Green Bay,L,72.0,98.0,24.0,55.0,0.436,6.0,24.0,0.25,18.0,21.0,0.857,5.0,27.0,13.0,3.0,0.0,14.0,15.0,,40.0,65.0,0.615,10.0,22.0,0.455,8.0,13.0,0.615,4.0,30.0,21.0,8.0,0.0,6.0,20.0,-26.0,0,6,85.0,61.4,62.2,-0.030136739954051472,-0.024135294579772815,0.4523999999999999,0.343,61.8,-0.8000000000000043,-0.012944983818770297,1,0,0,-2.724137931034477,0.41696551724137954,-0.04092204092204083,-0.8000000000000043,26.0,85.0,88.6,74.2,81.4,-14.399999999999991,-0.17690417690417679,0,1,0.0,2019-11-30,@,Montana State,1,72.0,98.0,10.0,6.0,W,0.026098279405545433,0.09279617965683379,6,-2.0,-14.399999999999991,0.526,0.43900000000000006,0.447,-0.0249597423510467,-9.800000000000004,-0.05288264682339039,-0.02509760270380534,3.4976190476190467,3.4976190476190467,0.2285714285714306,0.2285714285714306,-0.3285374149659865,-0.5552941727540472,0.9954338153503925,-0.4723154695693625,-0.49046485260770867
2019-12-05,,South Dakota State,W,77.0,70.0,28.0,57.0,0.491,8.0,23.0,0.348,13.0,17.0,0.765,7.0,37.0,15.0,8.0,7.0,12.0,16.0,,26.0,62.0,0.419,5.0,20.0,0.25,13.0,20.0,0.65,10.0,32.0,11.0,6.0,4.0,9.0,17.0,7.0,1,7,73.5,63.166666666666664,68.16666666666667,-0.036479507222622054,-0.020125829096553638,0.4496666666666666,0.38833333333333336,65.66666666666667,-5.000000000000007,-0.07614213197969553,1,0,0,-2.724137931034477,0.41696551724137954,-0.04092204092204083,-5.000000000000007,-7.0,73.5,73.44444444444444,73.77777777777777,73.61111111111111,0.3333333333333286,0.004528301886792388,0,1,0.0,2019-12-05,@,Montana State,0,77.0,70.0,5.0,8.0,L,-0.03792195246533436,-0.04574826528089315,10,6.533333333333331,0.3333333333333286,0.4125555555555556,0.4532222222222222,0.4264666666666666,0.08738296923762816,-3.9722222222222214,0.040851856429503564,0.02762626891791489,1.318452380952382,1.318452380952382,-2.1011904761904767,-2.1011904761904767,-1.1072695035460993,-0.5552941727540472,0.49619484612532716,-0.4723154695693625,-0.055782400408723856
2019-12-16,@,North Dakota State,L,65.0,79.0,26.0,53.0,0.491,5.0,15.0,0.333,8.0,11.0,0.727,3.0,26.0,8.0,3.0,2.0,16.0,18.0,,26.0,56.0,0.464,10.0,26.0,0.385,17.0,21.0,0.81,5.0,25.0,11.0,7.0,3.0,5.0,16.0,-14.0,0,8,72.0,65.14285714285714,68.42857142857143,-0.030629625261783255,-0.031687201352322836,0.4555714285714285,0.39271428571428574,66.78571428571429,-3.285714285714292,-0.04919786096256693,0,1,0,-2.724137931034477,0.41696551724137954,-0.04092204092204083,-3.285714285714292,14.0,72.0,63.5,65.9,64.7,2.4000000000000057,0.03709428129829993,1,0,0.0,2019-12-16,,Montana State,1,65.0,79.0,10.0,5.0,W,0.10073967431492775,-0.03005979517475471,11,6.1290322580645125,1.6666666666666643,0.43600000000000005,0.39680000000000004,0.44338709677419347,0.08707607699358381,1.0428571428571445,0.030343372614933514,-0.056499188880766604,-0.18506493506493524,-0.18506493506493524,-4.5064646464646465,-4.5064646464646465,-0.41547615025876006,-0.5552941727540472,1.3586432014407563,-0.4723154695693625,0.2255609225931198
2019-12-19,@,Cal State Bakersfield,L,72.0,74.0,24.0,47.0,0.511,9.0,24.0,0.375,15.0,23.0,0.652,6.0,24.0,15.0,5.0,1.0,15.0,16.0,,28.0,55.0,0.509,8.0,20.0,0.4,10.0,14.0,0.714,9.0,27.0,18.0,8.0,1.0,15.0,21.0,-2.0,0,9,73.0,65.125,69.75,-0.03713280740139335,-0.017825437372705755,0.45999999999999996,0.401625,67.4375,-4.625,-0.0685820203892493,0,1,0,-2.724137931034477,0.41696551724137954,-0.04092204092204083,-4.625,2.0,73.0,76.77777777777777,66.33333333333333,71.55555555555556,-10.444444444444443,-0.14596273291925463,1,0,,2019-12-19,,Montana State,1,72.0,74.0,8.0,9.0,W,-0.12256958823454181,0.02945682458207388,10,-3.857142857142847,-10.444444444444443,0.46888888888888886,0.42422222222222217,0.43478571428571433,-0.05738575982996797,-2.0590277777777786,-0.033072867941301654,0.04674244878986506,0.032670454545453254,0.032670454545453254,2.5659130992464316,2.5659130992464316,-0.9881482569717864,-0.5552941727540472,1.9549418335187259,-0.4723154695693625,-1.7927495449053295
2019-12-28,,Sacramento State,W,66.0,51.0,25.0,59.0,0.424,7.0,16.0,0.438,9.0,10.0,0.9,7.0,32.0,15.0,6.0,3.0,10.0,13.0,,18.0,53.0,0.34,6.0,15.0,0.4,9.0,11.0,0.818,6.0,31.0,9.0,5.0,5.0,13.0,14.0,15.0,1,10,58.5,65.88888888888889,70.22222222222223,-0.025160112525473732,-0.014473729192496176,0.4656666666666667,0.41355555555555557,68.05555555555556,-4.333333333333343,-0.06367346938775524,1,0,0,-2.724137931034477,0.41696551724137954,-0.04092204092204083,-4.333333333333343,-15.0,58.5,58.0,60.285714285714285,59.142857142857146,2.2857142857142847,0.038647342995169066,0,1,0.0,2019-12-28,@,Montana State,0,66.0,51.0,6.0,7.0,L,-0.14290824835981275,-0.13618446062605608,8,0.6785714285714306,2.2857142857142847,0.3894285714285714,0.3888571428571429,0.4347857142857144,0.010935251798561184,4.456349206349206,0.05853559902804888,0.04547983384021885,-0.16397306397306247,-0.16397306397306247,-1.2183649683649682,-1.2183649683649682,-0.5293775008060742,-0.5552941727540472,1.3091546456674399,-0.4723154695693625,-0.28998819750567933
