Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-07,,Bryant,W,73.0,71.0,26.0,69.0,0.377,3.0,26.0,0.115,18.0,32.0,0.563,11.0,42.0,15.0,11.0,7.0,15.0,13.0,,26.0,66.0,0.394,13.0,35.0,0.371,6.0,9.0,0.667,8.0,38.0,16.0,8.0,9.0,21.0,25.0,2.0,1,1,72.0,,,,,,,,,,1,0,0,6.0333333333333385,0.3885666666666666,0.09125283589614328,,-2.0,72.0,73.0,71.0,72.0,-2.0,-0.027777777777777776,0,1,,2019-11-07,@,Rutgers,0,73.0,71.0,13.0,3.0,L,0.024503806910195935,-0.10804491004909406,2,-0.032258064516128115,-2.0,0.434,0.403,0.4174193548387097,-0.0004639294827186136,,,,,,2.0,2.0,,3.0919082789590258,,2.8565646025148435,-2.0
2019-11-10,,Niagara,W,86.0,39.0,35.0,59.0,0.593,9.0,19.0,0.474,7.0,8.0,0.875,7.0,35.0,22.0,7.0,6.0,9.0,12.0,,16.0,52.0,0.308,5.0,19.0,0.263,2.0,3.0,0.667,6.0,21.0,10.0,3.0,4.0,15.0,16.0,47.0,1,2,62.5,73.0,71.0,-0.19023669087101186,0.2357714125439988,0.377,0.394,72.0,2.0,0.027777777777777776,1,0,0,6.0333333333333385,0.3885666666666666,0.09125283589614328,2.0,-47.0,62.5,72.0,64.0,68.0,-8.0,-0.11764705882352941,0,1,0.0,2019-11-10,@,Rutgers,0,86.0,39.0,5.0,9.0,L,-0.07914936210388857,0.01980897122944475,2,-6.6875,-8.0,0.551,0.452,0.45696875000000003,-0.09687641466727026,2.0,-0.06138723919715439,-0.13660584506231885,-2.0,-2.0,0.0,0.0,3.25,3.0919082789590258,-0.032258064516128115,2.8565646025148435,2.5
2019-11-13,,Drexel,W,62.0,57.0,19.0,51.0,0.373,4.0,17.0,0.235,20.0,25.0,0.8,7.0,37.0,8.0,7.0,8.0,13.0,13.0,,21.0,65.0,0.323,9.0,27.0,0.333,6.0,8.0,0.75,10.0,33.0,10.0,7.0,5.0,11.0,21.0,5.0,1,3,59.5,79.5,55.0,-0.08710926776426592,0.17738472880520234,0.485,0.351,67.25,24.5,0.3643122676579926,1,0,0,6.0333333333333385,0.3885666666666666,0.09125283589614328,24.5,-5.0,59.5,72.33333333333333,73.33333333333333,72.83333333333333,1.0,0.013729977116704806,0,1,0.0,2019-11-13,@,Rutgers,0,62.0,57.0,9.0,4.0,L,-0.013524362103888521,-0.0508515510439807,4,-3.1875,1.0,0.4483333333333333,0.47266666666666673,0.4530624999999999,-0.04592525889239082,-2.7916666666666643,0.06655555105412583,-0.048979743813760614,-14.25,-14.25,-5.833333333333333,-5.833333333333333,12.8,3.0919082789590258,-3.359879032258064,2.8565646025148435,1.75
2019-11-16,N,St. Bonaventure,L,74.0,80.0,24.0,56.0,0.429,7.0,25.0,0.28,19.0,30.0,0.633,18.0,35.0,18.0,4.0,5.0,13.0,16.0,,29.0,59.0,0.492,11.0,24.0,0.458,11.0,13.0,0.846,9.0,27.0,16.0,6.0,2.0,9.0,25.0,-6.0,0,4,77.0,73.66666666666667,55.666666666666664,-0.09632979196814198,0.1715055780158719,0.44766666666666666,0.3416666666666666,64.66666666666667,18.000000000000007,0.2783505154639176,0,0,1,6.0333333333333385,0.3885666666666666,0.09125283589614328,18.000000000000007,6.0,77.0,68.0,59.0,63.5,-9.0,-0.14173228346456693,0,0,1.0,2019-11-16,N,Rutgers,1,74.0,80.0,11.0,7.0,W,-0.025388768883549573,-0.06352436210388857,4,1.5,-9.0,0.42933333333333334,0.35200000000000004,0.41700000000000004,0.021999511121975065,0.5833333333333357,0.07822588181910453,-0.06598723726967626,-5.444444444444443,-5.444444444444443,6.388888888888888,6.388888888888888,4.212121212121215,3.0919082789590258,-3.3024193548387095,2.8565646025148435,-4.192129629629631
2019-11-20,,Stephen F. Austin,W,69.0,57.0,22.0,45.0,0.489,8.0,20.0,0.4,17.0,28.0,0.607,6.0,31.0,12.0,9.0,7.0,19.0,22.0,,20.0,51.0,0.392,2.0,13.0,0.154,15.0,24.0,0.625,9.0,29.0,7.0,9.0,2.0,17.0,27.0,12.0,1,5,63.0,73.75,61.75,-0.0796260570191428,0.148014099434573,0.443,0.37925,67.75,12.0,0.17712177121771217,1,0,0,6.0333333333333385,0.3885666666666666,0.09125283589614328,12.0,-12.0,63.0,70.33333333333333,88.33333333333333,79.33333333333333,18.0,0.22689075630252103,0,1,,2019-11-20,@,Rutgers,0,69.0,57.0,2.0,8.0,L,-0.05314700361332253,-0.029164172530428856,4,10.92857142857143,18.0,0.501,0.5019999999999999,0.4353928571428572,0.14934114202049784,-5.791666666666664,0.048189501603814563,-0.08869332487550532,-5.199999999999999,-5.199999999999999,-11.783333333333333,-11.783333333333333,1.7212962962962963,3.0919082789590258,-2.101814516129032,2.8565646025148435,5.183333333333334
2019-11-26,,NJIT,W,85.0,58.0,35.0,60.0,0.583,5.0,14.0,0.357,10.0,17.0,0.588,8.0,32.0,22.0,4.0,4.0,10.0,16.0,,20.0,56.0,0.357,6.0,20.0,0.3,12.0,14.0,0.857,6.0,22.0,12.0,6.0,4.0,11.0,15.0,27.0,1,6,71.5,72.8,60.8,-0.058029856609383035,0.0812124800013746,0.45220000000000005,0.3818,66.8,12.0,0.17964071856287425,1,0,0,6.0333333333333385,0.3885666666666666,0.09125283589614328,12.0,-27.0,71.5,73.16666666666667,67.83333333333333,70.5,-5.333333333333343,-0.07565011820330983,0,1,,2019-11-26,@,Rutgers,0,85.0,58.0,6.0,5.0,L,-0.02605507463460105,0.04182871306695424,7,-5.310344827586199,-5.333333333333343,0.45166666666666666,0.41583333333333333,0.44806896551724135,-0.08075511274252742,-1.8500000000000014,-0.04926778076421121,-0.04599996986626035,-2.116666666666666,-2.116666666666666,-3.0999999999999965,-3.0999999999999965,-0.23161904761904623,3.0919082789590258,0.5042626728110605,2.8565646025148435,0.5170105820105814
2019-11-29,,UMass,W,82.0,57.0,31.0,58.0,0.534,3.0,13.0,0.231,17.0,24.0,0.708,9.0,37.0,12.0,11.0,5.0,14.0,18.0,,22.0,61.0,0.361,7.0,23.0,0.304,6.0,12.0,0.5,8.0,29.0,8.0,5.0,2.0,19.0,20.0,25.0,1,7,69.5,74.83333333333333,60.333333333333336,-0.07298984094575939,0.06769110750937107,0.47400000000000003,0.37766666666666665,67.58333333333333,14.499999999999993,0.21454993834771877,1,0,0,6.0333333333333385,0.3885666666666666,0.09125283589614328,14.499999999999993,-25.0,69.5,63.714285714285715,71.57142857142857,67.64285714285714,7.857142857142854,0.116156282998944,0,1,0.0,2019-11-29,@,Rutgers,0,82.0,57.0,7.0,3.0,L,0.0637211468781474,-0.07809835313527871,8,-2.6774193548387046,7.857142857142854,0.411,0.4467142857142856,0.4590000000000001,-0.03832833063957508,-0.0297619047619051,0.0755009031301596,0.06567613724899707,-3.6611111111111128,-3.6611111111111128,-0.2874149659863952,-0.2874149659863952,0.1469576719576716,3.0919082789590258,-0.4648385772551495,2.8565646025148435,0.6578474246841607
2019-12-03,@,Pitt,L,60.0,71.0,25.0,60.0,0.417,4.0,23.0,0.174,6.0,10.0,0.6,16.0,40.0,9.0,6.0,2.0,20.0,20.0,,27.0,58.0,0.466,5.0,16.0,0.313,12.0,17.0,0.706,9.0,29.0,18.0,9.0,5.0,12.0,16.0,-11.0,0,8,65.5,75.85714285714286,59.857142857142854,-0.09318537905304111,0.06595057823024036,0.4825714285714286,0.3752857142857143,67.85714285714286,16.000000000000007,0.2357894736842106,0,1,0,6.0333333333333385,0.3885666666666666,0.09125283589614328,16.000000000000007,11.0,65.5,58.75,65.125,61.9375,6.375,0.1029263370332997,1,0,0.0,2019-12-03,,Rutgers,1,60.0,71.0,5.0,4.0,W,-0.10047253868738185,0.05668840385355822,9,-0.5151515151515156,6.375,0.37925,0.410125,0.4306060606060606,-0.007868548947003015,2.9598214285714306,-0.07268101816159224,-0.08140160946009009,-1.6437074829931981,-1.6437074829931981,-1.0358134920634914,-1.0358134920634914,0.2548650793650806,3.0919082789590258,-0.7809215454813716,2.8565646025148435,0.611346726190476
2019-12-08,@,Michigan State,L,65.0,77.0,24.0,60.0,0.4,4.0,14.0,0.286,13.0,19.0,0.684,6.0,28.0,14.0,3.0,2.0,11.0,23.0,,24.0,55.0,0.436,7.0,21.0,0.333,22.0,27.0,0.815,5.0,33.0,17.0,8.0,3.0,11.0,16.0,-12.0,0,9,71.0,73.875,61.25,-0.09525025042876167,0.04157767871243795,0.474375,0.386625,67.5625,12.625,0.1868640148011101,0,1,0,6.0333333333333385,0.3885666666666666,0.09125283589614328,12.625,12.0,71.0,67.5,80.125,73.8125,12.625,0.1710414902624894,1,0,0.0,2019-12-08,,Rutgers,1,65.0,77.0,7.0,4.0,W,-0.05143387848454378,0.014253415673889214,9,11.161290322580655,12.625,0.4003749999999999,0.46399999999999997,0.38170967741935485,0.15871559633027535,-3.125,-0.036846185859640675,-0.04624393229997787,-1.4369047619047626,-1.4369047619047626,6.149355158730158,6.149355158730158,0.12991561578518107,3.0919082789590258,-0.7477002916901396,2.8565646025148435,-0.6445076831237547
2019-12-11,,Wisconsin,W,72.0,65.0,29.0,63.0,0.46,5.0,19.0,0.263,9.0,13.0,0.692,11.0,34.0,10.0,8.0,3.0,11.0,19.0,,23.0,48.0,0.479,8.0,23.0,0.348,11.0,16.0,0.688,3.0,22.0,9.0,5.0,4.0,14.0,17.0,7.0,1,10,68.5,72.88888888888889,63.0,-0.09858533771364464,0.030390981811455386,0.46611111111111114,0.3921111111111111,67.94444444444444,9.888888888888886,0.14554374488961566,1,0,0,6.0333333333333385,0.3885666666666666,0.09125283589614328,9.888888888888886,-7.0,68.5,62.77777777777778,68.44444444444444,65.61111111111111,5.666666666666664,0.08636748518204906,0,1,0.0,2019-12-11,@,Rutgers,0,72.0,65.0,8.0,5.0,L,0.007904209324682887,-0.005559760333977037,10,4.999999999999993,5.666666666666664,0.4274444444444444,0.42977777777777776,0.4100967741935484,0.07732601646295824,1.1666666666666643,0.023411767343198418,0.0154989251827465,0.5966490299823621,0.5966490299823621,5.608641975308641,5.608641975308641,0.7071545815295817,3.0919082789590258,0.575520887673282,2.8565646025148435,0.08840840376554696
