Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-12,@,UTEP,L,50.0,65.0,21.0,57.0,0.368,6.0,26.0,0.231,2.0,11.0,0.182,13.0,36.0,9.0,5.0,0.0,15.0,17.0,,23.0,49.0,0.469,3.0,13.0,0.231,16.0,21.0,0.762,5.0,31.0,11.0,8.0,3.0,11.0,16.0,-15.0,0,1,57.5,,,,,,,,,,0,1,0,8.344827586206904,0.43434482758620696,0.12756984712704283,,15.0,57.5,,,,,,1,0,0.0,2019-11-12,,New Mexico State,1,50.0,65.0,3.0,6.0,W,,,1,-0.551724137931032,,,,0.4211379310344828,-0.008376963350785303,,,,,,,,,-2.9194511675828188,,-2.875220825349188,
2019-11-14,,Southern,W,79.0,63.0,22.0,46.0,0.478,8.0,22.0,0.364,27.0,39.0,0.692,12.0,31.0,14.0,6.0,1.0,13.0,18.0,,22.0,50.0,0.44,7.0,12.0,0.583,12.0,16.0,0.75,7.0,23.0,4.0,7.0,1.0,15.0,34.0,16.0,1,2,71.0,50.0,65.0,0.04647563789611142,-0.1750628236423501,0.368,0.469,57.5,-15.0,-0.2608695652173913,1,0,0,8.344827586206904,0.43434482758620696,0.12756984712704283,-15.0,-16.0,71.0,69.0,49.0,59.0,-20.0,-0.3389830508474576,0,1,0.0,2019-11-14,@,New Mexico State,0,79.0,63.0,7.0,8.0,L,-0.12985089271613345,-0.18308957949519292,2,0.13333333333332575,-20.0,0.458,0.311,0.43543333333333345,0.0019762845849801247,-0.75,-0.09224535218193863,0.15077156207775455,15.0,15.0,0.5,0.5,-15.0,-2.9194511675828188,-0.551724137931032,-2.875220825349188,-1.5
2019-11-17,@,Arizona,L,53.0,83.0,18.0,55.0,0.327,9.0,30.0,0.3,8.0,13.0,0.615,10.0,27.0,9.0,2.0,1.0,18.0,17.0,,30.0,57.0,0.526,10.0,21.0,0.476,13.0,15.0,0.867,6.0,31.0,13.0,6.0,6.0,12.0,17.0,-30.0,0,3,68.0,64.5,64.0,0.012057033244948667,-0.07914936210388857,0.423,0.4545,64.25,0.5,0.007782101167315175,0,1,0,8.344827586206904,0.43434482758620696,0.12756984712704283,0.5,30.0,68.0,53.333333333333336,89.33333333333333,71.33333333333333,35.99999999999999,0.5046728971962616,1,0,0.0,2019-11-17,,New Mexico State,1,53.0,83.0,10.0,9.0,W,-0.04486764568597812,-0.06977436210388857,4,11.09375,35.99999999999999,0.33899999999999997,0.5273333333333333,0.39628125,0.1565600882028666,-3.5416666666666643,-0.029004685889208848,0.05959232782119235,-1.5,-1.5,-19.22222222222222,-19.22222222222222,0.5,-2.9194511675828188,-0.20919540229885314,-2.875220825349188,18.999999999999996
2019-11-21,,New Mexico,L,77.0,78.0,28.0,64.0,0.438,7.0,33.0,0.212,14.0,18.0,0.778,11.0,33.0,17.0,7.0,0.0,13.0,21.0,,28.0,52.0,0.538,4.0,15.0,0.267,18.0,24.0,0.75,8.0,25.0,10.0,7.0,1.0,16.0,16.0,-1.0,0,4,77.5,60.666666666666664,70.33333333333333,0.0655965170169906,-0.029164172530428856,0.391,0.47833333333333333,65.5,-9.666666666666664,-0.14758269720101777,1,0,0,8.344827586206904,0.43434482758620696,0.12756984712704283,-9.666666666666664,1.0,77.5,73.5,85.75,79.625,12.25,0.15384615384615385,0,1,0.0,2019-11-21,@,New Mexico State,1,77.0,78.0,4.0,7.0,W,-0.0686264029202151,0.07423073993692775,5,0.84375,12.25,0.44550000000000006,0.485,0.45390624999999996,0.011131725417439703,-7.0625,0.06978021206227798,0.04473736978084295,8.5,8.5,-11.837499999999999,-11.837499999999999,-6.885416666666667,-2.9194511675828188,3.5584530651340978,-2.875220825349188,7.15375
2019-11-25,N,Colorado State,W (1 OT),78.0,70.0,28.0,61.0,0.459,8.0,27.0,0.296,14.0,16.0,0.875,8.0,31.0,13.0,6.0,1.0,15.0,19.0,,24.0,49.0,0.49,7.0,16.0,0.438,15.0,23.0,0.652,2.0,25.0,13.0,9.0,0.0,20.0,16.0,8.0,1,5,74.0,64.75,72.25,0.03396598538645895,-0.06438941400700277,0.40275,0.49325,68.5,-7.5,-0.10948905109489052,0,0,1,8.344827586206904,0.43434482758620696,0.12756984712704283,-7.5,-8.0,74.0,72.2,72.2,72.2,0.0,0.0,0,0,1.0,2019-11-25,N,New Mexico State,0,78.0,70.0,7.0,8.0,L (1 OT),-0.022665636342115714,0.010575360887801144,6,2.741935483870961,0.0,0.45719999999999994,0.4364,0.4427096774193548,0.03715846994535509,-1.8500000000000014,0.01895263974678945,0.0382024481174264,8.750000000000002,8.750000000000002,0.10000000000000284,0.10000000000000284,-7.049404761904764,-2.9194511675828188,2.8797772988505734,-2.875220825349188,2.854015873015872
2019-11-26,N,South Florida,W,65.0,45.0,24.0,50.0,0.48,11.0,21.0,0.524,6.0,10.0,0.6,7.0,30.0,12.0,7.0,2.0,11.0,12.0,,16.0,47.0,0.34,5.0,16.0,0.313,8.0,11.0,0.727,8.0,25.0,7.0,5.0,4.0,15.0,14.0,20.0,1,6,55.0,67.4,71.8,0.024754569646853186,-0.054471437312802184,0.414,0.49260000000000004,69.6,-4.3999999999999915,-0.06321839080459758,0,0,1,8.344827586206904,0.43434482758620696,0.12756984712704283,-4.3999999999999915,-20.0,55.0,59.0,63.6,61.3,4.600000000000001,0.07504078303425778,0,0,1.0,2019-11-26,N,New Mexico State,0,65.0,45.0,5.0,11.0,L,0.035532241669696374,-0.008439616341176681,6,-0.032258064516128115,4.600000000000001,0.4582,0.43079999999999996,0.44351612903225796,-0.0005145356315924732,4.149999999999999,-0.014454033018862882,-0.04399423001592599,4.933333333333333,4.933333333333333,-7.0,-7.0,-3.219146825396825,-2.9194511675828188,2.8522089358546507,-2.875220825349188,3.3976666666666673
2019-11-27,N,George Mason,L,64.0,68.0,25.0,63.0,0.397,8.0,29.0,0.276,6.0,8.0,0.75,15.0,31.0,11.0,6.0,1.0,9.0,15.0,,25.0,51.0,0.49,5.0,15.0,0.333,13.0,16.0,0.813,10.0,32.0,4.0,4.0,5.0,13.0,12.0,-4.0,0,7,66.0,67.0,67.33333333333333,0.05214727968715621,-0.04619762943062122,0.425,0.4671666666666667,67.16666666666667,-0.3333333333333286,-0.004962779156327472,0,0,1,8.344827586206904,0.43434482758620696,0.12756984712704283,-0.3333333333333286,4.0,66.0,66.25,72.5,69.375,6.25,0.09009009009009009,0,0,1.0,2019-11-27,N,New Mexico State,1,64.0,68.0,5.0,8.0,W,-0.023869189690095438,-0.007863984745398012,9,-0.625,6.25,0.39312500000000006,0.426,0.4401250000000001,-0.009267840593141797,-1.1041666666666643,-0.020250565719845955,0.03320692668875327,5.1484126984127,5.1484126984127,-0.3791666666666673,-0.3791666666666673,-2.9226551226551227,-2.9194511675828188,2.3714644357928543,-2.875220825349188,-0.33436153628117826
2019-12-03,,UTEP,W,59.0,56.0,21.0,54.0,0.389,5.0,19.0,0.263,12.0,17.0,0.706,11.0,35.0,10.0,7.0,3.0,12.0,13.0,,18.0,46.0,0.391,6.0,23.0,0.261,14.0,15.0,0.933,2.0,25.0,10.0,5.0,2.0,15.0,18.0,3.0,1,8,57.5,66.57142857142857,67.42857142857143,0.053428427595682226,-0.05293114176490554,0.421,0.4704285714285715,67.0,-0.8571428571428612,-0.01279317697228151,1,0,0,8.344827586206904,0.43434482758620696,0.12756984712704283,-0.8571428571428612,-3.0,57.5,56.5,65.5,61.0,9.0,0.14754098360655737,0,1,0.0,2019-12-03,@,New Mexico State,0,59.0,56.0,6.0,5.0,L,-0.08451672851610231,-0.02148896387380006,3,-0.551724137931032,9.0,0.378,0.44899999999999995,0.4211379310344828,-0.008376963350785303,3.0,-0.033883942368584524,0.06688472873976425,4.819444444444447,4.819444444444447,2.2589285714285694,2.2589285714285694,-1.1426392779333971,-2.9194511675828188,1.9433980878224466,-2.875220825349188,1.7679811507936516
2019-12-07,N,Washington State,L,54.0,63.0,21.0,61.0,0.344,5.0,28.0,0.179,7.0,14.0,0.5,13.0,39.0,13.0,5.0,7.0,17.0,22.0,,17.0,48.0,0.354,8.0,21.0,0.381,21.0,26.0,0.808,7.0,35.0,11.0,7.0,2.0,13.0,20.0,-9.0,0,9,58.5,65.625,66.0,0.040761352181825694,-0.046478907558434035,0.41700000000000004,0.4605,65.8125,-0.375,-0.005698005698005698,0,0,1,8.344827586206904,0.43434482758620696,0.12756984712704283,-0.375,9.0,58.5,68.25,72.5,70.375,4.25,0.06039076376554174,0,0,1.0,2019-12-07,N,New Mexico State,1,54.0,63.0,8.0,5.0,W,-0.003179534517681659,-0.04429359287311935,9,0.1875,4.25,0.44475,0.389375,0.45265625000000004,0.002688172043010753,-2.28125,-0.04249078415962245,0.012156532849714016,4.23888888888889,4.23888888888889,-2.7614583333333327,-2.7614583333333327,-1.1405030938929248,-2.9194511675828188,1.6315078096032618,-2.875220825349188,0.22887298437893605
2019-12-10,@,Denver,W,72.0,67.0,28.0,56.0,0.5,8.0,22.0,0.364,8.0,14.0,0.571,8.0,36.0,12.0,9.0,1.0,19.0,17.0,,26.0,57.0,0.456,5.0,13.0,0.385,10.0,15.0,0.667,3.0,23.0,12.0,8.0,2.0,15.0,19.0,5.0,1,10,69.5,64.33333333333333,65.66666666666667,0.033625896963469015,-0.03433654484500537,0.4088888888888889,0.4486666666666667,65.0,-1.3333333333333428,-0.02051282051282066,0,1,0,8.344827586206904,0.43434482758620696,0.12756984712704283,-1.3333333333333428,-5.0,69.5,72.66666666666667,61.22222222222222,66.94444444444444,-11.44444444444445,-0.17095435684647312,1,0,0.0,2019-12-10,,New Mexico State,0,72.0,67.0,5.0,8.0,L,-0.09573851818374335,-0.03829500430572347,10,-8.066666666666663,-11.44444444444445,0.4678888888888889,0.4282222222222222,0.4524999999999999,-0.11080586080586076,-0.9722222222222214,-0.035884590968824764,0.05733524154488638,4.260141093474428,4.260141093474428,0.1829405162738485,0.1829405162738485,-1.7131265031265048,-2.9194511675828188,1.4710624974251216,-2.875220825349188,-1.1914779073806867
