Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-06,,Charlotte,W,79.0,74.0,29.0,59.0,0.492,9.0,26.0,0.346,12.0,28.0,0.429,8.0,38.0,13.0,4.0,4.0,11.0,20.0,,28.0,69.0,0.406,9.0,33.0,0.273,9.0,13.0,0.692,9.0,39.0,14.0,3.0,0.0,11.0,23.0,5.0,1,1,76.5,,,,,,,,,,1,0,0,-6.448275862068968,0.45389655172413795,-0.08679508006498031,,-5.0,76.5,,,,,,0,1,,2019-11-06,@,James Madison,0,79.0,74.0,9.0,9.0,L,,,1,1.5517241379310462,,,,0.4405862068965518,0.023690444853909105,,,,,,,,,-0.348478636294463,,-0.4230282807960895,
2019-11-10,@,Virginia,L,34.0,65.0,12.0,53.0,0.226,8.0,31.0,0.258,2.0,6.0,0.333,6.0,35.0,6.0,3.0,1.0,19.0,11.0,,26.0,68.0,0.382,4.0,25.0,0.16,9.0,14.0,0.643,13.0,47.0,11.0,8.0,6.0,10.0,10.0,-31.0,0,2,49.5,79.0,74.0,0.0282477897948456,0.05134050276097629,0.492,0.406,76.5,5.0,0.06535947712418301,0,1,0,-6.448275862068968,0.45389655172413795,-0.08679508006498031,5.0,31.0,49.5,34.0,48.0,41.0,14.0,0.34146341463414637,1,0,0.0,2019-11-10,,James Madison,1,34.0,65.0,4.0,8.0,W,-0.06352436210388857,0.12765210848434672,2,4.666666666666664,14.0,0.236,0.408,0.3698333333333333,0.08531383302864103,17.75,0.06004906266824365,-0.05710842922007178,-5.0,-5.0,-14.0,-14.0,5.0,-0.348478636294463,1.5517241379310462,-0.4230282807960895,14.0
2019-11-16,@,George Mason,L,70.0,83.0,24.0,72.0,0.333,7.0,32.0,0.219,15.0,18.0,0.833,13.0,42.0,14.0,7.0,2.0,12.0,18.0,,32.0,73.0,0.438,8.0,28.0,0.286,11.0,14.0,0.786,13.0,46.0,14.0,5.0,10.0,8.0,16.0,-13.0,0,3,76.5,56.5,69.5,0.13780307152443,-0.032948822535543265,0.359,0.394,63.0,-13.0,-0.20634920634920634,0,1,0,-6.448275862068968,0.45389655172413795,-0.08679508006498031,-13.0,13.0,76.5,64.66666666666667,74.66666666666667,69.66666666666667,10.0,0.14354066985645933,1,0,0.0,2019-11-16,,James Madison,1,70.0,83.0,8.0,7.0,W,-0.05906007638960287,-0.01970992911419789,4,-0.625,10.0,0.3983333333333334,0.47433333333333333,0.4401250000000001,-0.009267840593141797,-3.3333333333333357,-0.05211610856026433,0.04411303634864249,13.25,13.25,-1.5555555555555525,-1.5555555555555525,-9.125,-0.348478636294463,3.1091954022988553,-0.4230282807960895,-0.018518518518516675
2019-11-20,@,Old Dominion,W,80.0,78.0,24.0,50.0,0.48,13.0,24.0,0.542,19.0,36.0,0.528,5.0,38.0,18.0,5.0,4.0,16.0,15.0,,32.0,78.0,0.41,7.0,22.0,0.318,7.0,15.0,0.467,13.0,39.0,11.0,6.0,3.0,8.0,23.0,2.0,1,4,79.0,61.0,74.0,0.0799182608469311,-0.029740578320104794,0.35033333333333333,0.4086666666666667,67.5,-13.0,-0.1925925925925926,0,1,0,-6.448275862068968,0.45389655172413795,-0.08679508006498031,-13.0,-2.0,79.0,62.25,68.25,65.25,6.0,0.09195402298850575,1,0,0.0,2019-11-20,,James Madison,0,80.0,78.0,7.0,13.0,L,-0.10473315331267977,0.1322587704262319,5,-0.03125,6.0,0.39,0.41525,0.40978125000000004,-0.0004765308553728854,1.125,0.10280997477977502,0.055810613227300195,9.994444444444449,9.994444444444449,2.849999999999998,2.849999999999998,-2.6250000000000013,-0.348478636294463,1.8644636015325702,-0.4230282807960895,-0.5127083333333333
2019-11-23,,New Hampshire,W,78.0,71.0,24.0,61.0,0.393,9.0,29.0,0.31,21.0,28.0,0.75,4.0,44.0,10.0,5.0,3.0,14.0,18.0,,29.0,80.0,0.363,10.0,35.0,0.286,3.0,7.0,0.429,10.0,43.0,10.0,2.0,2.0,9.0,20.0,7.0,1,5,74.5,65.75,75.0,0.10852886983527493,-0.03352436210388854,0.38275,0.409,70.375,-9.25,-0.13143872113676733,1,0,0,-6.448275862068968,0.45389655172413795,-0.08679508006498031,-9.25,-7.0,74.5,76.0,73.75,74.875,-2.25,-0.03005008347245409,0,1,,2019-11-23,@,James Madison,0,78.0,71.0,10.0,9.0,L,0.09325529891306061,0.0022651115803219435,5,-1.3214285714285694,-2.25,0.43675,0.43225,0.4169642857142857,-0.01941747572815531,-2.25,0.015678966798329988,-0.055913544055691974,6.475000000000001,6.475000000000001,-8.849999999999998,-8.849999999999998,0.0745614035087718,-0.348478636294463,1.3905352011494276,-0.4230282807960895,4.443333333333333
2019-11-26,,Coppin State,L,78.0,94.0,24.0,66.0,0.364,10.0,37.0,0.27,20.0,27.0,0.741,10.0,44.0,16.0,3.0,5.0,17.0,16.0,,37.0,81.0,0.457,13.0,34.0,0.382,7.0,17.0,0.412,13.0,49.0,16.0,11.0,2.0,8.0,22.0,-16.0,0,6,86.0,68.2,74.2,0.09116772000754836,-0.00624673407154358,0.3848,0.3998,71.2,-6.0,-0.08426966292134831,1,0,0,-6.448275862068968,0.45389655172413795,-0.08679508006498031,-6.0,16.0,86.0,75.71428571428571,67.0,71.35714285714286,-8.714285714285708,-0.12212212212212203,0,1,,2019-11-26,@,James Madison,1,78.0,94.0,13.0,10.0,W,0.03828800463385129,-0.013524362103888521,8,-6.096774193548384,-8.714285714285708,0.41314285714285715,0.35900000000000004,0.4196774193548387,-0.08577263444520078,-0.07857142857142918,-0.0351138898097036,-0.015465283155432278,3.5957142857142825,3.5957142857142825,4.6367346938775515,4.6367346938775515,0.21819727891156507,-0.348478636294463,0.8481424466338282,-0.4230282807960895,-1.5740217039196622
2019-11-30,,East Carolina,W,99.0,89.0,31.0,52.0,0.596,12.0,26.0,0.462,25.0,32.0,0.781,5.0,32.0,19.0,3.0,10.0,11.0,18.0,,30.0,66.0,0.455,13.0,27.0,0.481,16.0,18.0,0.889,5.0,23.0,18.0,5.0,2.0,8.0,23.0,10.0,1,7,94.0,69.83333333333333,77.5,0.08743029183405898,0.015507895960627571,0.3813333333333333,0.4093333333333333,73.66666666666667,-7.666666666666671,-0.10407239819004531,1,0,0,-6.448275862068968,0.45389655172413795,-0.08679508006498031,-7.666666666666671,-10.0,94.0,70.57142857142857,68.28571428571429,69.42857142857143,-2.2857142857142776,-0.03292181069958836,0,1,0.0,2019-11-30,@,James Madison,0,99.0,89.0,13.0,12.0,L,-0.13779214453066682,0.06906673101352034,8,-4.096774193548384,-2.2857142857142776,0.4322857142857143,0.4107142857142857,0.43141935483870986,-0.058404230857668396,2.1190476190476204,0.07770794327825525,-0.0462262505679764,2.1410052910052904,2.1410052910052904,-0.53469387755102,-0.53469387755102,-0.44853896103896285,-0.348478636294463,-0.3093436600632072,-0.4230282807960895,0.8237973760932961
2019-12-04,@,Radford,L,71.0,94.0,25.0,60.0,0.417,11.0,30.0,0.367,10.0,22.0,0.455,10.0,30.0,10.0,2.0,4.0,12.0,14.0,,38.0,70.0,0.543,9.0,19.0,0.474,9.0,10.0,0.9,10.0,40.0,24.0,4.0,3.0,5.0,16.0,-23.0,0,8,82.5,74.0,79.14285714285714,0.08029803171850519,0.03304603500802478,0.412,0.41585714285714287,76.57142857142857,-5.142857142857139,-0.06716417910447756,0,1,0,-6.448275862068968,0.45389655172413795,-0.08679508006498031,-5.142857142857139,23.0,82.5,69.6,64.8,67.2,-4.799999999999997,-0.07142857142857138,1,0,0.0,2019-12-04,,James Madison,1,71.0,94.0,9.0,11.0,W,-0.00796880654833304,-0.020420913828026466,6,3.0333333333333314,-4.799999999999997,0.4506,0.39659999999999995,0.42910000000000004,0.043844856661045505,4.685714285714283,-0.04049394011804396,-0.01622767574757367,1.833786848072562,1.833786848072562,4.124603174603176,4.124603174603176,-0.6184221146085557,-0.348478636294463,-0.850405164846804,-0.4230282807960895,-3.3970529415469897
2019-12-16,,Charleston Southern,W,81.0,60.0,29.0,58.0,0.5,12.0,32.0,0.375,11.0,21.0,0.524,11.0,40.0,14.0,8.0,6.0,13.0,19.0,,18.0,56.0,0.321,6.0,30.0,0.2,18.0,23.0,0.783,7.0,30.0,8.0,5.0,2.0,14.0,21.0,21.0,1,9,70.5,73.625,81.0,0.08885254791308939,0.0244386008590744,0.41262499999999996,0.43175,77.3125,-7.375,-0.09539207760711399,1,0,0,-6.448275862068968,0.45389655172413795,-0.08679508006498031,-7.375,-21.0,70.5,74.0,55.625,64.8125,-18.375,-0.28351012536162007,0,1,0.0,2019-12-16,@,James Madison,0,81.0,60.0,6.0,12.0,L,-0.003412002553326743,-0.07028111886064531,9,-6.166666666666671,-18.375,0.48699999999999993,0.339375,0.46493333333333337,-0.08858032080440516,6.25,-0.07902313889583872,-0.009131515127890606,0.3382575757575772,0.3382575757575772,0.39861111111111125,0.39861111111111125,0.30924739041622235,-0.348478636294463,-0.364937852574287,-0.4230282807960895,0.5827254063451972
2019-12-20,@,Fordham,W,75.0,69.0,23.0,58.0,0.397,7.0,20.0,0.35,22.0,27.0,0.815,10.0,35.0,13.0,8.0,1.0,14.0,19.0,,24.0,51.0,0.471,7.0,21.0,0.333,14.0,20.0,0.7,3.0,26.0,13.0,8.0,3.0,15.0,20.0,6.0,1,10,72.0,74.44444444444444,78.66666666666667,0.0939383244632756,0.021221400607975838,0.4223333333333333,0.4194444444444445,76.55555555555556,-4.2222222222222285,-0.05515239477503637,0,1,0,-6.448275862068968,0.45389655172413795,-0.08679508006498031,-4.2222222222222285,-6.0,72.0,58.5,61.4,59.95,2.8999999999999986,0.04837364470391991,1,0,0.0,2019-12-20,,James Madison,0,75.0,69.0,7.0,7.0,L,0.013837201414026779,0.030065381485855025,11,-3.1290322580645196,3.7777777777777786,0.3934000000000001,0.3913,0.4020967741935484,-0.0520246714936981,8.302777777777777,0.05314406421351691,0.01713606706628776,-1.284567901234567,-1.284567901234567,-4.637979797979796,-4.637979797979796,0.2718719452590414,-0.348478636294463,-1.0095743874734409,-0.4230282807960895,0.08119744796449377
