Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-07,,Robert Morris,W,67.0,60.0,26.0,59.0,0.441,4.0,20.0,0.2,11.0,20.0,0.55,14.0,40.0,11.0,9.0,9.0,16.0,10.0,,24.0,64.0,0.375,7.0,22.0,0.318,5.0,8.0,0.625,12.0,35.0,11.0,8.0,1.0,14.0,16.0,7.0,1,1,63.5,,,,,,,,,,1,0,0,1.7419354838709609,0.4110645161290322,0.023316062176165712,,-7.0,63.5,,,,,,0,1,0.0,2019-11-07,@,Marshall,0,67.0,60.0,7.0,4.0,L,,,1,1.6060606060605949,,,,0.447060606060606,0.023613276899086492,,,,,,,,,0.4407483061988065,,0.46563957648148363,
2019-11-10,,Toledo,L,70.0,96.0,26.0,61.0,0.426,6.0,23.0,0.261,12.0,16.0,0.75,6.0,27.0,7.0,11.0,9.0,17.0,15.0,,35.0,68.0,0.515,14.0,25.0,0.56,12.0,15.0,0.8,11.0,40.0,19.0,11.0,3.0,18.0,14.0,-26.0,0,2,83.0,67.0,60.0,-0.13441988449194828,0.03647563789611141,0.441,0.375,63.5,7.0,0.11023622047244094,1,0,0,1.7419354838709609,0.4110645161290322,0.023316062176165712,7.0,26.0,83.0,79.0,77.0,78.0,-2.0,-0.02564102564102564,0,1,,2019-11-10,@,Marshall,1,70.0,96.0,14.0,6.0,W,0.11504706646753998,-0.08567626083806579,2,2.6774193548387046,-2.0,0.437,0.491,0.4238064516129032,0.03697928269102243,-7.25,0.10731539072078541,0.06477974326500414,-21.0,-21.0,-4.5,-4.5,9.5,0.4407483061988065,1.6060606060605949,0.46563957648148363,7.25
2019-11-15,@,Notre Dame,L,64.0,74.0,26.0,65.0,0.4,4.0,22.0,0.182,8.0,13.0,0.615,10.0,40.0,11.0,3.0,5.0,17.0,17.0,,24.0,76.0,0.316,7.0,28.0,0.25,19.0,26.0,0.731,21.0,50.0,12.0,9.0,1.0,8.0,10.0,-10.0,0,3,69.0,68.5,78.0,-0.09454625991410753,0.09032179174226529,0.4335,0.445,73.25,-9.5,-0.1296928327645051,0,1,0,1.7419354838709609,0.4110645161290322,0.023316062176165712,-9.5,10.0,69.0,61.0,78.66666666666667,69.83333333333333,17.66666666666667,0.252983293556086,1,0,0.0,2019-11-15,,Marshall,1,64.0,74.0,7.0,4.0,W,-0.021151480747956364,0.16188547396168518,4,5.59375,17.66666666666667,0.36933333333333335,0.47833333333333333,0.41387499999999994,0.07828558932866828,1.7083333333333357,-0.12371607049005386,-0.043708576265504784,-3.3333333333333357,-3.3333333333333357,-8.888888888888891,-8.888888888888891,0.7333333333333343,0.4407483061988065,2.1417399804496497,0.46563957648148363,6.175925925925928
2019-11-19,,College of Charleston,L,66.0,76.0,23.0,61.0,0.377,5.0,19.0,0.263,15.0,28.0,0.536,14.0,39.0,8.0,7.0,10.0,18.0,20.0,,30.0,62.0,0.484,3.0,14.0,0.214,13.0,22.0,0.591,7.0,35.0,8.0,9.0,3.0,13.0,20.0,-10.0,0,4,71.0,67.0,76.66666666666667,-0.10456913822329156,0.05169302920045926,0.4223333333333333,0.40199999999999997,71.83333333333333,-9.666666666666671,-0.13457076566125298,1,0,0,1.7419354838709609,0.4110645161290322,0.023316062176165712,-9.666666666666671,10.0,71.0,69.33333333333333,70.66666666666667,70.0,1.3333333333333428,0.019047619047619185,0,1,0.0,2019-11-19,@,Marshall,1,66.0,76.0,3.0,5.0,W,-0.058807380971813095,-0.025062823642350074,4,1.36666666666666,1.3333333333333428,0.43900000000000006,0.415,0.4290333333333333,0.01971627795143054,0.9166666666666643,0.051193728812452065,-0.05513557528291935,8.366666666666665,8.366666666666665,-5.305555555555557,-5.305555555555557,-6.3761904761904775,0.4407483061988065,3.292409986966433,0.46563957648148363,3.33564814814815
2019-11-21,,Howard,W,91.0,63.0,39.0,67.0,0.582,7.0,22.0,0.318,6.0,12.0,0.5,10.0,39.0,29.0,11.0,9.0,17.0,24.0,,18.0,55.0,0.327,7.0,23.0,0.304,20.0,33.0,0.606,7.0,26.0,8.0,9.0,1.0,16.0,12.0,28.0,1,5,77.0,66.75,76.5,-0.10004121603647284,-0.00960279347643761,0.411,0.4225,71.625,-9.75,-0.13612565445026178,1,0,0,1.7419354838709609,0.4110645161290322,0.023316062176165712,-9.75,-28.0,77.0,88.0,61.25,74.625,-26.75,-0.35845896147403683,0,1,0.0,2019-11-21,@,Marshall,0,91.0,63.0,7.0,7.0,L,-0.007401913124296722,-0.032274362103888565,5,-13.903225806451601,-26.75,0.528,0.38425,0.47445161290322574,-0.18352139663615058,-1.5,0.05682223536323143,0.008430838811361209,7.149999999999999,7.149999999999999,5.899999999999999,5.899999999999999,-6.464814814814815,0.4407483061988065,2.81097415689149,0.46563957648148363,-7.416458333333333
2019-11-29,@,Florida,L,67.0,73.0,25.0,62.0,0.403,7.0,25.0,0.28,10.0,16.0,0.625,5.0,28.0,12.0,10.0,5.0,11.0,20.0,,26.0,58.0,0.448,4.0,18.0,0.222,17.0,24.0,0.708,7.0,37.0,4.0,7.0,5.0,13.0,12.0,-6.0,0,6,70.0,71.6,73.8,-0.09564726713182148,-0.0045812726729942965,0.4452,0.4034,72.7,-2.200000000000003,-0.030261348005502103,0,1,0,1.7419354838709609,0.4110645161290322,0.023316062176165712,-2.200000000000003,6.0,70.0,61.285714285714285,66.85714285714286,64.07142857142857,5.5714285714285765,0.08695652173913052,1,0,0.0,2019-11-29,,Marshall,1,67.0,73.0,4.0,7.0,W,-0.037883336462862904,-0.0268110753906019,8,5.838709677419359,5.5714285714285765,0.39085714285714285,0.43314285714285716,0.4237419354838711,0.08467836257309948,4.314285714285717,0.05063996534335608,0.013173985505501447,-0.8666666666666671,-0.8666666666666671,3.6632653061224483,3.6632653061224483,-1.3004836309523817,0.4407483061988065,-0.5318658357771284,0.46563957648148363,0.6182661159701982
2019-12-04,,Akron,L,73.0,85.0,28.0,61.0,0.459,5.0,17.0,0.294,12.0,16.0,0.75,4.0,25.0,12.0,8.0,4.0,15.0,24.0,,28.0,60.0,0.467,11.0,22.0,0.5,18.0,26.0,0.692,15.0,42.0,15.0,5.0,3.0,18.0,18.0,-12.0,0,7,79.0,70.83333333333333,73.66666666666667,-0.0805831856333003,-0.028456488800721158,0.43816666666666665,0.41083333333333333,72.25,-2.833333333333343,-0.039215686274509935,1,0,0,1.7419354838709609,0.4110645161290322,0.023316062176165712,-2.833333333333343,12.0,79.0,62.5,73.16666666666667,67.83333333333333,10.666666666666671,0.15724815724815733,0,1,0.0,2019-12-04,@,Marshall,1,73.0,85.0,11.0,5.0,W,0.02132757411479025,-0.07352436210388857,7,7.551724137931032,10.666666666666671,0.3535000000000001,0.4091666666666667,0.41089655172413797,0.10643985419198052,2.2083333333333357,0.07697289990631537,-0.024635500277933858,-0.3204365079365097,-0.3204365079365097,-2.9484126984126973,-2.9484126984126973,-0.4964285714285727,0.4407483061988065,0.5298967497556196,0.46563957648148363,1.1697715891912337
2019-12-08,@,Toledo,L,72.0,82.0,28.0,65.0,0.431,10.0,31.0,0.323,6.0,9.0,0.667,11.0,35.0,14.0,8.0,4.0,17.0,20.0,,25.0,62.0,0.403,9.0,26.0,0.346,23.0,33.0,0.697,14.0,39.0,16.0,11.0,2.0,11.0,9.0,-10.0,0,8,77.0,71.14285714285714,75.28571428571429,-0.08460869945328617,-0.011816582217740568,0.44114285714285717,0.4188571428571429,73.21428571428571,-4.142857142857153,-0.05658536585365868,0,1,0,1.7419354838709609,0.4110645161290322,0.023316062176165712,-4.142857142857153,10.0,77.0,66.42857142857143,80.28571428571429,73.35714285714286,13.857142857142861,0.1888997078870497,1,0,,2019-12-08,,Marshall,1,72.0,82.0,9.0,10.0,W,0.06547919661497259,0.0026046701541759254,8,2.6774193548387046,13.857142857142861,0.3837142857142858,0.46799999999999997,0.4238064516129032,0.03697928269102243,-0.0714285714285765,-0.014845125605720398,-0.027816187919131256,0.8159297052154214,0.8159297052154214,-6.393820861678006,-6.393820861678006,-1.4027386455352566,0.4407483061988065,1.5330149480663928,0.46563957648148363,0.06273382513178483
2019-12-16,@,Morehead State,W,89.0,62.0,30.0,66.0,0.455,10.0,27.0,0.37,19.0,24.0,0.792,14.0,40.0,17.0,11.0,4.0,11.0,22.0,,19.0,50.0,0.38,4.0,17.0,0.235,20.0,33.0,0.606,8.0,31.0,13.0,4.0,7.0,18.0,17.0,27.0,1,9,75.5,71.25,76.125,-0.060892783156520136,-0.00810564289206589,0.439875,0.416875,73.6875,-4.875,-0.06615776081424936,0,1,0,1.7419354838709609,0.4110645161290322,0.023316062176165712,-4.875,-27.0,75.5,67.33333333333333,65.77777777777777,66.55555555555556,-1.5555555555555571,-0.023372287145242095,1,0,0.0,2019-12-16,,Marshall,0,89.0,62.0,4.0,10.0,L,-0.06521355129307768,0.0033073210644282702,10,-4.533333333333331,-1.5555555555555571,0.41088888888888886,0.4217777777777778,0.4383333333333333,-0.06532180595581169,3.5659722222222214,-0.014191264369506407,0.022991253956779076,2.56328914141414,2.56328914141414,-4.314955106621774,-4.314955106621774,-2.3502573352573357,0.4407483061988065,1.6760654989129318,0.46563957648148363,0.9280467817504845
2019-12-19,,Eastern Kentucky,W,90.0,72.0,32.0,69.0,0.464,9.0,26.0,0.346,17.0,24.0,0.708,17.0,49.0,16.0,11.0,3.0,22.0,19.0,,23.0,64.0,0.359,6.0,21.0,0.286,20.0,32.0,0.625,13.0,37.0,7.0,12.0,5.0,22.0,22.0,18.0,1,10,81.0,73.22222222222223,74.55555555555556,-0.049487943287500114,-0.018442394890773817,0.4415555555555556,0.41277777777777774,73.88888888888889,-1.3333333333333286,-0.018045112781954822,1,0,0,1.7419354838709609,0.4110645161290322,0.023316062176165712,-1.3333333333333286,-18.0,81.0,80.75,63.875,72.3125,-16.875,-0.23336214347450301,0,1,0.0,2019-12-19,@,Marshall,0,90.0,72.0,6.0,9.0,L,0.01524276118378265,-0.08597018253732511,9,-4.709677419354847,-16.875,0.4932500000000001,0.35887499999999994,0.4636774193548387,-0.06323083585967963,0.7881944444444429,0.0652264326620978,-0.016766425408448832,1.6093434343434327,1.6093434343434327,2.631660353535354,2.631660353535354,-2.0085016835016836,0.4407483061988065,0.9861322953300137,0.46563957648148363,-1.1791518483445564
