Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,@,Tulsa,L,72.0,80.0,24.0,67.0,0.358,9.0,29.0,0.31,15.0,18.0,0.833,16.0,40.0,9.0,7.0,2.0,16.0,20.0,,28.0,62.0,0.452,3.0,14.0,0.214,21.0,27.0,0.778,9.0,36.0,12.0,12.0,2.0,11.0,16.0,-8.0,0,1,76.0,,,,,,,,,,0,1,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,,8.0,76.0,,,,,,1,0,0.0,2019-11-05,,Houston Baptist,1,72.0,80.0,3.0,9.0,W,,,1,4.322580645161295,,,,0.3987096774193548,0.06581532416502955,,,,,,,,,-0.2995370025773355,,-0.22829054410499008,
2019-11-08,@,Oral Roberts,L,81.0,95.0,28.0,71.0,0.394,9.0,26.0,0.346,16.0,23.0,0.696,8.0,33.0,13.0,6.0,4.0,16.0,16.0,,34.0,78.0,0.436,9.0,29.0,0.31,18.0,26.0,0.692,13.0,47.0,17.0,10.0,4.0,16.0,21.0,-14.0,0,2,88.0,72.0,80.0,0.061475637896111435,-0.20102436210388858,0.358,0.452,76.0,-8.0,-0.10526315789473684,0,1,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-8.0,14.0,88.0,80.0,75.0,77.5,-5.0,-0.06451612903225806,1,0,0.0,2019-11-08,,Houston Baptist,1,81.0,95.0,9.0,9.0,W,-0.03352436210388854,-0.013524362103888576,2,3.7407407407407476,-5.0,0.377,0.338,0.4524074074074075,0.04812961639266151,-0.75,-0.02883433348413911,0.08209271287315317,8.0,8.0,5.0,5.0,-8.0,-0.2995370025773355,4.322580645161295,-0.22829054410499008,-5.0
2019-11-13,N,Texas Tech,L,74.0,103.0,26.0,66.0,0.394,10.0,26.0,0.385,12.0,18.0,0.667,11.0,27.0,12.0,9.0,2.0,18.0,20.0,,40.0,67.0,0.597,7.0,16.0,0.438,16.0,24.0,0.667,13.0,44.0,31.0,12.0,5.0,22.0,20.0,-29.0,0,3,88.5,76.5,87.5,0.03941681436669969,-0.10781007638960285,0.376,0.444,82.0,-11.0,-0.13414634146341464,0,0,1,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-11.0,29.0,88.5,52.0,82.0,67.0,30.0,0.44776119402985076,0,0,1.0,2019-11-13,N,Houston Baptist,1,74.0,103.0,7.0,10.0,W,-0.03913411820144952,-0.05390897748850393,3,8.41935483870968,30.0,0.351,0.5135000000000001,0.4073870967741935,0.12431531316980238,7.5,-0.046096856274185895,0.06495423213877614,0.5,0.5,-11.666666666666668,-11.666666666666668,-1.0,-0.2995370025773355,4.0316606929510215,-0.22829054410499008,8.875
2019-11-22,@,Michigan,L,68.0,111.0,26.0,71.0,0.366,8.0,23.0,0.348,8.0,13.0,0.615,7.0,32.0,6.0,5.0,0.0,19.0,17.0,,43.0,77.0,0.558,14.0,29.0,0.483,11.0,16.0,0.688,11.0,42.0,29.0,9.0,4.0,12.0,12.0,-43.0,0,4,89.5,75.66666666666667,92.66666666666667,0.05651969075954755,-0.10848839088086698,0.38199999999999995,0.49499999999999994,84.16666666666667,-17.0,-0.20198019801980197,0,1,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-17.0,43.0,89.5,63.333333333333336,76.0,69.66666666666667,12.666666666666664,0.18181818181818177,1,0,0.0,2019-11-22,,Houston Baptist,1,68.0,111.0,14.0,8.0,W,0.01542300631716409,-0.0924717305249412,4,6.774193548387089,12.666666666666664,0.4066666666666667,0.508,0.4275806451612904,0.09455200360198099,7.25,-0.07229435395153545,-0.04090497693306499,8.75,8.75,-2.7777777777777835,-2.7777777777777835,-6.096153846153846,-0.2995370025773355,5.494225408203907,-0.22829054410499008,5.053703703703705
2019-11-26,@,Houston,L,73.0,112.0,23.0,65.0,0.354,8.0,23.0,0.348,19.0,26.0,0.731,11.0,28.0,11.0,5.0,0.0,15.0,30.0,,36.0,69.0,0.522,11.0,21.0,0.524,29.0,37.0,0.784,17.0,47.0,21.0,7.0,11.0,8.0,22.0,-39.0,0,5,92.5,73.75,97.25,0.052577332811365673,-0.05902564745093225,0.378,0.51075,85.5,-23.5,-0.27485380116959063,0,1,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-23.5,39.0,92.5,73.75,79.5,76.625,5.75,0.07504078303425775,1,0,0.0,2019-11-26,,Houston Baptist,1,73.0,112.0,11.0,8.0,W,-0.04937341870766215,0.07291631586221314,5,10.161290322580648,5.75,0.45175000000000004,0.473,0.3854838709677419,0.15118790496760265,4.4375,0.06191724643801792,0.05398423849685877,11.5125,11.5125,-1.325000000000001,-1.325000000000001,-4.5131578947368425,-0.2995370025773355,5.814217443249703,-0.22829054410499008,5.283700396825396
2019-12-03,@,Dayton,L,68.0,99.0,22.0,57.0,0.386,8.0,21.0,0.381,16.0,26.0,0.615,9.0,28.0,13.0,3.0,2.0,17.0,14.0,,41.0,69.0,0.594,9.0,25.0,0.36,8.0,14.0,0.571,9.0,36.0,30.0,10.0,4.0,11.0,18.0,-31.0,0,6,83.5,73.6,100.2,0.04517129007002452,-0.050051308211672974,0.37320000000000003,0.5130000000000001,86.9,-26.60000000000001,-0.3060989643268125,0,1,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-26.60000000000001,31.0,83.5,70.5,87.0,78.75,16.5,0.20952380952380953,1,0,0.0,2019-12-03,,Houston Baptist,1,68.0,99.0,9.0,8.0,W,0.048544603413352816,-0.05111301458615808,7,15.483870967741936,16.5,0.4703333333333333,0.5383333333333333,0.41270967741935494,0.21428571428571427,4.075000000000003,-0.04805039862711589,-0.049292199255614004,9.851428571428574,9.851428571428574,0.5347222222222202,0.5347222222222202,-2.9583589349718387,-0.2995370025773355,6.683632019115892,-0.22829054410499008,3.872985559964727
2019-12-07,,Samford,L,90.0,113.0,35.0,67.0,0.522,11.0,26.0,0.423,9.0,18.0,0.5,11.0,29.0,23.0,6.0,4.0,13.0,20.0,,37.0,57.0,0.649,13.0,21.0,0.619,26.0,32.0,0.813,6.0,33.0,23.0,7.0,2.0,14.0,20.0,-23.0,0,7,101.5,72.66666666666667,100.0,0.04427380303372608,-0.04852436210388855,0.37533333333333335,0.5265000000000001,86.33333333333333,-27.33333333333333,-0.3166023166023166,1,0,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-27.33333333333333,23.0,101.5,75.28571428571429,68.57142857142857,71.92857142857143,-6.714285714285722,-0.09334657398212523,0,1,0.0,2019-12-07,@,Houston Baptist,1,90.0,113.0,13.0,11.0,W,-0.032274362103888565,0.010953816264232807,8,-12.0,-6.714285714285722,0.42000000000000004,0.4344285714285715,0.47000000000000003,-0.15247776365946633,7.202380952380949,0.022021968662003597,0.039573890804431994,10.370701058201059,10.370701058201059,0.663378684807256,0.663378684807256,-2.1560335497835497,-0.2995370025773355,8.150338510553565,-0.22829054410499008,-3.6272569556923306
2019-12-14,@,Rice,L,84.0,96.0,34.0,66.0,0.515,10.0,26.0,0.385,6.0,11.0,0.545,11.0,37.0,14.0,5.0,0.0,17.0,22.0,,35.0,66.0,0.53,11.0,30.0,0.367,15.0,22.0,0.682,9.0,28.0,20.0,9.0,2.0,11.0,15.0,-12.0,0,8,90.0,75.14285714285714,101.85714285714286,0.04579122724972362,-0.03582450235634299,0.3962857142857143,0.544,88.5,-26.714285714285722,-0.30185633575464094,0,1,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-26.714285714285722,12.0,90.0,76.22222222222223,71.66666666666667,73.94444444444444,-4.555555555555557,-0.061607813673929396,1,0,0.0,2019-12-14,,Houston Baptist,1,84.0,96.0,11.0,10.0,W,0.09577796347750678,-0.05988004723508389,10,-2.3333333333333286,-4.555555555555557,0.45366666666666666,0.41544444444444445,0.46430000000000005,-0.03139013452914792,7.277777777777779,-0.05236392699813404,-0.05857642766749842,7.89920634920635,7.89920634920635,1.7782186948853598,1.7782186948853598,-1.1562513757429027,-0.2995370025773355,5.271718723331628,-0.22829054410499008,-1.4057906000035638
2019-12-18,@,Stephen F. Austin,L,68.0,96.0,21.0,63.0,0.333,9.0,20.0,0.45,17.0,20.0,0.85,8.0,28.0,13.0,7.0,3.0,21.0,28.0,,32.0,65.0,0.492,5.0,16.0,0.313,27.0,35.0,0.771,14.0,46.0,20.0,9.0,9.0,14.0,20.0,-28.0,0,9,82.0,76.25,101.125,0.04549203133873436,-0.027986661238622812,0.411125,0.54225,88.6875,-24.875,-0.28047921071176884,0,1,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-24.875,28.0,82.0,69.625,77.125,73.375,7.5,0.10221465076660988,1,0,,2019-12-18,,Houston Baptist,1,68.0,96.0,5.0,9.0,W,-0.09958595043452065,-0.001136570362416378,9,10.92857142857143,7.5,0.457625,0.4614999999999999,0.4353928571428572,0.14934114202049784,7.65625,-0.00719061155575258,0.052792786050152835,6.379238816738816,6.379238816738816,-1.0230113636363658,-1.0230113636363658,-0.7594090613571142,-0.2995370025773355,4.321087216248508,-0.22829054410499008,0.6832070541516564
2019-12-22,@,New Mexico,L,88.0,107.0,34.0,66.0,0.515,9.0,24.0,0.375,11.0,17.0,0.647,8.0,25.0,18.0,7.0,1.0,14.0,23.0,,41.0,64.0,0.641,6.0,19.0,0.316,19.0,30.0,0.633,9.0,32.0,17.0,10.0,4.0,10.0,14.0,-19.0,0,10,97.5,75.33333333333333,100.55555555555556,0.04930749630319109,-0.04170115768399907,0.4024444444444445,0.5366666666666666,87.94444444444444,-25.22222222222223,-0.2867972204674669,0,1,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-25.22222222222223,19.0,97.5,70.33333333333333,77.5,73.91666666666667,7.166666666666671,0.0969560315670801,1,0,0.0,2019-12-22,,Houston Baptist,1,88.0,107.0,6.0,9.0,W,-0.08449210403937243,0.049034879602272596,13,0.84375,5.0,0.43474999999999997,0.4765,0.45390624999999996,0.011131725417439703,7.013888888888886,0.049170999020931805,0.05935839075984729,6.544444444444444,6.544444444444444,-1.5537911162911169,-1.3034364625273724,-0.7968159326054074,-0.2995370025773355,5.055252128728833,-0.22829054410499008,1.745680301471386
2020-01-02,,Central Arkansas,W (1 OT),111.0,107.0,37.0,70.0,0.529,6.0,18.0,0.333,31.0,39.0,0.795,8.0,42.0,15.0,6.0,3.0,11.0,25.0,,33.0,77.0,0.429,11.0,37.0,0.297,30.0,39.0,0.769,12.0,41.0,23.0,7.0,3.0,14.0,30.0,4.0,1,11,109.0,76.6,101.2,0.04287250473684251,-0.05265479688649727,0.41370000000000007,0.5471,88.9,-24.60000000000001,-0.2767154105736784,1,0,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-25.22222222222223,-4.0,109.0,91.41666666666667,70.58333333333333,81.0,-20.833333333333343,-0.2572016460905351,0,1,0.0,2020-01-02,@,Houston Baptist,0,111.0,107.0,11.0,6.0,L (1 OT),-0.026629438845328923,0.011908636984534371,13,-8.566666666666677,-23.111111111111114,0.4713333333333334,0.3939166666666667,0.45416666666666666,-0.10827891299768289,3.950000000000003,0.0225954220037774,0.03744552968783049,6.704432789432791,6.704432789432791,4.445804195804198,3.8639542275905936,-0.9330685843082548,-0.2995370025773355,4.6341019158559495,-0.22829054410499008,-1.0030448426479492
2020-01-05,@,Northwestern State,L,79.0,106.0,21.0,48.0,0.438,6.0,13.0,0.462,31.0,45.0,0.689,10.0,20.0,10.0,3.0,0.0,20.0,26.0,,35.0,58.0,0.603,10.0,20.0,0.5,26.0,31.0,0.839,11.0,33.0,16.0,5.0,6.0,19.0,29.0,-27.0,0,12,92.5,79.72727272727273,101.72727272727273,0.01828863675586051,-0.04810881250603333,0.4241818181818182,0.5363636363636364,90.72727272727273,-22.0,-0.24248496993987975,0,1,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-25.22222222222223,27.0,92.5,79.88888888888889,64.0,71.94444444444444,-15.888888888888886,-0.2208494208494208,1,0,0.0,2020-01-05,,Houston Baptist,1,79.0,106.0,10.0,6.0,W,0.01980897122944475,0.00358273108109064,10,-2.925925925925924,-15.888888888888886,0.44055555555555553,0.3932222222222223,0.41959259259259263,-0.038489646772228964,9.391414141414145,0.008094644361304462,-0.030870472669118073,4.679635515999153,4.679635515999153,0.8576516076516066,0.8576516076516066,-0.5952650145538949,-0.2995370025773355,3.434032044717529,-0.22829054410499008,-1.9621501444901905
2020-01-11,,Lamar,L,92.0,102.0,35.0,70.0,0.5,7.0,21.0,0.333,15.0,17.0,0.882,15.0,34.0,12.0,5.0,2.0,15.0,22.0,,33.0,55.0,0.6,9.0,15.0,0.6,27.0,33.0,0.818,4.0,24.0,21.0,6.0,3.0,14.0,16.0,-10.0,0,13,97.0,79.66666666666667,102.08333333333333,0.009697395218287164,-0.04658558659368445,0.42533333333333334,0.5419166666666667,90.875,-22.416666666666657,-0.24667583677212276,1,0,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-25.22222222222223,10.0,97.0,68.46153846153847,64.15384615384616,66.3076923076923,-4.307692307692307,-0.06496519721577725,0,1,0.0,2020-01-11,@,Houston Baptist,1,92.0,102.0,9.0,7.0,W,-0.06892004555712597,0.04377900868262824,14,-0.7931034482758577,-4.0,0.4199230769230769,0.40538461538461534,0.44293103448275867,-0.011173184357541837,12.283653846153847,0.020604425482412054,0.05666286923852488,2.9219665750915755,4.09669080919081,-2.5908348062194215,-2.7209865891684073,-0.5541109072696263,-0.2995370025773355,2.904035547163908,-0.22829054410499008,-0.07289080240421361
2020-01-15,,New Orleans,L,98.0,106.0,34.0,62.0,0.548,9.0,18.0,0.5,21.0,33.0,0.636,8.0,31.0,17.0,4.0,5.0,16.0,23.0,,38.0,72.0,0.528,7.0,22.0,0.318,23.0,33.0,0.697,13.0,33.0,19.0,9.0,7.0,8.0,21.0,-8.0,0,14,102.0,80.61538461538461,102.07692307692308,0.0013611340793175941,-0.04675721817020356,0.4310769230769231,0.5463846153846154,91.34615384615384,-21.461538461538467,-0.2349473684210527,1,0,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-25.22222222222223,8.0,102.0,81.66666666666667,66.41666666666667,74.04166666666667,-15.25,-0.20596510973550927,0,1,,2020-01-15,@,Houston Baptist,1,98.0,106.0,7.0,9.0,W,-0.09520566699723865,-0.05025905598143959,13,-9.346153846153854,-18.77777777777778,0.49616666666666664,0.41575,0.5018846153846155,-0.12382165605095552,8.652243589743584,-0.00827099231595993,0.0667199531087188,2.3357838993585602,3.960688331276565,2.9818528693528705,4.624142524142525,-0.5136115591889359,-0.2995370025773355,2.6196402398223877,-0.22829054410499008,-0.9180702790101365
2020-01-18,,Sam Houston State,L,75.0,95.0,23.0,56.0,0.411,4.0,20.0,0.2,25.0,31.0,0.806,9.0,29.0,6.0,6.0,3.0,19.0,25.0,,33.0,60.0,0.55,7.0,17.0,0.412,22.0,28.0,0.786,5.0,29.0,16.0,10.0,2.0,13.0,22.0,-20.0,0,15,85.0,81.85714285714286,102.35714285714286,-0.0020060374965587546,-0.05183559727485859,0.43942857142857145,0.5450714285714285,92.10714285714286,-20.5,-0.22256688639007366,1,0,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-25.22222222222223,20.0,85.0,75.28571428571429,77.28571428571429,76.28571428571429,2.0,0.026217228464419474,0,1,,2020-01-18,@,Houston Baptist,1,75.0,95.0,7.0,4.0,W,0.019192828284281482,0.019492715694972906,15,1.3333333333333428,2.0,0.436,0.4467142857142856,0.440148148148148,0.017655713585090858,7.910714285714285,-0.006253248643215381,-0.03154158711145541,0.982674415920216,3.608718487394958,-3.681253206410768,-1.9827103452103436,-0.09068509213151502,-0.2995370025773355,1.764940662252656,-0.22829054410499008,-0.4419372380430457
2020-01-22,@,Nicholls State,L,83.0,91.0,27.0,60.0,0.45,8.0,21.0,0.381,21.0,25.0,0.84,12.0,33.0,11.0,4.0,0.0,19.0,22.0,,33.0,66.0,0.5,7.0,23.0,0.304,18.0,22.0,0.818,8.0,26.0,12.0,7.0,8.0,13.0,22.0,-8.0,0,16,87.0,81.4,101.86666666666666,-0.011313059892586408,-0.054362058438967076,0.43753333333333333,0.5454000000000001,91.63333333333334,-20.466666666666654,-0.22335394688977794,0,1,0,-13.793103448275872,0.5193448275862069,-0.15854141894569967,-25.22222222222223,8.0,87.0,68.26666666666667,68.0,68.13333333333334,-0.2666666666666657,-0.003913894324853215,1,0,0.0,2020-01-22,,Houston Baptist,1,83.0,91.0,7.0,8.0,W,0.0070638731902291085,-0.06450092460388857,16,2.148148148148138,-6.444444444444443,0.4321333333333334,0.40353333333333324,0.44474074074074077,0.02992776057791524,11.75,0.027013012108444916,-0.019596088568198694,1.1718069022480786,3.676827094474152,-2.099768491742176,0.6968289020920593,-0.49983496183898624,-0.2995370025773355,1.736166840324702,-0.22829054410499008,-0.29555972704589045
