Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-06,,Louisiana Tech,L,49.0,82.0,16.0,45.0,0.356,4.0,17.0,0.235,13.0,22.0,0.591,8.0,27.0,6.0,2.0,1.0,17.0,15.0,,31.0,62.0,0.5,10.0,26.0,0.385,10.0,13.0,0.769,11.0,31.0,16.0,9.0,2.0,9.0,23.0,-33.0,0,1,65.5,,,,,,,,,,1,0,0,-4.166666666666657,0.43413333333333337,-0.06174364040503814,,33.0,65.5,,,,,,0,1,,2019-11-06,@,Texas A&M-Corpus Christi,1,49.0,82.0,10.0,4.0,W,,,1,8.535714285714278,,,,0.4112142857142858,0.12380212380212369,,,,,,,,,-2.7222732990482608,,-2.69742465266611,
2019-11-11,@,Vanderbilt,L,66.0,71.0,23.0,50.0,0.46,12.0,23.0,0.522,8.0,11.0,0.727,5.0,25.0,17.0,9.0,2.0,20.0,17.0,,26.0,52.0,0.5,8.0,22.0,0.364,11.0,18.0,0.611,9.0,27.0,10.0,13.0,7.0,12.0,13.0,-5.0,0,2,68.5,49.0,82.0,-0.0686264029202151,0.05232929643269679,0.356,0.5,65.5,-33.0,-0.5038167938931297,0,1,0,-4.166666666666657,0.43413333333333337,-0.06174364040503814,-33.0,5.0,68.5,65.0,83.0,74.0,18.0,0.24324324324324326,1,0,0.0,2019-11-11,,Texas A&M-Corpus Christi,1,66.0,71.0,8.0,12.0,W,0.19249973428165357,-0.1750628236423501,2,-3.25,18.0,0.431,0.492,0.46762500000000007,-0.044311887515977845,-4.25,0.10960808305791356,0.10036620775161337,33.0,33.0,-8.5,-8.5,-33.0,-2.7222732990482608,8.535714285714278,-2.69742465266611,5.0
2019-11-15,,Stony Brook,L,63.0,68.0,24.0,53.0,0.453,10.0,26.0,0.385,5.0,7.0,0.714,8.0,38.0,13.0,2.0,2.0,15.0,18.0,,25.0,67.0,0.373,9.0,31.0,0.29,9.0,17.0,0.529,14.0,33.0,10.0,3.0,3.0,5.0,12.0,-5.0,0,3,65.5,57.5,76.5,0.1038669422439375,0.03941681436669969,0.40800000000000003,0.5,67.0,-19.0,-0.2835820895522388,1,0,0,-4.166666666666657,0.43413333333333337,-0.06174364040503814,-19.0,5.0,65.5,74.0,63.0,68.5,-11.0,-0.16058394160583941,0,1,0.0,2019-11-15,@,Texas A&M-Corpus Christi,1,63.0,68.0,9.0,10.0,W,-0.027810076389602867,0.010799962220435777,3,2.0,-11.0,0.41200000000000003,0.33099999999999996,0.39387499999999986,0.02962962962962963,-0.75,0.033492671619127515,-0.0331086789010482,20.166666666666664,20.166666666666664,8.0,8.0,-11.25,-2.7222732990482608,2.642857142857139,-2.69742465266611,-5.0694444444444455
2019-11-16,,North Dakota State,L,45.0,57.0,16.0,48.0,0.333,8.0,20.0,0.4,5.0,8.0,0.625,9.0,30.0,9.0,2.0,1.0,15.0,11.0,,20.0,51.0,0.392,8.0,26.0,0.308,9.0,10.0,0.9,5.0,29.0,12.0,6.0,2.0,8.0,10.0,-12.0,0,4,51.0,59.333333333333336,73.66666666666667,0.12467788508712263,0.05299147500018381,0.42300000000000004,0.45766666666666667,66.5,-14.333333333333336,-0.21553884711779453,1,0,0,-4.166666666666657,0.43413333333333337,-0.06174364040503814,-14.333333333333336,12.0,51.0,68.0,68.0,68.0,0.0,0.0,0,1,0.0,2019-11-16,@,Texas A&M-Corpus Christi,1,45.0,57.0,8.0,8.0,W,0.05412269671964087,-0.034112597398006206,4,6.1290322580645125,0.0,0.476,0.38566666666666666,0.44338709677419347,0.08707607699358381,-0.75,-0.06521569211786299,0.05355409909765432,11.555555555555557,11.555555555555557,-2.6666666666666643,-2.6666666666666643,-4.8571428571428585,-2.7222732990482608,2.4285714285714257,-2.69742465266611,-1.777777777777778
2019-11-17,,Texas-Rio Grande Valley,W,63.0,55.0,20.0,52.0,0.385,6.0,16.0,0.375,17.0,24.0,0.708,16.0,39.0,10.0,6.0,1.0,12.0,13.0,,19.0,51.0,0.373,5.0,16.0,0.313,12.0,16.0,0.75,5.0,20.0,8.0,7.0,7.0,8.0,19.0,8.0,1,5,59.0,55.75,69.5,0.14387474103512488,0.06417347962273012,0.4005,0.44125000000000003,62.625,-13.75,-0.21956087824351297,1,0,0,-4.166666666666657,0.43413333333333337,-0.06174364040503814,-13.75,-8.0,59.0,71.66666666666667,61.666666666666664,66.66666666666667,-10.000000000000007,-0.1500000000000001,0,1,0.0,2019-11-17,@,Texas A&M-Corpus Christi,0,63.0,55.0,5.0,6.0,L,-0.10271355129307774,0.04926633557053001,4,-3.3461538461538396,-10.000000000000007,0.4523333333333333,0.38166666666666665,0.4667307692307692,-0.046387629965342486,-2.0208333333333357,0.08419133727385238,-0.08118796703258785,5.083333333333332,5.083333333333332,-1.1666666666666667,-1.1666666666666667,-4.2948717948717965,-2.7222732990482608,3.3536866359446975,-2.69742465266611,-2.5833333333333344
2019-11-30,@,Texas-Rio Grande Valley,W,55.0,52.0,18.0,47.0,0.383,5.0,16.0,0.313,14.0,20.0,0.7,7.0,31.0,9.0,6.0,2.0,23.0,17.0,,19.0,51.0,0.373,5.0,18.0,0.278,9.0,15.0,0.6,8.0,30.0,11.0,9.0,5.0,22.0,20.0,3.0,1,6,53.5,57.2,66.6,0.10605605747653102,0.046835998256471834,0.39740000000000003,0.4276,61.9,-9.399999999999991,-0.15185783521809357,0,1,0,-4.166666666666657,0.43413333333333337,-0.06174364040503814,-9.399999999999991,-3.0,53.5,69.5,60.0,64.75,-9.5,-0.14671814671814673,1,0,0.0,2019-11-30,,Texas A&M-Corpus Christi,0,55.0,52.0,5.0,5.0,L,-0.08852436210388856,0.0317993789033057,5,-3.3461538461538396,-9.5,0.4355,0.3795,0.4667307692307692,-0.046387629965342486,-1.4250000000000007,0.058073373904802335,-0.0643904252909779,3.664761904761909,3.664761904761909,-1.6044642857142826,-1.6044642857142826,-4.432963875205251,-2.7222732990482608,2.01371853952499,-2.69742465266611,-1.8518207908163244
2019-12-03,@,UTSA,L,67.0,89.0,27.0,57.0,0.474,8.0,21.0,0.381,5.0,11.0,0.455,7.0,22.0,11.0,6.0,4.0,16.0,22.0,,30.0,55.0,0.545,6.0,13.0,0.462,23.0,26.0,0.885,9.0,32.0,19.0,8.0,5.0,14.0,16.0,-22.0,0,7,78.0,56.833333333333336,64.16666666666667,0.08237006604860408,0.037124988545462034,0.395,0.41850000000000004,60.5,-7.333333333333336,-0.12121212121212126,0,1,0,-4.166666666666657,0.43413333333333337,-0.06174364040503814,-7.333333333333336,22.0,78.0,80.66666666666667,65.0,72.83333333333333,-15.666666666666671,-0.21510297482837537,1,0,0.0,2019-12-03,,Texas A&M-Corpus Christi,1,67.0,89.0,6.0,8.0,W,0.055706407126880686,0.0025913403754502795,7,-3.5862068965517153,-15.666666666666671,0.48583333333333334,0.3478333333333334,0.45455172413793105,-0.0467205750224617,-6.166666666666664,0.014609889728545319,0.045476364481940396,1.9849206349206376,1.9849206349206376,4.336309523809522,4.336309523809522,-3.45407268170426,-2.7222732990482608,1.1204064752451852,-2.69742465266611,-1.7854225718065013
2019-12-15,@,Texas A&M,L,60.0,63.0,20.0,50.0,0.4,10.0,28.0,0.357,10.0,16.0,0.625,9.0,29.0,9.0,1.0,2.0,12.0,19.0,,20.0,49.0,0.408,5.0,22.0,0.227,18.0,23.0,0.783,13.0,35.0,12.0,5.0,2.0,11.0,14.0,-3.0,0,8,61.5,58.285714285714285,67.71428571428571,0.07618152024905261,0.009260448022693768,0.4062857142857143,0.43657142857142855,63.0,-9.428571428571423,-0.14965986394557815,0,1,0,-4.166666666666657,0.43413333333333337,-0.06174364040503814,-9.428571428571423,3.0,61.5,63.125,56.25,59.6875,-6.875,-0.11518324607329843,1,0,0.0,2019-12-15,,Texas A&M-Corpus Christi,1,60.0,63.0,5.0,10.0,W,-0.0468576954372219,0.09043603393571542,9,-2.0333333333333385,-6.875,0.3975,0.383375,0.41073333333333323,-0.031696544557027875,1.65625,0.08300334059854286,-0.02083082458904612,-0.4077612863327147,-0.4077612863327147,0.6715277777777766,0.6715277777777766,-1.7145352825680678,-2.7222732990482608,0.4480331364170565,-2.69742465266611,-1.6325892857142859
2019-12-18,@,Nicholls State,L,58.0,64.0,17.0,51.0,0.333,7.0,22.0,0.318,17.0,25.0,0.68,12.0,40.0,12.0,6.0,3.0,19.0,15.0,,24.0,65.0,0.369,6.0,23.0,0.261,10.0,18.0,0.556,9.0,28.0,9.0,14.0,6.0,8.0,17.0,-6.0,0,9,61.0,58.5,67.125,0.09032179174226529,-0.0006752000927153778,0.4055,0.433,62.8125,-8.625,-0.1373134328358209,0,1,0,-4.166666666666657,0.43413333333333337,-0.06174364040503814,-8.625,6.0,61.0,73.42857142857143,66.85714285714286,70.14285714285714,-6.571428571428569,-0.09368635437881871,1,0,0.0,2019-12-18,,Texas A&M-Corpus Christi,1,58.0,64.0,6.0,7.0,W,-0.018652567232093686,-0.11508078233735164,8,2.148148148148138,-6.571428571428569,0.45814285714285713,0.4007142857142857,0.44474074074074077,0.02992776057791524,-3.6651785714285694,-0.10195245193623956,0.0035488329242850357,-0.9922348484848484,-0.9922348484848484,4.2454545454545425,4.2454545454545425,-1.9050096300096293,-2.7222732990482608,0.13786232769825713,-2.69742465266611,1.5749153746285782
2019-12-21,@,Central Arkansas,L,67.0,71.0,24.0,57.0,0.421,11.0,31.0,0.355,8.0,13.0,0.615,7.0,30.0,12.0,10.0,1.0,14.0,21.0,,24.0,57.0,0.421,8.0,26.0,0.308,15.0,26.0,0.577,13.0,37.0,14.0,5.0,7.0,16.0,15.0,-4.0,0,10,69.0,58.44444444444444,66.77777777777777,0.08571518162234715,-0.0040401690922412525,0.3974444444444445,0.42588888888888893,62.611111111111114,-8.333333333333329,-0.13309671694764855,0,1,0,-4.166666666666657,0.43413333333333337,-0.06174364040503814,-8.333333333333329,4.0,69.0,92.4,72.2,82.3,-20.200000000000003,-0.24544349939246662,1,0,0.0,2019-12-21,,Texas A&M-Corpus Christi,1,67.0,71.0,8.0,11.0,W,-0.026820760995855286,-0.00508280366233016,11,-8.566666666666677,-23.111111111111114,0.46880000000000005,0.3995,0.45416666666666666,-0.10827891299768289,-9.844444444444441,-0.020872791836919202,0.010409630618126862,-1.9358024691358027,-1.9358024691358027,5.256666666666668,5.256666666666668,-0.7913055613637012,-2.7222732990482608,0.361227418859355,-2.69742465266611,-0.8763990908081819
