Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,@,Colorado State,L,63.0,74.0,24.0,58.0,0.414,7.0,21.0,0.333,8.0,15.0,0.533,9.0,30.0,9.0,2.0,3.0,14.0,25.0,,23.0,50.0,0.46,7.0,23.0,0.304,21.0,26.0,0.808,7.0,35.0,12.0,4.0,1.0,14.0,18.0,-11.0,0,1,68.5,,,,,,,,,,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,,11.0,68.5,,,,,,1,0,0.0,2019-11-05,,Denver,1,63.0,74.0,7.0,7.0,W,,,1,2.741935483870961,,,,0.4427096774193548,0.03715846994535509,,,,,,,,,-0.44436562528983137,,-0.4019434819730171,
2019-11-09,,Utah Valley,W,74.0,62.0,32.0,66.0,0.485,7.0,12.0,0.583,3.0,6.0,0.5,5.0,27.0,16.0,4.0,4.0,7.0,15.0,,23.0,53.0,0.434,5.0,23.0,0.217,11.0,14.0,0.786,6.0,32.0,7.0,3.0,7.0,12.0,10.0,12.0,1,2,68.0,63.0,74.0,0.01980897122944475,-0.029740578320104794,0.414,0.46,68.5,-11.0,-0.16058394160583941,1,0,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.0,-12.0,68.0,,,,,,0,1,,2019-11-09,@,Denver,0,74.0,62.0,5.0,7.0,L,,,1,-3.2962962962962905,,,,0.4311111111111111,-0.04692855259688892,,,,-11.5,-11.5,,,3.5,-0.44436562528983137,2.741935483870961,-0.4019434819730171,
2019-11-12,@,Utah State,L,56.0,97.0,21.0,54.0,0.389,4.0,16.0,0.25,10.0,14.0,0.714,1.0,23.0,9.0,4.0,5.0,15.0,21.0,,32.0,67.0,0.478,14.0,30.0,0.467,19.0,24.0,0.792,13.0,46.0,23.0,10.0,4.0,12.0,15.0,-41.0,0,3,76.5,68.5,68.0,-0.0069550190381951205,-0.048818479750947386,0.4495,0.447,68.25,0.5,0.007326007326007326,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,0.5,41.0,76.5,53.5,85.0,69.25,31.5,0.4548736462093863,1,0,0.0,2019-11-12,,Denver,1,56.0,97.0,14.0,4.0,W,-0.10175965622153563,0.07899900238209273,3,9.625,31.5,0.319,0.4645,0.39665625000000004,0.1385515069725596,-0.5,-0.023440127251486427,0.07048227945174876,-11.75,-11.75,-31.5,-31.5,6.333333333333333,-0.44436562528983137,-0.2771804062126648,-0.4019434819730171,31.5
2019-11-23,@,UC-Riverside,L,49.0,73.0,18.0,54.0,0.333,2.0,12.0,0.167,11.0,22.0,0.5,5.0,29.0,7.0,5.0,1.0,8.0,16.0,,27.0,56.0,0.482,9.0,31.0,0.29,10.0,16.0,0.625,4.0,35.0,15.0,4.0,3.0,10.0,22.0,-24.0,0,4,61.0,64.33333333333333,77.66666666666667,-0.03373161598989893,0.021239586393965504,0.42933333333333334,0.4573333333333333,71.0,-13.333333333333343,-0.18779342723004708,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-13.333333333333343,24.0,61.0,54.5,56.0,55.25,1.5,0.027149321266968326,1,0,,2019-11-23,,Denver,1,49.0,73.0,9.0,2.0,W,0.061475637896111435,-0.09334087586535644,5,0.5517241379310391,1.5,0.384,0.36924999999999997,0.4126206896551724,0.008830022075055262,7.875,0.05611183993464329,0.03613470799963103,7.916666666666667,7.916666666666667,2.712500000000002,2.712500000000002,-3.6577777777777785,-0.44436562528983137,3.0235463958582236,-0.4019434819730171,-4.475833333333334
2019-11-27,@,Santa Clara,L,64.0,81.0,27.0,59.0,0.458,4.0,13.0,0.308,6.0,9.0,0.667,5.0,31.0,19.0,10.0,1.0,18.0,16.0,,32.0,63.0,0.508,7.0,28.0,0.25,10.0,14.0,0.714,7.0,34.0,21.0,9.0,5.0,14.0,14.0,-17.0,0,5,72.5,60.5,76.5,-0.0655904778063679,0.02961289279807222,0.40525,0.46349999999999997,68.5,-16.0,-0.23357664233576642,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-16.0,17.0,72.5,68.0,72.25,70.125,4.25,0.06060606060606061,1,0,0.0,2019-11-27,,Denver,1,64.0,81.0,7.0,4.0,W,-0.10591190535648373,-0.059847891515653284,5,1.3225806451612812,4.25,0.3995,0.47975,0.4292903225806452,0.01798640052643111,-0.8125,0.06265342608521397,-0.05600319543884192,7.255952380952381,7.255952380952381,-0.6895833333333332,-0.6895833333333332,-2.818315018315017,-0.44436562528983137,2.4055908313764274,-0.4019434819730171,0.5146428571428565
2019-11-29,N,Cal State Fullerton,W,65.0,62.0,20.0,50.0,0.4,2.0,12.0,0.167,23.0,28.0,0.821,6.0,31.0,10.0,7.0,1.0,10.0,19.0,,22.0,50.0,0.44,4.0,20.0,0.2,14.0,21.0,0.667,6.0,29.0,10.0,5.0,2.0,12.0,22.0,3.0,1,6,63.5,61.2,77.4,-0.07823024445682977,0.012057033244948667,0.41580000000000006,0.47240000000000004,69.3,-16.200000000000003,-0.23376623376623382,0,0,1,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-16.200000000000003,-3.0,63.5,67.0,58.6,62.8,-8.399999999999999,-0.13375796178343946,0,0,1.0,2019-11-29,N,Denver,0,65.0,62.0,4.0,2.0,L,-0.047312758008325406,-9.152628299302634e-05,6,-5.4137931034482705,-8.399999999999999,0.442,0.3738,0.4437586206896551,-0.07770353872803754,3.25,0.002675840707659825,-0.023884126448681157,7.439761904761904,7.439761904761904,2.3583333333333343,2.3583333333333343,-2.73735119047619,-0.44436562528983137,2.1889887941333983,-0.4019434819730171,-0.8295998677248679
2019-11-30,N,Southeast Missouri State,L,51.0,66.0,20.0,52.0,0.385,1.0,16.0,0.063,10.0,18.0,0.556,12.0,29.0,9.0,12.0,1.0,20.0,16.0,,27.0,50.0,0.54,7.0,24.0,0.292,5.0,8.0,0.625,8.0,31.0,13.0,12.0,0.0,22.0,20.0,-15.0,0,7,58.5,61.833333333333336,74.83333333333333,-0.1032817745028104,-0.00617469617961236,0.4131666666666667,0.467,68.33333333333333,-12.999999999999993,-0.1902439024390243,0,0,1,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-12.999999999999993,15.0,58.5,77.2,69.0,73.1,-8.200000000000003,-0.11217510259917926,0,0,1.0,2019-11-30,N,Denver,1,51.0,66.0,7.0,1.0,W,-0.11352436210388858,0.08284869489093005,6,-9.275862068965523,-8.200000000000003,0.46319999999999995,0.41880000000000006,0.48027586206896555,-0.13170134638922898,-2.383333333333333,-0.09250275792416775,0.026475997525604412,4.66765873015873,4.66765873015873,0.4238095238095255,0.4238095238095255,-2.192189314750289,-0.44436562528983137,0.9218584778697867,-0.4019434819730171,-2.9250226757369604
2019-12-03,,Jackson State,W,67.0,58.0,19.0,35.0,0.543,6.0,13.0,0.462,23.0,32.0,0.719,2.0,39.0,13.0,5.0,1.0,26.0,15.0,,26.0,66.0,0.394,2.0,24.0,0.083,4.0,9.0,0.444,6.0,24.0,12.0,15.0,1.0,12.0,27.0,9.0,1,8,62.5,60.285714285714285,73.57142857142857,-0.12158123414180325,-0.004786498026218666,0.40914285714285714,0.4774285714285714,66.92857142857143,-13.285714285714285,-0.19850586979722518,1,0,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-13.285714285714285,-9.0,62.5,81.85714285714286,63.0,72.42857142857143,-18.85714285714286,-0.26035502958579887,0,1,,2019-12-03,@,Denver,0,67.0,58.0,2.0,6.0,L,-0.0005991920358613401,0.011082967739043381,8,-2.3000000000000114,-18.85714285714286,0.5427142857142858,0.3764285714285714,0.4383666666666666,-0.03445692883895148,-2.75,-0.03670804946693143,0.0016935263496551357,3.272675736961453,3.272675736961453,4.547619047619048,4.547619047619048,-2.0145035792094608,-0.44436562528983137,-0.5349587431066861,-0.4019434819730171,-3.9041707159054098
2019-12-08,@,UCLA,L,62.0,81.0,21.0,47.0,0.447,7.0,19.0,0.368,13.0,22.0,0.591,5.0,25.0,12.0,3.0,0.0,17.0,24.0,,28.0,59.0,0.475,5.0,22.0,0.227,20.0,27.0,0.741,15.0,40.0,14.0,8.0,2.0,9.0,22.0,-19.0,0,9,71.5,61.125,71.625,-0.11107037437382722,-0.025566246920642466,0.425875,0.467,66.375,-10.5,-0.15819209039548024,0,1,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-10.5,19.0,71.5,68.25,73.625,70.9375,5.375,0.07577092511013216,1,0,0.0,2019-12-08,,Denver,1,62.0,81.0,5.0,7.0,W,-0.10469583918368483,0.021640473060946575,9,1.5999999999999943,5.375,0.4485,0.44925,0.4376333333333335,0.02335766423357656,-2.28125,-0.04902668094523693,0.051736637657794904,-0.6553030303030312,-0.6553030303030312,-1.3579410173160156,-1.3579410173160156,-0.850060626102294,-0.44436562528983137,-0.7555889002183518,-0.4019434819730171,2.0492128001242587
2019-12-10,,New Mexico State,L,67.0,72.0,26.0,57.0,0.456,5.0,13.0,0.385,10.0,15.0,0.667,3.0,23.0,12.0,8.0,2.0,15.0,19.0,,28.0,56.0,0.5,8.0,22.0,0.364,8.0,14.0,0.571,8.0,36.0,12.0,9.0,1.0,19.0,17.0,-5.0,0,10,69.5,61.22222222222222,72.66666666666667,-0.09573851818374335,-0.03829500430572347,0.4282222222222222,0.4678888888888889,66.94444444444444,-11.44444444444445,-0.17095435684647312,1,0,0,-8.066666666666663,0.4524999999999999,-0.11080586080586076,-11.44444444444445,5.0,69.5,65.66666666666667,64.33333333333333,65.0,-1.3333333333333428,-0.02051282051282066,0,1,0.0,2019-12-10,@,Denver,1,67.0,72.0,8.0,5.0,W,0.033625896963469015,-0.03433654484500537,10,8.344827586206904,-1.3333333333333428,0.4486666666666667,0.4088888888888889,0.43434482758620696,0.12756984712704283,0.9722222222222214,0.05733524154488638,-0.035884590968824764,0.1829405162738485,0.1829405162738485,4.260141093474428,4.260141093474428,-1.1368464183279012,-0.44436562528983137,-0.4938568001940911,-0.4019434819730171,-2.2067627776887053
