Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,@,Coppin State,W,91.0,84.0,30.0,62.0,0.484,7.0,19.0,0.368,24.0,35.0,0.686,10.0,46.0,17.0,7.0,0.0,24.0,19.0,,28.0,74.0,0.378,10.0,39.0,0.256,18.0,24.0,0.75,10.0,36.0,15.0,11.0,3.0,14.0,28.0,7.0,1,1,87.5,,,,,,,,,,0,1,0,2.4000000000000057,0.42216666666666663,0.03402646502835547,,-7.0,87.5,,,,,,1,0,,2019-11-05,,Rider,0,91.0,84.0,10.0,7.0,L,,,1,-6.096774193548384,,,,0.4196774193548387,-0.08577263444520078,,,,,,,,,-1.5901214068663552,,-1.4707876812264546,
2019-11-08,@,Delaware State,W,81.0,54.0,30.0,58.0,0.517,8.0,20.0,0.4,13.0,21.0,0.619,9.0,45.0,14.0,4.0,2.0,14.0,16.0,,20.0,62.0,0.323,6.0,29.0,0.207,8.0,13.0,0.615,4.0,26.0,8.0,6.0,0.0,11.0,14.0,27.0,1,2,67.5,91.0,84.0,-0.08275513133465778,0.043618495038968585,0.484,0.378,87.5,7.0,0.08,0,1,0,2.4000000000000057,0.42216666666666663,0.03402646502835547,7.0,-27.0,67.5,,,,,,1,0,0.0,2019-11-08,,Rider,0,81.0,54.0,6.0,8.0,L,,,1,-11.333333333333343,,,,0.4702333333333334,-0.14443500424808847,,,,-7.0,-7.0,,,7.0,-1.5901214068663552,-6.096774193548384,-1.4707876812264546,
2019-11-17,@,Arizona State,L,55.0,92.0,23.0,60.0,0.383,3.0,21.0,0.143,6.0,14.0,0.429,9.0,40.0,10.0,7.0,3.0,29.0,22.0,,35.0,82.0,0.427,10.0,32.0,0.313,12.0,20.0,0.6,13.0,39.0,15.0,16.0,6.0,7.0,18.0,-37.0,0,3,73.5,86.0,69.0,-0.05189645512714436,0.034301724852633164,0.5005,0.35050000000000003,77.5,17.0,0.21935483870967742,0,1,0,2.4000000000000057,0.42216666666666663,0.03402646502835547,17.0,37.0,73.5,65.0,80.5,72.75,15.5,0.21305841924398625,1,0,0.0,2019-11-17,,Rider,1,55.0,92.0,10.0,3.0,W,-0.03402125651382648,-0.08275513133465778,3,3.3548387096774235,15.5,0.38,0.4155,0.43012903225806437,0.046511627906976806,2.375,0.06553394509603405,-0.034161202848818566,-17.875,-17.875,-9.5,-9.5,12.226190476190473,-1.5901214068663552,-8.715053763440864,-1.4707876812264546,10.347916666666668
2019-11-20,@,UMass,L,72.0,82.0,25.0,64.0,0.391,4.0,17.0,0.235,18.0,30.0,0.6,17.0,39.0,18.0,1.0,3.0,12.0,22.0,,29.0,54.0,0.537,11.0,22.0,0.5,13.0,24.0,0.542,6.0,29.0,20.0,4.0,3.0,9.0,19.0,-10.0,0,4,77.0,75.66666666666667,76.66666666666667,-0.0756388995488225,0.025606072678720115,0.4613333333333333,0.37600000000000006,76.16666666666667,-1.0,-0.01312910284463895,0,1,0,2.4000000000000057,0.42216666666666663,0.03402646502835547,-1.0,10.0,77.0,59.5,77.5,68.5,18.0,0.26277372262773724,1,0,0.0,2019-11-20,,Rider,1,72.0,82.0,11.0,4.0,W,0.0542175733799824,-0.02360839571733392,5,-2.6774193548387046,18.0,0.40475,0.49049999999999994,0.4590000000000001,-0.03832833063957508,3.8333333333333357,0.042257698377600635,0.03725988626434158,-2.611111111111112,-2.611111111111112,-7.491666666666664,-7.491666666666664,2.2999999999999994,-1.5901214068663552,-4.691756272401435,-1.4707876812264546,4.565277777777777
2019-11-23,N,Columbia,W,87.0,63.0,32.0,62.0,0.516,6.0,15.0,0.4,17.0,25.0,0.68,7.0,37.0,12.0,8.0,4.0,11.0,8.0,,25.0,70.0,0.357,12.0,33.0,0.364,1.0,3.0,0.333,7.0,30.0,16.0,5.0,4.0,16.0,23.0,24.0,1,5,75.0,74.75,78.0,-0.09278857615071132,0.04224486866534222,0.44375,0.41625,76.375,-3.25,-0.0425531914893617,0,0,1,2.4000000000000057,0.42216666666666663,0.03402646502835547,-3.25,-24.0,75.0,67.0,61.2,64.1,-5.799999999999997,-0.09048361934477375,0,0,1.0,2019-11-23,N,Rider,0,87.0,63.0,12.0,6.0,L,0.059024657503954525,-0.05382286956657517,6,-7.689655172413794,-5.799999999999997,0.4226,0.379,0.45824137931034487,-0.11075242115718899,6.137500000000003,0.07066928209220724,0.049934846593049274,1.3416666666666703,1.3416666666666703,5.289999999999997,5.289999999999997,0.8491228070175442,-1.5901214068663552,-4.188172043010752,-1.4707876812264546,-2.518333333333333
2019-11-24,N,Vermont,W,72.0,67.0,25.0,53.0,0.472,8.0,19.0,0.421,14.0,28.0,0.5,7.0,41.0,10.0,7.0,5.0,8.0,16.0,,24.0,67.0,0.358,9.0,34.0,0.265,10.0,14.0,0.714,8.0,31.0,9.0,3.0,3.0,7.0,22.0,5.0,1,6,69.5,77.2,75.0,-0.09590778179300777,0.07847563789611145,0.4582,0.40440000000000004,76.1,2.200000000000003,0.02890932982917218,0,0,1,2.4000000000000057,0.42216666666666663,0.03402646502835547,2.200000000000003,-5.0,69.5,57.833333333333336,65.83333333333333,61.833333333333336,7.999999999999993,0.12938005390835566,0,0,1.0,2019-11-24,N,Rider,0,72.0,67.0,9.0,8.0,L,-0.0021319570405973765,-0.04551283472636697,7,10.90625,7.999999999999993,0.3498333333333333,0.4106666666666667,0.3868125,0.16670647241461667,7.133333333333329,0.06606841167848392,-0.012934708683537681,-2.059523809523809,-2.059523809523809,-3.511111111111108,-3.511111111111108,3.4132183908046,-1.5901214068663552,-4.888468668891361,-1.4707876812264546,4.515
2019-12-03,,Bucknell,W,89.0,69.0,31.0,59.0,0.525,7.0,17.0,0.412,20.0,26.0,0.769,6.0,29.0,18.0,4.0,4.0,12.0,17.0,,22.0,55.0,0.4,7.0,20.0,0.35,18.0,25.0,0.72,10.0,29.0,12.0,7.0,2.0,14.0,19.0,20.0,1,7,79.0,76.33333333333333,73.66666666666667,-0.07771650184187981,0.08014079626715215,0.46049999999999996,0.3966666666666667,75.0,2.666666666666657,0.03555555555555543,1,0,0,2.4000000000000057,0.42216666666666663,0.03402646502835547,2.666666666666657,-20.0,79.0,79.66666666666667,69.88888888888889,74.77777777777777,-9.777777777777786,-0.13075780089153058,0,1,0.0,2019-12-03,@,Rider,0,89.0,69.0,7.0,7.0,L,0.05372524043983162,-0.062478336999286066,10,-3.411764705882348,-9.777777777777786,0.4854444444444444,0.4157777777777778,0.4616176470588236,-0.0492151039456936,0.11111111111111427,0.06968211960383096,0.06561694558947642,-1.5949074074074083,-1.5949074074074083,2.3207671957671963,2.3207671957671963,0.741484788359787,-1.5901214068663552,-2.256015557409467,-1.4707876812264546,0.08081433190560124
2019-12-14,,LIU,W,89.0,74.0,31.0,79.0,0.392,5.0,20.0,0.25,22.0,29.0,0.759,21.0,52.0,16.0,10.0,6.0,13.0,20.0,,26.0,62.0,0.419,8.0,24.0,0.333,14.0,20.0,0.7,8.0,32.0,10.0,6.0,4.0,16.0,24.0,15.0,1,8,81.5,78.14285714285714,73.0,-0.07769255223185928,0.06808033456930129,0.4697142857142857,0.3971428571428572,75.57142857142857,5.142857142857139,0.06805293005671072,1,0,0,2.4000000000000057,0.42216666666666663,0.03402646502835547,5.142857142857139,-15.0,81.5,82.22222222222223,77.11111111111111,79.66666666666667,-5.111111111111114,-0.06415620641562068,0,1,0.0,2019-12-14,@,Rider,0,89.0,74.0,8.0,5.0,L,0.09713846210360416,-0.009470308049834508,10,-2.21875,-5.111111111111114,0.44699999999999995,0.45177777777777783,0.44356249999999997,-0.029405674052598883,-2.047619047619051,0.027125124936367852,0.08132170066815356,-4.053102453102453,-4.053102453102453,-0.1572109988776652,-0.1572109988776652,1.4601982122815456,-1.5901214068663552,-2.4211225786198787,-1.4707876812264546,-0.2781661851990138
2019-12-16,,Marist,W,74.0,64.0,16.0,40.0,0.4,5.0,16.0,0.313,37.0,48.0,0.771,6.0,26.0,7.0,10.0,1.0,11.0,17.0,,25.0,48.0,0.521,6.0,16.0,0.375,8.0,13.0,0.615,6.0,29.0,8.0,4.0,1.0,19.0,32.0,10.0,1,9,69.0,79.5,73.125,-0.08710926776426592,0.060834612255085796,0.45999999999999996,0.39987500000000004,76.3125,6.375,0.08353808353808354,1,0,0,2.4000000000000057,0.42216666666666663,0.03402646502835547,6.375,-10.0,69.0,62.333333333333336,56.666666666666664,59.5,-5.666666666666671,-0.09523809523809532,0,1,0.0,2019-12-16,@,Rider,0,74.0,64.0,6.0,5.0,L,0.04824034377846437,0.1116093277356836,7,-5.13333333333334,-5.666666666666671,0.41383333333333333,0.3581666666666667,0.41963333333333336,-0.08135235076598003,8.40625,-0.09860125158798631,0.05417271092362759,-4.224684343434345,-4.224684343434345,-3.571097883597883,-3.571097883597883,1.5778026867312585,-1.5901214068663552,-2.3958260062923937,-1.4707876812264546,-2.3540226790772434
2019-12-21,@,Temple,L,66.0,78.0,24.0,73.0,0.329,8.0,24.0,0.333,10.0,13.0,0.769,18.0,42.0,10.0,8.0,1.0,12.0,16.0,,30.0,58.0,0.517,11.0,24.0,0.458,7.0,15.0,0.467,8.0,37.0,20.0,5.0,3.0,15.0,14.0,-12.0,0,10,72.0,78.88888888888889,72.11111111111111,-0.08958070013205754,0.05165283358178169,0.45333333333333337,0.41333333333333333,75.5,6.7777777777777715,0.08977189109639433,0,1,0,2.4000000000000057,0.42216666666666663,0.03402646502835547,6.7777777777777715,12.0,72.0,61.9,72.4,67.15,10.500000000000007,0.1563663440059569,1,0,0.0,2019-12-21,,Rider,1,66.0,78.0,11.0,8.0,W,0.013823704194454,0.08389082367963324,11,0.4193548387096797,11.777777777777771,0.3671,0.41209999999999997,0.4013225806451614,0.0061596778014688805,4.174999999999997,-0.0866890922773825,0.02672140513221395,-4.3341750841750875,-4.3341750841750875,0.6144949494949479,0.6144949494949479,1.315381083562901,-1.5901214068663552,-2.699993487074721,-1.4707876812264546,2.3896256431559464
