Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Appalachian State,W,79.0,71.0,29.0,61.0,0.475,9.0,25.0,0.36,12.0,19.0,0.632,11.0,32.0,15.0,8.0,6.0,17.0,18.0,,26.0,57.0,0.456,4.0,13.0,0.308,15.0,22.0,0.682,5.0,30.0,9.0,9.0,0.0,18.0,23.0,8.0,1,1,75.0,,,,,,,,,,1,0,0,6.774193548387089,0.4275806451612904,0.09455200360198099,,-8.0,75.0,,,,,,0,1,0.0,2019-11-05,@,Michigan,0,79.0,71.0,4.0,9.0,L,,,1,-0.8064516129032313,,,,0.4390322580645162,-0.011930326890956895,,,,,,,,,3.434285008033618,,3.302857776878911,
2019-11-12,,Creighton,W,79.0,69.0,30.0,53.0,0.566,9.0,23.0,0.391,10.0,12.0,0.833,3.0,24.0,16.0,3.0,6.0,11.0,7.0,,31.0,73.0,0.425,7.0,20.0,0.35,0.0,2.0,0.0,15.0,34.0,15.0,6.0,1.0,7.0,12.0,10.0,1,2,74.0,79.0,71.0,0.0282477897948456,-0.14451027759684631,0.475,0.456,75.0,8.0,0.10666666666666667,1,0,0,6.774193548387089,0.4275806451612904,0.09455200360198099,8.0,-10.0,74.0,55.0,81.0,68.0,26.0,0.38235294117647056,0,1,0.0,2019-11-12,@,Michigan,0,79.0,69.0,7.0,9.0,L,0.13092008234055585,-0.14988799846752493,2,7.63333333333334,26.0,0.373,0.524,0.4262333333333334,0.1030371203599551,3.5,-0.06506922985160332,-0.13754743706094893,-8.0,-8.0,-22.999999999999993,-22.999999999999993,8.0,3.434285008033618,-0.8064516129032313,3.302857776878911,7.166666666666667
2019-11-15,,Elon,W,70.0,50.0,28.0,58.0,0.483,7.0,23.0,0.304,7.0,10.0,0.7,7.0,35.0,12.0,3.0,6.0,10.0,7.0,,20.0,59.0,0.339,3.0,13.0,0.231,7.0,8.0,0.875,4.0,26.0,3.0,4.0,0.0,5.0,14.0,20.0,1,3,60.0,79.0,70.0,0.0282477897948456,-0.07781007638960286,0.5205,0.4405,74.5,9.0,0.12080536912751678,1,0,0,6.774193548387089,0.4275806451612904,0.09455200360198099,9.0,-20.0,60.0,64.0,41.0,52.5,-23.0,-0.4380952380952381,0,1,0.0,2019-11-15,@,Michigan,0,70.0,50.0,3.0,7.0,L,-0.09401216698193735,0.014600637896111435,2,-5.774193548387103,-23.0,0.377,0.216,0.4496774193548386,-0.08323645663799126,11.0,0.020308514228274125,0.085528322177023,3.5,3.5,12.0,12.0,-1.166666666666666,3.434285008033618,3.4134408602150543,3.302857776878911,-7.0
2019-11-22,,Houston Baptist,W,111.0,68.0,43.0,77.0,0.558,14.0,29.0,0.483,11.0,16.0,0.688,11.0,42.0,29.0,9.0,4.0,12.0,12.0,,26.0,71.0,0.366,8.0,23.0,0.348,8.0,13.0,0.615,7.0,32.0,6.0,5.0,0.0,19.0,17.0,43.0,1,4,89.5,76.0,63.333333333333336,0.01542300631716409,-0.0924717305249412,0.508,0.4066666666666667,69.66666666666667,12.666666666666664,0.18181818181818177,1,0,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.666666666666664,-43.0,89.5,92.66666666666667,75.66666666666667,84.16666666666667,-17.0,-0.20198019801980197,0,1,0.0,2019-11-22,@,Michigan,0,111.0,68.0,8.0,14.0,L,0.05651969075954755,-0.10848839088086698,4,-13.793103448275872,-17.0,0.49499999999999994,0.38199999999999995,0.5193448275862069,-0.15854141894569967,-7.25,-0.04090497693306499,-0.07229435395153545,-2.7777777777777835,-2.7777777777777835,8.75,8.75,4.087500000000001,3.434285008033618,0.3508960573476685,3.302857776878911,-5.718055555555556
2019-11-27,N,Iowa State,W,83.0,76.0,30.0,52.0,0.577,10.0,21.0,0.476,13.0,18.0,0.722,3.0,35.0,18.0,5.0,3.0,22.0,19.0,,30.0,69.0,0.435,5.0,21.0,0.238,11.0,17.0,0.647,7.0,26.0,14.0,15.0,4.0,9.0,16.0,7.0,1,5,79.5,84.75,64.5,0.031608381258943274,-0.05771040861551646,0.5205,0.39649999999999996,74.625,20.25,0.271356783919598,0,0,1,6.774193548387089,0.4275806451612904,0.09455200360198099,20.25,-7.0,79.5,62.75,81.75,72.25,19.0,0.2629757785467128,0,0,1.0,2019-11-27,N,Michigan,0,83.0,76.0,5.0,10.0,L,-0.05664362815893442,0.04504137494790428,5,-0.96875,19.0,0.384,0.45825,0.456,-0.013364949342530718,1.1875,0.037731749916752794,0.05717453040049809,-8.892857142857146,-8.892857142857146,-9.702380952380953,-9.702380952380953,5.9378787878787875,3.434285008033618,-3.1851038190582166,3.302857776878911,2.7631944444444443
2019-11-28,N,UNC,W,73.0,64.0,28.0,56.0,0.5,11.0,26.0,0.423,6.0,10.0,0.6,5.0,31.0,15.0,7.0,7.0,15.0,18.0,,26.0,61.0,0.426,2.0,13.0,0.154,10.0,20.0,0.5,8.0,29.0,8.0,4.0,2.0,11.0,15.0,9.0,1,6,68.5,84.4,66.8,0.034816870123599575,-0.07100939204400827,0.5317999999999999,0.4042,75.6,17.60000000000001,0.23280423280423293,0,0,1,6.774193548387089,0.4275806451612904,0.09455200360198099,17.60000000000001,-9.0,68.5,63.2,76.4,69.8,13.200000000000003,0.1891117478510029,0,0,1.0,2019-11-28,N,Michigan,0,73.0,64.0,2.0,11.0,L,-0.06221546158032831,0.08520981511130132,6,-0.6060606060605949,13.200000000000003,0.3534,0.4246,0.42296969696969705,-0.008357709987463281,2.8999999999999986,0.05446778007213173,0.06646715055240797,-4.354285714285718,-4.354285714285718,-3.96571428571429,-3.96571428571429,3.6776895943562624,3.434285008033618,-2.7418330552465733,3.302857776878911,3.617904761904762
2019-11-29,N,Gonzaga,W,82.0,64.0,34.0,63.0,0.54,12.0,23.0,0.522,2.0,5.0,0.4,7.0,35.0,17.0,5.0,6.0,11.0,12.0,,26.0,65.0,0.4,6.0,12.0,0.5,6.0,13.0,0.462,11.0,35.0,12.0,6.0,1.0,12.0,8.0,18.0,1,7,73.0,82.5,66.33333333333333,0.05011200153247508,-0.09493139727976796,0.5265,0.4078333333333333,74.41666666666667,16.16666666666667,0.21724524076147822,0,0,1,6.774193548387089,0.4275806451612904,0.09455200360198099,16.16666666666667,-18.0,73.0,61.875,87.125,74.5,25.25,0.3389261744966443,0,0,1.0,2019-11-29,N,Michigan,0,82.0,64.0,6.0,12.0,L,-0.02084143527462029,0.013748365168838705,9,19.575757575757578,25.25,0.390125,0.509125,0.42436363636363633,0.25214676034348166,-0.0416666666666643,0.026248011284854936,0.044480406607129264,-2.8896825396825414,-2.8896825396825414,-11.878869047619052,-11.878869047619052,2.6499338624338633,3.434285008033618,-2.3858709803822435,3.302857776878911,8.327725340136055
2019-12-03,@,Louisville,L,43.0,58.0,15.0,58.0,0.259,3.0,19.0,0.158,10.0,15.0,0.667,8.0,38.0,6.0,4.0,3.0,10.0,14.0,,22.0,60.0,0.367,4.0,19.0,0.211,10.0,18.0,0.556,9.0,44.0,8.0,6.0,4.0,8.0,16.0,-15.0,0,8,50.5,82.42857142857143,66.0,0.06082572455122415,-0.0862516348311613,0.5284285714285714,0.4067142857142857,74.21428571428571,16.42857142857143,0.22136669874879697,0,1,0,6.774193548387089,0.4275806451612904,0.09455200360198099,16.42857142857143,15.0,50.5,61.285714285714285,81.71428571428571,71.5,20.428571428571423,0.28571428571428564,1,0,0.0,2019-12-03,,Michigan,1,43.0,58.0,4.0,3.0,W,0.0011609525814261779,0.036125987546461125,8,10.387096774193544,20.428571428571423,0.36,0.5242857142857142,0.39232258064516146,0.15081967213114747,1.357142857142854,0.046876319902931785,-0.01000670066053066,0.8145124716553299,0.8145124716553299,-4.8852040816326525,-4.8852040816326525,1.0321428571428561,3.434285008033618,0.7515045276377309,3.302857776878911,2.2194808875931327
2019-12-06,,Iowa,W,103.0,91.0,32.0,58.0,0.552,10.0,24.0,0.417,29.0,34.0,0.853,11.0,36.0,21.0,4.0,6.0,9.0,19.0,,35.0,74.0,0.473,3.0,15.0,0.2,18.0,24.0,0.75,14.0,28.0,13.0,1.0,0.0,7.0,22.0,12.0,1,9,97.0,77.5,65.0,0.04937886370256306,-0.08852436210388856,0.49474999999999997,0.40175,71.25,12.5,0.17543859649122806,1,0,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.5,-12.0,97.0,69.0,79.125,74.0625,10.125,0.13670886075949368,0,1,0.0,2019-12-06,@,Michigan,0,103.0,91.0,3.0,10.0,L,-0.0007281535730828681,0.007127811809154894,9,5.451612903225794,10.125,0.42974999999999997,0.44687499999999997,0.4304838709677419,0.07267254353902369,-1.40625,0.018760683564885874,0.008028656834790492,3.1587797619047624,3.1587797619047624,1.5964781746031758,1.5964781746031758,-0.12181909800957413,3.434285008033618,1.9559535584572076,3.302857776878911,0.7886586868543715
2019-12-11,@,Illinois,L,62.0,71.0,27.0,62.0,0.435,3.0,18.0,0.167,5.0,6.0,0.833,5.0,24.0,12.0,6.0,5.0,8.0,18.0,,28.0,61.0,0.459,1.0,11.0,0.091,14.0,20.0,0.7,11.0,37.0,6.0,5.0,6.0,12.0,10.0,-9.0,0,10,66.5,80.33333333333333,67.88888888888889,0.039172733331796106,-0.10730504950159722,0.5011111111111111,0.4096666666666666,74.11111111111111,12.444444444444443,0.16791604197901047,0,1,0,6.774193548387089,0.4275806451612904,0.09455200360198099,12.444444444444443,9.0,66.5,69.0,79.75,74.375,10.75,0.14453781512605043,1,0,0.0,2019-12-11,,Michigan,1,62.0,71.0,1.0,3.0,W,-0.13013878216658448,0.01256259441785057,9,5.433333333333337,10.75,0.42900000000000005,0.480375,0.41929999999999995,0.07988238176917428,-0.13194444444444287,0.022183578635692907,0.118171690613543,3.3137085137085105,3.3137085137085105,0.43848755411255613,0.43848755411255613,0.9349206349206345,3.434285008033618,2.344360152320384,3.302857776878911,1.6200322347430693
