Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Army,W,97.0,54.0,36.0,69.0,0.522,12.0,30.0,0.4,13.0,16.0,0.813,12.0,50.0,22.0,9.0,4.0,17.0,14.0,,20.0,64.0,0.313,7.0,30.0,0.233,7.0,10.0,0.7,4.0,22.0,11.0,9.0,3.0,17.0,16.0,43.0,1,1,75.5,,,,,,,,,,1,0,0,6.806451612903217,0.433483870967742,0.09752715507279858,,-43.0,75.5,,,,,,0,1,,2019-11-05,@,Villanova,0,97.0,54.0,7.0,12.0,L,,,1,-2.4137931034482705,,,,0.44458620689655176,-0.03360537686029757,,,,,,,,,3.3893248190719465,,3.3352288154929988,
2019-11-13,@,Ohio State,L,51.0,76.0,19.0,62.0,0.306,10.0,30.0,0.333,3.0,7.0,0.429,8.0,26.0,10.0,0.0,4.0,12.0,16.0,,30.0,50.0,0.6,9.0,16.0,0.563,7.0,12.0,0.583,2.0,34.0,18.0,6.0,6.0,10.0,11.0,-25.0,0,2,63.5,97.0,54.0,0.05760965851466815,0.07536452678500033,0.522,0.313,75.5,43.0,0.5695364238410596,0,1,0,6.806451612903217,0.433483870967742,0.09752715507279858,43.0,25.0,63.5,56.0,70.0,63.0,14.0,0.2222222222222222,1,0,0.0,2019-11-13,,Villanova,1,51.0,76.0,9.0,10.0,W,-0.013524362103888576,-0.07245293353245999,3,9.129032258064512,14.0,0.3305,0.4495,0.39970967741935487,0.1352449223416965,6.25,-0.06460641422638289,-0.031925806959708224,-27.5,-27.5,-0.1666666666666643,-0.1666666666666643,23.0,3.3893248190719465,-2.4137931034482705,3.3352288154929988,6.402777777777779
2019-11-16,,Ohio,W,78.0,54.0,23.0,59.0,0.39,14.0,31.0,0.452,18.0,23.0,0.783,6.0,33.0,18.0,7.0,1.0,5.0,15.0,,23.0,58.0,0.397,3.0,20.0,0.15,5.0,10.0,0.5,5.0,31.0,11.0,2.0,1.0,15.0,20.0,24.0,1,3,66.0,74.0,65.0,0.13242158384205738,0.055706407126880686,0.41400000000000003,0.4565,69.5,9.0,0.12949640287769784,1,0,0,6.806451612903217,0.433483870967742,0.09752715507279858,9.0,-24.0,66.0,62.5,73.0,67.75,10.5,0.15498154981549817,0,1,0.0,2019-11-16,@,Villanova,0,78.0,54.0,3.0,14.0,L,0.11798248721117993,-0.04952436210388855,3,0.5666666666666629,10.5,0.39249999999999996,0.5145,0.4253666666666666,0.00809716599190278,0.875,-0.08098206263466304,0.08107021935598784,-4.916666666666668,-4.916666666666668,-8.25,-8.25,6.066666666666667,3.3893248190719465,3.357619577308121,3.3352288154929988,4.569444444444445
2019-11-21,N,Middle Tennessee,W,98.0,69.0,38.0,67.0,0.567,18.0,38.0,0.474,4.0,6.0,0.667,7.0,34.0,27.0,6.0,4.0,10.0,21.0,,26.0,60.0,0.433,4.0,18.0,0.222,13.0,21.0,0.619,10.0,29.0,12.0,6.0,1.0,14.0,13.0,29.0,1,4,83.5,75.33333333333333,61.333333333333336,0.16435174409080172,-0.0037417534082364035,0.40599999999999997,0.4366666666666667,68.33333333333333,13.999999999999993,0.2048780487804877,0,0,1,6.806451612903217,0.433483870967742,0.09752715507279858,13.999999999999993,-29.0,83.5,81.5,72.5,77.0,-9.0,-0.11688311688311688,0,0,1.0,2019-11-21,N,Villanova,0,98.0,69.0,4.0,18.0,L,0.18302736203404246,-0.01904583449652658,3,-9.25,-9.0,0.4155,0.4005,0.48382142857142857,-0.12812268117734357,-4.333333333333336,-0.05594833435562582,-0.02616951003919249,2.6666666666666665,2.6666666666666665,-0.8333333333333357,-0.8333333333333357,0.9916666666666657,3.3893248190719465,2.427301940427635,3.3352288154929988,4.138888888888888
2019-11-22,N,Mississippi State,W,83.0,76.0,31.0,53.0,0.585,10.0,24.0,0.417,11.0,16.0,0.688,7.0,31.0,20.0,4.0,5.0,13.0,18.0,,28.0,67.0,0.418,8.0,22.0,0.364,12.0,13.0,0.923,10.0,27.0,9.0,7.0,1.0,6.0,19.0,7.0,1,5,79.5,81.0,63.25,0.18647563789611143,-0.04079708937661586,0.44625,0.43575,72.125,17.75,0.24610051993067592,0,0,1,6.806451612903217,0.433483870967742,0.09752715507279858,17.75,-7.0,79.5,59.4,73.6,66.5,14.199999999999996,0.2135338345864661,0,0,1.0,2019-11-22,N,Villanova,0,83.0,76.0,8.0,10.0,L,-0.0771113186256277,-0.020595069174595637,6,5.258064516129039,14.199999999999996,0.39160000000000006,0.513,0.42358064516129035,0.07431046273079563,2.8125,-0.061971595605142066,0.056088477942608114,-3.291666666666668,-3.291666666666668,-3.1166666666666685,-3.1166666666666685,4.0511904761904765,3.3893248190719465,-0.4920235446792738,3.3352288154929988,3.449999999999998
2019-11-24,N,Baylor,L,78.0,87.0,28.0,54.0,0.519,8.0,25.0,0.32,14.0,19.0,0.737,9.0,27.0,16.0,3.0,4.0,12.0,17.0,,31.0,59.0,0.525,11.0,19.0,0.579,14.0,18.0,0.778,8.0,25.0,10.0,6.0,3.0,5.0,19.0,-9.0,0,6,82.5,81.4,65.8,0.1582201096405832,-0.03084959006741439,0.47400000000000003,0.43220000000000003,73.6,15.600000000000009,0.21195652173913057,0,0,1,6.806451612903217,0.433483870967742,0.09752715507279858,15.600000000000009,9.0,82.5,61.8,78.8,70.3,17.0,0.24182076813655762,0,0,1.0,2019-11-24,N,Villanova,1,78.0,87.0,11.0,8.0,W,0.029115231804740904,0.026281463138829897,6,11.000000000000007,17.0,0.4218,0.44639999999999996,0.4005666666666667,0.1675977653631286,1.6499999999999986,0.0644845406228548,-0.02996986763224026,-0.036666666666666,-0.036666666666666,-2.28,-2.28,2.9819444444444474,3.3893248190719465,0.6579940674823888,3.3352288154929988,3.5513333333333335
2019-12-01,,La Salle,W,83.0,72.0,27.0,55.0,0.491,6.0,16.0,0.375,23.0,30.0,0.767,10.0,35.0,16.0,12.0,8.0,18.0,16.0,,26.0,66.0,0.394,11.0,26.0,0.423,9.0,13.0,0.692,9.0,28.0,16.0,8.0,6.0,17.0,24.0,11.0,1,7,77.5,80.83333333333333,69.33333333333333,0.1318364626383795,-0.010639746719273147,0.48150000000000004,0.44766666666666666,75.08333333333333,11.5,0.15316315205327416,1,0,0,6.806451612903217,0.433483870967742,0.09752715507279858,11.5,-11.0,77.5,69.83333333333333,70.33333333333333,70.08333333333333,0.5,0.007134363852556481,0,1,0.0,2019-12-01,@,Villanova,0,83.0,72.0,11.0,6.0,L,0.08457990329895504,-0.019968276185034106,7,-1.9333333333333371,0.5,0.3905,0.43933333333333335,0.43129999999999996,-0.028032866118898072,2.5,-0.051308351145024064,-0.029998479105472944,4.524603174603176,4.524603174603176,2.4940476190476204,2.4940476190476204,0.5527882205513798,3.3893248190719465,2.381661722901992,3.3352288154929988,-1.5897628495842773
2019-12-04,,Penn,W,80.0,69.0,30.0,59.0,0.508,4.0,10.0,0.4,16.0,21.0,0.762,9.0,36.0,16.0,9.0,1.0,11.0,16.0,,29.0,60.0,0.483,7.0,19.0,0.368,4.0,9.0,0.444,5.0,26.0,20.0,5.0,4.0,13.0,16.0,11.0,1,8,74.5,81.14285714285714,69.71428571428571,0.09844746888202699,0.012295310027259032,0.48285714285714293,0.44,75.42857142857143,11.42857142857143,0.15151515151515155,1,0,0,6.806451612903217,0.433483870967742,0.09752715507279858,11.42857142857143,-11.0,74.5,77.25,77.25,77.25,0.0,0.0,0,1,0.0,2019-12-04,@,Villanova,0,80.0,69.0,7.0,4.0,L,0.06997078352717939,-0.036825332977674985,9,1.4230769230769198,0.0,0.45237499999999997,0.45962500000000006,0.42680769230769233,0.01981258366800531,-0.9107142857142847,-0.06021096928625166,0.02933108379035626,4.048299319727894,4.048299319727894,3.4610615079365106,3.4610615079365106,0.865157004830919,3.3893248190719465,1.7652338577255162,3.3352288154929988,0.45009576168430465
2019-12-07,@,St. Joseph's,W,78.0,66.0,27.0,55.0,0.491,4.0,17.0,0.235,20.0,22.0,0.909,10.0,34.0,8.0,2.0,7.0,8.0,13.0,,25.0,65.0,0.385,5.0,24.0,0.208,11.0,13.0,0.846,10.0,26.0,10.0,8.0,0.0,10.0,21.0,12.0,1,9,72.0,81.0,69.625,0.06610526752574108,0.009635422456255038,0.48600000000000004,0.445375,75.3125,11.375,0.15103734439834024,0,1,0,6.806451612903217,0.433483870967742,0.09752715507279858,11.375,-12.0,72.0,80.55555555555556,72.0,76.27777777777777,-8.555555555555557,-0.11216314639475604,1,0,0.0,2019-12-07,,Villanova,0,78.0,66.0,5.0,4.0,L,0.07536452678500033,0.009234258585766597,10,-10.46875,-8.555555555555557,0.44366666666666665,0.38555555555555554,0.4673750000000001,-0.14102294253841297,-0.48263888888888573,0.024706945060326106,0.026947524075306557,3.497519841269841,3.497519841269841,3.6111552028218696,3.6111552028218696,1.2898535851122064,3.3893248190719465,1.7224642408944417,3.3352288154929988,-0.8258985435738075
2019-12-14,N,Delaware,W,78.0,70.0,27.0,57.0,0.474,10.0,31.0,0.323,14.0,17.0,0.824,9.0,29.0,14.0,10.0,1.0,13.0,14.0,,27.0,47.0,0.574,9.0,17.0,0.529,7.0,16.0,0.438,1.0,23.0,12.0,8.0,3.0,15.0,18.0,8.0,1,10,74.0,80.66666666666667,69.22222222222223,0.04184753872255764,-0.000522756967451965,0.48655555555555563,0.4386666666666667,74.94444444444444,11.444444444444443,0.15270570793180133,0,0,1,6.806451612903217,0.433483870967742,0.09752715507279858,11.444444444444443,-8.0,74.0,64.66666666666667,72.55555555555556,68.61111111111111,7.888888888888886,0.11497975708502019,0,0,1.0,2019-12-14,N,Villanova,0,78.0,70.0,9.0,10.0,L,-0.0011200742018978027,0.021527184287863987,10,2.3125,7.888888888888886,0.4043333333333334,0.46811111111111114,0.4317500000000001,0.03192407247627265,3.1666666666666643,0.030014324548022445,0.0007651970942870048,1.567400192400192,1.567400192400192,-4.0022446689113345,-4.0022446689113345,1.910339480144674,3.3893248190719465,0.3678848807950593,3.3352288154929988,0.1651303974894045
