Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,Central Arkansas,W,105.0,61.0,40.0,71.0,0.563,18.0,33.0,0.545,7.0,14.0,0.5,11.0,48.0,25.0,6.0,2.0,14.0,20.0,,22.0,61.0,0.361,4.0,23.0,0.174,13.0,24.0,0.542,6.0,23.0,11.0,5.0,6.0,15.0,19.0,44.0,1,1,83.0,,,,,,,,,,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,,-44.0,83.0,,,,,,0,1,0.0,2019-11-05,@,Baylor,0,105.0,61.0,4.0,18.0,L,,,1,-8.566666666666677,,,,0.45416666666666666,-0.10827891299768289,,,,,,,,,2.164111444551397,,2.1244819346599098,
2019-11-08,N,Washington,L,64.0,67.0,23.0,65.0,0.354,8.0,21.0,0.381,10.0,12.0,0.833,9.0,31.0,19.0,7.0,4.0,16.0,16.0,,24.0,53.0,0.453,7.0,15.0,0.467,12.0,17.0,0.706,5.0,29.0,17.0,8.0,11.0,20.0,15.0,-3.0,0,2,65.5,105.0,61.0,0.20076135218182567,-0.11680305062847873,0.563,0.361,83.0,44.0,0.5301204819277109,0,0,1,11.000000000000007,0.4005666666666667,0.1675977653631286,44.0,3.0,65.5,,,,,,0,0,1.0,2019-11-08,N,Baylor,1,64.0,67.0,7.0,8.0,W,,,1,4.15625,,,,0.3822812500000002,0.06066134549600912,,,,-44.0,-44.0,,,44.0,2.164111444551397,-8.566666666666677,2.1244819346599098,
2019-11-15,,Texas State,W,72.0,63.0,25.0,61.0,0.41,6.0,23.0,0.261,16.0,24.0,0.667,16.0,34.0,12.0,15.0,7.0,12.0,10.0,,26.0,61.0,0.426,6.0,17.0,0.353,5.0,7.0,0.714,9.0,31.0,11.0,8.0,6.0,18.0,17.0,9.0,1,3,67.5,84.5,64.0,0.148014099434573,-0.055711862103888565,0.45849999999999996,0.40700000000000003,74.25,20.5,0.2760942760942761,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,20.5,-9.0,67.5,63.0,73.0,68.0,10.0,0.14705882352941177,0,1,,2019-11-15,@,Baylor,0,72.0,63.0,6.0,6.0,L,-0.0874969648436146,0.0912375426580162,3,5.700000000000003,10.0,0.40549999999999997,0.48750000000000004,0.41190000000000004,0.08409146791246623,3.125,0.11620861719833733,0.06981847062114899,-14.416666666666671,-14.416666666666671,-6.25,-6.25,12.3,2.164111444551397,-2.2052083333333385,2.1244819346599098,-1.375
2019-11-21,N,Ohio,W,76.0,53.0,25.0,59.0,0.424,4.0,15.0,0.267,22.0,28.0,0.786,13.0,37.0,10.0,11.0,5.0,10.0,15.0,,19.0,53.0,0.358,9.0,29.0,0.31,6.0,12.0,0.5,6.0,23.0,12.0,7.0,2.0,18.0,20.0,23.0,1,4,64.5,80.33333333333333,63.666666666666664,0.08481588685876706,-0.04650865529760584,0.4423333333333333,0.41333333333333333,72.0,16.666666666666664,0.23148148148148145,0,0,1,11.000000000000007,0.4005666666666667,0.1675977653631286,16.666666666666664,-23.0,64.5,67.66666666666667,66.66666666666667,67.16666666666667,-1.0,-0.014888337468982629,0,0,1.0,2019-11-21,N,Baylor,0,76.0,53.0,9.0,4.0,L,0.04647563789611142,0.05593376597492916,4,0.5666666666666629,-1.0,0.3916666666666666,0.47533333333333333,0.4253666666666666,0.00809716599190278,2.4166666666666643,0.06887722385893864,-0.046492143665855995,-6.716666666666666,-6.716666666666666,0.4166666666666643,0.4166666666666643,4.0,2.164111444551397,0.4298611111111086,2.1244819346599098,1.0222222222222224
2019-11-22,N,Coastal Carolina,W,77.0,65.0,26.0,54.0,0.481,9.0,27.0,0.333,16.0,20.0,0.8,8.0,22.0,16.0,9.0,1.0,11.0,18.0,,23.0,45.0,0.511,9.0,14.0,0.643,10.0,15.0,0.667,7.0,26.0,14.0,4.0,3.0,22.0,21.0,12.0,1,5,71.0,79.25,61.0,0.02716964420525969,0.00614776904365244,0.43775,0.39949999999999997,70.125,18.25,0.26024955436720143,0,0,1,11.000000000000007,0.4005666666666667,0.1675977653631286,18.25,-12.0,71.0,68.25,78.5,73.375,10.25,0.13969335604770017,0,0,1.0,2019-11-22,N,Baylor,0,77.0,65.0,9.0,9.0,L,-0.01734601815484399,0.10405805547852903,5,-0.5161290322580641,10.25,0.395,0.44525000000000003,0.42535483870967755,-0.006765327695560247,-1.625,0.05317161220089916,-0.010326631272732803,-6.6625,-6.6625,1.9791666666666643,1.9791666666666643,4.808823529411764,2.164111444551397,0.46406249999999716,2.1244819346599098,-0.38506944444444446
2019-11-24,N,Villanova,W,87.0,78.0,31.0,59.0,0.525,11.0,19.0,0.579,14.0,18.0,0.778,8.0,25.0,10.0,6.0,3.0,5.0,19.0,,28.0,54.0,0.519,8.0,25.0,0.32,14.0,19.0,0.737,9.0,27.0,16.0,3.0,4.0,12.0,17.0,9.0,1,6,82.5,78.8,61.8,0.029115231804740904,0.026281463138829897,0.44639999999999996,0.4218,70.3,17.0,0.24182076813655762,0,0,1,11.000000000000007,0.4005666666666667,0.1675977653631286,17.0,-9.0,82.5,65.8,81.4,73.6,15.600000000000009,0.21195652173913057,0,0,1.0,2019-11-24,N,Baylor,0,87.0,78.0,8.0,11.0,L,0.1582201096405832,-0.03084959006741439,6,6.806451612903217,15.600000000000009,0.43220000000000003,0.47400000000000003,0.433483870967742,0.09752715507279858,-1.6499999999999986,-0.02996986763224026,0.0644845406228548,-2.28,-2.28,-0.036666666666666,-0.036666666666666,3.6160256410256406,2.164111444551397,0.2680241935483849,2.1244819346599098,3.048222222222225
2019-12-03,,Maryland-Eastern Shore,W,78.0,46.0,27.0,67.0,0.403,11.0,31.0,0.355,13.0,22.0,0.591,16.0,52.0,18.0,11.0,7.0,12.0,14.0,,17.0,64.0,0.266,5.0,19.0,0.263,7.0,11.0,0.636,9.0,35.0,8.0,7.0,4.0,15.0,19.0,32.0,1,7,62.0,80.16666666666667,64.5,0.03574798716846067,0.01980897122944475,0.45949999999999996,0.438,72.33333333333333,15.666666666666671,0.21658986175115216,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,15.666666666666671,-32.0,62.0,76.22222222222223,52.333333333333336,64.27777777777777,-23.888888888888893,-0.3716508210890234,0,1,0.0,2019-12-03,@,Baylor,0,78.0,46.0,5.0,11.0,L,0.062271816240060396,0.02758350961622802,10,-15.580645161290313,-23.888888888888893,0.49899999999999994,0.36388888888888893,0.44577419354838715,-0.24180225281601989,4.027777777777779,0.03140151187159673,0.035121796883198136,1.1190476190476215,1.1190476190476215,8.456569664902998,8.456569664902998,1.3230836236933794,2.164111444551397,1.3577620967741904,2.1244819346599098,-4.337675142073291
2019-12-07,,Arizona,W,63.0,58.0,17.0,56.0,0.304,6.0,24.0,0.25,23.0,28.0,0.821,13.0,40.0,12.0,9.0,9.0,16.0,22.0,,14.0,52.0,0.269,2.0,18.0,0.111,28.0,34.0,0.824,10.0,32.0,7.0,9.0,6.0,16.0,23.0,5.0,1,8,60.5,79.85714285714286,61.857142857142854,0.046046299792354695,0.01903914828872111,0.4514285714285714,0.4134285714285714,70.85714285714286,18.000000000000007,0.25403225806451624,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,18.000000000000007,-5.0,60.5,64.77777777777777,87.11111111111111,75.94444444444444,22.333333333333343,0.29407461594733003,0,1,0.0,2019-12-07,@,Baylor,0,63.0,58.0,2.0,6.0,L,-0.03801415802225594,0.026098279405545433,10,11.09375,22.333333333333343,0.3887777777777778,0.5271111111111112,0.39628125,0.1565600882028666,-2.543650793650791,0.03466596598354619,-0.02690273576528246,-2.926530612244897,-2.926530612244897,-4.147751322751323,-4.147751322751323,3.4786796536796545,2.164111444551397,-1.062010368663596,2.1244819346599098,3.4421209862545847
2019-12-10,,Butler,W,53.0,52.0,21.0,60.0,0.35,6.0,27.0,0.222,5.0,11.0,0.455,10.0,30.0,11.0,4.0,7.0,10.0,14.0,,20.0,51.0,0.392,5.0,15.0,0.333,7.0,10.0,0.7,6.0,29.0,9.0,4.0,5.0,10.0,16.0,1.0,1,9,52.5,77.75,61.375,0.03856567005045225,-0.008025380433827445,0.43299999999999994,0.39537500000000003,69.5625,16.375,0.23539982030548068,1,0,0,11.000000000000007,0.4005666666666667,0.1675977653631286,16.375,-1.0,52.5,56.22222222222222,71.66666666666667,63.94444444444444,15.44444444444445,0.2415291051259775,0,1,0.0,2019-12-10,@,Baylor,0,53.0,52.0,5.0,6.0,L,-0.015849943499237462,-0.028939381866734393,10,6.419354838709673,15.44444444444445,0.4114444444444445,0.49622222222222223,0.3983548387096774,0.09824734633423837,2.8090277777777786,-0.03340758375783139,0.011278378714870804,-0.14270833333333233,-0.14270833333333233,0.4932098765432116,0.4932098765432116,2.288036806698778,2.164111444551397,0.45745967741935356,2.1244819346599098,1.5553314226925343
2019-12-18,N,UT-Martin,W,91.0,63.0,39.0,70.0,0.557,8.0,25.0,0.32,5.0,10.0,0.5,10.0,33.0,21.0,13.0,7.0,11.0,17.0,,21.0,60.0,0.35,6.0,19.0,0.316,15.0,21.0,0.714,13.0,32.0,7.0,4.0,4.0,19.0,13.0,28.0,1,10,77.0,75.0,60.333333333333336,0.037586749007222586,-0.009656958788971493,0.42377777777777775,0.395,67.66666666666667,14.666666666666664,0.21674876847290636,0,0,1,11.000000000000007,0.4005666666666667,0.1675977653631286,14.666666666666664,-28.0,77.0,87.75,73.625,80.6875,-14.125,-0.17505809450038728,0,0,1.0,2019-12-18,N,Baylor,0,91.0,63.0,6.0,8.0,L,0.027732004619371198,0.10527905669953025,9,-9.851851851851848,-14.125,0.5302499999999999,0.442875,0.5038888888888889,-0.12494128698919676,-6.510416666666664,0.06290546462655211,-0.016364804482328372,1.9162738496071812,1.9162738496071812,1.0503472222222223,1.0503472222222223,1.7624433899433904,2.164111444551397,1.119892473118278,2.1244819346599098,-1.2765027854090358
