Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-08,,Dartmouth,L,63.0,68.0,24.0,68.0,0.353,10.0,35.0,0.286,5.0,13.0,0.385,13.0,37.0,14.0,9.0,2.0,16.0,19.0,,27.0,59.0,0.458,4.0,16.0,0.25,10.0,15.0,0.667,7.0,37.0,15.0,8.0,3.0,16.0,19.0,-5.0,0,1,65.5,,,,,,,,,,1,0,0,1.7419354838709609,0.43590322580645163,0.02268907563025201,,5.0,65.5,,,,,,0,1,0.0,2019-11-08,@,Buffalo,1,63.0,68.0,4.0,10.0,W,,,1,-0.9642857142857153,,,,0.424,-0.015004167824395682,,,,,,,,,0.571025923910612,,0.6023619848974432,
2019-11-16,N,Harvard,W,88.0,76.0,31.0,69.0,0.449,13.0,26.0,0.5,13.0,15.0,0.867,11.0,35.0,20.0,6.0,6.0,13.0,27.0,,24.0,65.0,0.369,6.0,23.0,0.261,22.0,29.0,0.759,17.0,39.0,13.0,6.0,9.0,17.0,17.0,12.0,1,2,82.0,63.0,68.0,0.1626661140865876,-0.13705377386859444,0.353,0.458,65.5,-5.0,-0.07633587786259542,0,0,1,1.7419354838709609,0.43590322580645163,0.02268907563025201,-5.0,-12.0,82.0,62.0,68.33333333333333,65.16666666666667,6.333333333333329,0.09718670076726335,0,0,1.0,2019-11-16,N,Buffalo,0,88.0,76.0,6.0,13.0,L,-0.006207288933156863,-0.0070727492006627535,4,4.607142857142861,6.333333333333329,0.432,0.47000000000000003,0.41396428571428584,0.06563215466802347,0.1666666666666643,-0.033918971511247634,0.029167316876632814,6.666666666666671,6.666666666666671,0.6111111111111143,0.6111111111111143,-7.777777777777779,0.571025923910612,-0.9642857142857153,0.6023619848974432,0.6319444444444425
2019-11-21,N,UConn,L,68.0,79.0,26.0,72.0,0.361,5.0,24.0,0.208,11.0,13.0,0.846,12.0,39.0,9.0,11.0,7.0,9.0,20.0,,30.0,62.0,0.484,7.0,18.0,0.389,12.0,21.0,0.571,11.0,45.0,14.0,5.0,7.0,17.0,12.0,-11.0,0,3,73.5,75.5,72.0,0.1434292802802174,-0.10519102877055522,0.401,0.4135,73.75,3.5,0.04745762711864407,0,0,1,1.7419354838709609,0.43590322580645163,0.02268907563025201,3.5,11.0,73.5,74.0,79.33333333333333,76.66666666666667,5.333333333333329,0.06956521739130428,0,0,1.0,2019-11-21,N,Buffalo,1,68.0,79.0,7.0,5.0,W,-0.02360839571733392,-0.01622706480659125,4,5.806451612903231,5.333333333333329,0.38633333333333336,0.38599999999999995,0.415774193548387,0.08302583025830267,-1.4583333333333357,-0.04824350968026506,0.049833637566695094,1.375,1.375,-5.083333333333333,-5.083333333333333,-1.8833333333333304,0.571025923910612,1.821428571428573,0.6023619848974432,4.973611111111112
2019-11-22,N,Towson,W,76.0,73.0,26.0,72.0,0.361,8.0,31.0,0.258,16.0,23.0,0.696,18.0,38.0,15.0,6.0,3.0,12.0,22.0,,25.0,59.0,0.424,3.0,13.0,0.231,20.0,26.0,0.769,12.0,38.0,14.0,9.0,6.0,21.0,24.0,3.0,1,4,74.5,73.0,74.33333333333333,0.07003728173172785,-0.08482481053438182,0.38766666666666666,0.437,73.66666666666667,-1.3333333333333286,-0.018099547511312153,0,0,1,1.7419354838709609,0.43590322580645163,0.02268907563025201,-1.3333333333333286,-3.0,74.5,70.25,65.75,68.0,-4.5,-0.0661764705882353,0,0,1.0,2019-11-22,N,Buffalo,0,76.0,73.0,3.0,8.0,L,-0.05116694765521934,0.03878880515589789,5,1.5999999999999943,-4.5,0.428,0.39475,0.4199333333333333,0.02326708676684432,2.8333333333333357,0.05212161235745416,0.06588039648086988,3.1666666666666665,3.1666666666666665,4.675000000000001,4.675000000000001,-3.2512820512820473,0.571025923910612,3.149769585253459,0.6023619848974432,-2.0844444444444434
2019-11-24,N,Missouri State,W,75.0,74.0,27.0,65.0,0.415,9.0,29.0,0.31,12.0,17.0,0.706,12.0,33.0,18.0,6.0,4.0,9.0,15.0,,30.0,63.0,0.476,5.0,16.0,0.313,9.0,16.0,0.563,12.0,38.0,20.0,5.0,3.0,10.0,15.0,1.0,1,5,74.5,73.75,74.0,0.052577332811365673,-0.11082165940118585,0.381,0.43374999999999997,73.875,-0.25,-0.00338409475465313,0,0,1,1.7419354838709609,0.43590322580645163,0.02268907563025201,-0.25,-1.0,74.5,62.0,65.83333333333333,63.916666666666664,3.8333333333333286,0.05997392438070397,0,0,1.0,2019-11-24,N,Buffalo,0,75.0,74.0,5.0,9.0,L,-0.047701577293761954,-0.023201781458727255,7,2.787878787878796,3.8333333333333286,0.4068333333333334,0.4195,0.43278787878787883,0.040280210157618325,4.979166666666668,-0.034926892011343864,0.0727074133204354,1.25,1.25,-5.986111111111108,-5.986111111111108,-0.9958333333333311,0.571025923910612,2.762327188940093,0.6023619848974432,5.573842592592592
2019-11-30,,William & Mary,W,88.0,77.0,34.0,62.0,0.548,10.0,23.0,0.435,10.0,20.0,0.5,7.0,32.0,22.0,15.0,4.0,15.0,18.0,,28.0,56.0,0.5,8.0,21.0,0.381,13.0,17.0,0.765,3.0,28.0,15.0,5.0,2.0,18.0,19.0,11.0,1,6,82.5,74.0,74.0,0.05134050276097629,-0.11082165940118585,0.38780000000000003,0.4422,74.0,0.0,0.0,1,0,0,1.7419354838709609,0.43590322580645163,0.02268907563025201,0.0,-11.0,82.5,72.85714285714286,74.57142857142857,73.71428571428571,1.7142857142857082,0.023255813953488292,0,1,0.0,2019-11-30,@,Buffalo,0,88.0,77.0,8.0,10.0,L,0.042797476976571214,-0.06058318563330034,8,0.6451612903225765,1.7142857142857082,0.429,0.49257142857142855,0.4349677419354838,0.009140767824497199,0.1428571428571459,-0.0557707020690541,-0.06886862432724838,2.3178571428571417,2.3178571428571417,-2.916156462585036,-2.916156462585036,-1.6097842261904753,0.571025923910612,2.7674375087278333,0.6023619848974432,-0.6202263524457433
2019-12-03,@,Vanderbilt,L,76.0,90.0,27.0,68.0,0.397,5.0,23.0,0.217,17.0,27.0,0.63,12.0,40.0,7.0,5.0,2.0,17.0,20.0,,32.0,69.0,0.464,4.0,18.0,0.222,22.0,26.0,0.846,10.0,41.0,13.0,8.0,6.0,13.0,24.0,-14.0,0,7,83.0,76.33333333333333,74.5,0.046737646629735896,-0.09204785203677446,0.41450000000000004,0.4518333333333333,75.41666666666667,1.8333333333333286,0.024309392265193307,0,1,0,1.7419354838709609,0.43590322580645163,0.02268907563025201,1.8333333333333286,14.0,83.0,70.42857142857143,81.28571428571429,75.85714285714286,10.857142857142861,0.14312617702448216,1,0,0.0,2019-12-03,,Buffalo,1,76.0,90.0,4.0,5.0,W,0.09245103332669136,-0.05186107609983176,8,-3.25,10.857142857142861,0.4308571428571429,0.4882857142857143,0.46762500000000007,-0.044311887515977845,-0.2202380952380949,-0.04923275991239754,-0.09224922241570489,1.7301587301587311,1.7301587301587311,-5.28707482993197,-5.28707482993197,-1.0288575119970471,0.571025923910612,2.4137248056602907,0.6023619848974432,0.31904114026563235
2019-12-08,@,DePaul,W,74.0,69.0,26.0,70.0,0.371,10.0,31.0,0.323,12.0,16.0,0.75,13.0,47.0,16.0,12.0,4.0,18.0,18.0,,27.0,65.0,0.415,8.0,23.0,0.348,7.0,18.0,0.389,8.0,35.0,11.0,11.0,11.0,18.0,17.0,5.0,1,8,71.5,76.28571428571429,76.71428571428571,0.023554289581504684,-0.1068204514893634,0.41200000000000003,0.45357142857142857,76.5,-0.4285714285714164,-0.005602240896358384,0,1,0,1.7419354838709609,0.43590322580645163,0.02268907563025201,-0.4285714285714164,-5.0,71.5,64.375,76.0,70.1875,11.625,0.16562778272484416,1,0,0.0,2019-12-08,,Buffalo,0,74.0,69.0,8.0,10.0,L,-0.032274362103888565,-0.022262226181558487,9,-1.3225806451612812,11.625,0.37399999999999994,0.47162499999999996,0.42035483870967744,-0.018649078917443582,3.15625,-0.02289914675723495,0.05871594273677786,4.038888888888891,4.038888888888891,-0.11964285714285694,-0.11964285714285694,-2.036542207792206,0.571025923910612,1.6046212619945348,0.6023619848974432,2.3874028998173342
2019-12-14,,Army,L,76.0,89.0,30.0,62.0,0.484,5.0,24.0,0.208,11.0,20.0,0.55,10.0,30.0,19.0,11.0,5.0,19.0,19.0,,35.0,64.0,0.547,10.0,20.0,0.5,9.0,15.0,0.6,10.0,35.0,28.0,8.0,0.0,18.0,18.0,-13.0,0,9,82.5,76.0,75.75,0.03187037473821669,-0.09075208487616579,0.40687500000000004,0.44875,75.875,0.25,0.0032948929159802307,1,0,0,1.7419354838709609,0.43590322580645163,0.02268907563025201,0.25,13.0,82.5,75.25,67.25,71.25,-8.0,-0.11228070175438597,0,1,,2019-12-14,@,Buffalo,1,76.0,89.0,10.0,5.0,W,0.004319504067115176,0.10009690035458318,9,-2.4137931034482705,-8.0,0.43162500000000004,0.4485,0.44458620689655176,-0.03360537686029757,2.3125,0.05648119797272806,-0.019799090881194012,5.389583333333336,5.389583333333336,-4.882638888888894,-4.882638888888894,-1.9425236925236926,0.571025923910612,1.2387210236000579,0.6023619848974432,-0.499509542348084
2019-12-18,,Canisius,W,82.0,73.0,33.0,67.0,0.493,7.0,24.0,0.292,9.0,18.0,0.5,20.0,46.0,19.0,8.0,5.0,17.0,20.0,,23.0,61.0,0.377,8.0,23.0,0.348,19.0,27.0,0.704,11.0,28.0,16.0,8.0,3.0,15.0,20.0,9.0,1,10,77.5,76.0,77.22222222222223,0.01542300631716409,-0.07611429016144255,0.4154444444444445,0.4596666666666666,76.61111111111111,-1.2222222222222285,-0.015953589557650555,1,0,0,1.7419354838709609,0.43590322580645163,0.02268907563025201,-1.2222222222222285,-9.0,77.5,69.33333333333333,70.55555555555556,69.94444444444444,1.2222222222222285,0.017474185861795166,0,1,0.0,2019-12-18,@,Buffalo,0,82.0,73.0,8.0,7.0,L,-0.08202829911176254,-0.010639746719273147,10,-2.15625,1.2222222222222285,0.42155555555555557,0.45177777777777783,0.45465625,-0.03093476798924008,3.3333333333333357,-0.012810030478666927,0.07901598420599654,3.912962962962964,3.912962962962964,-4.147390572390572,-4.147390572390572,-2.1881868769799815,0.571025923910612,0.832886120594688,0.6023619848974432,-1.2102101810771837
