Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,@,Texas Tech,L,60.0,85.0,23.0,57.0,0.404,6.0,16.0,0.375,8.0,13.0,0.615,5.0,28.0,10.0,5.0,1.0,14.0,20.0,,32.0,58.0,0.552,8.0,15.0,0.533,13.0,19.0,0.684,4.0,33.0,25.0,7.0,5.0,13.0,16.0,-25.0,0,1,72.5,,,,,,,,,,0,1,0,2.3333333333333286,0.43363333333333326,0.03269500233535725,,25.0,72.5,,,,,,1,0,0.0,2019-11-05,,Eastern Illinois,1,60.0,85.0,8.0,6.0,W,,,1,8.41935483870968,,,,0.4073870967741935,0.12431531316980238,,,,,,,,,-3.535066158133933,,-3.5541458271366504,
2019-11-08,@,Wisconsin,L,52.0,65.0,21.0,63.0,0.333,7.0,19.0,0.368,3.0,8.0,0.375,10.0,33.0,9.0,6.0,4.0,11.0,22.0,,21.0,55.0,0.382,3.0,18.0,0.167,20.0,24.0,0.833,12.0,41.0,7.0,6.0,12.0,11.0,13.0,-13.0,0,2,58.5,60.0,85.0,-0.013524362103888576,-0.03117142092741798,0.404,0.552,72.5,-25.0,-0.3448275862068966,0,1,0,2.3333333333333286,0.43363333333333326,0.03269500233535725,-25.0,13.0,58.5,65.0,63.0,64.0,-2.0,-0.03125,1,0,0.0,2019-11-08,,Eastern Illinois,1,52.0,65.0,3.0,7.0,W,-0.07542912400865048,0.055706407126880686,2,4.999999999999993,-2.0,0.393,0.423,0.4100967741935484,0.07732601646295824,4.25,-0.02744801671324494,0.048489514069126875,25.0,25.0,2.0,2.0,-25.0,-3.535066158133933,8.41935483870968,-3.5541458271366504,-2.0
2019-11-12,,Chicago State,W,98.0,34.0,35.0,72.0,0.486,9.0,23.0,0.391,19.0,23.0,0.826,13.0,45.0,29.0,12.0,3.0,10.0,18.0,,11.0,47.0,0.234,1.0,13.0,0.077,11.0,18.0,0.611,2.0,29.0,4.0,4.0,4.0,26.0,18.0,64.0,1,3,66.0,56.0,75.0,0.03468992361039713,-0.09352436210388856,0.36850000000000005,0.467,65.5,-19.0,-0.2900763358778626,1,0,0,2.3333333333333286,0.43363333333333326,0.03269500233535725,-19.0,-64.0,66.0,98.0,85.0,91.5,-13.0,-0.14207650273224043,0,1,0.0,2019-11-12,@,Eastern Illinois,0,98.0,34.0,1.0,9.0,L,-0.10175965622153563,0.02321033177366244,2,-25.34615384615384,-13.0,0.508,0.482,0.49546153846153856,-0.35824952432726276,-13.0,0.028375423101697064,0.09755514817799271,17.75,17.75,-11.0,-11.0,-17.5,-3.535066158133933,6.709677419354836,-3.5541458271366504,11.0
2019-11-23,N,Bethune-Cookman,L,63.0,66.0,24.0,58.0,0.414,7.0,23.0,0.304,8.0,13.0,0.615,7.0,22.0,14.0,4.0,0.0,13.0,18.0,,25.0,50.0,0.5,3.0,20.0,0.15,13.0,18.0,0.722,8.0,34.0,15.0,7.0,1.0,14.0,16.0,-3.0,0,4,64.5,70.0,61.333333333333336,0.0007613521818257141,-0.1178721881908451,0.4076666666666667,0.38933333333333336,65.66666666666667,8.666666666666664,0.13197969543147203,0,0,1,2.3333333333333286,0.43363333333333326,0.03269500233535725,8.666666666666664,3.0,64.5,75.66666666666667,62.666666666666664,69.16666666666667,-13.000000000000007,-0.18795180722891575,0,0,1.0,2019-11-23,N,Eastern Illinois,1,63.0,66.0,3.0,7.0,W,-0.010332872742186416,-0.1417181947030075,4,-1.1851851851851904,-13.000000000000007,0.47300000000000003,0.39266666666666666,0.4403703703703705,-0.01623541349568754,-1.75,-0.010387370058948325,0.03489925959700364,-0.44444444444444287,-0.44444444444444287,0.11666666666666951,0.11666666666666951,-0.7138888888888909,-3.535066158133933,-3.9755996691480555,-3.5541458271366504,-0.6083333333333343
2019-11-24,@,Incarnate Word,W,72.0,63.0,23.0,58.0,0.397,3.0,19.0,0.158,23.0,32.0,0.719,14.0,32.0,13.0,12.0,3.0,9.0,13.0,,24.0,52.0,0.462,8.0,20.0,0.4,7.0,10.0,0.7,5.0,28.0,14.0,5.0,3.0,20.0,25.0,9.0,1,5,67.5,68.25,62.5,0.005156956577430094,-0.13352436210388857,0.40925,0.41700000000000004,65.375,5.75,0.08795411089866156,0,1,0,2.3333333333333286,0.43363333333333326,0.03269500233535725,5.75,-9.0,67.5,76.25,54.0,65.125,-22.25,-0.3416506717850288,1,0,,2019-11-24,,Eastern Illinois,0,72.0,63.0,8.0,3.0,L,-0.07741325099277746,0.04057399855184912,5,-11.714285714285708,-22.25,0.4625,0.34725,0.4708571428571429,-0.1674323634507401,0.125,0.014465073408199402,0.10166884949284528,-2.583333333333332,-2.583333333333332,-1.6874999999999982,-1.6874999999999982,-0.31041666666666723,-3.535066158133933,-3.2779960481573394,-3.5541458271366504,0.40187500000000026
2019-12-04,@,Purdue-Fort Wayne,L,69.0,74.0,29.0,65.0,0.446,5.0,17.0,0.294,6.0,8.0,0.75,10.0,30.0,7.0,8.0,2.0,15.0,18.0,,26.0,55.0,0.473,9.0,22.0,0.409,13.0,21.0,0.619,11.0,32.0,11.0,8.0,2.0,19.0,12.0,-5.0,0,6,71.5,69.0,62.6,-0.035263492538671115,-0.09307707775884067,0.40679999999999994,0.42600000000000005,65.8,6.399999999999999,0.09726443768996959,0,1,0,2.3333333333333286,0.43363333333333326,0.03269500233535725,6.399999999999999,5.0,71.5,72.25,71.25,71.75,-1.0,-0.013937282229965157,1,0,0.0,2019-12-04,,Eastern Illinois,1,69.0,74.0,9.0,5.0,W,0.08647563789611146,-0.0021056769827813016,9,-4.666666666666671,-1.0,0.450625,0.461125,0.4642000000000001,-0.06698564593301441,-2.9750000000000014,0.008617048483741977,-0.08971566013078049,-7.161904761904762,-7.161904761904762,0.019593253968254842,0.019593253968254842,-0.10422077922077994,-3.535066158133933,-4.965253981383013,-3.5541458271366504,0.4212248441043088
2019-12-07,,Green Bay,W,93.0,80.0,34.0,56.0,0.607,8.0,16.0,0.5,17.0,23.0,0.739,11.0,37.0,17.0,5.0,4.0,21.0,17.0,,25.0,59.0,0.424,9.0,25.0,0.36,21.0,23.0,0.913,8.0,19.0,10.0,11.0,2.0,15.0,20.0,13.0,1,7,86.5,69.0,64.5,-0.04540842007490303,-0.0654623466000126,0.41333333333333333,0.43383333333333335,66.75,4.5,0.06741573033707865,1,0,0,2.3333333333333286,0.43363333333333326,0.03269500233535725,4.5,-13.0,86.5,85.57142857142857,77.14285714285714,81.35714285714286,-8.42857142857143,-0.1035996488147498,0,1,0.0,2019-12-07,@,Eastern Illinois,0,93.0,80.0,9.0,8.0,L,0.014253415673889214,0.057093334056378564,8,-2.0,-8.42857142857143,0.49799999999999994,0.4568571428571429,0.447,-0.0249597423510467,-7.303571428571431,-0.050916776177491886,-0.030546064183102017,-5.492063492063491,-5.492063492063491,2.2587868480725626,2.2587868480725626,0.13841442374050997,-3.535066158133933,-4.9154894289302895,-3.5541458271366504,1.0022282960803366
2019-12-14,@,Milwaukee,W,75.0,68.0,28.0,57.0,0.491,7.0,16.0,0.438,12.0,16.0,0.75,13.0,46.0,12.0,10.0,8.0,21.0,17.0,,21.0,69.0,0.304,9.0,22.0,0.409,17.0,23.0,0.739,15.0,33.0,8.0,7.0,5.0,14.0,20.0,7.0,1,8,71.5,72.42857142857143,66.71428571428571,-0.04725217275477617,-0.05014106445934896,0.44099999999999995,0.43242857142857144,69.57142857142857,5.714285714285722,0.08213552361396316,0,1,0,2.3333333333333286,0.43363333333333326,0.03269500233535725,5.714285714285722,-7.0,71.5,73.25,70.625,71.9375,-2.625,-0.036490008688097306,1,0,0.0,2019-12-14,,Eastern Illinois,0,75.0,68.0,9.0,7.0,L,-0.00025002582070271506,0.003881781240821336,9,-3.3103448275862064,-2.625,0.428875,0.39225,0.44720689655172413,-0.04595500239348971,-1.1830357142857153,-0.013543359915011459,0.003540700607557276,-6.475850340136056,-6.475850340136056,-1.787847222222223,-1.787847222222223,0.9562199374699392,-3.535066158133933,-4.4989909390831055,-3.5541458271366504,0.7865177444083689
2019-12-16,@,Western Illinois,W,85.0,47.0,31.0,64.0,0.484,8.0,24.0,0.333,15.0,17.0,0.882,9.0,39.0,12.0,13.0,5.0,9.0,14.0,,16.0,55.0,0.291,4.0,22.0,0.182,11.0,17.0,0.647,10.0,34.0,9.0,2.0,1.0,19.0,13.0,38.0,1,9,66.0,72.75,66.875,-0.04548312499048651,-0.033150530328187655,0.44725,0.416375,69.8125,5.875,0.08415398388540735,0,1,0,2.3333333333333286,0.43363333333333326,0.03269500233535725,5.875,-38.0,66.0,82.71428571428571,76.28571428571429,79.5,-6.428571428571416,-0.08086253369272221,1,0,,2019-12-16,,Eastern Illinois,0,85.0,47.0,4.0,8.0,L,0.029172267109594474,0.012900508362432728,8,-11.25,-6.428571428571416,0.4814285714285714,0.43328571428571433,0.48804166666666654,-0.1447721179624665,-4.84375,-0.024223035199770985,-0.031097847603308543,-6.295846861471864,-6.295846861471864,-1.0579365079365064,-1.0579365079365064,0.45572240259740293,-3.535066158133933,-4.350410175145993,-3.5541458271366504,-0.11640134336562792
2019-12-21,@,Grand Canyon,L,63.0,85.0,19.0,60.0,0.317,8.0,30.0,0.267,17.0,27.0,0.63,10.0,36.0,13.0,5.0,9.0,11.0,19.0,,29.0,63.0,0.46,11.0,19.0,0.579,16.0,20.0,0.8,10.0,44.0,14.0,4.0,1.0,11.0,19.0,-22.0,0,10,74.0,74.11111111111111,64.66666666666667,-0.04365929463762169,-0.035173846639971085,0.45133333333333325,0.40244444444444444,69.38888888888889,9.444444444444443,0.13610888710968774,0,1,0,2.3333333333333286,0.43363333333333326,0.03269500233535725,9.444444444444443,22.0,74.0,72.58333333333333,66.08333333333333,69.33333333333333,-6.5,-0.09375,1,0,0.0,2019-12-21,,Eastern Illinois,1,63.0,85.0,11.0,8.0,W,-0.060056518472110465,0.04124027624283938,13,-2.275862068965509,-2.7777777777777715,0.464,0.43224999999999986,0.4428275862068966,-0.03179190751445075,0.027777777777778567,-0.042432550847468914,0.045961057107823396,-6.634315375982045,-6.634315375982045,1.698148148148147,1.2010101010100995,0.5223041011276301,-3.535066158133933,-5.117031266796438,-3.5541458271366504,-0.7003248958299467
