Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-09,@,Oregon,L,75.0,106.0,27.0,63.0,0.429,6.0,23.0,0.261,15.0,23.0,0.652,12.0,25.0,14.0,5.0,1.0,13.0,13.0,,42.0,60.0,0.7,13.0,19.0,0.684,9.0,13.0,0.692,2.0,32.0,27.0,9.0,2.0,12.0,23.0,-31.0,0,1,90.5,,,,,,,,,,0,1,0,4.193548387096783,0.4523548387096775,0.05806163465832974,,31.0,90.5,57.0,71.0,64.0,14.0,0.21875,1,0,0,2019-11-09,,Boise State,1,75.0,106.0,13.0,6.0,W,-0.271270840977128,0.1601598484224272,2,9.129032258064527,14.0,0.345,0.417,0.4087741935483872,0.12802533363492435,,,,,,-14.0,-14.0,,0.832282571218658,,0.7082709955506135,14.0
2019-11-15,,UC-Irvine,L,60.0,69.0,17.0,55.0,0.309,4.0,21.0,0.19,22.0,29.0,0.759,6.0,26.0,9.0,9.0,2.0,13.0,14.0,,29.0,59.0,0.492,5.0,17.0,0.294,6.0,8.0,0.75,5.0,37.0,16.0,5.0,3.0,18.0,28.0,-9.0,0,2,64.5,75.0,106.0,-0.07352436210388857,0.0544001661979982,0.429,0.7,90.5,-31.0,-0.3425414364640884,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,-31.0,9.0,64.5,75.0,74.5,74.75,-0.5,-0.006688963210702341,0,1,0,2019-11-15,@,Boise State,1,60.0,69.0,5.0,4.0,W,-0.17258476478845233,0.02647563789611146,3,5.900000000000006,-0.5,0.4095,0.46799999999999997,0.3925666666666667,0.08590148022324687,7.875,-0.04412033984009114,-0.09689499413145261,17.666666666666657,17.666666666666657,0.75,0.75,-4.333333333333329,0.832282571218658,9.129032258064527,0.7082709955506135,-8.027777777777777
2019-11-20,,BYU,W (1 OT),72.0,68.0,25.0,61.0,0.41,3.0,19.0,0.158,19.0,27.0,0.704,5.0,42.0,7.0,7.0,3.0,10.0,11.0,,28.0,74.0,0.378,7.0,24.0,0.292,5.0,7.0,0.714,9.0,41.0,15.0,4.0,0.0,11.0,19.0,4.0,1,3,70.0,67.5,87.5,-0.09130213988166636,-0.004952933532460013,0.369,0.596,77.5,-20.0,-0.25806451612903225,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,-20.0,-4.0,70.0,67.0,71.75,69.375,4.75,0.06846846846846846,0,1,0,2019-11-20,@,Boise State,0,72.0,68.0,7.0,3.0,L (1 OT),0.05232929643269679,-0.11203182479045573,5,10.483870967741936,4.75,0.44475,0.44475000000000003,0.43893548387096776,0.14207650273224043,4.0625,0.10113725989078667,-0.016099177837130198,8.125,8.125,4.500000000000005,4.500000000000005,-1.1874999999999982,0.832282571218658,7.514516129032266,0.7082709955506135,-0.6972222222222217
2019-11-23,@,Pacific,W (3 OT),82.0,76.0,25.0,64.0,0.391,11.0,23.0,0.478,21.0,28.0,0.75,8.0,33.0,10.0,10.0,0.0,18.0,25.0,,25.0,59.0,0.424,3.0,12.0,0.25,23.0,35.0,0.657,14.0,48.0,7.0,8.0,7.0,21.0,25.0,6.0,1,4,79.0,69.0,81.0,-0.12511856500243929,-0.004882386795246607,0.38266666666666665,0.5233333333333333,75.0,-12.0,-0.16,0,1,0,4.193548387096783,0.4523548387096775,0.05806163465832974,-12.0,-6.0,79.0,61.8,65.4,63.6,3.6000000000000085,0.056603773584905794,1,0,0,2019-11-23,,Boise State,0,82.0,76.0,3.0,11.0,L (3 OT),-0.07499225201214543,0.07482515245921822,6,3.6129032258064484,3.6000000000000085,0.40939999999999993,0.4514,0.4251290322580645,0.05361416945907128,5.699999999999999,-0.0967575097952925,0.019134815937706447,6.066666666666667,6.066666666666667,-3.803333333333336,-3.803333333333336,1.2066666666666668,0.832282571218658,8.504301075268822,0.7082709955506135,1.8031666666666673
2019-11-29,,UNC Wilmington,W,80.0,59.0,30.0,61.0,0.492,5.0,22.0,0.227,15.0,22.0,0.682,5.0,29.0,17.0,4.0,4.0,7.0,16.0,,22.0,55.0,0.4,3.0,12.0,0.25,12.0,14.0,0.857,4.0,28.0,8.0,4.0,0.0,11.0,23.0,21.0,1,5,69.5,72.25,79.75,-0.06438941400700277,-0.050201478091349394,0.38475,0.49849999999999994,76.0,-7.5,-0.09868421052631579,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,-7.5,-21.0,69.5,70.2,60.8,65.5,-9.400000000000006,-0.14351145038167948,0,1,0,2019-11-29,@,Boise State,0,80.0,59.0,3.0,5.0,L,-0.05694541473546749,-0.014379062958589428,6,-8.413793103448278,-9.400000000000006,0.4192,0.37860000000000005,0.451,-0.1238578680203046,5.25,0.030427938442710387,0.05346722351352627,5.517857142857139,5.517857142857139,1.1166666666666685,1.1166666666666685,2.1739737274220032,0.832282571218658,7.281451612903229,0.7082709955506135,-0.8430714285714302
2019-12-04,@,New Mexico,L,78.0,80.0,27.0,53.0,0.509,14.0,28.0,0.5,10.0,14.0,0.714,5.0,24.0,19.0,1.0,2.0,12.0,20.0,,29.0,57.0,0.509,3.0,14.0,0.214,19.0,25.0,0.76,9.0,25.0,19.0,7.0,5.0,6.0,14.0,-2.0,0,6,79.0,73.8,75.6,-0.07775200438031135,-0.06749261607214249,0.40619999999999995,0.47879999999999995,74.7,-1.7999999999999972,-0.024096385542168634,0,1,0,4.193548387096783,0.4523548387096775,0.05806163465832974,-1.7999999999999972,2.0,79.0,71.0,76.375,73.6875,5.375,0.0729431721798134,1,0,0,2019-12-04,,Boise State,1,78.0,80.0,3.0,14.0,W,-0.09257509860143356,0.03506718719188606,9,0.84375,5.375,0.42674999999999996,0.469,0.45390624999999996,0.011131725417439703,0.5062500000000014,-0.05221632017050534,0.07904514904627159,2.3678571428571416,2.3678571428571416,-1.7232142857142865,-1.7232142857142865,2.749979649979651,0.832282571218658,4.1424026696329275,0.7082709955506135,2.840217250094484
2019-12-07,,Colorado State,W,75.0,64.0,27.0,62.0,0.435,10.0,28.0,0.357,11.0,12.0,0.917,4.0,35.0,13.0,5.0,0.0,10.0,12.0,,26.0,63.0,0.413,7.0,25.0,0.28,5.0,10.0,0.5,5.0,34.0,14.0,3.0,0.0,11.0,17.0,11.0,1,7,69.5,74.5,76.33333333333333,-0.0249337580770429,-0.09081693852310252,0.4233333333333333,0.4838333333333333,75.41666666666667,-1.8333333333333286,-0.024309392265193307,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,-1.8333333333333286,-11.0,69.5,70.8,72.0,71.4,1.2000000000000028,0.016806722689075668,0,1,0,2019-12-07,@,Boise State,0,75.0,64.0,7.0,10.0,L,-0.017691028770555284,0.01274682433678942,11,2.741935483870961,3.7777777777777857,0.453,0.4673999999999999,0.4427096774193548,0.03715846994535509,2.008333333333333,-0.017827681685066914,0.040082977337842024,2.5333994708994694,2.5333994708994694,2.5762301587301595,2.5762301587301595,1.6796190476190471,0.832282571218658,3.5926272246941067,0.7082709955506135,0.43490769085411946
2019-12-11,@,Tulsa,L,56.0,69.0,19.0,50.0,0.38,6.0,29.0,0.207,12.0,18.0,0.667,6.0,27.0,10.0,5.0,1.0,14.0,14.0,,30.0,59.0,0.508,4.0,15.0,0.267,5.0,11.0,0.455,9.0,37.0,12.0,9.0,4.0,13.0,18.0,-13.0,0,8,62.5,74.57142857142857,74.57142857142857,-0.008926660954463261,-0.0778921781958426,0.42499999999999993,0.47371428571428564,74.57142857142857,0.0,0.0,0,1,0,4.193548387096783,0.4523548387096775,0.05806163465832974,0.0,13.0,62.5,61.44444444444444,70.88888888888889,66.16666666666667,9.444444444444443,0.14273719563392104,1,0,0,2019-12-11,,Boise State,1,56.0,69.0,4.0,6.0,W,-0.05960586680608293,0.033672744586889014,10,4.322580645161295,9.444444444444443,0.37866666666666676,0.45788888888888885,0.3987096774193548,0.06581532416502955,4.202380952380949,-0.017337392374096986,0.06813832107395273,3.2683621933621936,3.2683621933621936,-9.488095238095237,-9.488095238095237,1.4979337892381368,0.832282571218658,3.471099833147943,0.7082709955506135,3.5082855434541944
2019-12-14,,Alabama State,W,100.0,57.0,36.0,61.0,0.59,15.0,29.0,0.517,13.0,17.0,0.765,8.0,40.0,18.0,5.0,1.0,12.0,12.0,,23.0,64.0,0.359,5.0,28.0,0.179,6.0,7.0,0.857,5.0,25.0,6.0,8.0,2.0,12.0,21.0,43.0,1,9,78.5,72.25,73.875,-0.007295988401466447,-0.08509796616480228,0.41937499999999994,0.4779999999999999,73.0625,-1.625,-0.022241231822070145,1,0,0,4.193548387096783,0.4523548387096775,0.05806163465832974,-1.625,-43.0,78.5,75.44444444444444,55.111111111111114,65.27777777777777,-20.33333333333333,-0.3114893617021276,0,1,0,2019-12-14,@,Boise State,0,100.0,57.0,5.0,15.0,L,0.013088541121917874,-0.004246011588424636,10,-9.625,-20.33333333333333,0.4896666666666667,0.35511111111111116,0.458625,-0.145351580934403,3.8923611111111143,0.00556586482962336,-0.03337376558825196,4.003887432012433,4.003887432012433,5.425392817059483,5.425392817059483,0.01336940836940741,0.832282571218658,3.577534934649612,0.7082709955506135,-3.3160765159207917
2019-12-22,N,Georgia Tech,L,60.0,74.0,19.0,57.0,0.333,6.0,20.0,0.3,16.0,22.0,0.727,6.0,23.0,9.0,9.0,3.0,16.0,21.0,,27.0,56.0,0.482,5.0,23.0,0.217,15.0,20.0,0.75,10.0,41.0,5.0,7.0,5.0,19.0,26.0,-14.0,0,10,67.0,75.33333333333333,72.0,0.013909266214695515,-0.08204288062240711,0.43833333333333324,0.46477777777777773,73.66666666666667,3.3333333333333286,0.04524886877828047,0,0,1,4.193548387096783,0.4523548387096775,0.05806163465832974,3.3333333333333286,14.0,67.0,68.44444444444444,65.44444444444444,66.94444444444444,-3.0,-0.044813278008298756,0,0,1,2019-12-22,N,Boise State,1,60.0,74.0,5.0,6.0,W,-0.07413556753682574,-0.016446440025966513,10,1.3000000000000114,-3.0,0.39444444444444443,0.42866666666666675,0.4032666666666666,0.01926401580637211,3.3611111111111143,-0.01512474504265087,0.07798907306346314,1.0645484145484165,1.0645484145484165,5.10723905723906,5.10723905723906,0.8928953818862073,0.832282571218658,2.110586608577433,0.7082709955506135,-0.5423711339788787
