Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-05,,UC-Irvine,L,73.0,76.0,23.0,59.0,0.39,8.0,23.0,0.348,19.0,24.0,0.792,10.0,24.0,11.0,8.0,5.0,13.0,16.0,,25.0,53.0,0.472,2.0,11.0,0.182,24.0,27.0,0.889,9.0,35.0,13.0,5.0,2.0,16.0,22.0,-3.0,0,1,74.5,,,,,,,,,,1,0,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,,3.0,74.5,,,,,,0,1,0,2019-11-05,@,San Diego,1,73.0,76.0,2.0,8.0,W,,,1,5.900000000000006,,,,0.3925666666666667,0.08590148022324687,,,,,,,,,2.5976781879321735,,2.3911236799553484,
2019-11-09,@,Long Beach State,L,62.0,74.0,21.0,54.0,0.389,6.0,21.0,0.286,14.0,20.0,0.7,11.0,35.0,8.0,3.0,2.0,29.0,19.0,,28.0,62.0,0.452,6.0,16.0,0.375,12.0,16.0,0.75,8.0,31.0,9.0,10.0,1.0,17.0,21.0,-12.0,0,2,68.0,73.0,76.0,0.01524276118378265,-0.23457699368283594,0.39,0.472,74.5,-3.0,-0.040268456375838924,0,1,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-3.0,12.0,68.0,69.0,65.0,67.0,-4.0,-0.05970149253731343,1,0,0,2019-11-09,,San Diego,1,62.0,74.0,6.0,6.0,W,0.10186025328072684,-0.09613305775606248,2,-9.799999999999997,-4.0,0.396,0.462,0.44750000000000006,-0.13770491803278684,3.75,-0.03827967138367889,-0.15457707459505476,3.0,3.0,4.0,4.0,-3.0,2.5976781879321735,5.900000000000006,2.3911236799553484,-4.0
2019-11-12,,Fresno State,W (1 OT),72.0,66.0,24.0,62.0,0.387,7.0,24.0,0.292,17.0,22.0,0.773,6.0,35.0,17.0,8.0,3.0,12.0,20.0,,23.0,64.0,0.359,6.0,30.0,0.2,14.0,21.0,0.667,12.0,42.0,11.0,5.0,3.0,17.0,21.0,6.0,1,3,69.0,67.5,75.0,-0.0024132509927774493,-0.15352436210388856,0.3895,0.46199999999999997,71.25,-7.5,-0.10526315789473684,1,0,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-7.5,-6.0,69.0,72.5,67.0,69.75,-5.5,-0.07885304659498207,0,1,0,2019-11-12,@,San Diego,0,72.0,66.0,6.0,7.0,L (1 OT),0.1342368319259622,-0.023869189690095438,3,-1.3103448275862064,-5.5,0.4305,0.413,0.42296551724137943,-0.018981018981018977,0.75,0.007589620920468694,-0.14355704090110052,1.75,1.75,12.75,12.75,-2.75,2.5976781879321735,-1.9499999999999957,2.3911236799553484,-9.625
2019-11-14,@,Weber State,W,71.0,56.0,28.0,56.0,0.5,8.0,20.0,0.4,7.0,9.0,0.778,3.0,29.0,13.0,10.0,0.0,10.0,13.0,,24.0,62.0,0.387,3.0,18.0,0.167,5.0,10.0,0.5,10.0,34.0,6.0,3.0,1.0,14.0,12.0,15.0,1,4,63.5,69.0,72.0,-0.009176536016932024,-0.11907991765944412,0.38866666666666666,0.42766666666666664,70.5,-3.0,-0.0425531914893617,0,1,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-3.0,-15.0,63.5,89.0,34.0,61.5,-55.0,-0.8943089430894309,1,0,0,2019-11-14,,San Diego,0,71.0,56.0,3.0,8.0,L,0.12765210848434672,-0.11127717109265262,2,-7.655172413793096,-55.0,0.552,0.217,0.4653103448275862,-0.11039283938339126,4.5,0.03195526511224768,-0.123291534856901,-4.2777777777777715,-4.2777777777777715,34.666666666666664,34.666666666666664,4.999999999999998,2.5976781879321735,-1.7367816091953994,2.3911236799553484,-25.444444444444446
2019-11-16,@,Colorado,L,53.0,71.0,19.0,55.0,0.345,7.0,26.0,0.269,8.0,10.0,0.8,7.0,30.0,10.0,9.0,4.0,18.0,20.0,,23.0,56.0,0.411,11.0,24.0,0.458,14.0,21.0,0.667,13.0,38.0,13.0,11.0,4.0,15.0,12.0,-18.0,0,5,62.0,69.5,68.0,-0.0005747218161187839,-0.12602436210388857,0.4165,0.4175,68.75,1.5,0.02181818181818182,0,1,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,1.5,18.0,62.0,71.0,81.0,76.0,10.0,0.13157894736842105,1,0,0,2019-11-16,,San Diego,1,53.0,71.0,11.0,7.0,W,-0.09130213988166636,0.024503806910195935,2,6.59375,10.0,0.385,0.462,0.41668749999999993,0.09757225433526012,-3.625,-0.003752715338158733,0.10726739456753392,-11.874999999999996,-11.874999999999996,15.5,15.5,6.215277777777776,2.5976781879321735,-3.2163793103448235,2.3911236799553484,-9.333333333333336
2019-11-20,,San Diego State,L,49.0,66.0,17.0,48.0,0.354,3.0,19.0,0.158,12.0,19.0,0.632,6.0,27.0,9.0,4.0,2.0,19.0,19.0,,28.0,59.0,0.475,3.0,12.0,0.25,7.0,11.0,0.636,7.0,32.0,14.0,9.0,4.0,11.0,19.0,-17.0,0,6,57.5,66.2,68.6,0.012759625811519293,-0.06862640292021513,0.4022,0.4162,67.4,-2.3999999999999915,-0.035608308605341116,1,0,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-2.3999999999999915,17.0,57.5,58.0,79.66666666666667,68.83333333333333,21.66666666666667,0.314769975786925,0,1,0,2019-11-20,@,San Diego,1,49.0,66.0,3.0,3.0,W,0.07559697680824529,-0.03766229313837133,4,14.451612903225815,21.66666666666667,0.3456666666666666,0.45966666666666667,0.3904193548387097,0.21548821548821562,-0.7166666666666615,-0.021921605042728252,-0.07202741554431062,-7.499999999999997,-7.499999999999997,-6.916666666666667,-6.916666666666667,6.195833333333336,2.5976781879321735,-1.2543534482758587,2.3911236799553484,8.261111111111115
2019-11-24,@,Washington,L,69.0,88.0,26.0,58.0,0.448,9.0,20.0,0.45,8.0,13.0,0.615,7.0,22.0,15.0,5.0,2.0,13.0,19.0,,33.0,57.0,0.579,7.0,17.0,0.412,15.0,24.0,0.625,8.0,32.0,20.0,8.0,5.0,10.0,18.0,-19.0,0,7,78.5,63.333333333333336,68.16666666666667,-0.005629625261783289,-0.08614049902320398,0.3941666666666667,0.426,65.75,-4.833333333333336,-0.07351077313054503,0,1,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-4.833333333333336,19.0,78.5,58.8,66.0,62.4,7.200000000000003,0.11538461538461543,1,0,0,2019-11-24,,San Diego,1,69.0,88.0,7.0,9.0,W,-0.13170618028570674,0.08443482156958082,6,4.15625,7.200000000000003,0.37239999999999995,0.43740000000000007,0.3822812500000002,0.06066134549600912,1.6750000000000007,-0.021802210999856797,0.10651401829924008,-3.09722222222222,-3.09722222222222,0.3833333333333343,0.3833333333333343,3.5152173913043483,2.5976781879321735,1.3633076103077535,2.3911236799553484,4.108722222222223
2019-11-27,,Hofstra,W,79.0,69.0,32.0,67.0,0.478,7.0,23.0,0.304,8.0,14.0,0.571,8.0,38.0,15.0,5.0,5.0,7.0,20.0,,22.0,61.0,0.361,5.0,24.0,0.208,20.0,24.0,0.833,7.0,31.0,7.0,4.0,2.0,8.0,16.0,10.0,1,8,74.0,64.14285714285714,71.0,0.007188332773616968,-0.08414810455861696,0.40185714285714286,0.44785714285714284,67.57142857142857,-6.857142857142861,-0.10147991543340387,1,0,0,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-6.857142857142861,-10.0,74.0,74.8,80.6,77.7,5.799999999999997,0.0746460746460746,0,1,0,2019-11-27,@,San Diego,0,79.0,69.0,5.0,7.0,L,0.014019062213729339,-0.008711527879289638,6,6.9090909090909065,5.799999999999997,0.43260000000000004,0.4666,0.44790909090909087,0.09616195698017711,-5.064285714285717,-0.007913365994504212,-0.034346433773750844,-0.32074829931972765,-0.32074829931972765,-7.5950000000000015,-7.5950000000000015,2.0333655083655073,2.5976781879321735,1.7622993802637887,2.3911236799553484,2.9435833333333337
2019-12-01,N,St. Bonaventure,L,61.0,70.0,23.0,53.0,0.434,10.0,23.0,0.435,5.0,11.0,0.455,2.0,23.0,12.0,3.0,1.0,12.0,17.0,,27.0,57.0,0.474,7.0,18.0,0.389,9.0,13.0,0.692,10.0,36.0,13.0,7.0,6.0,11.0,15.0,-9.0,0,9,65.5,66.0,70.75,-0.0010243621038885653,-0.0856091677575988,0.41137500000000005,0.43699999999999994,68.375,-4.75,-0.06946983546617916,0,0,1,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-4.75,9.0,65.5,65.0,61.666666666666664,63.333333333333336,-3.3333333333333357,-0.05263157894736846,0,0,1,2019-12-01,N,San Diego,1,61.0,70.0,7.0,10.0,W,-0.029740578320104794,-0.04429359287311935,7,1.5,-3.3333333333333357,0.41566666666666663,0.3795,0.41700000000000004,0.021999511121975065,2.520833333333332,0.006735924434277161,0.05045855882418618,1.2735119047619055,1.2735119047619055,2.6396825396825414,2.6396825396825414,1.257119514472456,2.5976781879321735,2.4056483213671784,2.3911236799553484,-2.4678051776266074
2019-12-02,N,UIC,L,83.0,89.0,29.0,68.0,0.426,5.0,16.0,0.313,20.0,26.0,0.769,9.0,37.0,9.0,3.0,2.0,8.0,22.0,,29.0,57.0,0.509,8.0,22.0,0.364,23.0,29.0,0.793,2.0,36.0,12.0,5.0,2.0,10.0,25.0,-6.0,0,10,86.0,65.44444444444444,70.66666666666667,0.017545247403751518,-0.07767530550011503,0.413888888888889,0.44111111111111106,68.05555555555556,-5.2222222222222285,-0.07673469387755111,0,0,1,-7.870967741935473,0.44948387096774195,-0.11455399061032849,-5.2222222222222285,6.0,86.0,74.71428571428571,60.57142857142857,67.64285714285714,-14.142857142857139,-0.2090813093980992,0,0,1,2019-12-02,N,San Diego,1,83.0,89.0,8.0,5.0,W,0.09685299638667755,0.05358844860356843,8,0.05882352941176805,-14.142857142857139,0.4431428571428571,0.38099999999999995,0.4075,0.0008561643835616926,0.20634920634920917,0.030663049240622346,-0.08673572552839295,1.206746031746032,1.206746031746032,2.890646258503406,2.890646258503406,0.7656018518518514,2.5976781879321735,2.3050207301041588,2.3911236799553484,-5.828014995680811
