Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Avg_Result,Pct_Margin,Home,Away,Neutral,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Avg_Result_NC,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Avg_Result_Fin2,Avg_Result_NC2,Opp_Avg_FG_Pct2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2019-11-06,@,Purdue,L,57.0,79.0,23.0,63.0,0.365,7.0,20.0,0.35,4.0,9.0,0.444,8.0,26.0,12.0,4.0,1.0,16.0,17.0,,31.0,61.0,0.508,6.0,19.0,0.316,11.0,17.0,0.647,10.0,35.0,16.0,8.0,9.0,10.0,14.0,-22.0,0,1,68.0,,,,,,,,,,0,1,0,-2.0,0.447,-0.0249597423510467,,22.0,68.0,,,,,,1,0,0.0,2019-11-06,,Green Bay,1,57.0,79.0,6.0,7.0,W,,,1,5.548387096774185,,,,0.41016129032258064,0.0848126232741616,,,,,,,,,-1.1523924951886575,,-1.1889868256602554,
2019-11-13,@,New Mexico,L,78.0,93.0,30.0,75.0,0.4,10.0,33.0,0.303,8.0,11.0,0.727,7.0,32.0,22.0,6.0,2.0,16.0,23.0,,31.0,65.0,0.477,9.0,22.0,0.409,22.0,28.0,0.786,9.0,42.0,18.0,10.0,2.0,18.0,13.0,-15.0,0,2,85.5,57.0,79.0,0.05489669052769036,-0.08567626083806579,0.365,0.508,68.0,-22.0,-0.3235294117647059,0,1,0,-2.0,0.447,-0.0249597423510467,-22.0,15.0,85.5,70.0,97.0,83.5,27.0,0.32335329341317365,1,0,0.0,2019-11-13,,Green Bay,1,78.0,93.0,9.0,10.0,W,-0.1279573517946102,0.029332780753254295,2,0.84375,27.0,0.444,0.6,0.45390624999999996,0.011131725417439703,-7.75,0.040128201895026305,0.10470390369276196,9.0,9.0,-19.66666666666667,-19.66666666666667,-4.166666666666664,-1.1523924951886575,5.548387096774185,-1.1889868256602554,11.0
2019-11-21,@,Wisconsin,L,70.0,88.0,29.0,61.0,0.475,4.0,20.0,0.2,8.0,11.0,0.727,3.0,23.0,16.0,8.0,3.0,9.0,16.0,,32.0,62.0,0.516,15.0,31.0,0.484,9.0,10.0,0.9,8.0,38.0,24.0,3.0,1.0,13.0,15.0,-18.0,0,3,79.0,67.5,86.0,0.0642534156738892,-0.05189645512714436,0.3825,0.4925,76.75,-18.5,-0.24104234527687296,0,1,0,-2.0,0.447,-0.0249597423510467,-18.5,18.0,79.0,60.25,72.0,66.125,11.75,0.1776937618147448,1,0,0.0,2019-11-21,,Green Bay,1,70.0,88.0,15.0,4.0,W,-0.01144102877055525,0.08481588685876701,5,4.999999999999993,11.75,0.3915,0.44025,0.4100967741935484,0.07732601646295824,5.3125,0.07382215408727866,0.024366961981328084,12.625,12.625,4.720833333333333,4.720833333333333,-10.345833333333331,-1.1523924951886575,3.1960685483870925,-1.1889868256602554,1.8381944444444436
2019-11-25,,Cal State Northridge,W,85.0,84.0,30.0,58.0,0.517,13.0,21.0,0.619,12.0,16.0,0.75,6.0,24.0,18.0,8.0,2.0,16.0,16.0,,32.0,59.0,0.542,11.0,22.0,0.5,9.0,10.0,0.9,6.0,29.0,18.0,8.0,4.0,18.0,19.0,1.0,1,4,84.5,68.33333333333333,86.66666666666667,-0.006207288933156863,0.03262948404995758,0.41333333333333333,0.5003333333333333,77.5,-18.333333333333343,-0.23655913978494636,1,0,0,-2.0,0.447,-0.0249597423510467,-18.333333333333343,-1.0,84.5,91.33333333333333,67.83333333333333,79.58333333333333,-23.5,-0.29528795811518327,0,1,0.0,2019-11-25,@,Green Bay,0,85.0,84.0,11.0,13.0,L,0.032912984333457906,0.06968731672822825,7,-5.3999999999999915,-23.5,0.501,0.40599999999999997,0.4678333333333333,-0.069767441860465,-1.0416666666666643,-0.02079830064953693,0.0327709276241163,13.266666666666666,13.266666666666666,7.625,7.625,-8.42888888888889,-1.1523924951886575,3.797379032258059,-1.1889868256602554,-3.767420634920635
2019-11-26,,Colgate,L,81.0,99.0,28.0,64.0,0.438,8.0,19.0,0.421,17.0,22.0,0.773,6.0,22.0,17.0,9.0,2.0,5.0,11.0,,37.0,63.0,0.587,19.0,35.0,0.543,6.0,6.0,1.0,6.0,35.0,25.0,1.0,3.0,11.0,21.0,-18.0,0,5,90.0,72.5,86.0,0.0381997758271459,0.04403377743099518,0.43925000000000003,0.51075,79.25,-13.5,-0.17034700315457413,1,0,0,-2.0,0.447,-0.0249597423510467,-13.5,18.0,90.0,74.6,65.6,70.1,-9.0,-0.12838801711840228,0,1,0.0,2019-11-26,@,Green Bay,1,81.0,99.0,19.0,8.0,W,0.13464636960342857,-0.04810881250603338,6,7.0909090909090935,-9.0,0.49139999999999995,0.39880000000000004,0.43881818181818194,0.09823677581863982,4.575000000000003,-0.04286893809089127,0.07699992383768238,2.4619047619047603,2.4619047619047603,5.969523809523807,5.969523809523807,-2.050793650793651,-1.1523924951886575,1.4980342741935466,-1.1889868256602554,-2.438873015873015
2019-11-30,@,Montana State,W,98.0,72.0,40.0,65.0,0.615,10.0,22.0,0.455,8.0,13.0,0.615,4.0,30.0,21.0,8.0,0.0,6.0,20.0,,24.0,55.0,0.436,6.0,24.0,0.25,18.0,21.0,0.857,5.0,27.0,13.0,3.0,0.0,14.0,15.0,26.0,1,6,85.0,74.2,88.6,0.026098279405545433,0.09279617965683379,0.43900000000000006,0.526,81.4,-14.399999999999991,-0.17690417690417679,0,1,0,-2.0,0.447,-0.0249597423510467,-14.399999999999991,-26.0,85.0,62.2,61.4,61.8,-0.8000000000000043,-0.012944983818770297,1,0,0.0,2019-11-30,,Green Bay,0,98.0,72.0,6.0,10.0,L,-0.030136739954051472,-0.024135294579772815,6,-2.724137931034477,-0.8000000000000043,0.343,0.4523999999999999,0.41696551724137954,-0.04092204092204083,9.800000000000004,-0.02509760270380534,-0.05288264682339039,0.2285714285714306,0.2285714285714306,3.4976190476190467,3.4976190476190467,-0.3403679653679642,-1.1523924951886575,2.616609237536656,-1.1889868256602554,-0.2345181405895694
2019-12-04,@,Xavier,L,71.0,84.0,26.0,67.0,0.388,7.0,25.0,0.28,12.0,20.0,0.6,13.0,38.0,15.0,6.0,1.0,11.0,23.0,,29.0,69.0,0.42,8.0,33.0,0.242,18.0,27.0,0.667,16.0,44.0,14.0,4.0,2.0,10.0,16.0,-13.0,0,7,77.5,78.16666666666667,85.83333333333333,0.019098239175429133,0.0709416573135872,0.46833333333333343,0.511,82.0,-7.666666666666657,-0.09349593495934948,0,1,0,-2.0,0.447,-0.0249597423510467,-7.666666666666657,13.0,77.5,61.375,72.375,66.875,11.0,0.16448598130841122,1,0,0.0,2019-12-04,,Green Bay,1,71.0,84.0,8.0,7.0,W,-0.05963835174119425,-0.05690521750103722,9,3.09375,11.0,0.39250000000000007,0.42974999999999997,0.41225,0.044765995930364004,7.5625,-0.03296648986720643,-0.06504493456043275,-0.18452380952380784,-0.18452380952380784,1.6778273809523814,1.6778273809523814,0.721308600959765,-1.1523924951886575,1.7264847094414673,-1.1889868256602554,0.8921637810216683
2019-12-07,@,Eastern Illinois,L,80.0,93.0,25.0,59.0,0.424,9.0,25.0,0.36,21.0,23.0,0.913,8.0,19.0,10.0,11.0,2.0,15.0,20.0,,34.0,56.0,0.607,8.0,16.0,0.5,17.0,23.0,0.739,11.0,37.0,17.0,5.0,4.0,21.0,17.0,-13.0,0,8,86.5,77.14285714285714,85.57142857142857,0.014253415673889214,0.057093334056378564,0.4568571428571429,0.49799999999999994,81.35714285714286,-8.42857142857143,-0.1035996488147498,0,1,0,-2.0,0.447,-0.0249597423510467,-8.42857142857143,13.0,86.5,64.5,69.0,66.75,4.5,0.06741573033707865,1,0,0.0,2019-12-07,,Green Bay,1,80.0,93.0,8.0,9.0,W,-0.04540842007490303,-0.0654623466000126,7,2.3333333333333286,4.5,0.43383333333333335,0.41333333333333333,0.43363333333333326,0.03269500233535725,7.303571428571431,-0.030546064183102017,-0.050916776177491886,2.2587868480725626,2.2587868480725626,-5.492063492063491,-5.492063492063491,1.039682539682539,-1.1523924951886575,1.9218083223784004,-1.1889868256602554,0.0743371808599977
2019-12-10,@,UCF,L,66.0,79.0,26.0,54.0,0.481,4.0,13.0,0.308,10.0,14.0,0.714,3.0,30.0,19.0,7.0,5.0,17.0,14.0,,30.0,67.0,0.448,10.0,24.0,0.417,9.0,12.0,0.75,7.0,30.0,17.0,6.0,1.0,13.0,13.0,-13.0,0,9,72.5,77.5,86.5,0.015507895960627571,0.04196696737588024,0.45275000000000004,0.511625,82.0,-9.0,-0.10975609756097561,0,1,0,-2.0,0.447,-0.0249597423510467,-9.0,13.0,72.5,67.25,72.75,70.0,5.5,0.07857142857142857,1,0,0.0,2019-12-10,,Green Bay,1,66.0,79.0,10.0,4.0,W,-0.030019207464713316,0.0098957122455538,9,1.0,5.5,0.43200000000000005,0.44687499999999997,0.4216,0.014619883040935672,6.0,0.012387964964446605,-0.035493874123873885,2.835515873015874,2.835515873015874,-2.7389880952380974,-2.7389880952380974,0.28318242790073817,-1.1523924951886575,1.9732489487477665,-1.1889868256602554,1.7554504243827163
2019-12-14,,Evansville,L,62.0,72.0,20.0,60.0,0.333,4.0,19.0,0.211,18.0,24.0,0.75,9.0,38.0,8.0,5.0,3.0,15.0,20.0,,24.0,63.0,0.381,10.0,31.0,0.323,14.0,19.0,0.737,9.0,41.0,15.0,8.0,3.0,12.0,18.0,-10.0,0,10,67.0,76.22222222222223,85.66666666666667,0.0013444425608344357,0.04445229159260944,0.45588888888888895,0.5045555555555556,80.94444444444444,-9.444444444444443,-0.1166781056966369,1,0,0,-2.0,0.447,-0.0249597423510467,-9.444444444444443,10.0,67.0,78.88888888888889,79.66666666666667,79.27777777777777,0.7777777777777857,0.009810791871058265,0,1,0.0,2019-12-14,@,Green Bay,1,62.0,72.0,10.0,4.0,W,0.029571872205734817,-0.06845393956867726,10,-7.6451612903225765,0.7777777777777857,0.467,0.45511111111111113,0.48087096774193555,-0.10879045214597192,0.8333333333333357,-0.009593351333758092,0.03625655094226017,3.2475068141734806,3.2475068141734806,-0.2386684303350961,-0.2386684303350961,-0.0688185643004924,-1.1523924951886575,1.8651101766646814,-1.1889868256602554,-1.7965488597234622
